time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-06-25,29.9,33.5,27.1,36.5,40.1,34.1,26.2,2.80,2.80,0.00,94,82,17.2,7.3,156,1000.3,1002.1,48167.81,19769.70,55,20.632689,106.07467
2021-06-26,30.4,34.0,27.4,35.9,39.0,33.0,25.4,0.60,0.60,0.00,95,76,22.5,11.2,179,1001.3,1003.2,48160.68,39107.84,51,20.632689,106.07467
2021-06-27,31.7,36.0,27.5,36.1,41.2,30.8,24.1,0.00,0.00,0.00,89,65,27.3,14.2,194,1000.5,1002.3,48152.09,43200.00,3,20.632689,106.07467
2021-06-28,32.0,35.7,28.6,36.5,41.3,31.5,24.0,0.00,0.00,0.00,98,63,25.7,12.8,209,998.1,999.9,48142.05,38857.27,3,20.632689,106.07467
2021-06-29,31.8,35.3,28.8,36.5,40.7,32.4,24.4,0.00,0.00,0.00,100,65,24.7,12.7,200,998.2,999.9,48130.56,35587.39,3,20.632689,106.07467
2021-06-30,31.7,35.2,28.5,35.8,39.4,32.5,23.9,0.00,0.00,0.00,100,64,27.0,14.0,184,998.7,1000.5,48117.64,35711.53,3,20.632689,106.07467
2021-07-01,31.6,36.0,28.7,35.5,40.8,31.4,23.6,0.00,0.00,0.00,100,63,29.1,15.2,187,999.1,1000.9,48103.32,31399.72,3,20.632689,106.07467
2021-07-02,32.3,36.8,28.6,36.6,42.2,31.8,23.6,0.00,0.00,0.00,99,61,25.3,12.6,193,1000.3,1002.1,48087.60,39951.19,3,20.632689,106.07467
2021-07-03,32.7,37.2,29.1,38.1,42.6,33.7,24.3,0.00,0.00,0.00,97,63,19.8,9.0,221,1000.3,1002.0,48070.52,42844.05,3,20.632689,106.07467
2021-07-04,32.3,37.2,28.3,39.1,45.0,35.9,26.1,0.20,0.20,0.00,93,71,16.6,7.2,148,1000.6,1002.4,48052.06,42826.41,51,20.632689,106.07467
2021-07-05,30.4,32.6,28.1,36.5,39.3,35.0,26.2,7.30,7.30,0.00,81,79,22.9,10.5,138,1002.2,1004.0,48032.27,42039.59,63,20.632689,106.07467
2021-07-06,29.8,32.9,26.6,36.1,39.9,33.6,25.5,1.60,1.60,0.00,45,79,16.1,6.4,106,1002.1,1003.9,48011.14,43262.77,53,20.632689,106.07467
2021-07-07,28.2,31.3,26.0,34.4,37.4,32.5,25.8,23.70,23.70,0.00,87,87,20.1,6.8,353,1002.3,1004.1,47988.71,25679.90,65,20.632689,106.07467
2021-07-08,27.2,29.1,25.7,31.7,34.3,29.1,25.1,27.50,27.50,0.00,91,89,34.1,15.9,106,1003.6,1005.4,47964.76,24053.64,63,20.632689,106.07467
2021-07-09,27.7,30.5,25.5,33.1,35.9,30.7,25.1,7.10,7.10,0.00,52,86,25.1,10.3,144,1006.2,1008.1,47939.25,39657.38,61,20.632689,106.07467
2021-07-10,27.8,30.8,25.3,33.6,37.5,31.3,25.0,4.20,4.20,0.00,39,85,19.7,6.4,152,1006.7,1008.5,47912.20,43338.96,61,20.632689,106.07467
2021-07-11,28.5,32.4,25.2,33.8,37.6,31.0,24.6,1.50,1.50,0.00,27,81,20.5,9.8,170,1007.4,1009.3,47883.68,43339.08,51,20.632689,106.07467
2021-07-12,29.1,32.9,25.7,34.3,38.2,31.3,25.0,0.20,0.20,0.00,17,79,25.2,12.8,176,1006.4,1008.3,47853.73,43339.80,51,20.632689,106.07467
2021-07-13,29.7,33.4,26.5,35.1,40.9,32.1,25.8,0.50,0.50,0.00,23,81,27.6,14.0,169,1004.2,1006.0,47822.41,43259.30,51,20.632689,106.07467
2021-07-14,29.8,33.3,27.3,35.1,40.1,32.9,25.4,0.30,0.30,0.00,26,78,27.2,13.6,162,1003.7,1005.5,47789.75,43339.66,51,20.632689,106.07467
2021-07-15,29.4,32.9,26.9,34.4,37.7,32.6,24.7,0.50,0.50,0.00,34,77,25.6,12.1,162,1005.2,1007.1,47755.80,43419.02,51,20.632689,106.07467
2021-07-16,29.6,33.6,26.1,35.5,40.8,32.4,25.3,0.00,0.00,0.00,40,79,19.5,9.2,169,1005.7,1007.6,47720.61,43261.68,2,20.632689,106.07467
2021-07-17,30.0,34.4,25.7,36.0,42.0,31.8,25.3,0.00,0.00,0.00,71,78,20.0,9.1,163,1002.2,1004.0,47684.24,43213.30,3,20.632689,106.07467
2021-07-18,29.3,32.2,27.1,36.0,39.9,33.7,26.3,5.80,5.80,0.00,98,84,16.8,6.6,137,999.7,1001.5,47646.72,26538.25,61,20.632689,106.07467
2021-07-19,28.5,31.9,26.0,35.4,39.9,32.6,26.1,7.10,7.10,0.00,97,88,13.4,4.8,170,1000.0,1001.8,47608.11,31729.27,63,20.632689,106.07467
2021-07-20,27.7,30.8,25.2,33.9,37.8,30.3,25.6,12.10,12.10,0.00,100,89,15.4,6.0,325,1000.6,1002.4,47568.45,24059.50,63,20.632689,106.07467
2021-07-21,27.9,30.7,25.8,34.2,37.6,31.8,25.6,1.50,1.50,0.00,99,88,13.8,6.2,284,999.6,1001.5,47527.78,11864.14,51,20.632689,106.07467
2021-07-22,28.1,29.9,26.6,35.0,36.8,33.1,26.2,9.80,9.80,0.00,100,90,14.2,4.3,265,998.0,999.9,47486.16,1651.58,61,20.632689,106.07467
2021-07-23,26.1,26.7,25.6,30.9,33.4,29.8,25.0,81.90,81.90,0.00,100,94,30.8,13.6,303,996.1,998.0,47443.62,0.00,65,20.632689,106.07467
2021-07-24,27.8,30.2,25.0,33.2,36.7,29.1,25.6,7.70,7.70,0.00,94,88,28.4,11.5,7,996.5,998.3,47400.21,39025.95,63,20.632689,106.07467
2021-07-25,28.6,32.6,25.0,35.5,40.7,30.8,26.2,9.90,9.90,0.00,73,88,14.8,5.8,10,997.9,999.7,47355.98,31730.24,63,20.632689,106.07467
2021-07-26,28.5,33.0,26.2,35.2,41.2,32.3,26.2,3.40,3.40,0.00,70,88,16.6,7.3,280,997.5,999.3,47310.97,33703.14,63,20.632689,106.07467
2021-07-27,29.8,34.0,26.1,37.1,42.2,32.7,26.5,0.60,0.60,0.00,69,83,14.9,5.8,235,995.9,997.7,47265.22,41818.44,53,20.632689,106.07467
2021-07-28,29.7,33.0,27.5,37.0,40.5,34.8,27.0,4.40,4.40,0.00,79,86,14.4,6.1,299,995.7,997.5,47218.38,25618.56,63,20.632689,106.07467
2021-07-29,28.7,31.9,27.0,36.0,39.9,34.1,26.6,11.80,11.80,0.00,100,89,11.8,4.1,207,997.3,999.1,47170.31,17740.38,65,20.632689,106.07467
2021-07-30,29.4,32.5,26.3,36.4,40.7,32.7,26.7,2.70,2.70,0.00,98,86,16.1,7.1,206,998.0,999.8,47121.09,37085.81,55,20.632689,106.07467
2021-07-31,30.7,33.8,27.3,38.0,41.9,33.1,27.0,14.30,14.30,0.00,98,81,16.2,6.9,214,996.8,998.6,47070.79,39115.62,63,20.632689,106.07467
2021-08-01,26.9,27.7,25.9,33.1,34.2,31.2,25.7,13.50,13.50,0.00,99,93,15.6,6.9,321,997.2,999.0,47019.45,0.00,61,20.632689,106.07467
2021-08-02,28.6,33.0,25.7,35.6,41.4,32.0,26.2,4.30,4.30,0.00,91,88,13.6,5.3,248,996.8,998.7,46967.13,32400.00,63,20.632689,106.07467
2021-08-03,29.3,34.3,26.1,36.2,42.6,32.7,26.6,3.70,3.70,0.00,92,86,17.8,8.6,281,997.8,999.6,46913.90,32400.00,61,20.632689,106.07467
2021-08-04,30.8,35.2,26.3,37.9,44.0,32.8,26.4,0.00,0.00,0.00,69,79,15.6,7.1,258,997.8,999.6,46859.80,43200.00,3,20.632689,106.07467
2021-08-05,31.7,35.9,27.4,38.5,44.1,33.5,26.3,0.10,0.10,0.00,80,74,16.9,7.7,248,996.5,998.2,46804.91,43200.00,51,20.632689,106.07467
2021-08-06,32.0,35.7,28.1,38.2,43.3,33.3,25.6,0.00,0.00,0.00,99,70,14.9,7.2,225,997.1,998.9,46749.27,36349.55,3,20.632689,106.07467
2021-08-07,32.2,36.1,28.3,38.6,44.1,33.3,25.6,0.00,0.00,0.00,99,69,15.4,7.3,217,998.4,1000.2,46692.93,43200.00,3,20.632689,106.07467
2021-08-08,31.3,34.3,28.9,38.2,41.5,34.6,26.1,1.20,1.20,0.00,98,74,11.0,4.7,208,999.4,1001.2,46635.96,32262.15,55,20.632689,106.07467
2021-08-09,30.5,34.3,27.4,38.3,43.7,34.2,27.7,17.60,17.60,0.00,99,86,14.9,5.9,94,999.8,1001.6,46578.41,17132.78,65,20.632689,106.07467
2021-08-10,28.4,31.0,26.8,35.9,38.8,32.5,27.0,45.00,45.00,0.00,100,93,15.5,4.5,80,1000.0,1001.8,46520.32,3979.91,65,20.632689,106.07467
2021-08-11,28.3,31.5,26.4,35.1,38.0,32.4,26.7,27.00,27.00,0.00,99,91,19.0,7.7,158,1002.6,1004.4,46461.74,21651.62,63,20.632689,106.07467
2021-08-12,28.8,33.0,25.0,35.4,42.0,30.8,26.1,9.00,9.00,0.00,97,86,18.2,7.8,161,1003.7,1005.5,46402.74,27429.69,63,20.632689,106.07467
2021-08-13,29.7,32.9,26.9,35.3,39.2,30.8,25.6,0.40,0.40,0.00,96,79,22.6,11.8,179,1000.2,1002.0,46343.36,29835.05,51,20.632689,106.07467
2021-08-14,29.9,33.4,27.3,36.1,41.1,32.1,26.0,3.50,3.50,0.00,100,80,17.2,8.3,177,999.3,1001.1,46283.64,12738.03,61,20.632689,106.07467
2021-08-15,28.3,31.5,26.3,35.1,38.1,32.9,26.3,7.10,7.10,0.00,97,89,16.1,5.8,159,1003.2,1005.0,46223.65,7504.70,61,20.632689,106.07467
2021-08-16,29.2,32.4,26.9,35.0,38.9,32.0,25.5,0.10,0.10,0.00,93,81,18.4,9.2,169,1006.8,1008.7,46163.40,28781.14,51,20.632689,106.07467
2021-08-17,29.9,33.4,27.1,36.9,41.8,33.9,26.0,0.60,0.60,0.00,50,81,14.8,5.4,168,1006.1,1007.9,46102.51,39600.00,53,20.632689,106.07467
2021-08-18,29.8,32.6,27.3,36.7,41.9,32.6,26.7,12.50,12.50,0.00,70,84,18.1,7.8,151,1004.2,1006.0,46040.83,42469.73,63,20.632689,106.07467
2021-08-19,28.6,31.3,26.6,35.4,38.9,33.1,26.4,13.30,13.30,0.00,83,88,15.7,7.0,138,1004.4,1006.2,45978.41,34897.62,63,20.632689,106.07467
2021-08-20,28.7,31.5,25.5,35.2,38.9,31.7,26.1,10.30,10.30,0.00,45,86,18.4,8.3,157,1005.7,1007.5,45915.30,43179.67,63,20.632689,106.07467
2021-08-21,29.7,33.3,27.3,36.1,41.2,33.3,26.6,0.80,0.80,0.00,69,84,22.8,11.6,166,1004.8,1006.6,45851.57,43134.48,51,20.632689,106.07467
2021-08-22,30.7,34.4,28.1,37.2,42.2,34.3,26.7,0.00,0.00,0.00,50,80,23.7,12.1,165,1002.2,1004.0,45787.26,43088.41,3,20.632689,106.07467
2021-08-23,30.9,35.0,28.1,37.2,43.0,33.7,26.5,1.30,1.30,0.00,85,78,23.5,11.8,163,1001.0,1002.8,45722.42,39441.53,53,20.632689,106.07467
2021-08-24,30.2,33.7,27.7,37.0,42.5,34.2,26.8,2.70,2.70,0.00,100,82,21.1,9.8,141,1001.8,1003.6,45657.11,42479.18,53,20.632689,106.07467
2021-08-25,28.7,31.7,26.1,34.8,38.8,32.4,25.8,4.70,4.70,0.00,79,85,20.8,9.1,144,1003.5,1005.3,45591.38,42945.59,61,20.632689,106.07467
2021-08-26,27.5,30.0,25.9,33.3,37.2,31.7,25.4,15.60,15.60,0.00,74,89,20.1,8.5,129,1006.1,1007.9,45525.26,33867.77,63,20.632689,106.07467
2021-08-27,26.7,29.6,24.6,32.6,36.4,29.9,24.6,10.50,10.50,0.00,93,89,17.4,5.1,115,1007.7,1009.6,45458.82,33539.59,61,20.632689,106.07467
2021-08-28,26.2,28.9,24.6,31.9,35.6,29.9,24.3,8.00,8.00,0.00,91,90,14.2,4.5,113,1007.6,1009.5,45392.10,27432.26,61,20.632689,106.07467
2021-08-29,26.8,30.6,24.3,32.7,38.2,29.7,24.6,3.30,3.30,0.00,52,89,14.7,5.9,92,1007.5,1009.3,45325.15,35546.87,61,20.632689,106.07467
2021-08-30,27.2,30.4,24.8,33.0,37.8,30.5,24.8,1.50,1.50,0.00,91,88,14.4,6.4,100,1007.9,1009.7,45258.01,36518.82,51,20.632689,106.07467
2021-08-31,27.6,30.5,25.1,33.6,37.8,31.2,25.2,4.10,4.10,0.00,64,87,14.0,6.0,109,1007.7,1009.6,45190.73,39929.25,61,20.632689,106.07467
2021-09-01,27.7,31.0,25.1,34.1,38.8,30.8,25.3,5.80,5.80,0.00,65,87,13.4,5.1,103,1006.7,1008.5,45123.35,39081.18,61,20.632689,106.07467
2021-09-02,26.9,29.5,25.0,32.8,35.4,30.2,25.0,11.40,11.40,0.00,92,90,13.4,5.8,43,1005.6,1007.5,45055.93,16775.91,63,20.632689,106.07467
2021-09-03,27.5,30.6,24.6,33.7,38.6,30.5,25.1,6.30,6.30,0.00,74,87,12.8,4.5,127,1003.7,1005.5,44988.49,36877.61,61,20.632689,106.07467
2021-09-04,27.5,30.1,25.0,33.5,37.0,30.7,25.2,16.50,16.50,0.00,65,88,15.3,6.1,133,1003.7,1005.6,44921.09,36489.36,63,20.632689,106.07467
2021-09-05,26.8,29.9,24.6,32.5,36.0,29.5,24.9,9.80,9.80,0.00,79,89,17.3,7.3,122,1006.3,1008.1,44853.76,33715.23,61,20.632689,106.07467
2021-09-06,27.4,30.5,25.1,33.8,37.1,31.1,25.5,4.30,4.30,0.00,75,90,12.6,4.6,337,1008.3,1010.1,44786.09,40862.91,61,20.632689,106.07467
2021-09-07,26.9,30.1,25.4,32.4,36.3,30.4,25.1,21.90,21.90,0.00,79,90,20.6,9.3,345,1007.6,1009.5,44717.93,25671.04,65,20.632689,106.07467
2021-09-08,26.0,28.2,24.4,30.7,32.9,27.7,24.6,24.20,24.20,0.00,94,92,26.9,12.1,45,1006.4,1008.2,44649.32,17384.73,63,20.632689,106.07467
2021-09-09,26.4,29.5,24.1,31.9,35.7,28.8,24.4,10.20,10.20,0.00,62,89,17.0,5.8,351,1007.6,1009.5,44580.32,28592.31,61,20.632689,106.07467
2021-09-10,28.1,32.3,24.3,33.8,39.0,29.1,24.6,0.00,0.00,0.00,58,83,16.1,7.8,333,1006.4,1008.3,44510.96,41926.98,3,20.632689,106.07467
2021-09-11,29.1,32.8,25.7,35.5,39.9,31.4,25.4,0.00,0.00,0.00,69,81,15.3,6.9,356,1003.6,1005.4,44441.29,41065.06,3,20.632689,106.07467
2021-09-12,29.9,34.3,25.5,36.9,42.5,31.5,26.0,0.20,0.20,0.00,76,81,12.8,5.4,162,1000.8,1002.6,44371.36,41309.41,51,20.632689,106.07467
2021-09-13,28.4,31.1,26.5,35.1,38.1,32.8,26.3,11.10,11.10,0.00,87,88,15.8,6.0,49,1003.7,1005.5,44301.22,18877.60,63,20.632689,106.07467
2021-09-14,26.5,29.1,25.0,32.5,35.1,29.9,25.2,27.80,27.80,0.00,100,93,18.3,6.4,30,1007.7,1009.5,44230.91,4548.67,63,20.632689,106.07467
2021-09-15,26.8,30.1,24.8,33.0,36.2,30.8,25.1,14.70,14.70,0.00,96,91,13.8,4.2,67,1009.2,1011.1,44160.47,16558.05,61,20.632689,106.07467
2021-09-16,26.8,28.9,25.2,32.6,34.3,30.5,24.9,2.10,2.10,0.00,85,90,15.0,6.4,160,1008.2,1010.0,44089.95,9699.38,53,20.632689,106.07467
2021-09-17,27.7,31.5,25.3,33.5,37.5,31.0,25.3,5.60,5.60,0.00,71,87,17.3,7.9,168,1006.5,1008.3,44019.38,33077.80,63,20.632689,106.07467
2021-09-18,28.1,31.0,25.7,34.1,37.4,31.7,25.6,3.80,3.80,0.00,67,87,18.0,8.4,158,1007.1,1009.0,43948.82,40207.40,61,20.632689,106.07467
2021-09-19,28.4,32.4,24.8,34.3,38.7,30.8,25.0,0.00,0.00,0.00,58,83,15.6,7.4,156,1007.3,1009.1,43878.32,40671.65,3,20.632689,106.07467
2021-09-20,27.7,31.6,25.3,34.0,37.8,31.8,25.3,2.30,2.30,0.00,78,87,13.1,4.9,62,1007.6,1009.5,43807.90,35874.41,53,20.632689,106.07467
2021-09-21,27.1,30.4,24.3,33.2,37.0,29.6,25.0,7.80,7.80,0.00,58,88,15.3,4.8,87,1007.3,1009.1,43737.62,35270.57,61,20.632689,106.07467
2021-09-22,26.0,28.1,24.8,31.5,33.6,29.9,24.3,14.30,14.30,0.00,74,91,14.4,5.4,97,1007.2,1009.1,43667.51,16210.98,63,20.632689,106.07467
2021-09-23,26.7,30.2,24.6,32.7,36.3,30.4,24.9,9.70,9.70,0.00,75,90,15.2,4.7,59,1008.8,1010.7,43597.63,35969.39,61,20.632689,106.07467
2021-09-24,25.6,27.6,24.4,30.5,33.0,29.1,24.6,30.00,30.00,0.00,99,94,23.5,10.4,47,1009.1,1011.0,43528.02,0.00,63,20.632689,106.07467
2021-09-25,25.8,28.8,24.1,31.0,34.3,28.8,24.4,22.50,22.50,0.00,93,92,20.5,8.0,69,1009.0,1010.9,43458.69,18480.36,63,20.632689,106.07467
2021-09-26,25.9,28.4,23.9,31.4,34.4,29.1,24.4,20.20,20.20,0.00,85,92,18.7,5.6,50,1009.4,1011.2,43389.23,21976.58,63,20.632689,106.07467
2021-09-27,25.9,29.7,23.9,31.4,36.1,28.5,24.3,9.60,9.60,0.00,77,91,17.3,5.6,352,1009.1,1010.9,43319.48,16607.47,63,20.632689,106.07467
2021-09-28,27.5,31.5,23.6,33.2,38.5,28.6,24.2,0.00,0.00,0.00,14,84,12.4,5.4,195,1007.7,1009.6,43249.48,39423.59,2,20.632689,106.07467
2021-09-29,27.9,32.1,23.9,33.9,39.5,29.1,24.6,0.00,0.00,0.00,12,83,12.6,5.5,171,1006.5,1008.3,43179.27,39313.75,1,20.632689,106.07467
2021-09-30,28.3,32.4,24.6,34.5,39.8,30.3,25.1,0.00,0.00,0.00,20,84,14.0,6.0,167,1006.5,1008.3,43108.91,39128.59,3,20.632689,106.07467
2021-10-01,28.0,31.6,24.9,34.0,38.7,30.9,25.1,1.00,1.00,0.00,43,85,15.3,7.0,165,1006.7,1008.5,43038.44,35532.37,51,20.632689,106.07467
2021-10-02,27.6,30.9,24.9,33.0,36.7,30.7,24.2,0.80,0.80,0.00,54,82,14.6,6.6,155,1007.6,1009.4,42967.90,38995.61,51,20.632689,106.07467
2021-10-03,27.5,31.5,24.4,32.7,37.0,29.7,23.8,0.00,0.00,0.00,30,81,13.8,6.3,163,1008.1,1009.9,42897.36,38731.61,3,20.632689,106.07467
2021-10-04,27.1,30.8,24.5,32.9,38.4,29.9,24.8,2.60,2.60,0.00,34,88,16.0,6.2,55,1008.9,1010.7,42826.84,36000.00,53,20.632689,106.07467
2021-10-05,26.7,29.6,24.9,32.2,35.2,30.2,24.7,11.90,11.90,0.00,76,89,20.0,7.4,37,1008.8,1010.7,42756.42,32400.00,61,20.632689,106.07467
2021-10-06,26.6,30.4,24.4,32.3,36.5,29.7,24.6,8.70,8.70,0.00,70,89,15.5,5.3,344,1006.1,1007.9,42686.12,35226.59,63,20.632689,106.07467
2021-10-07,28.2,31.9,25.0,32.7,36.7,29.0,23.9,0.60,0.60,0.00,63,78,23.7,11.6,340,1003.0,1004.8,42616.00,39009.61,51,20.632689,106.07467
2021-10-08,28.5,31.4,26.2,30.3,33.5,26.5,20.7,0.00,0.00,0.00,66,63,33.6,18.0,359,1002.0,1003.8,42546.12,38354.32,3,20.632689,106.07467
2021-10-09,25.3,27.7,23.0,26.7,28.8,24.5,20.7,22.10,22.10,0.00,100,77,35.8,19.6,342,1001.9,1003.8,42476.51,0.00,63,20.632689,106.07467
2021-10-10,23.5,24.7,22.8,24.8,27.9,23.7,22.1,99.50,99.50,0.00,100,91,52.7,25.2,331,1000.0,1001.9,42407.23,0.00,65,20.632689,106.07467
2021-10-11,23.5,24.6,22.3,26.5,30.0,22.6,21.7,72.20,72.20,0.00,100,90,30.0,13.0,5,1005.4,1007.3,42338.33,0.00,65,20.632689,106.07467
2021-10-12,23.9,27.3,21.2,23.5,26.8,20.4,16.7,0.00,0.00,0.00,57,64,37.5,19.8,360,1007.0,1008.9,42269.85,38912.54,3,20.632689,106.07467
2021-10-13,23.1,25.1,21.5,22.3,25.9,20.2,17.8,22.60,22.60,0.00,100,73,46.0,24.7,343,1003.3,1005.2,42201.86,15190.36,63,20.632689,106.07467
2021-10-14,21.1,22.3,20.4,20.8,23.8,18.9,18.9,37.40,37.40,0.00,100,88,47.6,25.0,5,1003.1,1004.9,42134.40,0.00,63,20.632689,106.07467
2021-10-15,21.4,22.6,20.6,22.8,24.1,22.0,19.7,16.70,16.70,0.00,100,90,27.6,15.7,351,1008.5,1010.4,42067.51,0.00,61,20.632689,106.07467
2021-10-16,21.2,23.2,19.5,20.3,22.6,17.8,16.8,4.80,4.80,0.00,100,77,40.0,22.5,358,1014.0,1015.9,42000.73,1278.18,55,20.632689,106.07467
2021-10-17,20.9,23.0,18.7,18.9,21.7,16.6,14.0,1.60,1.60,0.00,99,65,41.3,22.8,358,1017.0,1018.9,41933.86,6700.08,55,20.632689,106.07467
2021-10-18,19.2,20.2,18.0,19.0,20.9,17.2,16.4,6.60,6.60,0.00,100,84,30.4,16.6,344,1016.0,1017.9,41866.98,182.59,63,20.632689,106.07467
2021-10-19,21.8,25.5,19.2,24.5,29.8,20.0,20.1,13.10,13.10,0.00,94,90,17.9,8.6,339,1015.0,1016.8,41800.12,9072.05,63,20.632689,106.07467
2021-10-20,25.1,30.4,20.2,29.0,34.0,23.3,22.5,0.00,0.00,0.00,67,86,17.4,9.1,171,1011.7,1013.5,41733.35,36152.51,3,20.632689,106.07467
2021-10-21,22.0,25.9,19.3,23.8,30.3,18.5,19.5,21.10,21.10,0.00,100,86,26.4,13.9,5,1013.0,1014.9,41666.72,4025.13,63,20.632689,106.07467
2021-10-22,19.3,20.2,18.1,17.5,18.5,16.5,12.1,0.10,0.10,0.00,100,63,31.2,17.2,3,1018.5,1020.4,41600.29,0.00,51,20.632689,106.07467
2021-10-23,19.6,22.8,17.5,18.9,22.9,15.7,12.8,0.00,0.00,0.00,66,65,22.9,11.8,1,1019.1,1021.0,41534.12,33154.45,3,20.632689,106.07467
2021-10-24,20.0,23.4,16.6,19.8,23.3,15.5,14.4,0.00,0.00,0.00,63,71,21.2,11.2,353,1018.2,1020.1,41468.26,31504.65,3,20.632689,106.07467
2021-10-25,21.3,26.3,17.4,22.7,28.6,17.9,16.2,0.00,0.00,0.00,33,74,14.2,7.1,7,1015.1,1017.0,41402.77,37570.37,3,20.632689,106.07467
2021-10-26,22.0,27.0,17.3,24.2,29.7,19.1,18.0,0.00,0.00,0.00,28,80,12.2,6.1,41,1013.7,1015.6,41337.72,31888.37,3,20.632689,106.07467
2021-10-27,23.2,27.5,19.2,25.2,29.5,20.6,18.5,0.00,0.00,0.00,70,76,17.1,8.7,356,1014.3,1016.2,41273.16,31308.54,3,20.632689,106.07467
2021-10-28,22.2,23.2,21.0,24.1,25.4,22.7,19.5,15.80,15.80,0.00,100,85,21.2,11.3,345,1014.9,1016.8,41209.15,0.00,63,20.632689,106.07467
2021-10-29,21.6,22.3,20.5,24.1,26.2,22.1,20.6,46.70,46.70,0.00,100,94,22.6,11.1,330,1015.3,1017.2,41145.76,0.00,63,20.632689,106.07467
2021-10-30,20.7,22.0,19.8,22.2,25.1,20.6,19.0,10.80,10.80,0.00,100,90,24.0,13.2,350,1016.2,1018.1,41083.05,0.00,61,20.632689,106.07467
2021-10-31,21.2,23.6,19.7,23.5,26.6,20.8,19.6,7.80,7.80,0.00,100,90,19.0,10.0,340,1015.1,1017.0,41021.08,0.00,61,20.632689,106.07467
2021-11-01,22.6,25.1,20.9,26.0,28.6,23.6,21.3,3.40,3.40,0.00,99,92,14.9,8.0,6,1014.9,1016.7,40959.91,0.00,53,20.632689,106.07467
2021-11-02,22.4,25.1,20.9,25.4,28.0,23.4,20.7,6.30,6.30,0.00,99,90,16.7,8.7,2,1015.1,1016.9,40899.63,6795.77,55,20.632689,106.07467
2021-11-03,23.4,27.4,20.8,26.7,31.0,23.5,21.1,1.70,1.70,0.00,68,88,15.2,7.5,65,1013.3,1015.2,40840.29,28049.51,53,20.632689,106.07467
2021-11-04,24.8,29.3,21.3,28.7,33.0,24.9,22.2,0.60,0.60,0.00,59,87,15.9,8.2,161,1011.0,1012.8,40781.93,28597.72,51,20.632689,106.07467
2021-11-05,25.7,29.7,23.2,29.1,33.1,26.8,22.9,0.00,0.00,0.00,48,86,25.5,13.6,179,1008.3,1010.2,40724.09,31016.69,3,20.632689,106.07467
2021-11-06,25.8,29.7,23.1,29.6,34.0,26.9,23.2,0.80,0.80,0.00,53,86,23.2,12.4,167,1006.2,1008.0,40666.56,27789.49,51,20.632689,106.07467
2021-11-07,25.7,29.9,23.1,30.2,35.0,26.6,23.2,6.60,6.60,0.00,66,87,18.6,8.0,109,1009.2,1011.1,40609.42,30282.71,61,20.632689,106.07467
2021-11-08,18.2,23.0,16.3,15.7,24.5,13.0,11.0,2.40,2.40,0.00,90,63,37.6,20.0,360,1018.2,1020.1,40552.71,9929.96,61,20.632689,106.07467
2021-11-09,17.6,21.2,14.4,16.1,20.4,11.7,9.2,0.00,0.00,0.00,16,59,19.2,9.8,3,1018.7,1020.6,40496.50,37387.71,2,20.632689,106.07467
2021-11-10,18.1,21.6,15.0,16.7,20.5,12.2,10.0,0.00,0.00,0.00,25,60,20.4,10.9,359,1018.3,1020.2,40440.85,37107.44,3,20.632689,106.07467
2021-11-11,19.0,23.6,14.6,19.5,25.2,14.5,13.4,0.00,0.00,0.00,70,71,11.5,5.3,358,1015.5,1017.4,40385.84,36956.69,3,20.632689,106.07467
2021-11-12,20.8,23.9,17.8,20.9,23.8,18.9,14.5,0.00,0.00,0.00,99,68,18.6,9.6,2,1017.2,1019.1,40331.51,18490.08,3,20.632689,106.07467
2021-11-13,19.9,23.0,16.4,19.0,22.2,17.0,12.5,0.00,0.00,0.00,92,63,21.1,11.3,358,1017.3,1019.2,40277.95,28880.36,3,20.632689,106.07467
2021-11-14,19.5,23.7,15.7,20.2,24.9,15.9,14.7,0.00,0.00,0.00,68,75,13.4,6.3,349,1015.9,1017.8,40225.21,27287.77,3,20.632689,106.07467
2021-11-15,20.6,24.8,16.3,22.2,26.8,17.4,17.0,0.00,0.00,0.00,88,81,12.7,6.3,51,1013.8,1015.6,40173.37,18729.74,3,20.632689,106.07467
2021-11-16,21.2,23.0,19.7,23.9,26.6,22.0,19.1,3.80,3.80,0.00,98,88,9.1,4.8,12,1013.5,1015.4,40122.50,288.59,55,20.632689,106.07467
2021-11-17,21.2,24.3,19.5,22.8,26.8,18.5,18.3,2.90,2.90,0.00,98,84,19.2,10.5,7,1015.1,1017.0,40072.65,5636.75,53,20.632689,106.07467
2021-11-18,19.6,22.8,17.4,19.3,23.4,16.9,13.7,0.00,0.00,0.00,61,69,20.2,10.3,350,1013.8,1015.7,40023.91,22065.82,3,20.632689,106.07467
2021-11-19,20.4,24.1,16.1,22.0,25.8,17.1,17.6,0.00,0.00,0.00,65,84,16.2,8.2,152,1009.0,1010.8,39976.36,12691.12,3,20.632689,106.07467
