time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-28,26.5,29.6,23.5,31.5,35.0,28.2,23.2,0.90,0.90,0.00,86,83,16.4,4.9,303,1006.1,1009.2,47939.80,41953.30,51,21.405973,105.244896
2020-05-29,28.2,32.2,24.6,33.9,39.7,29.8,24.8,0.70,0.70,0.00,71,83,17.0,7.6,126,1003.3,1006.4,47974.73,32714.01,51,21.405973,105.244896
2020-05-30,29.2,33.0,25.5,35.4,40.5,31.5,25.7,0.00,0.00,0.00,72,82,19.1,8.7,113,1003.7,1006.8,48008.20,43233.71,3,21.405973,105.244896
2020-05-31,29.8,33.5,25.9,36.1,41.7,32.2,25.8,0.00,0.00,0.00,76,80,18.5,8.0,135,1003.4,1006.5,48040.13,35348.77,3,21.405973,105.244896
2020-06-01,29.6,33.3,26.2,35.9,42.2,31.1,25.6,0.00,0.00,0.00,65,79,18.7,7.9,114,1002.5,1005.5,48070.48,43083.46,3,21.405973,105.244896
2020-06-02,29.9,34.5,26.2,36.2,41.0,32.7,25.6,0.00,0.00,0.00,52,79,18.5,7.9,143,1000.6,1003.7,48099.21,41712.28,3,21.405973,105.244896
2020-06-03,30.0,34.3,26.4,36.2,42.4,31.8,25.6,0.90,0.90,0.00,61,78,20.3,9.2,105,1000.3,1003.3,48126.53,43231.42,53,21.405973,105.244896
2020-06-04,30.6,35.3,26.3,36.7,43.1,31.6,26.0,0.40,0.40,0.00,86,78,23.6,11.0,114,999.7,1002.7,48152.51,39295.15,51,21.405973,105.244896
2020-06-05,30.1,33.3,27.4,36.1,40.0,33.1,25.7,0.10,0.10,0.00,87,78,19.4,8.7,99,999.6,1002.6,48177.15,31642.68,51,21.405973,105.244896
2020-06-06,31.0,35.8,26.8,37.5,43.0,32.4,26.1,0.00,0.00,0.00,96,76,18.3,8.1,145,998.8,1001.8,48200.42,39195.88,3,21.405973,105.244896
2020-06-07,32.2,36.7,27.8,37.4,42.4,33.2,24.6,0.00,0.00,0.00,99,66,21.2,10.5,199,996.7,999.7,48222.31,42975.72,3,21.405973,105.244896
2020-06-08,32.9,37.5,29.5,37.6,43.7,33.0,24.0,0.20,0.20,0.00,96,60,22.9,11.6,196,996.9,999.9,48242.79,43200.00,51,21.405973,105.244896
2020-06-09,31.3,35.8,27.7,38.0,43.7,34.4,25.8,6.80,6.80,0.00,100,74,14.7,6.0,131,999.8,1002.8,48261.83,39600.00,63,21.405973,105.244896
2020-06-10,29.1,32.3,27.3,35.6,39.2,32.6,26.3,11.80,11.80,0.00,100,85,18.6,7.8,116,1001.9,1004.9,48279.43,8476.75,61,21.405973,105.244896
2020-06-11,29.5,33.5,26.5,35.4,40.5,32.4,26.0,2.40,2.40,0.00,88,83,21.9,10.6,134,1000.2,1003.3,48295.56,29659.66,55,21.405973,105.244896
2020-06-12,31.3,36.1,27.6,37.4,42.5,33.6,25.8,0.00,0.00,0.00,75,74,20.5,10.0,135,997.5,1000.5,48310.20,43200.00,3,21.405973,105.244896
2020-06-13,30.5,35.5,26.3,36.6,43.2,32.5,25.8,28.60,28.60,0.00,68,77,21.7,9.6,124,997.7,1000.8,48323.34,39727.91,65,21.405973,105.244896
2020-06-14,27.4,31.0,25.3,33.3,37.9,30.6,25.4,27.50,27.50,0.00,99,89,20.1,7.6,93,1001.2,1004.3,48334.95,19805.95,63,21.405973,105.244896
2020-06-15,26.9,29.6,25.1,32.1,35.3,29.6,25.1,15.00,15.00,0.00,97,90,22.4,11.1,116,1002.5,1005.6,48345.03,2604.40,61,21.405973,105.244896
2020-06-16,28.3,32.2,25.9,34.2,39.6,31.3,26.0,11.60,11.60,0.00,81,88,23.3,10.6,127,1000.7,1003.8,48353.54,24761.71,63,21.405973,105.244896
2020-06-17,29.4,33.1,26.2,35.3,39.2,32.0,25.9,0.70,0.70,0.00,48,82,22.9,11.2,134,998.7,1001.8,48360.47,39600.00,53,21.405973,105.244896
2020-06-18,29.1,32.5,26.5,36.0,41.1,32.9,26.4,10.70,10.70,0.00,49,85,17.0,6.9,127,1000.2,1003.3,48365.82,41701.30,63,21.405973,105.244896
2020-06-19,28.8,31.9,26.2,35.2,40.4,32.3,26.3,11.70,11.70,0.00,65,87,19.8,8.9,122,1001.9,1005.0,48369.55,42511.86,61,21.405973,105.244896
2020-06-20,30.0,33.5,26.4,35.9,41.0,31.5,26.2,0.20,0.20,0.00,44,81,26.3,12.7,124,1000.9,1004.0,48371.67,43373.93,51,21.405973,105.244896
2020-06-21,31.1,36.5,27.2,37.1,43.5,32.3,25.8,0.10,0.10,0.00,46,75,23.1,11.0,138,998.0,1001.0,48372.15,43374.27,51,21.405973,105.244896
2020-06-22,31.9,36.6,27.8,38.2,43.8,34.0,25.8,0.00,0.00,0.00,74,71,19.2,9.4,153,997.5,1000.5,48370.97,43417.29,3,21.405973,105.244896
2020-06-23,31.6,36.8,28.0,38.1,45.0,33.3,26.2,0.00,0.00,0.00,98,74,22.0,10.0,143,999.2,1002.2,48368.11,43200.00,3,21.405973,105.244896
2020-06-24,31.8,36.5,28.2,38.4,43.6,34.7,25.9,0.00,0.00,0.00,99,72,16.7,7.4,157,998.4,1001.4,48363.57,40551.08,3,21.405973,105.244896
2020-06-25,29.7,31.4,28.7,36.9,39.3,34.9,27.2,0.80,0.80,0.00,100,87,16.9,7.5,85,998.3,1001.4,48357.36,3904.83,51,21.405973,105.244896
2020-06-26,30.2,34.3,27.6,36.2,40.2,34.3,26.1,0.40,0.40,0.00,87,80,20.5,10.5,150,998.4,1001.5,48349.52,19618.07,51,21.405973,105.244896
2020-06-27,31.4,35.3,27.9,37.2,42.2,33.4,25.8,0.30,0.30,0.00,74,73,24.7,12.1,139,999.2,1002.2,48340.07,43224.12,51,21.405973,105.244896
2020-06-28,31.6,35.7,27.9,37.2,42.7,33.1,25.5,0.00,0.00,0.00,78,71,27.0,12.8,129,999.3,1002.3,48329.03,43569.46,3,21.405973,105.244896
2020-06-29,31.1,34.2,28.1,36.4,39.9,32.9,25.7,0.60,0.60,0.00,79,74,26.6,12.7,122,999.0,1002.1,48316.42,40802.33,51,21.405973,105.244896
2020-06-30,30.8,34.8,27.7,37.0,42.2,33.2,26.2,6.40,6.40,0.00,94,77,21.9,9.5,122,998.3,1001.3,48302.27,36000.00,63,21.405973,105.244896
2020-07-01,29.4,33.1,26.9,36.2,40.3,32.7,26.6,12.50,12.50,0.00,98,85,19.9,8.0,117,998.0,1001.0,48286.61,32930.56,63,21.405973,105.244896
2020-07-02,28.3,31.8,26.0,34.9,40.4,31.8,26.3,23.20,23.20,0.00,100,89,19.1,7.2,109,998.5,1001.5,48269.47,15732.72,63,21.405973,105.244896
2020-07-03,27.8,31.2,26.0,34.3,39.0,31.6,26.0,13.80,13.80,0.00,99,90,18.7,7.0,122,1001.3,1004.4,48250.86,20216.34,63,21.405973,105.244896
2020-07-04,27.9,30.7,26.0,34.1,36.7,31.5,25.9,21.70,21.70,0.00,97,89,19.1,8.0,120,1002.2,1005.2,48230.82,33848.23,63,21.405973,105.244896
2020-07-05,28.7,31.9,25.2,34.9,39.1,31.3,25.9,4.20,4.20,0.00,76,85,19.2,7.9,126,1000.4,1003.4,48209.36,42304.96,61,21.405973,105.244896
2020-07-06,29.9,33.8,26.9,36.3,40.5,31.6,26.5,9.90,9.90,0.00,66,82,23.5,10.8,127,999.4,1002.5,48186.52,39866.11,63,21.405973,105.244896
2020-07-07,30.7,34.8,27.0,36.9,41.5,32.8,26.5,0.70,0.70,0.00,95,80,23.7,11.3,131,1001.3,1004.4,48162.34,43313.36,51,21.405973,105.244896
2020-07-08,31.8,36.5,27.9,38.0,43.6,33.6,25.9,0.00,0.00,0.00,99,72,20.7,9.7,143,999.7,1002.7,48136.82,43200.00,3,21.405973,105.244896
2020-07-09,32.7,36.8,29.5,36.8,42.3,33.3,24.0,0.00,0.00,0.00,99,61,28.4,15.2,210,996.3,999.3,48110.00,43089.96,3,21.405973,105.244896
2020-07-10,32.3,35.2,29.9,35.8,39.8,33.3,23.7,0.00,0.00,0.00,100,61,31.3,16.7,208,996.3,999.4,48081.91,38635.26,3,21.405973,105.244896
2020-07-11,30.5,32.2,28.9,34.2,36.0,32.8,23.3,0.00,0.00,0.00,100,66,26.8,13.8,191,997.9,1000.9,48052.58,7432.84,3,21.405973,105.244896
2020-07-12,29.5,32.0,27.4,34.7,37.3,32.7,24.7,0.00,0.00,0.00,99,76,18.7,9.7,166,999.0,1002.1,48022.02,8673.94,3,21.405973,105.244896
2020-07-13,29.8,33.8,26.9,36.3,41.7,32.0,26.1,14.00,14.00,0.00,51,81,20.6,8.6,126,1001.4,1004.5,47989.98,43410.39,63,21.405973,105.244896
2020-07-14,29.5,33.3,25.6,36.2,41.2,31.7,25.8,0.30,0.30,0.00,45,81,17.2,6.2,103,1002.7,1005.7,47956.37,43504.85,51,21.405973,105.244896
2020-07-15,31.3,35.0,27.8,37.5,43.1,33.4,26.0,0.90,0.90,0.00,58,74,23.8,10.3,121,1000.4,1003.4,47921.26,43504.70,51,21.405973,105.244896
2020-07-16,31.2,34.6,28.0,36.9,41.6,33.0,25.9,1.00,1.00,0.00,59,74,26.1,12.2,129,999.6,1002.7,47884.70,43318.59,51,21.405973,105.244896
2020-07-17,31.9,36.7,28.3,37.8,42.8,34.0,25.3,0.10,0.10,0.00,97,70,23.2,9.5,130,1000.0,1003.0,47846.73,43227.37,51,21.405973,105.244896
2020-07-18,32.2,37.5,28.4,38.1,43.2,33.9,25.2,0.00,0.00,0.00,98,68,22.6,9.7,152,1000.1,1003.1,47807.43,43200.00,3,21.405973,105.244896
2020-07-19,32.3,36.8,28.6,38.6,44.6,34.4,25.4,0.00,0.00,0.00,98,68,18.2,7.2,151,999.4,1002.4,47766.84,41536.49,3,21.405973,105.244896
2020-07-20,29.5,32.4,26.8,35.1,38.7,32.2,25.6,4.80,4.80,0.00,99,80,22.4,10.1,119,1001.9,1005.0,47725.03,431.01,61,21.405973,105.244896
2020-07-21,28.3,32.8,25.3,33.8,39.9,29.8,25.5,24.20,24.20,0.00,79,85,26.9,11.6,125,1003.9,1007.0,47682.04,42425.25,63,21.405973,105.244896
2020-07-22,29.9,34.0,26.1,35.6,41.1,31.8,25.7,0.50,0.50,0.00,26,80,24.2,12.0,127,1003.0,1006.0,47637.92,43326.25,51,21.405973,105.244896
2020-07-23,30.4,34.2,26.8,36.2,41.8,31.8,25.8,0.60,0.60,0.00,23,77,24.4,11.7,126,1002.9,1006.0,47592.73,43327.69,51,21.405973,105.244896
2020-07-24,30.7,34.2,27.1,36.5,41.5,32.8,25.8,1.50,1.50,0.00,21,76,24.3,11.5,119,1003.1,1006.2,47546.54,43415.35,53,21.405973,105.244896
2020-07-25,31.3,35.6,27.4,37.1,43.4,32.9,25.7,0.20,0.20,0.00,42,73,24.8,11.2,121,1002.2,1005.2,47499.38,43415.69,51,21.405973,105.244896
2020-07-26,31.5,35.8,27.9,37.4,44.1,33.3,25.7,0.20,0.20,0.00,95,72,21.8,9.5,129,1000.8,1003.9,47451.30,43196.07,51,21.405973,105.244896
2020-07-27,29.2,31.1,27.8,35.5,37.0,34.0,25.8,5.30,5.30,0.00,100,82,15.9,6.9,345,1000.7,1003.8,47402.37,5569.64,63,21.405973,105.244896
2020-07-28,28.9,31.9,26.7,35.7,39.0,33.1,26.1,13.60,13.60,0.00,98,85,14.7,5.6,119,1002.1,1005.2,47352.63,27380.67,63,21.405973,105.244896
2020-07-29,28.4,31.8,25.0,34.4,38.5,30.3,25.2,37.90,37.90,0.00,81,83,18.4,6.3,11,1002.6,1005.7,47302.14,32775.51,65,21.405973,105.244896
2020-07-30,29.3,32.8,25.0,35.9,40.5,29.4,25.9,3.40,3.40,0.00,55,82,16.1,6.8,70,1001.9,1005.0,47250.93,40806.93,63,21.405973,105.244896
2020-07-31,29.8,32.8,26.4,36.7,40.8,32.2,26.2,0.60,0.60,0.00,91,82,16.3,6.2,7,1000.2,1003.3,47199.07,43200.00,51,21.405973,105.244896
2020-08-01,28.4,30.5,26.4,34.5,37.4,31.2,26.4,40.50,40.50,0.00,95,89,29.4,10.9,325,997.0,1000.1,47146.59,22655.57,65,21.405973,105.244896
2020-08-02,27.4,29.6,26.1,32.7,35.2,30.2,25.4,63.60,63.60,0.00,99,89,36.2,11.5,2,994.9,998.0,47093.09,4673.30,65,21.405973,105.244896
2020-08-03,26.6,28.8,25.6,32.2,34.7,30.6,25.2,42.80,42.80,0.00,99,92,21.2,9.5,96,996.3,999.4,47038.46,9857.29,65,21.405973,105.244896
2020-08-04,26.5,28.9,24.9,31.9,34.4,29.4,25.0,23.60,23.60,0.00,97,92,19.7,9.3,119,998.0,1001.0,46982.75,16580.84,63,21.405973,105.244896
2020-08-05,26.5,28.5,25.0,32.7,34.8,30.6,25.3,44.90,44.90,0.00,99,93,13.2,5.2,96,1000.0,1003.1,46926.02,13795.50,63,21.405973,105.244896
2020-08-06,26.5,28.8,25.7,32.1,34.8,30.6,25.5,18.00,18.00,0.00,99,94,20.1,10.2,123,1002.1,1005.2,46868.34,0.00,63,21.405973,105.244896
2020-08-07,27.8,30.9,25.0,33.0,36.8,29.7,25.6,1.90,1.90,0.00,78,89,26.5,13.3,120,1002.1,1005.1,46809.75,38470.98,53,21.405973,105.244896
2020-08-08,28.8,32.3,25.8,34.9,39.4,31.1,26.3,3.60,3.60,0.00,93,87,23.1,11.3,122,1000.7,1003.7,46750.34,43200.00,61,21.405973,105.244896
2020-08-09,29.3,33.0,26.2,35.9,41.1,32.2,26.7,5.00,5.00,0.00,96,86,21.2,9.6,116,998.8,1001.8,46690.15,38097.66,61,21.405973,105.244896
2020-08-10,30.0,34.2,26.4,37.1,43.5,33.2,26.8,0.00,0.00,0.00,94,84,17.9,7.6,121,997.6,1000.7,46629.23,41842.62,3,21.405973,105.244896
2020-08-11,30.2,34.3,26.8,36.8,42.7,33.1,26.2,0.00,0.00,0.00,93,80,17.9,7.9,138,997.8,1000.9,46567.66,42123.90,3,21.405973,105.244896
2020-08-12,29.5,33.2,25.7,35.9,41.0,32.3,26.6,38.30,38.30,0.00,86,85,24.0,10.3,129,1000.5,1003.6,46505.47,40274.82,65,21.405973,105.244896
2020-08-13,27.3,29.9,25.8,32.8,35.3,30.9,25.6,23.10,23.10,0.00,89,90,23.9,11.1,117,1002.4,1005.5,46442.74,36131.18,63,21.405973,105.244896
2020-08-14,26.3,28.0,25.0,31.2,33.9,29.2,25.1,10.90,10.90,0.00,95,93,24.8,13.1,119,1002.3,1005.4,46379.50,4459.87,61,21.405973,105.244896
2020-08-15,27.6,30.8,24.9,32.6,37.3,29.2,25.0,10.10,10.10,0.00,63,86,25.3,12.4,123,1001.4,1004.5,46315.82,36992.31,63,21.405973,105.244896
2020-08-16,26.8,30.1,24.9,31.7,36.6,29.0,25.0,32.30,32.30,0.00,81,90,26.3,12.8,120,1000.7,1003.8,46251.75,31681.11,63,21.405973,105.244896
2020-08-17,25.7,27.8,23.8,29.8,32.2,27.4,24.3,38.60,38.60,0.00,96,92,28.3,15.1,117,1001.1,1004.2,46187.34,18816.28,63,21.405973,105.244896
2020-08-18,25.7,28.7,23.9,30.2,33.8,27.5,24.2,19.20,19.20,0.00,93,92,25.5,12.5,118,1001.9,1005.0,46122.64,21954.72,63,21.405973,105.244896
2020-08-19,25.5,27.0,24.5,31.2,33.4,29.5,24.3,42.10,42.10,0.00,99,93,10.8,4.3,121,1002.1,1005.2,46057.70,3034.97,65,21.405973,105.244896
2020-08-20,26.7,30.1,24.3,32.5,36.8,29.9,24.5,9.20,9.20,0.00,90,88,12.9,4.8,128,1003.5,1006.5,45992.56,35480.01,61,21.405973,105.244896
2020-08-21,26.0,28.0,24.5,31.7,34.4,29.5,24.7,19.40,19.40,0.00,99,93,14.0,5.5,108,1005.1,1008.2,45927.27,2320.85,61,21.405973,105.244896
2020-08-22,27.1,30.3,24.4,33.4,38.1,29.8,25.2,7.70,7.70,0.00,89,90,15.6,5.4,95,1004.6,1007.7,45861.41,35689.76,61,21.405973,105.244896
2020-08-23,28.0,31.9,25.4,34.6,40.3,31.4,26.0,5.90,5.90,0.00,68,89,18.2,7.7,124,1002.7,1005.7,45794.83,37914.51,63,21.405973,105.244896
2020-08-24,28.9,33.2,25.5,35.5,42.0,32.0,25.9,4.00,4.00,0.00,63,85,16.0,6.1,125,1000.6,1003.6,45727.56,43072.14,61,21.405973,105.244896
2020-08-25,29.4,33.4,26.2,36.6,41.3,32.5,26.4,1.00,1.00,0.00,83,85,15.1,5.2,303,999.9,1003.0,45659.68,37112.55,53,21.405973,105.244896
2020-08-26,30.6,34.2,27.1,37.8,42.9,34.0,26.7,1.10,1.10,0.00,40,81,16.5,7.3,321,998.5,1001.5,45591.23,42961.06,53,21.405973,105.244896
2020-08-27,30.7,34.5,27.1,38.1,43.5,34.3,27.1,0.00,0.00,0.00,18,82,17.0,7.2,116,997.3,1000.3,45522.27,42894.96,3,21.405973,105.244896
2020-08-28,30.2,33.2,27.1,36.9,41.1,34.2,26.7,1.40,1.40,0.00,52,82,19.2,8.6,110,998.5,1001.5,45452.84,41014.00,55,21.405973,105.244896
2020-08-29,29.4,32.2,26.9,36.3,40.4,33.4,26.6,1.60,1.60,0.00,61,86,16.0,6.9,116,1000.6,1003.7,45383.00,42761.21,53,21.405973,105.244896
2020-08-30,28.6,32.0,25.2,35.1,40.3,29.7,25.9,4.60,4.60,0.00,64,86,17.5,7.0,351,1001.9,1004.9,45312.79,27716.82,61,21.405973,105.244896
2020-08-31,28.4,31.9,24.5,34.8,38.9,29.0,25.7,5.60,5.60,0.00,82,86,15.3,6.4,330,1004.1,1007.1,45242.28,28992.15,63,21.405973,105.244896
2020-09-01,29.8,33.7,26.3,36.3,40.6,32.3,25.6,0.00,0.00,0.00,32,80,14.2,6.6,303,1003.7,1006.8,45171.50,42557.39,3,21.405973,105.244896
2020-09-02,30.1,34.1,26.5,37.4,42.7,33.1,26.2,0.00,0.00,0.00,28,81,11.0,4.5,119,1003.7,1006.7,45100.50,42488.77,2,21.405973,105.244896
2020-09-03,29.9,33.3,27.5,37.1,41.7,34.9,26.5,5.40,5.40,0.00,74,83,13.8,5.4,120,1004.7,1007.8,45029.33,42027.70,63,21.405973,105.244896
2020-09-04,29.5,32.5,26.8,36.4,40.2,32.7,26.6,2.50,2.50,0.00,63,85,17.7,7.4,109,1004.2,1007.3,44958.05,42350.79,53,21.405973,105.244896
2020-09-05,29.6,32.4,26.9,36.6,41.6,32.9,26.7,2.90,2.90,0.00,55,85,19.0,7.7,119,1001.8,1004.9,44886.68,42281.51,53,21.405973,105.244896
2020-09-06,29.0,31.7,26.1,35.9,39.1,31.8,26.7,37.50,37.50,0.00,97,88,20.1,6.6,37,1000.3,1003.3,44815.29,24428.47,65,21.405973,105.244896
2020-09-07,26.2,27.0,25.2,31.6,32.9,30.4,25.0,19.00,19.00,0.00,99,93,18.1,8.7,321,1002.2,1005.3,44743.90,0.00,63,21.405973,105.244896
2020-09-08,26.3,28.9,24.6,31.8,34.9,29.6,24.4,14.20,14.20,0.00,95,90,14.0,6.3,338,1005.3,1008.4,44672.58,19850.48,63,21.405973,105.244896
2020-09-09,26.9,29.7,24.8,32.5,35.6,30.6,25.1,8.90,8.90,0.00,94,90,17.4,7.8,106,1005.0,1008.1,44601.36,16299.67,63,21.405973,105.244896
2020-09-10,27.9,31.4,25.7,34.0,38.8,31.5,25.7,1.60,1.60,0.00,89,89,20.5,8.4,118,1001.6,1004.7,44530.28,23114.58,55,21.405973,105.244896
2020-09-11,27.7,30.4,25.6,34.1,37.9,31.7,25.9,23.70,23.70,0.00,98,90,17.5,6.9,114,1002.8,1005.9,44458.90,10258.84,65,21.405973,105.244896
2020-09-12,26.9,29.7,24.8,32.8,36.2,30.0,25.1,61.70,61.70,0.00,99,90,18.3,6.2,85,1006.1,1009.2,44387.07,13281.35,65,21.405973,105.244896
2020-09-13,27.0,30.4,24.8,32.9,37.0,29.9,25.2,28.00,28.00,0.00,91,90,17.9,7.1,114,1006.9,1010.0,44314.84,29651.28,63,21.405973,105.244896
2020-09-14,27.2,30.4,24.7,33.0,37.0,30.2,25.4,13.40,13.40,0.00,89,90,20.4,8.2,113,1005.4,1008.5,44242.25,29680.03,63,21.405973,105.244896
2020-09-15,28.0,30.8,25.5,34.0,38.8,30.3,26.0,13.40,13.40,0.00,95,89,22.7,10.2,116,1003.8,1006.8,44169.34,29544.53,63,21.405973,105.244896
2020-09-16,28.1,30.9,25.8,34.6,38.7,32.1,26.3,8.10,8.10,0.00,95,90,18.7,7.9,115,1002.5,1005.5,44096.17,24708.09,63,21.405973,105.244896
2020-09-17,27.5,30.5,24.6,33.7,37.4,29.1,25.8,30.70,30.70,0.00,91,91,20.0,7.4,329,1002.4,1005.5,44022.78,29572.65,63,21.405973,105.244896
2020-09-18,26.0,28.8,23.8,29.5,32.9,26.4,22.7,23.10,23.10,0.00,96,83,37.0,12.8,343,1004.2,1007.3,43949.23,28800.00,63,21.405973,105.244896
2020-09-19,24.0,25.0,22.9,27.0,28.6,24.8,22.3,52.30,52.30,0.00,100,90,34.2,14.0,313,1005.1,1008.2,43875.55,1317.88,63,21.405973,105.244896
2020-09-20,25.0,27.0,23.7,29.8,32.3,27.5,23.4,21.50,21.50,0.00,100,91,13.6,6.1,338,1006.1,1009.2,43801.79,1268.51,63,21.405973,105.244896
2020-09-21,26.8,30.5,24.0,31.9,36.0,29.2,24.5,1.90,1.90,0.00,93,88,18.6,9.2,124,1005.0,1008.1,43728.01,28404.18,53,21.405973,105.244896
2020-09-22,26.9,29.6,25.0,32.7,35.2,30.6,25.4,3.60,3.60,0.00,99,92,19.0,8.6,123,1004.5,1007.6,43654.25,9898.32,55,21.405973,105.244896
2020-09-23,25.4,27.1,24.4,30.8,32.9,27.9,24.6,89.50,89.50,0.00,100,96,20.3,7.5,12,1006.0,1009.1,43580.55,367.84,65,21.405973,105.244896
2020-09-24,25.1,27.6,23.3,29.2,31.9,26.6,22.5,12.40,12.40,0.00,97,86,16.6,7.4,343,1008.0,1011.1,43506.95,17244.98,63,21.405973,105.244896
2020-09-25,26.9,30.5,24.2,32.3,37.2,29.1,24.8,6.50,6.50,0.00,96,89,17.9,8.6,126,1004.6,1007.7,43433.51,25108.89,63,21.405973,105.244896
2020-09-26,26.8,30.8,24.7,32.4,37.4,29.0,25.0,35.80,35.80,0.00,96,90,18.8,8.3,110,1003.5,1006.6,43360.27,18726.22,63,21.405973,105.244896
2020-09-27,25.5,26.8,24.6,31.1,32.0,30.1,24.3,32.20,32.20,0.00,100,93,14.4,4.7,301,1005.7,1008.8,43287.28,395.10,63,21.405973,105.244896
2020-09-28,26.3,29.6,24.5,31.6,34.7,29.8,24.1,3.90,3.90,0.00,82,88,14.1,6.0,141,1005.5,1008.6,43214.58,17139.22,61,21.405973,105.244896
2020-09-29,27.6,31.0,25.0,33.5,39.1,30.3,25.4,3.20,3.20,0.00,75,88,20.2,9.3,119,1003.7,1006.8,43142.22,37259.90,61,21.405973,105.244896
2020-09-30,27.4,29.9,25.2,33.3,37.2,30.5,25.2,10.80,10.80,0.00,77,88,16.6,7.1,111,1002.8,1005.9,43070.23,31990.54,63,21.405973,105.244896
2020-10-01,26.5,29.1,24.5,31.7,34.7,29.0,24.5,20.10,20.10,0.00,98,89,19.0,8.7,113,1004.0,1007.1,42998.16,24749.02,63,21.405973,105.244896
2020-10-02,27.2,30.8,24.8,32.8,37.4,30.0,25.1,14.90,14.90,0.00,89,89,18.2,8.3,124,1004.7,1007.8,42925.84,31154.53,63,21.405973,105.244896
2020-10-03,27.2,30.1,24.9,32.9,37.5,30.4,25.4,8.30,8.30,0.00,88,91,19.5,9.4,119,1005.6,1008.7,42853.31,27910.92,61,21.405973,105.244896
2020-10-04,27.3,30.4,25.2,33.1,38.2,30.6,25.5,9.80,9.80,0.00,78,90,19.6,9.1,117,1005.7,1008.8,42780.61,29811.68,63,21.405973,105.244896
2020-10-05,26.5,30.1,24.5,32.1,36.8,30.2,24.8,46.40,46.40,0.00,84,91,17.8,7.0,101,1007.0,1010.1,42707.82,30668.84,65,21.405973,105.244896
2020-10-06,24.6,26.0,23.0,29.4,30.5,27.6,22.8,1.70,1.70,0.00,80,90,10.7,4.2,231,1010.0,1013.1,42634.96,636.79,51,21.405973,105.244896
2020-10-07,24.6,27.6,21.8,28.6,31.6,24.8,21.3,2.00,2.00,0.00,74,83,10.8,4.2,344,1011.7,1014.8,42562.10,31198.49,53,21.405973,105.244896
2020-10-08,23.8,27.0,21.2,26.2,30.0,22.2,18.8,0.00,0.00,0.00,59,74,14.3,6.8,16,1012.4,1015.6,42489.29,34201.40,3,21.405973,105.244896
2020-10-09,23.2,26.8,20.9,25.1,28.9,21.5,18.4,0.00,0.00,0.00,58,75,18.0,8.9,356,1013.1,1016.2,42416.58,34077.18,3,21.405973,105.244896
2020-10-10,22.6,26.0,19.5,25.0,28.5,22.3,18.7,0.00,0.00,0.00,49,80,14.9,6.7,314,1011.4,1014.5,42344.02,31886.01,3,21.405973,105.244896
2020-10-11,22.9,26.6,20.1,25.6,29.4,22.8,19.4,0.00,0.00,0.00,71,81,14.5,7.0,308,1008.8,1011.9,42271.66,34658.75,3,21.405973,105.244896
2020-10-12,23.8,27.7,20.2,26.2,30.1,22.2,20.0,0.10,0.10,0.00,84,80,19.6,10.0,329,1007.6,1010.7,42199.57,37992.87,51,21.405973,105.244896
2020-10-13,26.1,30.5,22.7,29.3,33.3,25.1,21.1,1.90,1.90,0.00,64,75,18.8,9.3,331,1006.2,1009.3,42127.78,36887.30,61,21.405973,105.244896
2020-10-14,23.6,24.4,22.5,25.9,27.5,25.0,21.7,85.00,85.00,0.00,100,89,37.8,16.6,332,1005.3,1008.4,42056.36,0.00,65,21.405973,105.244896
2020-10-15,23.0,24.4,22.0,25.5,26.7,24.0,21.3,32.10,32.10,0.00,100,90,27.1,14.2,332,1007.9,1011.0,41985.36,0.00,63,21.405973,105.244896
2020-10-16,22.8,24.4,21.8,24.8,27.3,20.6,20.6,28.20,28.20,0.00,100,88,29.4,15.8,331,1010.7,1013.8,41914.83,0.00,63,21.405973,105.244896
2020-10-17,21.5,23.0,19.5,21.3,23.4,18.8,15.7,0.00,0.00,0.00,99,70,27.5,14.5,334,1012.9,1016.1,41844.83,9761.91,3,21.405973,105.244896
2020-10-18,21.6,23.6,20.3,23.1,25.8,20.8,17.6,7.10,7.10,0.00,100,78,17.8,8.9,336,1013.0,1016.2,41775.42,4301.36,53,21.405973,105.244896
2020-10-19,20.3,21.4,19.5,21.5,23.1,20.2,17.7,7.30,7.30,0.00,100,85,20.9,10.7,332,1014.0,1017.2,41706.66,0.00,61,21.405973,105.244896
2020-10-20,20.5,22.2,18.6,21.5,22.8,20.2,16.9,1.80,1.80,0.00,100,80,19.2,9.4,341,1014.8,1017.9,41638.59,2362.53,53,21.405973,105.244896
2020-10-21,21.8,25.3,19.4,22.6,25.6,19.4,15.8,0.00,0.00,0.00,46,69,17.6,9.1,343,1013.8,1017.0,41570.71,36115.46,3,21.405973,105.244896
2020-10-22,22.0,27.0,17.7,23.5,27.5,19.5,16.8,0.00,0.00,0.00,54,75,15.4,7.7,332,1011.3,1014.5,41502.84,38426.65,3,21.405973,105.244896
