time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-07-25,28.7,32.7,25.9,35.5,40.0,31.9,26.0,12.50,12.50,0.00,74,86,17.4,6.5,23,999.4,999.8,47188.00,43200.00,63,19.789103,105.79262
2021-07-26,28.7,31.9,25.8,36.1,40.8,32.3,26.5,6.00,6.00,0.00,65,88,13.5,4.7,184,999.2,999.5,47145.00,43200.00,63,19.789103,105.79262
2021-07-27,30.5,34.6,26.5,36.9,42.1,31.7,25.6,0.10,0.10,0.00,76,76,16.0,7.1,226,997.6,997.9,47101.29,43200.00,51,19.789103,105.79262
2021-07-28,30.6,35.2,27.6,37.1,43.5,32.2,25.5,0.30,0.30,0.00,76,76,17.1,6.8,261,997.4,997.7,47056.54,36000.00,51,19.789103,105.79262
2021-07-29,29.5,33.3,27.0,37.1,41.5,34.0,26.9,10.50,10.50,0.00,100,86,12.5,3.8,278,998.8,999.1,47010.62,22547.79,63,19.789103,105.79262
2021-07-30,30.2,33.7,27.3,37.4,42.6,33.5,26.7,3.90,3.90,0.00,97,82,15.8,6.1,230,999.7,1000.0,46963.61,28800.89,63,19.789103,105.79262
2021-07-31,31.6,35.4,28.0,36.9,43.3,32.6,25.0,0.00,0.00,0.00,98,69,24.4,12.0,232,998.6,998.9,46915.55,43085.66,3,19.789103,105.79262
2021-08-01,29.0,30.1,27.6,35.4,37.1,33.1,25.8,7.90,7.90,0.00,100,83,16.9,5.7,238,998.6,999.0,46866.50,0.00,61,19.789103,105.79262
2021-08-02,29.2,33.3,27.0,36.3,40.9,33.4,26.4,8.30,8.30,0.00,98,86,14.1,5.3,234,998.6,998.9,46816.52,25200.00,63,19.789103,105.79262
2021-08-03,29.8,35.1,25.5,36.5,44.2,31.6,25.8,2.70,2.70,0.00,87,80,16.1,6.8,277,999.5,999.9,46765.66,37895.97,63,19.789103,105.79262
2021-08-04,30.6,35.3,26.4,37.3,44.6,32.6,25.8,0.00,0.00,0.00,84,76,16.2,6.9,241,999.7,1000.1,46713.98,43200.00,3,19.789103,105.79262
2021-08-05,31.5,36.4,27.4,37.0,45.3,31.3,24.9,1.10,1.10,0.00,88,69,22.8,10.8,237,998.6,998.9,46661.54,43200.00,55,19.789103,105.79262
2021-08-06,32.3,36.9,28.4,37.3,44.2,32.1,24.4,0.00,0.00,0.00,99,64,25.6,12.3,237,999.3,999.6,46608.38,37064.36,3,19.789103,105.79262
2021-08-07,32.7,36.9,28.7,37.5,43.8,32.4,24.1,0.00,0.00,0.00,97,61,25.0,11.8,236,1000.5,1000.8,46554.55,43200.00,3,19.789103,105.79262
2021-08-08,32.8,36.8,29.5,38.6,44.0,33.3,24.9,0.00,0.00,0.00,96,64,20.2,8.9,228,1001.1,1001.4,46500.12,40377.76,3,19.789103,105.79262
2021-08-09,32.2,36.2,29.3,38.3,44.1,34.2,25.5,0.10,0.10,0.00,100,69,17.1,7.3,229,1001.2,1001.5,46445.12,26760.88,51,19.789103,105.79262
2021-08-10,30.1,33.1,27.8,37.5,40.5,34.7,27.0,11.50,11.50,0.00,100,84,11.8,4.2,206,1001.4,1001.7,46389.62,20742.63,63,19.789103,105.79262
2021-08-11,29.4,32.9,26.4,36.5,40.6,32.7,26.8,17.40,17.40,0.00,98,87,21.1,7.1,176,1003.9,1004.3,46333.66,34502.38,65,19.789103,105.79262
2021-08-12,30.6,34.8,27.6,36.4,42.4,32.1,25.4,0.00,0.00,0.00,98,75,20.2,9.6,198,1005.2,1005.6,46277.28,29805.79,3,19.789103,105.79262
2021-08-13,31.1,35.9,27.4,36.3,42.3,31.5,24.5,0.10,0.10,0.00,90,69,22.5,10.8,202,1002.0,1002.4,46220.54,42517.94,51,19.789103,105.79262
2021-08-14,31.3,34.6,28.2,35.7,39.8,31.8,23.7,0.00,0.00,0.00,100,65,22.9,11.3,212,1000.9,1001.3,46163.48,33733.35,3,19.789103,105.79262
2021-08-15,30.4,34.0,27.7,35.5,39.9,32.2,24.2,1.00,1.00,0.00,93,70,21.8,9.1,180,1004.6,1005.0,46106.15,34625.34,53,19.789103,105.79262
2021-08-16,30.6,34.7,27.1,35.4,40.6,30.9,24.1,0.50,0.50,0.00,95,69,25.1,11.8,183,1008.4,1008.7,46048.58,36787.90,53,19.789103,105.79262
2021-08-17,30.8,34.9,26.8,36.6,43.2,31.2,24.7,0.50,0.50,0.00,45,71,19.0,7.9,174,1007.7,1008.0,45990.39,39600.00,53,19.789103,105.79262
2021-08-18,31.0,34.7,27.2,37.7,42.9,33.1,26.0,0.60,0.60,0.00,55,76,19.3,7.4,151,1005.6,1006.0,45931.46,43200.00,51,19.789103,105.79262
2021-08-19,30.1,33.2,27.6,37.2,41.5,35.2,26.4,5.30,5.30,0.00,68,81,15.8,6.1,130,1005.8,1006.1,45871.80,41066.16,63,19.789103,105.79262
2021-08-20,29.3,32.4,25.5,35.8,40.1,31.8,26.0,8.80,8.80,0.00,47,83,18.2,7.8,139,1007.2,1007.6,45811.51,43187.11,63,19.789103,105.79262
2021-08-21,30.6,34.1,27.9,37.2,42.9,34.8,26.5,0.50,0.50,0.00,66,79,23.8,10.5,157,1006.4,1006.7,45750.61,43132.61,51,19.789103,105.79262
2021-08-22,31.4,35.0,27.9,37.5,42.3,34.6,26.3,0.30,0.30,0.00,65,75,25.8,12.5,165,1003.8,1004.2,45689.15,43074.36,51,19.789103,105.79262
2021-08-23,31.6,35.9,28.1,37.4,43.4,32.6,25.5,1.10,1.10,0.00,77,71,25.5,11.5,163,1002.5,1002.9,45627.19,43015.57,53,19.789103,105.79262
2021-08-24,31.0,34.8,27.6,37.4,41.9,34.7,26.0,0.40,0.40,0.00,96,76,22.2,9.8,156,1003.1,1003.4,45564.78,42956.25,51,19.789103,105.79262
2021-08-25,29.7,32.8,26.5,35.9,40.2,33.4,25.8,3.10,3.10,0.00,78,81,22.5,9.3,135,1004.8,1005.1,45501.96,42896.47,61,19.789103,105.79262
2021-08-26,27.8,30.6,25.8,33.6,37.4,30.7,25.3,17.90,17.90,0.00,78,87,23.3,9.2,101,1007.4,1007.7,45438.78,36484.35,63,19.789103,105.79262
2021-08-27,27.5,30.0,25.4,32.9,37.2,30.3,24.9,9.90,9.90,0.00,89,86,24.7,9.9,126,1009.0,1009.4,45375.29,42347.27,63,19.789103,105.79262
2021-08-28,26.7,28.9,25.1,32.4,37.0,30.3,24.5,12.40,12.40,0.00,95,88,17.6,5.8,113,1009.0,1009.4,45311.53,24628.68,63,19.789103,105.79262
2021-08-29,27.2,30.8,24.1,32.7,37.5,29.4,24.4,4.20,4.20,0.00,55,85,17.2,7.2,72,1008.9,1009.2,45247.54,40814.62,61,19.789103,105.79262
2021-08-30,27.4,30.1,24.7,33.3,36.8,30.3,24.9,2.90,2.90,0.00,87,87,14.2,5.9,70,1009.3,1009.7,45183.38,37081.44,61,19.789103,105.79262
2021-08-31,27.6,29.8,25.0,33.6,35.9,31.1,25.1,7.00,7.00,0.00,87,87,13.7,5.4,103,1009.2,1009.6,45119.08,39400.90,63,19.789103,105.79262
2021-09-01,27.9,30.6,25.3,34.2,38.1,31.2,25.3,3.90,3.90,0.00,48,86,14.8,5.8,87,1008.1,1008.5,45054.70,42339.75,61,19.789103,105.79262
2021-09-02,27.4,29.4,25.2,33.3,35.8,31.3,25.2,1.30,1.30,0.00,89,88,14.6,6.5,51,1007.1,1007.4,44990.25,21889.88,51,19.789103,105.79262
2021-09-03,27.9,31.1,24.7,34.1,39.3,31.0,25.1,2.30,2.30,0.00,78,86,14.4,5.4,147,1005.2,1005.5,44925.81,42344.06,53,19.789103,105.79262
2021-09-04,27.7,30.4,25.1,34.0,37.9,31.0,25.5,7.20,7.20,0.00,62,88,16.2,5.6,107,1005.2,1005.5,44861.40,39402.29,63,19.789103,105.79262
2021-09-05,26.9,29.4,24.6,32.7,35.5,29.6,24.8,11.50,11.50,0.00,79,89,15.6,6.0,94,1007.6,1008.0,44797.05,29042.99,63,19.789103,105.79262
2021-09-06,26.9,30.0,24.7,32.9,36.7,29.6,25.0,9.30,9.30,0.00,89,89,16.0,5.5,356,1009.9,1010.2,44732.39,38578.34,63,19.789103,105.79262
2021-09-07,26.7,31.2,24.5,32.2,37.1,29.9,24.8,24.10,24.10,0.00,88,90,20.1,8.5,357,1009.0,1009.3,44667.25,26542.48,63,19.789103,105.79262
2021-09-08,25.5,27.3,24.3,29.8,32.1,27.3,24.3,47.00,47.00,0.00,98,94,31.6,13.6,47,1007.4,1007.7,44601.68,13742.87,65,19.789103,105.79262
2021-09-09,26.4,30.2,24.1,31.9,36.8,29.1,24.4,10.60,10.60,0.00,75,89,20.3,6.6,7,1008.9,1009.2,44535.74,30390.81,61,19.789103,105.79262
2021-09-10,28.1,32.5,24.3,33.8,38.5,29.4,24.4,0.80,0.80,0.00,58,82,15.8,7.0,350,1007.9,1008.2,44469.45,41899.46,53,19.789103,105.79262
2021-09-11,29.2,33.5,25.6,35.2,39.6,30.4,25.1,0.10,0.10,0.00,92,79,16.7,7.2,358,1005.1,1005.4,44402.87,38001.95,51,19.789103,105.79262
2021-09-12,29.7,34.4,25.8,36.7,42.6,32.3,26.1,0.10,0.10,0.00,91,82,13.9,5.5,147,1002.4,1002.7,44336.05,41295.24,51,19.789103,105.79262
2021-09-13,28.0,32.4,25.6,34.3,39.1,31.4,25.7,28.00,28.00,0.00,95,88,18.9,7.2,32,1005.0,1005.3,44269.02,27145.59,63,19.789103,105.79262
2021-09-14,26.6,29.3,24.8,32.1,35.2,29.7,25.2,24.20,24.20,0.00,100,92,24.4,9.6,31,1008.8,1009.2,44201.82,16126.67,63,19.789103,105.79262
2021-09-15,26.9,29.7,25.5,33.1,35.2,31.3,25.4,14.40,14.40,0.00,93,91,18.2,5.8,94,1010.5,1010.8,44134.50,14792.98,63,19.789103,105.79262
2021-09-16,27.3,29.6,25.4,33.4,36.8,31.3,25.4,4.40,4.40,0.00,90,90,17.0,6.3,151,1009.6,1010.0,44067.11,27484.99,53,19.789103,105.79262
2021-09-17,28.0,31.2,25.5,34.3,38.3,31.8,25.7,3.70,3.70,0.00,62,88,16.5,7.0,173,1008.1,1008.4,43999.68,38104.69,61,19.789103,105.79262
2021-09-18,28.1,30.9,25.5,34.6,38.2,31.9,25.7,0.50,0.50,0.00,23,87,16.1,7.1,157,1008.6,1009.0,43932.25,40824.23,51,19.789103,105.79262
2021-09-19,28.2,31.5,25.1,34.3,38.2,31.4,25.1,0.10,0.10,0.00,65,85,15.8,7.1,152,1008.9,1009.2,43864.87,40483.82,51,19.789103,105.79262
2021-09-20,27.1,29.7,24.9,33.3,36.2,30.7,25.2,2.20,2.20,0.00,84,90,15.9,4.9,102,1009.2,1009.5,43797.58,33242.11,51,19.789103,105.79262
2021-09-21,26.8,30.2,24.1,32.4,36.7,28.9,24.3,11.70,11.70,0.00,74,87,17.0,6.2,23,1008.8,1009.1,43730.42,32561.80,63,19.789103,105.79262
2021-09-22,25.8,27.5,24.4,31.4,33.7,29.7,24.3,8.60,8.60,0.00,81,92,15.7,5.0,15,1008.6,1009.0,43663.43,11666.00,61,19.789103,105.79262
2021-09-23,26.6,29.5,23.9,32.2,35.8,28.7,24.7,11.00,11.00,0.00,76,90,18.6,7.4,26,1010.1,1010.4,43596.64,36554.11,61,19.789103,105.79262
2021-09-24,25.2,26.6,24.1,29.8,31.8,27.7,24.5,53.50,53.50,0.00,97,96,29.2,12.9,31,1010.0,1010.3,43530.12,0.00,65,19.789103,105.79262
2021-09-25,25.7,27.2,24.7,30.9,32.3,29.8,24.6,18.90,18.90,0.00,93,94,25.9,9.2,78,1010.2,1010.5,43463.88,7765.20,61,19.789103,105.79262
2021-09-26,25.8,29.6,23.5,30.9,35.4,27.7,24.3,15.80,15.80,0.00,88,91,24.0,8.8,26,1010.6,1011.0,43397.50,25553.21,61,19.789103,105.79262
2021-09-27,26.1,29.0,24.1,31.3,34.4,28.6,24.1,11.30,11.30,0.00,81,89,16.2,6.6,33,1010.4,1010.8,43330.86,32705.01,63,19.789103,105.79262
2021-09-28,27.1,31.5,23.4,32.7,38.8,28.4,24.0,0.60,0.60,0.00,36,85,13.4,5.7,202,1009.4,1009.7,43263.96,39567.86,51,19.789103,105.79262
2021-09-29,27.5,31.6,23.9,33.5,39.0,29.1,24.6,0.00,0.00,0.00,4,85,13.8,6.0,178,1008.1,1008.4,43196.87,39658.84,0,19.789103,105.79262
2021-09-30,27.9,31.6,24.6,33.9,39.0,30.4,25.1,0.30,0.30,0.00,15,86,15.8,7.0,177,1008.1,1008.4,43129.64,39442.69,51,19.789103,105.79262
2021-10-01,27.8,31.1,24.6,33.8,37.9,30.6,25.1,0.20,0.20,0.00,54,86,15.4,7.1,171,1008.2,1008.6,43062.30,36510.43,51,19.789103,105.79262
2021-10-02,27.4,29.7,25.1,33.1,35.8,30.1,24.8,2.20,2.20,0.00,55,86,13.7,6.3,153,1009.1,1009.4,42994.91,38103.93,53,19.789103,105.79262
2021-10-03,27.0,30.6,23.7,32.1,36.4,29.0,23.6,0.00,0.00,0.00,25,83,14.5,6.7,156,1009.7,1010.0,42927.51,39405.26,2,19.789103,105.79262
2021-10-04,27.0,30.9,23.7,32.4,38.5,28.5,24.5,4.10,4.10,0.00,39,87,18.4,8.0,39,1010.2,1010.6,42860.13,38349.88,53,19.789103,105.79262
2021-10-05,26.2,28.5,24.7,31.1,33.2,29.8,24.7,25.70,25.70,0.00,92,92,23.7,11.0,31,1010.1,1010.4,42792.85,26707.05,63,19.789103,105.79262
2021-10-06,26.2,29.2,24.1,31.5,35.3,28.6,24.3,9.10,9.10,0.00,91,90,20.3,7.1,347,1007.6,1007.9,42725.68,27168.22,55,19.789103,105.79262
2021-10-07,27.8,31.8,24.4,32.3,36.3,28.5,24.0,0.20,0.20,0.00,90,80,25.4,12.1,341,1004.3,1004.6,42658.69,38970.07,51,19.789103,105.79262
2021-10-08,28.5,31.1,26.8,31.0,33.7,28.5,21.8,0.00,0.00,0.00,93,68,31.9,16.6,349,1003.2,1003.5,42591.92,38953.21,3,19.789103,105.79262
2021-10-09,26.0,29.1,23.2,28.3,32.0,25.4,21.5,12.40,12.40,0.00,100,77,29.6,15.8,340,1003.4,1003.7,42525.42,6287.25,61,19.789103,105.79262
2021-10-10,24.6,26.7,23.3,27.8,30.9,25.5,22.5,36.40,36.40,0.00,100,88,30.0,13.7,294,1002.2,1002.5,42459.23,0.00,63,19.789103,105.79262
2021-10-11,23.9,26.1,21.6,27.7,32.6,22.3,22.7,72.00,72.00,0.00,100,93,22.5,11.1,346,1006.2,1006.6,42393.41,0.00,65,19.789103,105.79262
2021-10-12,24.1,27.4,22.1,24.3,27.8,21.5,17.7,0.00,0.00,0.00,75,68,36.5,18.7,357,1008.2,1008.5,42327.99,36982.60,3,19.789103,105.79262
2021-10-13,23.8,26.6,22.0,23.3,25.7,21.2,17.7,20.80,20.80,0.00,95,70,43.2,22.9,346,1004.2,1004.6,42263.04,15108.45,63,19.789103,105.79262
2021-10-14,22.0,24.7,20.8,22.2,27.4,20.3,19.8,71.20,71.20,0.00,99,88,47.0,24.3,353,1003.5,1003.9,42198.59,0.00,65,19.789103,105.79262
2021-10-15,21.5,23.0,20.5,23.3,26.3,22.2,20.4,56.20,56.20,0.00,100,93,28.2,15.2,332,1009.5,1009.9,42134.70,0.00,63,19.789103,105.79262
2021-10-16,21.6,23.3,20.0,20.9,22.4,18.2,17.7,14.00,14.00,0.00,100,79,43.1,23.6,358,1014.4,1014.8,42070.90,3351.63,63,19.789103,105.79262
2021-10-17,20.7,22.6,19.6,18.8,20.7,17.1,14.5,2.00,2.00,0.00,100,68,43.8,24.0,355,1017.5,1017.9,42007.03,5120.89,55,19.789103,105.79262
2021-10-18,19.8,22.4,18.0,19.4,22.0,17.2,16.6,5.30,5.30,0.00,100,82,33.4,18.0,348,1016.8,1017.2,41943.14,969.09,61,19.789103,105.79262
2021-10-19,21.7,25.0,19.7,24.1,28.9,20.3,19.8,24.10,24.10,0.00,98,89,19.3,9.6,338,1016.3,1016.7,41879.28,6798.79,65,19.789103,105.79262
2021-10-20,24.8,29.6,20.3,29.1,34.6,23.7,22.7,0.00,0.00,0.00,75,89,17.6,8.3,160,1013.4,1013.8,41815.50,36739.04,3,19.789103,105.79262
2021-10-21,23.8,30.4,19.8,26.6,36.9,19.1,21.1,7.10,7.10,0.00,92,85,24.4,12.4,354,1013.9,1014.2,41751.86,19301.03,63,19.789103,105.79262
2021-10-22,19.6,20.4,18.5,18.1,19.2,16.8,13.1,0.20,0.20,0.00,100,67,31.8,17.2,357,1019.5,1019.9,41688.41,0.00,51,19.789103,105.79262
2021-10-23,20.0,24.1,17.6,19.5,25.3,15.8,13.3,0.00,0.00,0.00,72,65,24.9,12.4,360,1020.4,1020.7,41625.21,36478.51,3,19.789103,105.79262
2021-10-24,20.0,23.4,18.0,19.9,23.4,17.3,14.7,0.00,0.00,0.00,52,72,21.3,11.2,349,1019.5,1019.8,41562.31,30058.29,3,19.789103,105.79262
2021-10-25,21.6,26.0,17.5,22.7,27.8,17.8,16.6,0.00,0.00,0.00,52,74,17.9,9.2,12,1016.5,1016.9,41499.77,38138.38,3,19.789103,105.79262
2021-10-26,22.1,26.8,17.7,24.2,29.9,19.1,18.5,0.00,0.00,0.00,38,81,15.8,7.8,15,1015.1,1015.4,41437.64,33097.20,3,19.789103,105.79262
2021-10-27,23.3,27.1,18.9,25.1,28.5,20.4,18.7,0.00,0.00,0.00,77,77,19.5,10.1,4,1015.6,1016.0,41375.98,20821.10,3,19.789103,105.79262
2021-10-28,22.8,24.5,21.6,24.5,25.9,23.1,19.6,5.20,5.20,0.00,100,82,24.8,13.4,355,1015.8,1016.2,41314.86,1376.45,61,19.789103,105.79262
2021-10-29,22.3,24.2,20.9,24.7,27.0,22.7,20.5,20.00,20.00,0.00,98,89,23.6,12.2,353,1016.5,1016.8,41254.32,4063.63,65,19.789103,105.79262
2021-10-30,20.8,21.7,20.3,22.3,24.7,21.3,19.4,46.00,46.00,0.00,100,92,27.6,14.8,333,1017.2,1017.6,41194.43,0.00,65,19.789103,105.79262
2021-10-31,21.7,23.6,20.2,24.0,26.4,21.3,20.0,12.20,12.20,0.00,100,91,21.5,11.1,345,1016.2,1016.5,41135.26,0.00,61,19.789103,105.79262
2021-11-01,22.3,24.2,20.6,25.5,28.3,23.0,21.6,25.90,25.90,0.00,100,96,19.6,10.3,342,1016.1,1016.5,41076.86,1598.83,65,19.789103,105.79262
2021-11-02,23.4,26.4,21.8,26.4,29.4,24.2,21.8,3.80,3.80,0.00,98,91,22.7,12.1,25,1016.0,1016.4,41019.29,7246.28,53,19.789103,105.79262
2021-11-03,23.5,25.9,21.7,27.2,29.7,25.0,22.1,4.10,4.10,0.00,74,92,17.2,8.9,41,1014.7,1015.0,40962.63,12531.89,53,19.789103,105.79262
2021-11-04,24.5,28.4,21.4,28.8,32.9,25.1,22.5,1.10,1.10,0.00,69,89,15.7,7.4,163,1012.6,1013.0,40906.91,35936.32,51,19.789103,105.79262
2021-11-05,25.3,29.1,22.7,29.5,33.6,26.7,23.3,0.20,0.20,0.00,52,89,22.0,11.2,175,1010.2,1010.5,40851.69,37377.41,51,19.789103,105.79262
2021-11-06,25.5,28.9,22.7,29.9,33.3,27.1,23.5,0.30,0.30,0.00,44,89,20.4,10.3,165,1007.9,1008.2,40796.77,36832.47,51,19.789103,105.79262
2021-11-07,26.0,28.7,23.4,30.9,33.5,27.9,23.9,1.50,1.50,0.00,24,89,16.8,8.4,135,1010.4,1010.8,40742.20,36166.38,55,19.789103,105.79262
2021-11-08,19.0,23.6,16.7,17.2,26.8,13.7,12.9,12.00,12.00,0.00,98,69,38.5,20.0,358,1018.9,1019.3,40688.07,12813.53,63,19.789103,105.79262
2021-11-09,17.9,21.8,14.8,16.6,21.4,12.2,9.7,0.00,0.00,0.00,28,59,20.5,10.2,1,1020.0,1020.4,40634.40,37652.32,3,19.789103,105.79262
2021-11-10,18.2,22.2,15.4,17.1,21.8,12.5,10.8,0.00,0.00,0.00,33,63,20.9,10.9,359,1019.6,1020.0,40581.28,37373.03,3,19.789103,105.79262
2021-11-11,19.4,24.0,15.0,19.7,25.2,14.5,13.8,0.00,0.00,0.00,64,71,15.3,7.7,18,1016.8,1017.2,40528.76,36973.45,3,19.789103,105.79262
2021-11-12,20.9,24.2,17.7,21.0,24.2,18.1,15.1,0.00,0.00,0.00,99,70,21.1,11.1,358,1018.4,1018.7,40476.91,14803.94,3,19.789103,105.79262
2021-11-13,20.1,23.1,17.1,19.6,23.2,17.4,13.5,0.00,0.00,0.00,79,66,20.8,11.0,356,1018.6,1019.0,40425.77,31143.08,3,19.789103,105.79262
2021-11-14,20.0,24.4,16.1,20.6,25.4,16.1,15.1,0.00,0.00,0.00,58,75,16.5,8.4,28,1017.3,1017.6,40375.44,35704.15,3,19.789103,105.79262
2021-11-15,20.7,24.4,16.9,22.3,25.9,17.8,17.9,0.90,0.90,0.00,97,85,16.6,8.7,6,1015.1,1015.4,40325.95,12892.19,51,19.789103,105.79262
2021-11-16,22.0,24.6,20.2,24.7,27.6,22.1,20.0,1.20,1.20,0.00,94,89,16.3,8.4,8,1014.7,1015.1,40277.39,4267.33,51,19.789103,105.79262
2021-11-17,22.1,25.5,19.8,23.8,27.5,19.7,19.7,3.10,3.10,0.00,92,86,25.0,13.5,22,1016.1,1016.4,40229.82,12517.24,55,19.789103,105.79262
2021-11-18,19.7,22.5,17.6,20.0,23.7,17.4,15.1,0.00,0.00,0.00,77,76,19.2,9.7,341,1015.3,1015.7,40183.30,6238.18,3,19.789103,105.79262
2021-11-19,20.5,24.7,16.2,22.4,26.7,17.3,18.3,0.40,0.40,0.00,59,88,15.4,8.0,164,1010.5,1010.8,40137.91,30608.89,51,19.789103,105.79262
2021-11-20,23.9,27.4,21.0,27.1,30.1,24.4,21.7,0.20,0.20,0.00,66,88,20.1,10.1,161,1009.1,1009.5,40093.70,33476.71,51,19.789103,105.79262
2021-11-21,24.6,27.7,22.2,28.9,31.8,26.5,22.9,0.10,0.10,0.00,43,91,16.5,8.1,158,1011.5,1011.8,40050.76,35609.52,51,19.789103,105.79262
2021-11-22,20.3,23.7,18.2,20.7,28.6,16.6,16.9,6.70,6.70,0.00,100,81,29.0,15.3,15,1017.1,1017.5,40009.15,0.00,53,19.789103,105.79262
2021-11-23,17.0,17.9,15.8,14.9,16.2,13.0,9.4,0.00,0.00,0.00,96,61,26.4,13.9,356,1021.2,1021.6,39968.95,1381.71,3,19.789103,105.79262
2021-11-24,17.6,19.5,16.2,15.8,18.0,13.8,9.8,0.00,0.00,0.00,97,61,22.4,11.6,354,1021.0,1021.4,39930.20,14684.73,3,19.789103,105.79262
2021-11-25,18.5,22.6,15.5,18.1,22.5,14.3,12.9,0.00,0.00,0.00,69,70,18.6,9.4,354,1018.9,1019.2,39892.54,25500.35,3,19.789103,105.79262
2021-11-26,19.2,24.4,15.4,19.2,24.8,15.6,14.0,0.00,0.00,0.00,40,73,19.4,9.9,14,1018.5,1018.9,39855.81,35990.50,3,19.789103,105.79262
2021-11-27,19.8,24.9,16.0,19.5,24.9,15.4,13.3,0.00,0.00,0.00,43,67,20.1,10.5,27,1019.4,1019.7,39820.05,35888.21,3,19.789103,105.79262
2021-11-28,19.4,24.7,15.1,19.4,24.4,14.6,13.8,0.00,0.00,0.00,62,72,16.9,9.2,7,1019.0,1019.3,39785.29,28794.45,3,19.789103,105.79262
2021-11-29,20.8,25.8,17.4,21.5,27.1,17.7,15.4,0.00,0.00,0.00,80,72,17.3,8.9,24,1017.6,1018.0,39751.61,35589.04,3,19.789103,105.79262
2021-11-30,20.4,24.0,17.6,19.5,23.2,17.1,13.2,0.00,0.00,0.00,41,64,27.1,14.1,11,1020.0,1020.4,39719.04,31449.82,3,19.789103,105.79262
2021-12-01,17.8,22.1,14.6,16.5,20.5,13.3,10.5,0.00,0.00,0.00,58,64,20.9,11.6,17,1021.5,1021.9,39687.61,35717.96,3,19.789103,105.79262
2021-12-02,16.6,21.8,12.8,15.0,20.8,11.1,9.2,0.00,0.00,0.00,66,63,18.7,10.4,11,1021.9,1022.2,39657.39,36013.98,3,19.789103,105.79262
2021-12-03,16.1,22.7,11.7,14.8,21.7,9.9,9.2,0.00,0.00,0.00,37,66,15.9,8.5,358,1021.8,1022.2,39628.41,35928.18,3,19.789103,105.79262
2021-12-04,16.5,23.4,10.6,15.5,22.4,9.1,10.6,0.00,0.00,0.00,12,71,17.2,9.2,16,1021.3,1021.7,39600.72,36028.60,3,19.789103,105.79262
2021-12-05,17.4,23.6,12.5,16.4,22.2,11.2,11.0,0.00,0.00,0.00,19,70,17.9,9.4,359,1020.9,1021.2,39574.38,35859.54,3,19.789103,105.79262
2021-12-06,17.1,23.8,12.2,15.9,22.3,11.2,10.4,0.00,0.00,0.00,3,68,18.1,9.7,19,1020.3,1020.7,39549.42,35786.04,1,19.789103,105.79262
2021-12-07,16.9,23.2,11.3,16.4,22.5,10.1,11.7,0.00,0.00,0.00,0,74,16.5,8.7,33,1020.2,1020.5,39525.89,35801.95,0,19.789103,105.79262
2021-12-08,18.8,24.1,13.1,18.7,24.2,12.8,13.7,0.70,0.70,0.00,63,75,17.9,9.2,13,1020.6,1021.0,39503.85,21461.33,51,19.789103,105.79262
2021-12-09,19.3,22.0,17.4,19.8,22.2,17.3,16.3,2.30,2.30,0.00,100,83,21.4,11.4,348,1021.3,1021.7,39483.34,0.00,53,19.789103,105.79262
2021-12-10,20.3,24.6,17.4,21.8,26.1,18.3,17.1,0.00,0.00,0.00,59,82,15.3,7.4,59,1019.3,1019.6,39464.39,34646.82,3,19.789103,105.79262
2021-12-11,20.2,23.7,17.3,22.1,25.3,19.4,18.1,0.90,0.90,0.00,65,88,15.4,7.5,38,1019.3,1019.7,39447.07,28454.93,51,19.789103,105.79262
2021-12-12,20.5,25.1,17.2,21.3,25.5,18.0,17.1,1.30,1.30,0.00,62,82,23.3,11.9,23,1020.9,1021.2,39431.41,31816.27,51,19.789103,105.79262
2021-12-13,18.1,21.8,15.6,17.0,21.1,13.7,11.8,0.00,0.00,0.00,55,67,22.7,11.7,19,1021.7,1022.0,39417.46,29138.93,3,19.789103,105.79262
2021-12-14,17.7,23.0,12.5,18.1,24.0,12.2,14.2,0.00,0.00,0.00,35,81,14.5,6.9,15,1017.8,1018.1,39405.27,35424.16,3,19.789103,105.79262
2021-12-15,18.8,24.9,13.8,20.4,26.7,14.4,16.6,0.00,0.00,0.00,49,88,13.0,5.5,160,1014.5,1014.8,39394.69,33356.64,3,19.789103,105.79262
2021-12-16,20.5,24.9,17.2,22.8,27.6,18.9,18.7,0.00,0.00,0.00,72,90,13.9,6.5,360,1014.8,1015.2,39385.67,17595.12,3,19.789103,105.79262
2021-12-17,21.2,24.5,18.9,22.3,24.8,19.9,18.0,2.30,2.30,0.00,77,82,24.6,12.7,29,1018.6,1019.0,39378.20,29684.88,55,19.789103,105.79262
2021-12-18,19.0,22.8,15.2,17.8,21.1,13.3,11.3,0.00,0.00,0.00,54,62,23.0,11.9,17,1021.5,1021.9,39372.27,35874.70,3,19.789103,105.79262
2021-12-19,17.2,20.1,13.5,14.8,17.3,10.4,7.2,0.00,0.00,0.00,71,53,21.9,11.4,0,1021.3,1021.6,39367.90,19064.46,3,19.789103,105.79262
