time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-10-13,21.4,26.3,17.0,23.5,28.8,18.0,17.3,1.00,1.00,0.00,94,78,13.6,4.1,248,938.9,1007.4,42150.43,35307.82,53,21.335676,104.0367
2021-10-14,19.4,21.0,17.8,22.0,24.3,19.3,18.6,26.20,26.20,0.00,100,95,14.1,4.3,227,938.5,1007.4,42080.43,1664.79,63,21.335676,104.0367
2021-10-15,19.1,21.8,17.4,20.7,24.0,18.9,17.7,6.90,6.90,0.00,99,92,18.0,7.9,168,942.1,1011.4,42011.02,283.10,61,21.335676,104.0367
2021-10-16,19.2,22.7,17.2,20.0,23.4,16.9,16.3,17.30,17.30,0.00,96,84,22.5,9.9,163,946.6,1016.2,41941.72,19322.37,63,21.335676,104.0367
2021-10-17,18.4,22.6,16.0,18.3,23.5,15.5,13.2,0.00,0.00,0.00,80,72,19.3,7.9,169,949.3,1019.2,41872.34,35436.65,3,21.335676,104.0367
2021-10-18,18.0,21.0,15.7,18.2,22.1,15.5,14.5,0.00,0.00,0.00,82,80,20.9,8.7,157,948.4,1018.4,41802.93,21182.62,3,21.335676,104.0367
2021-10-19,21.4,27.0,16.1,23.5,30.2,16.9,17.7,0.00,0.00,0.00,68,80,14.9,5.3,143,947.9,1017.1,41733.55,36546.25,3,21.335676,104.0367
2021-10-20,23.6,28.4,18.9,27.2,33.1,21.3,20.3,1.20,1.20,0.00,44,83,11.9,3.9,273,945.5,1014.0,41664.26,37058.55,53,21.335676,104.0367
2021-10-21,20.8,24.3,17.4,22.3,28.4,16.3,18.3,24.10,24.10,0.00,93,86,26.0,11.0,164,945.6,1014.7,41595.11,22861.97,65,21.335676,104.0367
2021-10-22,17.2,19.9,16.1,15.7,19.1,14.1,12.5,1.70,1.70,0.00,93,74,34.4,15.6,159,949.2,1019.5,41526.17,21068.95,53,21.335676,104.0367
2021-10-23,16.7,20.1,14.7,15.5,20.0,12.7,11.5,0.00,0.00,0.00,66,71,28.2,12.1,148,950.2,1020.7,41457.50,25968.06,3,21.335676,104.0367
2021-10-24,17.6,21.6,14.6,16.8,21.6,12.9,12.5,0.00,0.00,0.00,48,73,27.2,12.0,155,950.0,1020.3,41389.14,36940.33,3,21.335676,104.0367
2021-10-25,18.7,23.5,14.9,18.8,23.9,14.8,13.7,0.00,0.00,0.00,51,73,19.6,7.9,150,947.7,1017.4,41321.18,37558.75,3,21.335676,104.0367
2021-10-26,19.8,24.4,14.9,20.4,25.4,15.3,15.0,0.00,0.00,0.00,6,75,21.1,8.7,143,946.3,1015.7,41253.66,37678.80,2,21.335676,104.0367
2021-10-27,20.2,24.3,16.4,20.7,24.8,17.2,15.3,0.00,0.00,0.00,37,74,23.5,9.8,158,947.6,1017.0,41186.65,37066.61,3,21.335676,104.0367
2021-10-28,20.0,24.4,16.9,20.6,26.4,17.7,15.7,0.10,0.10,0.00,67,77,21.4,8.9,163,947.9,1017.4,41120.21,36462.65,51,21.335676,104.0367
2021-10-29,19.3,21.9,16.4,21.1,24.5,17.6,17.8,22.20,22.20,0.00,55,91,19.7,7.4,152,948.5,1018.1,41054.41,26272.95,63,21.335676,104.0367
2021-10-30,20.1,22.7,18.7,20.7,23.0,18.2,17.0,0.00,0.00,0.00,66,83,30.0,13.3,156,948.5,1017.9,40989.32,33760.72,3,21.335676,104.0367
2021-10-31,20.4,24.0,18.2,21.6,25.4,18.9,17.6,2.30,2.30,0.00,91,84,24.9,10.6,149,947.7,1017.0,40925.00,18462.92,51,21.335676,104.0367
2021-11-01,21.3,24.5,19.3,22.5,25.8,20.7,18.3,0.80,0.80,0.00,83,84,28.1,12.2,151,947.6,1016.8,40861.51,29397.87,51,21.335676,104.0367
2021-11-02,21.5,25.3,19.7,23.1,27.7,21.1,18.6,0.70,0.70,0.00,79,84,26.7,11.4,150,947.7,1016.8,40798.93,24110.94,51,21.335676,104.0367
2021-11-03,21.9,26.1,19.5,24.4,29.5,21.5,19.3,7.70,7.70,0.00,75,86,18.1,7.0,149,946.3,1015.2,40737.32,28825.62,63,21.335676,104.0367
2021-11-04,22.2,26.4,19.6,25.4,29.8,22.1,19.7,0.80,0.80,0.00,61,86,13.7,4.3,181,944.7,1013.4,40676.75,34206.47,51,21.335676,104.0367
2021-11-05,22.5,27.3,18.3,25.6,31.2,20.5,19.4,0.70,0.70,0.00,31,84,12.0,4.1,300,942.3,1010.8,40616.71,36830.06,51,21.335676,104.0367
2021-11-06,23.1,28.0,19.1,26.4,32.0,21.5,20.1,0.20,0.20,0.00,22,84,13.8,5.0,290,940.4,1008.6,40556.99,36829.02,51,21.335676,104.0367
2021-11-07,23.2,28.0,19.4,26.0,32.3,21.4,19.5,0.00,0.00,0.00,13,81,17.7,7.1,165,942.9,1011.3,40497.66,36937.61,2,21.335676,104.0367
2021-11-08,17.8,21.1,14.0,15.7,21.9,11.3,11.2,0.00,0.00,0.00,39,66,39.4,17.8,160,948.2,1018.2,40438.79,36000.00,3,21.335676,104.0367
2021-11-09,15.9,20.7,12.5,14.0,20.0,10.4,9.6,0.00,0.00,0.00,25,66,30.7,13.4,152,949.1,1019.7,40380.43,36000.00,3,21.335676,104.0367
2021-11-10,16.5,20.2,14.1,14.7,19.1,11.5,9.6,0.00,0.00,0.00,55,64,27.4,11.5,155,949.2,1019.6,40322.65,31489.41,3,21.335676,104.0367
2021-11-11,17.5,23.1,13.2,16.5,22.9,11.9,11.1,0.00,0.00,0.00,72,67,24.0,10.2,151,946.8,1016.8,40265.53,36607.48,3,21.335676,104.0367
2021-11-12,18.1,21.5,16.0,16.1,19.7,13.4,10.7,0.00,0.00,0.00,93,62,34.7,15.1,154,948.8,1018.8,40209.13,29872.00,3,21.335676,104.0367
2021-11-13,17.7,22.6,14.6,16.3,21.6,12.8,10.8,0.00,0.00,0.00,80,65,28.9,12.3,149,948.8,1018.9,40153.52,36189.56,3,21.335676,104.0367
2021-11-14,18.3,22.9,15.0,16.8,21.9,13.2,11.6,0.00,0.00,0.00,65,66,32.0,13.7,152,947.4,1017.2,40098.76,32002.34,3,21.335676,104.0367
2021-11-15,18.6,22.3,15.7,18.0,21.9,15.0,13.3,0.40,0.40,0.00,89,72,26.2,11.3,155,945.6,1015.3,40044.93,8529.03,51,21.335676,104.0367
2021-11-16,20.0,24.8,16.3,20.2,24.8,16.6,15.5,0.00,0.00,0.00,53,76,27.2,11.7,152,945.7,1015.0,39992.10,29053.83,3,21.335676,104.0367
2021-11-17,20.2,24.8,17.0,20.5,25.0,15.5,16.1,0.10,0.10,0.00,87,78,30.3,12.9,150,947.2,1016.6,39940.35,26324.55,51,21.335676,104.0367
2021-11-18,19.1,23.9,15.9,19.0,24.7,14.8,13.7,0.00,0.00,0.00,73,71,23.4,9.1,152,945.6,1015.1,39889.74,27384.44,3,21.335676,104.0367
2021-11-19,21.7,28.0,17.0,23.1,30.1,18.0,16.7,0.30,0.30,0.00,82,74,18.1,6.9,170,941.1,1009.6,39840.34,35885.13,51,21.335676,104.0367
2021-11-20,21.8,28.8,17.4,23.3,29.8,18.9,16.7,0.20,0.20,0.00,52,75,17.8,6.6,185,940.7,1009.2,39792.25,35872.40,51,21.335676,104.0367
2021-11-21,22.8,29.3,18.2,24.2,31.1,19.8,17.2,0.00,0.00,0.00,46,73,21.7,8.4,155,943.3,1011.8,39745.52,35861.10,3,21.335676,104.0367
2021-11-22,18.7,21.2,15.1,17.5,22.9,12.6,13.9,0.30,0.30,0.00,51,74,39.7,17.6,160,947.0,1016.7,39700.24,29429.98,51,21.335676,104.0367
2021-11-23,14.2,15.8,12.5,10.9,12.6,9.5,7.4,0.00,0.00,0.00,74,64,40.1,17.9,158,949.6,1020.6,39656.49,2997.25,3,21.335676,104.0367
2021-11-24,14.5,18.7,12.1,12.1,16.2,9.2,8.1,1.60,1.60,0.00,74,66,30.6,13.1,154,949.9,1020.9,39614.32,20276.31,53,21.335676,104.0367
2021-11-25,15.0,20.6,10.8,14.2,19.7,9.1,10.7,3.70,3.70,0.00,49,77,18.0,6.6,145,948.6,1019.3,39573.34,28867.54,63,21.335676,104.0367
2021-11-26,15.5,19.5,11.5,14.6,18.6,10.9,11.4,0.00,0.00,0.00,57,77,22.1,9.3,154,948.9,1019.6,39533.36,13002.53,3,21.335676,104.0367
2021-11-27,17.6,23.4,12.9,16.0,22.2,11.4,9.4,0.00,0.00,0.00,72,59,25.6,10.8,161,949.9,1020.1,39494.43,35902.50,3,21.335676,104.0367
2021-11-28,17.8,23.7,12.8,16.7,22.7,11.6,10.1,0.00,0.00,0.00,10,62,23.0,9.3,154,949.5,1019.6,39456.61,35905.00,3,21.335676,104.0367
2021-11-29,18.4,25.3,11.7,18.1,25.0,11.3,11.9,0.00,0.00,0.00,70,69,19.9,7.5,147,948.5,1018.4,39419.95,35908.52,3,21.335676,104.0367
2021-11-30,18.3,24.2,15.0,17.0,23.4,13.8,11.0,0.00,0.00,0.00,42,64,26.8,11.3,162,950.4,1020.5,39384.48,35829.55,3,21.335676,104.0367
2021-12-01,16.0,20.7,12.6,13.9,19.1,11.1,7.1,0.00,0.00,0.00,68,58,24.5,10.4,159,950.9,1021.6,39350.27,35833.70,3,21.335676,104.0367
2021-12-02,15.2,20.7,11.2,12.1,18.3,8.1,3.1,0.00,0.00,0.00,52,46,27.4,11.7,160,951.2,1022.1,39317.37,35865.39,3,21.335676,104.0367
2021-12-03,15.1,21.2,9.6,12.4,19.4,7.3,3.5,0.00,0.00,0.00,57,47,22.6,9.0,152,951.3,1022.3,39285.82,35875.35,3,21.335676,104.0367
2021-12-04,15.3,22.0,9.4,12.8,20.4,6.7,3.3,0.00,0.00,0.00,22,46,20.4,7.9,156,951.0,1021.9,39255.68,35854.43,3,21.335676,104.0367
2021-12-05,15.9,22.2,10.7,13.7,21.1,8.3,5.2,0.00,0.00,0.00,9,50,20.7,8.2,164,950.8,1021.5,39227.00,35863.95,2,21.335676,104.0367
2021-12-06,16.5,23.0,11.7,14.2,22.5,10.1,5.6,0.00,0.00,0.00,2,50,22.4,9.0,161,950.1,1020.6,39199.83,35874.72,1,21.335676,104.0367
2021-12-07,16.5,23.0,10.4,13.9,20.1,7.9,4.1,0.00,0.00,0.00,0,46,23.9,9.6,149,949.6,1020.1,39174.21,35886.70,0,21.335676,104.0367
2021-12-08,17.0,24.2,11.0,14.8,21.7,9.0,6.5,0.00,0.00,0.00,0,52,24.5,10.0,152,950.3,1020.7,39150.21,35899.84,0,21.335676,104.0367
2021-12-09,17.5,22.7,14.5,16.4,21.5,12.8,11.4,0.00,0.00,0.00,39,68,25.5,10.4,153,951.6,1022.0,39127.87,30491.64,3,21.335676,104.0367
2021-12-10,18.0,24.8,12.8,17.9,24.5,12.7,12.6,0.00,0.00,0.00,42,74,17.6,6.2,152,949.2,1019.2,39107.25,22624.64,3,21.335676,104.0367
2021-12-11,19.5,26.0,15.2,19.0,25.4,15.1,13.5,0.00,0.00,0.00,42,71,26.6,11.0,146,949.2,1018.9,39088.38,35309.55,3,21.335676,104.0367
2021-12-12,18.8,24.4,15.0,17.4,22.7,13.8,12.4,0.00,0.00,0.00,44,69,35.0,15.0,152,951.2,1021.2,39071.33,35963.28,3,21.335676,104.0367
2021-12-13,17.1,22.2,13.7,15.0,19.4,11.7,9.2,0.00,0.00,0.00,42,61,30.8,13.0,151,950.9,1021.3,39056.14,34509.78,3,21.335676,104.0367
2021-12-14,16.9,24.4,10.5,15.9,23.5,9.5,10.0,0.00,0.00,0.00,28,67,19.9,7.1,143,947.1,1017.3,39042.86,34554.98,3,21.335676,104.0367
2021-12-15,18.3,26.9,11.4,17.7,25.9,11.0,10.3,0.00,0.00,0.00,17,63,16.1,5.4,299,944.4,1014.0,39031.34,36000.00,3,21.335676,104.0367
2021-12-16,18.7,25.9,13.1,17.8,25.4,11.9,9.9,0.00,0.00,0.00,31,60,18.3,6.7,158,945.3,1015.0,39021.52,36000.00,3,21.335676,104.0367
2021-12-17,18.1,23.2,14.1,16.9,21.6,14.0,12.1,0.30,0.30,0.00,40,70,30.0,12.7,154,949.4,1019.4,39013.38,36000.00,51,21.335676,104.0367
2021-12-18,15.9,20.0,12.7,13.4,17.2,10.6,8.5,0.00,0.00,0.00,25,63,33.1,14.5,156,951.0,1021.7,39006.93,36000.00,3,21.335676,104.0367
2021-12-19,14.5,20.2,10.1,12.0,18.4,7.6,4.8,0.00,0.00,0.00,38,54,23.2,9.0,156,950.6,1021.7,39002.17,36000.00,3,21.335676,104.0367
2021-12-20,14.9,22.6,8.1,13.1,21.3,5.9,6.0,0.00,0.00,0.00,15,58,16.7,6.1,240,947.2,1018.0,38999.09,35992.49,3,21.335676,104.0367
2021-12-21,15.9,22.7,10.0,14.7,21.9,9.0,8.7,0.00,0.00,0.00,5,65,18.3,6.7,154,946.9,1017.3,38997.70,35961.21,1,21.335676,104.0367
2021-12-22,16.5,23.5,9.9,15.4,22.6,8.9,9.3,0.00,0.00,0.00,2,65,20.5,7.4,149,946.4,1016.6,38997.98,35930.62,0,21.335676,104.0367
2021-12-23,17.6,25.1,11.6,16.7,24.6,11.0,10.5,0.00,0.00,0.00,15,66,21.1,7.6,152,944.9,1014.8,38999.93,35900.83,2,21.335676,104.0367
2021-12-24,17.7,23.8,12.3,17.4,23.6,12.1,12.1,0.00,0.00,0.00,18,72,19.3,7.0,147,945.6,1015.5,39003.55,35871.91,2,21.335676,104.0367
2021-12-25,18.7,23.8,15.3,17.7,22.5,14.6,13.1,0.90,0.90,0.00,45,71,32.9,13.7,145,948.2,1018.0,39008.84,34451.13,53,21.335676,104.0367
2021-12-26,17.1,20.6,13.6,16.0,19.8,10.9,13.4,6.30,6.30,0.00,83,80,34.8,15.0,145,950.2,1020.6,39015.78,17955.36,61,21.335676,104.0367
2021-12-27,12.7,15.1,10.9,9.4,11.8,7.6,7.9,0.00,0.00,0.00,76,73,41.9,18.6,157,952.7,1024.3,39024.37,21825.11,3,21.335676,104.0367
2021-12-28,14.3,20.1,11.0,12.4,18.5,7.9,8.8,0.00,0.00,0.00,57,70,27.1,11.2,151,951.5,1022.6,39034.60,19568.27,3,21.335676,104.0367
2021-12-29,14.6,21.8,10.4,13.1,20.8,9.1,10.2,0.00,0.00,0.00,33,77,26.4,11.1,150,951.5,1022.6,39046.47,34016.91,3,21.335676,104.0367
2021-12-30,15.0,20.5,12.5,13.2,19.2,10.5,9.9,0.00,0.00,0.00,53,73,29.1,12.1,149,953.2,1024.3,39059.96,21030.97,3,21.335676,104.0367
2021-12-31,15.4,20.2,13.0,13.6,18.5,11.0,10.0,0.00,0.00,0.00,66,71,28.9,12.3,151,952.4,1023.4,39075.07,21351.32,3,21.335676,104.0367
2022-01-01,15.2,20.4,12.2,13.5,18.6,10.8,10.8,0.00,0.00,0.00,82,76,31.3,13.5,149,952.0,1023.0,39091.79,20539.56,3,21.335676,104.0367
2022-01-02,16.7,22.2,13.6,15.4,21.0,12.2,11.0,0.00,0.00,0.00,61,71,26.0,10.4,148,951.0,1021.5,39110.11,28316.18,3,21.335676,104.0367
2022-01-03,17.6,24.2,13.5,16.8,23.6,12.2,11.3,0.00,0.00,0.00,39,69,23.4,8.7,140,948.8,1019.0,39130.03,33507.96,3,21.335676,104.0367
2022-01-04,17.7,25.3,13.0,17.3,25.0,12.5,11.9,0.00,0.00,0.00,33,72,20.7,7.5,160,947.2,1017.2,39151.75,35679.04,3,21.335676,104.0367
2022-01-05,18.1,27.0,11.5,17.7,26.4,10.6,11.4,0.00,0.00,0.00,7,69,18.7,6.7,152,945.7,1015.5,39175.34,35709.46,2,21.335676,104.0367
2022-01-06,18.7,25.9,12.1,18.3,26.2,11.9,12.6,0.00,0.00,0.00,6,71,23.4,9.0,144,946.5,1016.2,39200.73,35696.54,1,21.335676,104.0367
2022-01-07,19.4,25.4,15.0,19.1,25.4,15.1,12.9,0.40,0.40,0.00,61,69,23.3,8.6,140,948.2,1017.9,39227.88,31946.33,51,21.335676,104.0367
2022-01-08,19.1,24.6,16.3,18.9,24.7,16.0,13.8,0.10,0.10,0.00,67,73,25.7,10.2,140,947.0,1016.7,39256.72,18021.80,51,21.335676,104.0367
