time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,27.2,28.3,25.7,32.2,34.1,30.9,24.6,5.00,5.00,0.00,94,86,23.7,9.9,24,1008.5,1009.5,47304.13,11916.89,61,18.664322,105.7213
2020-05-28,27.2,28.9,26.1,33.1,34.4,31.6,24.9,7.40,7.40,0.00,84,88,12.1,5.1,141,1008.3,1009.2,47335.41,12922.89,61,18.664322,105.7213
2020-05-29,28.2,31.2,25.0,34.5,39.1,30.9,25.3,0.00,0.00,0.00,74,85,12.8,4.7,156,1006.5,1007.4,47365.46,33126.51,3,18.664322,105.7213
2020-05-30,28.9,31.7,26.6,34.3,37.0,32.0,24.6,0.30,0.30,0.00,67,78,16.6,8.2,234,1007.2,1008.1,47394.25,30360.95,51,18.664322,105.7213
2020-05-31,29.1,33.3,25.6,34.7,39.5,31.2,24.8,0.00,0.00,0.00,47,79,17.2,8.1,228,1007.4,1008.3,47421.71,32299.18,3,18.664322,105.7213
2020-06-01,30.5,34.9,27.5,35.8,41.4,33.2,24.4,0.00,0.00,0.00,62,71,20.1,9.3,231,1006.2,1007.1,47447.83,33473.00,3,18.664322,105.7213
2020-06-02,30.6,34.7,27.3,35.6,39.2,32.8,23.9,0.00,0.00,0.00,54,68,19.5,9.3,245,1004.9,1005.8,47472.55,43200.00,3,18.664322,105.7213
2020-06-03,30.9,35.5,26.5,36.5,42.5,31.2,24.2,0.10,0.10,0.00,28,69,15.0,6.9,212,1003.8,1004.7,47496.04,43200.00,51,18.664322,105.7213
2020-06-04,31.0,34.6,26.7,37.1,42.0,33.0,25.0,0.20,0.20,0.00,86,72,15.9,6.7,192,1003.4,1004.3,47518.39,43200.00,51,18.664322,105.7213
2020-06-05,32.0,36.2,27.3,37.0,42.8,33.7,23.5,0.00,0.00,0.00,82,63,19.1,8.3,232,1003.1,1004.0,47539.58,42424.58,3,18.664322,105.7213
2020-06-06,32.8,37.3,28.1,36.5,40.2,32.7,22.6,0.00,0.00,0.00,88,56,25.7,12.9,241,1002.8,1003.7,47559.59,43252.65,3,18.664322,105.7213
2020-06-07,32.9,38.1,28.1,36.2,41.4,32.8,22.2,0.00,0.00,0.00,76,55,28.8,14.3,244,1001.7,1002.6,47578.41,43200.00,3,18.664322,105.7213
2020-06-08,32.9,38.0,27.8,36.5,42.0,33.2,22.2,0.00,0.00,0.00,85,55,25.1,12.1,237,1001.8,1002.7,47596.02,43200.00,3,18.664322,105.7213
2020-06-09,32.2,36.3,29.2,38.0,43.1,34.2,24.2,0.00,0.00,0.00,96,64,16.8,6.0,129,1003.3,1004.2,47612.41,43200.00,3,18.664322,105.7213
2020-06-10,32.2,36.2,29.1,38.1,42.8,36.3,25.0,0.10,0.10,0.00,76,67,18.3,7.4,137,1004.2,1005.1,47627.54,43200.00,51,18.664322,105.7213
2020-06-11,31.8,36.2,27.9,38.2,42.7,35.6,25.5,0.40,0.40,0.00,91,71,18.7,6.8,128,1003.2,1004.1,47641.41,43200.00,51,18.664322,105.7213
2020-06-12,32.0,35.9,29.0,37.4,41.7,33.9,24.7,0.00,0.00,0.00,63,66,22.3,10.3,127,1001.2,1002.1,47654.00,43200.00,3,18.664322,105.7213
2020-06-13,32.7,37.1,29.5,38.7,43.9,35.0,25.0,0.00,0.00,0.00,29,65,20.1,8.0,149,1000.3,1001.2,47665.30,43257.96,3,18.664322,105.7213
2020-06-14,31.4,35.9,28.6,37.3,41.8,34.3,25.5,3.00,3.00,0.00,95,72,21.8,9.2,163,1002.6,1003.5,47675.29,36704.44,61,18.664322,105.7213
2020-06-15,30.4,33.1,28.3,35.7,38.7,32.8,24.4,0.50,0.50,0.00,96,71,19.5,7.7,125,1005.0,1005.9,47683.95,42464.18,51,18.664322,105.7213
2020-06-16,31.4,35.5,28.3,35.3,39.2,32.6,22.3,0.00,0.00,0.00,89,60,21.6,8.5,216,1004.2,1005.1,47691.27,33184.19,3,18.664322,105.7213
2020-06-17,31.6,36.2,27.7,35.6,41.3,32.8,22.0,0.00,0.00,0.00,38,59,21.9,8.8,246,1002.9,1003.8,47697.23,43200.00,3,18.664322,105.7213
2020-06-18,31.9,36.3,27.9,36.4,41.8,32.2,22.0,0.30,0.30,0.00,22,57,17.4,5.4,219,1003.1,1004.0,47701.83,43200.00,51,18.664322,105.7213
2020-06-19,31.2,34.5,28.4,35.8,40.1,32.2,23.4,0.60,0.60,0.00,38,64,22.5,9.6,143,1004.2,1005.1,47705.04,43200.00,51,18.664322,105.7213
2020-06-20,31.8,36.2,28.0,36.9,42.6,34.6,24.2,0.20,0.20,0.00,34,65,24.6,10.4,117,1003.8,1004.7,47706.86,43200.00,51,18.664322,105.7213
2020-06-21,34.1,39.4,29.1,38.2,43.6,34.5,22.5,0.00,0.00,0.00,19,53,24.3,10.1,223,1001.7,1002.6,47707.27,43207.71,3,18.664322,105.7213
2020-06-22,33.5,39.2,29.0,38.6,44.8,34.4,24.0,0.00,0.00,0.00,49,60,22.5,9.4,175,1001.5,1002.4,47706.26,43267.91,3,18.664322,105.7213
2020-06-23,34.4,39.4,30.2,38.6,44.5,34.0,23.0,0.00,0.00,0.00,73,53,25.1,11.6,236,1002.9,1003.8,47703.80,43269.00,3,18.664322,105.7213
2020-06-24,35.3,40.3,30.9,38.7,44.3,35.2,22.2,0.00,0.00,0.00,92,48,29.3,13.7,240,1002.2,1003.1,47699.89,43200.00,3,18.664322,105.7213
2020-06-25,34.8,39.3,30.9,38.3,43.9,34.2,22.4,0.00,0.00,0.00,100,50,28.7,13.0,248,1001.5,1002.4,47694.55,37081.34,3,18.664322,105.7213
2020-06-26,33.5,37.2,30.0,38.4,43.9,34.2,23.5,0.20,0.20,0.00,94,57,20.7,7.8,218,1002.2,1003.1,47687.81,43174.24,51,18.664322,105.7213
2020-06-27,33.1,38.0,29.0,38.5,43.8,34.8,24.0,0.00,0.00,0.00,57,61,20.9,7.9,158,1002.9,1003.8,47679.69,43202.56,3,18.664322,105.7213
2020-06-28,32.3,36.2,29.2,37.3,42.4,34.9,24.3,0.00,0.00,0.00,17,64,24.3,10.9,119,1002.8,1003.7,47670.19,43204.66,3,18.664322,105.7213
2020-06-29,32.7,37.0,29.3,37.8,42.2,33.5,23.9,0.30,0.30,0.00,51,61,21.3,8.5,149,1002.0,1002.9,47659.35,43206.77,51,18.664322,105.7213
2020-06-30,34.0,38.4,30.1,37.4,42.4,33.4,22.1,0.00,0.00,0.00,91,51,28.5,12.8,250,1001.1,1002.0,47647.19,43200.00,3,18.664322,105.7213
2020-07-01,33.7,37.6,30.2,37.2,41.4,33.9,22.3,0.00,0.00,0.00,93,53,28.6,13.0,255,1000.4,1001.2,47633.72,43200.00,3,18.664322,105.7213
2020-07-02,32.1,36.4,29.1,36.7,42.0,33.2,23.7,0.40,0.40,0.00,94,62,26.5,10.9,161,1000.3,1001.2,47618.98,43200.00,51,18.664322,105.7213
2020-07-03,31.0,34.8,27.9,36.2,40.2,33.3,24.1,0.70,0.70,0.00,98,68,21.4,8.4,139,1002.9,1003.8,47602.97,43200.00,51,18.664322,105.7213
2020-07-04,30.9,33.7,28.0,36.6,40.2,33.8,24.5,0.20,0.20,0.00,92,70,18.5,7.0,96,1004.1,1005.0,47585.73,43200.00,51,18.664322,105.7213
2020-07-05,31.4,34.9,27.9,36.4,40.5,33.6,24.1,0.20,0.20,0.00,42,66,23.6,10.4,140,1003.0,1003.9,47567.28,43200.00,51,18.664322,105.7213
2020-07-06,31.8,35.8,28.1,37.0,41.6,34.3,24.5,0.00,0.00,0.00,50,66,24.1,10.2,135,1002.6,1003.5,47547.64,43200.00,3,18.664322,105.7213
2020-07-07,32.1,37.1,28.5,38.0,43.6,34.7,24.7,2.10,2.10,0.00,70,66,19.8,7.1,126,1004.6,1005.5,47526.84,43200.00,61,18.664322,105.7213
2020-07-08,33.9,39.8,28.8,37.9,43.7,34.7,22.7,0.00,0.00,0.00,77,55,25.7,11.7,228,1003.8,1004.7,47504.89,43200.00,3,18.664322,105.7213
2020-07-09,34.8,40.9,30.4,37.5,43.0,33.7,21.7,0.00,0.00,0.00,99,48,33.4,16.4,242,1001.0,1001.9,47481.82,43200.00,3,18.664322,105.7213
2020-07-10,35.0,40.9,31.1,37.8,43.0,34.6,21.9,0.00,0.00,0.00,98,48,33.7,16.5,242,1001.0,1001.9,47457.66,43200.00,3,18.664322,105.7213
2020-07-11,34.1,38.6,30.4,37.1,41.3,34.0,21.5,0.00,0.00,0.00,99,49,25.7,11.8,249,1002.1,1003.0,47432.43,43200.00,3,18.664322,105.7213
2020-07-12,32.9,38.0,29.6,38.3,44.0,34.1,23.7,0.00,0.00,0.00,72,60,17.3,5.7,151,1002.2,1003.1,47406.14,39494.80,3,18.664322,105.7213
2020-07-13,32.1,35.7,29.1,38.0,42.1,35.9,24.8,0.60,0.60,0.00,13,67,20.2,7.9,119,1003.9,1004.8,47378.58,43200.00,51,18.664322,105.7213
2020-07-14,31.8,35.0,28.5,37.3,42.0,34.3,24.6,0.10,0.10,0.00,29,66,22.7,9.2,100,1004.8,1005.7,47349.67,43200.00,51,18.664322,105.7213
2020-07-15,32.1,36.1,28.8,37.4,42.0,35.4,24.3,0.00,0.00,0.00,36,65,22.9,9.4,127,1003.5,1004.4,47319.46,43269.36,3,18.664322,105.7213
2020-07-16,32.4,36.4,28.7,37.5,42.1,34.0,23.8,0.30,0.30,0.00,26,62,20.9,8.5,129,1002.8,1003.7,47288.00,43269.93,51,18.664322,105.7213
2020-07-17,32.8,37.0,28.9,37.9,42.5,34.9,23.7,0.30,0.30,0.00,46,60,21.5,8.5,142,1003.6,1004.5,47255.34,43270.54,51,18.664322,105.7213
2020-07-18,32.6,36.8,29.1,38.3,43.1,34.4,24.7,0.00,0.00,0.00,96,64,21.7,8.4,131,1003.9,1004.8,47221.52,43200.70,3,18.664322,105.7213
2020-07-19,34.1,39.0,29.7,38.9,43.6,35.0,23.2,0.00,0.00,0.00,89,55,20.0,8.1,223,1002.7,1003.6,47186.59,43200.00,3,18.664322,105.7213
2020-07-20,32.3,35.3,30.2,37.5,41.0,34.9,24.4,0.90,0.90,0.00,93,64,21.7,8.7,118,1004.2,1005.1,47150.61,40807.96,53,18.664322,105.7213
2020-07-21,31.2,34.4,28.3,36.9,40.5,34.5,25.0,0.20,0.20,0.00,60,70,21.8,9.1,124,1006.0,1006.9,47113.61,43200.00,51,18.664322,105.7213
2020-07-22,30.9,34.4,28.0,36.1,40.7,33.6,24.3,0.20,0.20,0.00,22,69,23.6,9.7,121,1005.9,1006.8,47075.64,43200.00,51,18.664322,105.7213
2020-07-23,31.2,35.3,27.9,36.6,41.7,34.0,24.2,0.20,0.20,0.00,12,67,20.9,8.3,117,1005.8,1006.7,47036.76,43200.00,51,18.664322,105.7213
2020-07-24,31.0,34.6,28.0,36.5,40.5,34.2,24.6,0.10,0.10,0.00,18,69,22.2,9.3,106,1005.8,1006.7,46997.00,43210.63,51,18.664322,105.7213
2020-07-25,31.5,35.5,28.0,36.9,41.8,34.1,24.4,0.10,0.10,0.00,40,67,21.9,9.1,115,1005.0,1006.0,46956.40,43200.00,51,18.664322,105.7213
2020-07-26,32.3,37.0,28.7,37.9,43.0,35.3,24.8,0.00,0.00,0.00,78,66,22.2,9.3,133,1003.8,1004.7,46915.02,43200.00,3,18.664322,105.7213
2020-07-27,33.1,37.5,30.2,38.1,43.1,34.4,23.3,0.60,0.60,0.00,96,57,19.8,6.8,229,1002.8,1003.7,46872.91,43200.00,51,18.664322,105.7213
2020-07-28,31.8,36.3,28.8,37.5,42.9,34.9,24.3,2.30,2.30,0.00,90,66,17.9,6.2,148,1004.1,1005.0,46830.09,43200.00,61,18.664322,105.7213
2020-07-29,31.9,36.1,29.3,37.2,42.7,33.6,23.9,0.70,0.70,0.00,63,64,20.7,8.3,351,1004.3,1005.2,46786.62,43200.00,53,18.664322,105.7213
2020-07-30,30.8,34.2,27.9,36.3,40.3,32.9,24.5,0.60,0.60,0.00,61,70,22.8,9.2,65,1003.9,1004.8,46742.54,43200.00,51,18.664322,105.7213
2020-07-31,30.3,32.9,28.2,36.4,38.1,35.2,25.6,0.90,0.90,0.00,90,77,19.4,8.2,33,1001.9,1002.8,46697.88,43200.00,51,18.664322,105.7213
2020-08-01,26.8,28.6,25.8,31.2,34.2,28.6,25.0,93.30,93.30,0.00,100,90,32.4,16.1,297,997.5,998.4,46652.69,0.00,65,18.664322,105.7213
2020-08-02,26.8,28.7,25.5,31.5,35.0,28.2,24.5,89.20,89.20,0.00,100,87,25.6,11.7,242,994.3,995.2,46606.63,8736.45,65,18.664322,105.7213
2020-08-03,29.1,32.6,26.2,34.9,39.3,30.9,25.1,2.00,2.00,0.00,100,80,17.3,7.6,179,997.6,998.5,46559.58,29058.78,53,18.664322,105.7213
2020-08-04,28.8,31.2,27.0,35.3,38.2,32.7,25.5,0.80,0.80,0.00,100,83,13.5,4.4,221,999.8,1000.7,46511.61,19645.68,51,18.664322,105.7213
2020-08-05,29.0,31.0,27.1,35.7,38.0,33.4,25.9,0.30,0.30,0.00,99,84,12.2,4.6,55,1002.1,1003.0,46462.76,22125.26,51,18.664322,105.7213
2020-08-06,29.4,31.1,27.5,36.1,37.9,34.7,26.2,1.40,1.40,0.00,96,84,14.7,5.6,125,1004.3,1005.2,46413.08,30359.71,55,18.664322,105.7213
2020-08-07,29.4,31.9,27.3,35.8,40.3,33.7,25.9,0.10,0.10,0.00,57,82,19.9,8.0,141,1004.4,1005.3,46362.62,43200.00,51,18.664322,105.7213
2020-08-08,29.3,32.1,26.6,36.4,40.3,33.2,26.2,0.90,0.90,0.00,16,84,14.7,4.9,132,1003.3,1004.2,46311.45,43200.00,51,18.664322,105.7213
2020-08-09,30.2,33.7,26.8,37.3,41.8,34.3,26.3,0.10,0.10,0.00,62,81,14.0,5.7,173,1001.7,1002.6,46259.60,43200.00,51,18.664322,105.7213
2020-08-10,31.3,35.5,27.4,37.2,41.8,33.5,25.3,0.00,0.00,0.00,76,72,19.8,9.8,242,1001.2,1002.1,46207.14,43200.00,3,18.664322,105.7213
2020-08-11,31.7,35.7,28.5,36.4,42.3,32.4,23.8,0.00,0.00,0.00,89,63,23.7,11.3,250,1001.5,1002.4,46154.10,43200.00,3,18.664322,105.7213
2020-08-12,30.6,33.7,27.1,37.3,41.9,32.9,25.6,0.60,0.60,0.00,72,75,15.9,5.6,137,1003.4,1004.3,46100.53,43200.00,53,18.664322,105.7213
2020-08-13,29.9,32.5,27.4,35.7,38.5,33.2,24.8,0.70,0.70,0.00,92,75,15.4,6.6,149,1004.4,1005.3,46046.48,34649.70,53,18.664322,105.7213
2020-08-14,28.0,29.4,27.1,33.8,35.7,32.7,24.7,5.60,5.60,0.00,99,82,13.3,5.1,169,1005.1,1006.0,45992.01,726.40,61,18.664322,105.7213
2020-08-15,28.1,30.0,26.4,33.8,36.1,31.9,24.4,0.10,0.10,0.00,98,80,11.6,4.6,181,1004.8,1005.7,45937.15,18174.20,51,18.664322,105.7213
2020-08-16,28.0,30.5,26.0,33.4,36.3,31.1,24.2,5.80,5.80,0.00,99,80,16.6,6.0,221,1003.9,1004.9,45881.95,15502.24,55,18.664322,105.7213
2020-08-17,26.6,28.0,25.0,32.1,34.5,30.6,24.2,11.90,11.90,0.00,98,87,12.5,4.9,160,1004.0,1004.9,45826.45,4318.47,61,18.664322,105.7213
2020-08-18,27.8,31.3,25.1,33.6,38.7,31.0,24.7,3.20,3.20,0.00,98,84,15.3,5.6,154,1003.7,1004.7,45770.70,29156.37,61,18.664322,105.7213
2020-08-19,27.8,30.7,25.6,33.9,37.1,31.8,25.0,7.80,7.80,0.00,93,85,16.1,5.4,327,1003.7,1004.7,45714.74,38484.04,63,18.664322,105.7213
2020-08-20,26.9,30.0,25.1,33.0,36.8,31.1,24.9,8.60,8.60,0.00,92,89,14.9,4.4,52,1005.5,1006.4,45658.62,25495.98,61,18.664322,105.7213
2020-08-21,27.1,29.6,25.0,33.3,37.7,31.1,25.2,11.80,11.80,0.00,81,90,14.0,4.8,345,1006.8,1007.7,45602.36,36539.66,61,18.664322,105.7213
2020-08-22,27.0,29.7,24.7,33.2,37.2,30.2,25.1,7.70,7.70,0.00,86,90,15.8,4.8,99,1006.7,1007.6,45545.61,40128.96,63,18.664322,105.7213
2020-08-23,28.2,31.4,24.8,34.4,38.3,30.8,25.0,0.20,0.20,0.00,83,84,15.2,5.2,174,1005.4,1006.3,45488.23,40800.68,51,18.664322,105.7213
2020-08-24,30.0,33.6,26.3,34.7,38.6,32.2,23.8,0.00,0.00,0.00,81,71,22.2,11.2,244,1003.9,1004.9,45430.26,39433.29,3,18.664322,105.7213
2020-08-25,31.2,34.9,28.1,34.4,39.4,30.2,22.8,0.00,0.00,0.00,47,61,33.1,17.2,257,1002.9,1003.8,45371.76,42785.21,3,18.664322,105.7213
2020-08-26,31.2,34.4,28.9,35.1,39.5,32.1,23.6,1.50,1.50,0.00,86,64,29.2,14.9,257,1001.6,1002.5,45312.77,42729.01,53,18.664322,105.7213
2020-08-27,31.3,35.5,28.1,36.4,43.1,31.0,24.2,0.00,0.00,0.00,74,67,22.5,10.4,256,1000.2,1001.1,45253.34,42672.30,3,18.664322,105.7213
2020-08-28,31.5,35.8,27.4,38.0,44.3,33.4,25.3,0.00,0.00,0.00,70,71,15.2,6.1,214,1000.7,1001.6,45193.50,42615.13,3,18.664322,105.7213
2020-08-29,30.9,34.4,27.5,37.6,41.9,33.4,26.0,0.00,0.00,0.00,54,76,17.1,7.1,313,1002.6,1003.5,45133.31,42557.54,3,18.664322,105.7213
2020-08-30,30.5,34.1,27.3,37.1,41.8,34.3,25.7,0.40,0.40,0.00,68,77,16.1,6.4,75,1003.7,1004.6,45072.80,42499.56,51,18.664322,105.7213
2020-08-31,29.8,33.0,26.8,36.3,39.7,34.0,25.7,0.20,0.20,0.00,42,80,16.3,6.3,48,1005.6,1006.5,45012.03,42441.22,51,18.664322,105.7213
2020-09-01,30.0,34.1,26.4,35.8,40.8,31.5,24.7,0.40,0.40,0.00,28,75,18.1,7.3,346,1006.0,1006.9,44951.03,42382.59,51,18.664322,105.7213
2020-09-02,30.5,34.7,26.8,36.6,41.0,33.1,25.0,1.60,1.60,0.00,51,74,17.6,7.2,59,1006.1,1007.0,44889.84,42323.67,61,18.664322,105.7213
2020-09-03,30.6,34.4,26.8,37.0,40.2,34.5,25.6,0.70,0.70,0.00,68,76,17.6,7.2,90,1006.8,1007.7,44828.50,42264.52,53,18.664322,105.7213
2020-09-04,30.4,33.1,27.7,36.3,38.8,34.9,25.4,0.10,0.10,0.00,69,75,21.3,8.6,111,1006.6,1007.5,44767.05,42205.18,51,18.664322,105.7213
2020-09-05,31.7,35.9,27.9,37.6,42.3,34.3,24.7,0.50,0.50,0.00,45,68,19.8,7.2,138,1004.3,1005.2,44705.55,42145.67,51,18.664322,105.7213
2020-09-06,33.2,37.8,28.8,37.2,42.2,32.9,22.8,0.20,0.20,0.00,76,56,26.3,12.1,253,1002.5,1003.4,44644.01,42086.04,51,18.664322,105.7213
2020-09-07,31.5,35.8,26.7,36.0,40.6,31.7,23.8,18.80,18.80,0.00,99,65,25.6,10.0,266,1003.6,1004.5,44582.48,33345.59,65,18.664322,105.7213
2020-09-08,27.8,30.8,25.5,33.8,36.4,30.6,24.9,11.50,11.50,0.00,100,85,14.4,4.7,81,1007.3,1008.2,44521.01,7919.96,63,18.664322,105.7213
2020-09-09,28.6,31.0,25.8,34.9,37.1,32.0,25.6,0.60,0.60,0.00,94,85,13.7,5.3,123,1007.3,1008.2,44459.63,3513.05,51,18.664322,105.7213
2020-09-10,30.2,34.4,27.0,36.4,39.6,34.6,25.4,0.00,0.00,0.00,73,77,16.0,5.9,172,1004.2,1005.1,44398.36,41272.36,3,18.664322,105.7213
2020-09-11,31.1,35.8,26.9,36.6,41.8,32.7,24.6,1.00,1.00,0.00,73,70,20.2,8.6,171,1004.8,1005.7,44336.85,41786.53,53,18.664322,105.7213
2020-09-12,30.7,35.0,27.6,37.2,40.5,34.5,25.6,3.70,3.70,0.00,90,76,16.9,6.4,131,1007.4,1008.3,44274.95,39772.32,53,18.664322,105.7213
2020-09-13,29.1,31.9,26.1,35.2,38.0,31.9,25.5,8.60,8.60,0.00,94,82,19.3,7.1,53,1008.6,1009.5,44212.69,37996.46,61,18.664322,105.7213
2020-09-14,29.1,32.6,26.9,35.1,39.9,33.0,25.2,2.40,2.40,0.00,83,80,17.7,6.9,111,1007.5,1008.4,44150.12,31461.23,55,18.664322,105.7213
2020-09-15,30.6,34.3,27.2,36.3,41.5,33.6,24.6,0.30,0.30,0.00,63,71,19.0,7.4,127,1006.2,1007.1,44087.29,40110.42,51,18.664322,105.7213
2020-09-16,31.1,35.7,27.0,36.8,42.1,32.5,24.4,0.10,0.10,0.00,59,69,18.1,6.9,114,1004.6,1005.5,44024.23,41477.98,51,18.664322,105.7213
2020-09-17,30.0,33.0,27.6,36.2,39.4,33.0,25.5,8.30,8.30,0.00,87,77,20.3,7.5,33,1003.4,1004.3,43960.98,39611.60,63,18.664322,105.7213
2020-09-18,26.4,27.2,25.5,28.7,32.3,26.1,24.8,153.00,153.00,0.00,100,91,60.5,29.5,30,1001.3,1002.2,43897.60,0.00,65,18.664322,105.7213
2020-09-19,26.1,29.2,22.6,30.5,34.7,25.0,24.0,24.50,24.50,0.00,100,89,28.7,12.1,293,1004.7,1005.6,43834.11,26284.50,63,18.664322,105.7213
2020-09-20,25.7,27.0,24.2,31.2,34.0,29.0,24.2,9.90,9.90,0.00,100,92,13.0,5.0,282,1007.9,1008.8,43770.55,0.00,61,18.664322,105.7213
2020-09-21,28.1,31.0,25.3,34.3,37.8,31.4,25.1,0.90,0.90,0.00,95,84,13.8,5.5,143,1007.5,1008.4,43706.97,31747.98,51,18.664322,105.7213
2020-09-22,29.2,32.3,26.5,36.1,40.5,33.2,25.9,0.50,0.50,0.00,87,83,13.6,5.2,142,1006.9,1007.8,43643.41,35944.74,51,18.664322,105.7213
2020-09-23,29.0,32.3,26.8,36.0,40.6,33.5,26.0,4.20,4.20,0.00,93,85,12.5,4.3,140,1007.2,1008.1,43579.90,29462.66,61,18.664322,105.7213
2020-09-24,27.7,30.0,25.0,33.7,36.7,30.8,25.3,6.80,6.80,0.00,68,87,16.7,6.9,19,1008.9,1009.9,43516.49,39817.57,61,18.664322,105.7213
2020-09-25,28.4,31.4,25.8,35.1,39.7,32.1,25.6,1.20,1.20,0.00,89,85,14.6,4.6,152,1006.9,1007.8,43453.21,39144.20,53,18.664322,105.7213
2020-09-26,29.6,32.9,26.6,36.4,41.2,33.3,25.9,0.00,0.00,0.00,80,81,14.5,5.4,135,1005.4,1006.3,43390.11,38490.52,3,18.664322,105.7213
2020-09-27,28.8,31.3,26.4,34.7,38.0,32.4,25.5,3.30,3.30,0.00,97,83,21.3,8.8,79,1006.3,1007.2,43327.23,37815.19,55,18.664322,105.7213
2020-09-28,27.5,29.1,26.1,33.2,34.8,31.8,24.9,10.00,10.00,0.00,93,86,18.5,6.7,98,1007.0,1007.9,43264.60,26708.85,63,18.664322,105.7213
2020-09-29,27.5,29.7,26.1,33.9,36.0,32.3,25.4,3.80,3.80,0.00,96,88,13.5,4.0,165,1006.1,1007.1,43202.26,13527.34,61,18.664322,105.7213
2020-09-30,28.8,32.1,26.0,34.9,39.1,32.3,25.0,0.90,0.90,0.00,81,81,13.9,5.6,85,1004.6,1005.5,43140.25,36786.40,51,18.664322,105.7213
2020-10-01,28.2,30.6,26.5,34.4,36.6,32.8,25.5,4.80,4.80,0.00,89,86,16.4,6.7,96,1005.3,1006.3,43078.17,38087.40,53,18.664322,105.7213
2020-10-02,27.4,29.3,25.5,33.5,35.7,31.4,25.3,13.00,13.00,0.00,84,88,17.5,6.1,75,1006.8,1007.7,43015.88,31474.32,63,18.664322,105.7213
2020-10-03,27.4,28.7,26.0,33.5,34.8,32.4,25.2,6.80,6.80,0.00,97,88,15.4,5.4,103,1007.7,1008.7,42953.41,17647.96,61,18.664322,105.7213
2020-10-04,27.5,29.9,25.7,34.0,37.3,32.4,25.4,3.20,3.20,0.00,90,89,11.7,4.1,96,1007.9,1008.9,42890.80,29642.99,53,18.664322,105.7213
2020-10-05,27.3,29.2,25.2,33.4,35.2,31.1,25.2,11.50,11.50,0.00,47,88,17.4,5.8,46,1008.4,1009.3,42828.10,36798.22,61,18.664322,105.7213
2020-10-06,26.4,28.2,25.2,30.5,32.6,29.2,24.6,16.50,16.50,0.00,69,90,31.1,15.8,51,1010.0,1010.9,42765.36,30681.05,61,18.664322,105.7213
2020-10-07,25.1,25.6,24.5,26.7,28.1,25.4,23.1,57.40,57.40,0.00,98,89,52.0,27.8,28,1010.9,1011.8,42702.62,0.00,65,18.664322,105.7213
2020-10-08,24.4,25.4,23.6,24.7,26.0,23.7,22.1,43.30,43.30,0.00,100,87,59.4,31.8,24,1011.0,1012.0,42639.93,0.00,63,18.664322,105.7213
2020-10-09,24.1,25.9,22.6,24.1,26.3,22.3,20.7,28.90,28.90,0.00,100,81,53.5,28.6,16,1012.2,1013.1,42577.32,1197.50,63,18.664322,105.7213
2020-10-10,23.7,25.5,21.4,24.6,26.5,21.8,19.5,18.70,18.70,0.00,87,78,36.6,18.7,360,1011.9,1012.8,42514.84,17836.54,63,18.664322,105.7213
2020-10-11,24.3,26.3,21.7,25.4,26.7,22.8,18.8,0.70,0.70,0.00,97,71,28.7,15.1,352,1009.5,1010.4,42452.55,31449.56,51,18.664322,105.7213
2020-10-12,22.9,24.6,21.2,24.8,26.9,21.7,20.3,30.20,30.20,0.00,100,85,29.6,14.9,330,1007.8,1008.7,42390.49,0.00,63,18.664322,105.7213
2020-10-13,24.8,27.8,22.3,27.6,30.2,24.9,21.1,5.00,5.00,0.00,100,80,22.1,11.3,327,1006.8,1007.7,42328.70,4362.41,55,18.664322,105.7213
2020-10-14,24.4,25.5,23.1,27.9,29.8,25.9,21.9,13.10,13.10,0.00,98,86,19.0,9.9,288,1004.8,1005.7,42267.22,0.00,63,18.664322,105.7213
2020-10-15,24.5,26.1,23.2,28.2,30.5,25.7,22.9,64.90,64.90,0.00,93,91,23.0,11.8,1,1007.2,1008.2,42206.11,132.94,65,18.664322,105.7213
2020-10-16,25.0,27.2,23.5,27.5,31.1,22.8,23.7,46.70,46.70,0.00,100,92,46.9,23.4,38,1008.4,1009.3,42145.41,4132.10,63,18.664322,105.7213
2020-10-17,22.2,23.3,20.3,20.6,22.4,18.3,19.0,16.10,16.10,0.00,100,82,64.8,34.3,12,1010.3,1011.2,42085.17,2210.28,61,18.664322,105.7213
2020-10-18,20.6,22.1,20.0,20.3,21.6,18.1,18.8,200.10,200.10,0.00,100,89,51.8,24.8,348,1010.7,1011.6,42025.45,0.00,65,18.664322,105.7213
2020-10-19,19.6,20.4,18.8,19.6,21.1,18.2,18.0,222.60,222.60,0.00,100,91,41.2,19.4,320,1012.7,1013.6,41966.29,0.00,65,18.664322,105.7213
2020-10-20,20.1,21.8,18.3,21.0,24.2,17.5,18.3,39.80,39.80,0.00,100,90,29.4,14.9,317,1014.3,1015.3,41907.71,0.00,63,18.664322,105.7213
