time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-06-11,28.5,33.1,26.0,34.3,39.9,30.6,24.4,10.30,10.30,0.00,98,79,15.9,5.5,273,1002.1,1002.9,47362.43,40399.24,63,17.469244,106.59266
2021-06-12,26.4,26.9,25.8,31.6,33.4,30.1,24.7,122.20,122.20,0.00,100,90,19.2,9.1,268,1001.1,1001.9,47374.59,0.00,65,17.469244,106.59266
2021-06-13,27.4,29.6,25.4,30.5,33.3,27.3,22.6,0.90,0.90,0.00,100,75,30.1,15.3,185,1001.8,1002.6,47385.48,1787.08,51,17.469244,106.59266
2021-06-14,29.3,33.2,27.1,33.0,37.3,30.4,22.7,0.00,0.00,0.00,55,68,26.2,13.1,210,1003.2,1004.0,47395.07,42964.51,3,17.469244,106.59266
2021-06-15,29.3,32.3,26.2,33.8,38.6,30.5,23.7,0.00,0.00,0.00,26,72,25.1,12.0,200,1002.2,1003.0,47403.34,41564.58,3,17.469244,106.59266
2021-06-16,30.0,34.0,26.0,34.8,40.1,30.3,23.6,0.00,0.00,0.00,52,69,20.7,9.9,203,1003.7,1004.5,47410.29,41421.47,3,17.469244,106.59266
2021-06-17,30.5,34.8,27.2,34.7,38.8,32.0,23.5,0.00,0.00,0.00,20,67,26.7,13.2,216,1005.4,1006.2,47415.86,43334.23,3,17.469244,106.59266
2021-06-18,31.0,35.5,26.7,35.2,40.2,31.5,23.2,0.00,0.00,0.00,6,64,25.9,12.8,218,1005.5,1006.3,47420.11,43417.48,2,17.469244,106.59266
2021-06-19,31.8,36.5,27.4,35.8,40.6,32.0,22.8,0.00,0.00,0.00,36,60,25.2,12.3,217,1003.9,1004.7,47423.05,43417.66,3,17.469244,106.59266
2021-06-20,32.7,37.1,29.3,36.1,41.4,31.2,22.6,0.00,0.00,0.00,26,56,31.9,15.6,227,1001.4,1002.2,47424.70,43417.81,3,17.469244,106.59266
2021-06-21,32.9,37.6,29.8,36.9,43.2,31.5,23.3,0.00,0.00,0.00,64,58,31.2,14.3,223,1001.3,1002.1,47425.05,43256.61,3,17.469244,106.59266
2021-06-22,32.6,37.3,29.0,37.2,43.7,32.9,23.6,0.00,0.00,0.00,97,60,25.9,10.8,224,1003.4,1004.2,47424.12,39600.00,3,17.469244,106.59266
2021-06-23,32.3,37.2,29.0,36.3,42.5,32.6,23.3,0.00,0.00,0.00,95,60,31.0,13.5,229,1004.1,1004.9,47421.93,43200.00,3,17.469244,106.59266
2021-06-24,31.7,36.5,28.4,35.3,41.4,31.2,23.0,0.30,0.30,0.00,94,61,31.7,14.4,221,1003.2,1004.0,47418.47,39497.79,51,17.469244,106.59266
2021-06-25,31.3,35.8,28.1,35.1,40.1,32.2,23.0,0.00,0.00,0.00,94,62,28.5,13.0,211,1003.2,1003.9,47413.77,36810.81,3,17.469244,106.59266
2021-06-26,32.0,36.1,28.8,35.7,39.6,33.3,23.1,0.30,0.30,0.00,72,60,30.0,13.4,213,1004.8,1005.6,47407.82,42546.93,51,17.469244,106.59266
2021-06-27,32.8,37.3,28.9,36.1,40.8,32.9,22.6,0.00,0.00,0.00,65,56,33.7,15.5,218,1005.1,1005.9,47400.66,43200.00,3,17.469244,106.59266
2021-06-28,31.6,35.0,28.6,34.7,38.2,31.0,22.2,0.00,0.00,0.00,95,58,32.4,15.2,215,1003.0,1003.8,47392.27,43200.00,3,17.469244,106.59266
2021-06-29,31.8,36.0,29.3,34.8,39.8,31.4,22.6,0.20,0.20,0.00,95,59,36.7,17.1,220,1002.6,1003.4,47382.69,43200.00,51,17.469244,106.59266
2021-06-30,31.9,36.4,28.6,35.1,40.1,32.0,22.7,0.00,0.00,0.00,89,59,36.0,16.7,216,1003.1,1003.9,47371.91,43200.00,3,17.469244,106.59266
2021-07-01,32.3,37.1,29.0,35.4,39.9,32.9,22.7,0.00,0.00,0.00,88,58,36.7,17.4,217,1003.6,1004.4,47359.96,43200.00,3,17.469244,106.59266
2021-07-02,33.1,37.8,29.5,36.4,40.9,33.5,22.5,0.00,0.00,0.00,89,55,33.3,15.5,219,1004.4,1005.1,47346.85,43200.00,3,17.469244,106.59266
2021-07-03,33.9,38.9,29.8,37.6,43.2,34.0,22.4,0.00,0.00,0.00,71,52,28.3,12.9,218,1003.5,1004.3,47332.59,43204.31,3,17.469244,106.59266
2021-07-04,32.9,37.2,29.2,37.8,43.5,34.4,24.0,0.00,0.00,0.00,41,60,26.3,10.7,137,1002.9,1003.7,47317.19,43274.77,3,17.469244,106.59266
2021-07-05,31.8,35.0,29.1,37.0,41.5,34.0,24.3,1.10,1.10,0.00,67,65,22.4,9.0,137,1003.1,1003.9,47300.68,43208.53,53,17.469244,106.59266
2021-07-06,29.9,31.7,28.0,35.2,37.1,34.0,24.3,2.00,2.00,0.00,79,72,18.7,6.7,90,1003.0,1003.8,47283.05,27764.31,53,17.469244,106.59266
2021-07-07,27.5,28.8,26.3,33.5,35.0,31.6,25.2,19.90,19.90,0.00,100,87,15.8,6.5,259,1003.3,1004.1,47264.33,0.00,63,17.469244,106.59266
2021-07-08,28.5,33.1,26.1,33.3,39.6,30.4,24.1,4.90,4.90,0.00,51,78,26.1,11.3,142,1004.7,1005.5,47244.34,36035.35,61,17.469244,106.59266
2021-07-09,28.3,31.0,25.8,33.1,34.8,31.9,24.7,8.60,8.60,0.00,39,81,29.5,13.8,116,1006.2,1007.0,47223.05,43200.00,61,17.469244,106.59266
2021-07-10,28.6,31.0,26.7,33.0,35.6,31.5,24.8,3.90,3.90,0.00,42,80,34.7,17.0,116,1007.0,1007.8,47200.48,43200.00,53,17.469244,106.59266
2021-07-11,28.8,31.3,25.9,34.5,37.9,31.6,25.3,1.60,1.60,0.00,48,82,22.7,10.2,117,1008.5,1009.3,47176.68,43200.00,51,17.469244,106.59266
2021-07-12,29.0,31.6,26.3,34.9,38.5,32.8,25.1,0.00,0.00,0.00,27,80,20.8,8.8,123,1008.2,1009.0,47151.68,43200.00,3,17.469244,106.59266
2021-07-13,29.0,33.2,25.9,34.8,40.0,31.8,24.7,5.20,5.20,0.00,35,79,19.5,7.4,161,1006.3,1007.1,47125.53,43200.00,63,17.469244,106.59266
2021-07-14,29.1,32.2,25.6,34.5,38.2,31.7,24.8,0.90,0.90,0.00,27,78,22.9,10.2,124,1005.3,1006.1,47098.27,43200.00,51,17.469244,106.59266
2021-07-15,29.6,32.9,26.3,35.1,38.9,32.9,24.7,0.80,0.80,0.00,24,76,22.0,8.9,129,1006.4,1007.2,47069.93,43200.00,51,17.469244,106.59266
2021-07-16,29.4,32.8,26.3,35.4,39.2,32.8,24.6,2.20,2.20,0.00,48,77,17.2,5.9,142,1007.3,1008.1,47040.56,43200.00,55,17.469244,106.59266
2021-07-17,30.8,35.1,25.8,36.1,41.2,31.1,23.5,0.20,0.20,0.00,39,67,17.2,6.3,222,1004.1,1004.9,47010.20,43200.00,51,17.469244,106.59266
2021-07-18,31.4,36.0,27.6,36.0,40.8,32.2,23.3,0.20,0.20,0.00,91,64,23.9,10.2,228,1001.3,1002.1,46978.88,43200.00,51,17.469244,106.59266
2021-07-19,30.8,35.0,27.6,34.3,39.5,29.8,22.8,0.10,0.10,0.00,85,63,32.9,15.1,231,1001.5,1002.3,46946.64,43200.00,51,17.469244,106.59266
2021-07-20,30.5,35.1,27.9,33.4,38.0,29.5,22.2,0.10,0.10,0.00,87,62,35.2,17.0,232,1002.1,1002.9,46913.52,43200.00,51,17.469244,106.59266
2021-07-21,30.1,33.1,28.0,33.9,36.4,32.8,22.6,0.00,0.00,0.00,95,65,23.7,10.8,227,1001.9,1002.7,46879.57,26217.66,3,17.469244,106.59266
2021-07-22,29.6,32.6,28.1,34.1,35.8,32.6,23.0,2.50,2.50,0.00,100,68,18.2,7.4,223,1000.7,1001.5,46844.80,2938.77,53,17.469244,106.59266
2021-07-23,28.8,30.0,27.5,31.4,33.3,28.8,22.9,5.60,5.60,0.00,100,71,38.0,19.0,232,998.8,999.6,46809.29,2947.92,61,17.469244,106.59266
2021-07-24,28.3,31.8,26.5,32.1,35.2,30.3,23.2,12.80,12.80,0.00,98,74,28.6,12.4,229,997.4,998.2,46773.04,13881.59,63,17.469244,106.59266
2021-07-25,27.3,29.4,25.9,31.7,35.6,29.7,24.3,25.00,25.00,0.00,98,84,25.5,12.7,239,999.0,999.8,46736.10,527.72,63,17.469244,106.59266
2021-07-26,29.7,34.0,26.7,33.2,39.5,27.7,23.3,0.80,0.80,0.00,57,69,35.5,17.1,231,999.7,1000.5,46698.52,43200.00,53,17.469244,106.59266
2021-07-27,31.0,35.2,26.9,35.6,40.5,32.0,23.4,0.00,0.00,0.00,81,65,24.1,10.8,225,999.1,999.8,46660.30,39600.00,3,17.469244,106.59266
2021-07-28,31.2,36.2,27.3,35.2,40.1,31.6,23.4,0.00,0.00,0.00,90,64,29.0,14.1,234,998.2,999.0,46621.17,43200.00,3,17.469244,106.59266
2021-07-29,31.7,36.4,28.9,35.1,39.7,31.3,23.4,0.00,0.00,0.00,97,62,37.4,17.9,237,999.2,1000.0,46581.02,43200.00,3,17.469244,106.59266
2021-07-30,31.7,35.9,28.6,34.8,39.7,31.1,23.5,0.00,0.00,0.00,97,63,40.2,19.8,236,1000.4,1001.2,46539.91,43200.00,3,17.469244,106.59266
2021-07-31,31.4,35.8,28.6,33.9,38.9,30.5,23.2,0.00,0.00,0.00,93,63,45.9,22.6,233,1000.0,1000.8,46497.89,43200.00,3,17.469244,106.59266
2021-08-01,30.3,33.0,28.8,33.8,36.7,29.8,23.7,2.80,2.80,0.00,98,68,35.7,16.9,230,999.2,1000.0,46454.99,15957.44,53,17.469244,106.59266
2021-08-02,31.5,36.1,28.2,35.3,40.0,32.2,22.9,0.80,0.80,0.00,98,61,27.3,12.2,234,999.4,1000.2,46411.29,42542.89,53,17.469244,106.59266
2021-08-03,31.2,35.6,28.4,33.1,37.7,28.6,22.6,0.20,0.20,0.00,97,61,50.3,25.2,239,1000.1,1000.9,46366.81,39805.43,51,17.469244,106.59266
2021-08-04,31.3,35.8,28.8,33.7,39.0,30.1,22.6,0.00,0.00,0.00,98,61,41.0,20.5,237,1000.7,1001.5,46321.62,36325.24,3,17.469244,106.59266
2021-08-05,32.0,36.9,29.0,33.8,38.3,31.2,22.7,0.00,0.00,0.00,81,59,51.5,26.0,241,999.7,1000.5,46275.75,41408.75,3,17.469244,106.59266
2021-08-06,32.0,36.4,28.9,34.0,38.0,29.4,23.0,0.00,0.00,0.00,93,60,53.0,25.7,235,1000.4,1001.2,46229.26,43200.00,3,17.469244,106.59266
2021-08-07,32.8,37.9,29.4,35.2,41.1,29.7,23.2,0.00,0.00,0.00,92,58,48.7,24.2,233,1001.6,1002.4,46182.18,43200.00,3,17.469244,106.59266
2021-08-08,33.5,38.8,29.7,36.7,42.1,31.9,23.0,0.00,0.00,0.00,95,56,37.7,18.1,228,1002.3,1003.1,46134.57,43200.00,3,17.469244,106.59266
2021-08-09,33.1,38.2,30.0,37.2,42.3,33.5,23.7,0.00,0.00,0.00,83,59,30.5,14.3,220,1002.3,1003.1,46086.47,43200.00,3,17.469244,106.59266
2021-08-10,33.2,37.6,30.0,37.6,42.8,34.7,23.6,0.50,0.50,0.00,96,58,28.5,12.1,208,1002.1,1002.8,46037.92,43200.00,51,17.469244,106.59266
2021-08-11,31.9,35.6,29.1,36.1,39.4,33.5,23.4,0.80,0.80,0.00,95,62,29.4,12.4,207,1004.8,1005.6,45988.97,43077.94,51,17.469244,106.59266
2021-08-12,31.8,36.6,28.2,35.3,40.3,32.0,22.7,0.00,0.00,0.00,98,60,31.1,14.4,218,1006.7,1007.5,45939.65,40551.00,3,17.469244,106.59266
2021-08-13,31.5,36.3,28.5,35.0,39.9,32.1,22.8,0.00,0.00,0.00,91,61,31.3,14.6,212,1003.9,1004.7,45890.02,43144.58,3,17.469244,106.59266
2021-08-14,30.2,33.5,28.1,32.8,36.2,31.0,22.5,0.00,0.00,0.00,91,64,37.2,18.3,216,1002.8,1003.6,45840.11,30143.71,3,17.469244,106.59266
2021-08-15,30.9,34.9,28.2,33.6,37.3,30.9,22.1,0.00,0.00,0.00,93,60,33.8,16.5,214,1006.0,1006.8,45789.95,35381.29,3,17.469244,106.59266
2021-08-16,32.1,37.2,27.5,35.3,40.7,31.2,21.5,0.00,0.00,0.00,60,55,27.1,12.4,220,1009.5,1010.3,45739.59,43041.30,3,17.469244,106.59266
2021-08-17,32.6,37.8,28.0,36.8,43.2,32.6,22.0,0.20,0.20,0.00,32,55,20.9,7.1,189,1008.3,1009.1,45688.69,43005.20,51,17.469244,106.59266
2021-08-18,32.4,37.3,28.3,37.2,42.8,33.0,23.1,0.60,0.60,0.00,40,59,22.5,8.4,137,1006.0,1006.8,45637.13,42968.02,53,17.469244,106.59266
2021-08-19,31.3,35.7,28.7,36.4,41.6,34.1,23.9,4.40,4.40,0.00,88,66,23.5,8.5,142,1005.8,1006.6,45584.95,42929.82,61,17.469244,106.59266
2021-08-20,30.4,34.7,27.1,36.2,40.6,32.8,24.8,2.90,2.90,0.00,50,73,21.1,7.5,138,1007.1,1007.9,45532.19,42890.66,61,17.469244,106.59266
2021-08-21,31.1,35.6,26.7,36.7,41.7,32.4,24.3,0.60,0.60,0.00,42,69,20.4,7.7,138,1006.7,1007.5,45478.91,42850.62,51,17.469244,106.59266
2021-08-22,32.2,37.0,28.3,36.8,42.8,32.9,22.8,0.00,0.00,0.00,79,60,21.1,8.1,201,1004.8,1005.6,45425.14,42809.74,3,17.469244,106.59266
2021-08-23,32.5,38.1,28.2,36.3,42.4,31.2,22.8,0.20,0.20,0.00,44,58,28.9,13.5,210,1003.6,1004.4,45370.93,42768.10,51,17.469244,106.59266
2021-08-24,31.5,37.8,27.8,35.7,43.7,32.4,23.3,1.00,1.00,0.00,47,63,28.4,12.4,162,1003.7,1004.5,45316.33,42725.75,51,17.469244,106.59266
2021-08-25,29.9,34.6,27.2,35.1,40.6,32.6,24.1,6.90,6.90,0.00,66,72,21.7,8.7,154,1004.8,1005.6,45261.36,42682.76,63,17.469244,106.59266
2021-08-26,28.6,32.1,25.9,33.7,37.1,30.3,24.3,7.70,7.70,0.00,56,79,23.2,10.1,107,1006.3,1007.1,45206.09,42639.19,61,17.469244,106.59266
2021-08-27,27.7,30.0,25.5,32.5,36.5,30.2,24.5,14.60,14.60,0.00,75,83,31.2,12.7,107,1007.8,1008.6,45150.54,41385.75,61,17.469244,106.59266
2021-08-28,27.3,28.9,25.6,32.6,34.2,30.7,24.6,3.80,3.80,0.00,96,85,23.7,8.3,86,1007.9,1008.7,45094.75,35199.96,53,17.469244,106.59266
2021-08-29,26.8,29.1,25.3,32.5,35.6,30.6,24.5,9.00,9.00,0.00,76,87,21.5,6.9,81,1008.3,1009.1,45038.77,38158.07,61,17.469244,106.59266
2021-08-30,26.9,29.1,25.4,32.5,35.0,31.0,24.5,8.30,8.30,0.00,98,87,18.0,6.0,82,1008.9,1009.7,44982.62,27976.81,61,17.469244,106.59266
2021-08-31,27.0,29.3,25.6,32.9,35.1,31.6,24.8,5.70,5.70,0.00,96,88,14.1,5.4,43,1008.9,1009.7,44926.37,25366.88,61,17.469244,106.59266
2021-09-01,27.5,30.1,24.5,33.6,36.8,30.0,24.7,0.60,0.60,0.00,62,85,14.9,5.4,55,1007.8,1008.6,44870.02,42319.01,51,17.469244,106.59266
2021-09-02,27.4,30.7,25.2,33.4,37.0,31.2,24.7,21.80,21.80,0.00,89,86,14.9,5.0,98,1006.8,1007.6,44813.64,39187.00,65,17.469244,106.59266
2021-09-03,28.8,32.6,25.3,34.3,39.2,30.9,24.1,0.60,0.60,0.00,95,77,15.7,5.4,195,1005.2,1006.0,44757.26,40505.29,51,17.469244,106.59266
2021-09-04,28.8,33.4,26.5,33.7,38.6,31.2,23.8,3.20,3.20,0.00,91,75,19.5,8.4,186,1005.2,1006.0,44700.90,36608.73,61,17.469244,106.59266
2021-09-05,28.1,32.1,25.6,33.1,38.2,30.3,24.0,1.30,1.30,0.00,80,79,19.6,8.5,154,1007.0,1007.8,44644.60,33051.46,51,17.469244,106.59266
2021-09-06,27.2,28.8,25.9,33.1,35.6,31.5,24.8,13.40,13.40,0.00,73,87,18.5,5.8,56,1008.9,1009.7,44588.03,31068.15,63,17.469244,106.59266
2021-09-07,25.9,27.2,25.2,30.8,31.9,29.7,24.4,27.40,27.40,0.00,100,92,23.8,10.0,358,1008.0,1008.8,44531.03,6004.94,63,17.469244,106.59266
2021-09-08,26.4,29.5,24.6,30.7,35.8,26.7,24.0,81.60,81.60,0.00,93,87,30.6,13.5,160,1005.3,1006.1,44473.67,25800.21,65,17.469244,106.59266
2021-09-09,26.6,28.0,25.1,32.0,34.2,29.9,24.9,33.40,33.40,0.00,78,91,25.3,9.1,109,1007.6,1008.4,44415.97,30015.17,63,17.469244,106.59266
2021-09-10,27.3,30.3,25.2,32.8,36.5,30.4,25.0,2.90,2.90,0.00,97,88,21.2,9.6,344,1007.2,1008.0,44357.98,31752.49,53,17.469244,106.59266
2021-09-11,26.6,27.8,25.2,31.2,32.4,29.7,24.1,25.10,25.10,0.00,100,86,29.1,11.5,330,1004.5,1005.3,44299.72,13410.46,63,17.469244,106.59266
2021-09-12,27.3,30.7,24.5,33.0,37.5,28.4,25.2,43.00,43.00,0.00,88,89,25.2,9.1,335,1002.3,1003.1,44241.26,35535.72,65,17.469244,106.59266
2021-09-13,26.9,28.7,25.8,32.2,33.3,30.8,25.2,37.70,37.70,0.00,87,91,28.0,11.0,40,1004.0,1004.8,44182.61,30396.46,63,17.469244,106.59266
2021-09-14,27.5,30.2,25.2,33.6,36.5,30.7,25.5,21.30,21.30,0.00,92,89,20.9,7.9,99,1007.0,1007.8,44123.83,36636.82,63,17.469244,106.59266
2021-09-15,27.6,29.9,25.2,33.3,36.3,30.2,25.3,10.40,10.40,0.00,96,87,21.5,9.6,119,1009.2,1010.0,44064.94,38194.66,63,17.469244,106.59266
2021-09-16,27.2,29.9,25.1,33.6,38.0,30.4,25.4,13.00,13.00,0.00,86,90,14.8,5.4,221,1008.9,1009.7,44005.98,39192.84,63,17.469244,106.59266
2021-09-17,27.7,30.4,25.1,34.4,38.6,31.0,25.6,2.90,2.90,0.00,59,89,13.6,5.1,146,1007.9,1008.7,43946.99,39962.78,61,17.469244,106.59266
2021-09-18,27.8,31.1,24.9,33.9,38.5,29.9,25.1,0.00,0.00,0.00,28,86,17.1,7.7,143,1008.3,1009.1,43888.00,41359.96,3,17.469244,106.59266
2021-09-19,27.9,30.1,25.8,33.8,37.2,31.5,25.0,1.30,1.30,0.00,60,85,18.1,7.5,111,1008.5,1009.3,43829.06,40528.59,51,17.469244,106.59266
2021-09-20,26.3,28.0,25.2,31.7,33.8,30.8,24.8,18.00,18.00,0.00,86,92,25.8,8.6,92,1008.4,1009.2,43770.20,37599.50,61,17.469244,106.59266
2021-09-21,26.3,28.4,25.1,32.0,35.4,30.2,24.7,15.40,15.40,0.00,90,91,22.0,6.2,83,1007.9,1008.7,43711.45,25656.79,63,17.469244,106.59266
2021-09-22,26.4,27.8,25.0,32.0,33.5,30.4,24.5,6.80,6.80,0.00,84,90,14.7,5.1,75,1007.8,1008.6,43652.86,39397.69,55,17.469244,106.59266
2021-09-23,26.5,28.4,25.0,31.8,34.8,29.2,24.8,13.30,13.30,0.00,82,90,24.4,9.4,354,1008.6,1009.4,43594.45,29422.46,63,17.469244,106.59266
2021-09-24,26.9,28.9,25.4,29.3,30.6,27.7,24.6,48.10,48.10,0.00,100,87,56.3,28.2,95,1006.2,1007.0,43536.27,14165.93,63,17.469244,106.59266
2021-09-25,26.3,27.1,25.3,30.8,31.9,29.4,24.6,28.70,28.70,0.00,90,91,31.5,13.1,119,1008.0,1008.8,43478.32,5868.96,63,17.469244,106.59266
2021-09-26,26.4,28.4,25.1,32.0,35.5,30.1,24.7,15.40,15.40,0.00,74,91,20.4,7.5,74,1009.2,1010.0,43420.28,37075.41,61,17.469244,106.59266
2021-09-27,26.8,28.5,25.1,32.3,35.3,30.4,24.4,4.50,4.50,0.00,58,87,17.4,6.3,12,1009.4,1010.2,43361.99,37619.70,53,17.469244,106.59266
2021-09-28,27.0,29.1,25.0,32.8,35.4,30.5,24.8,1.10,1.10,0.00,25,88,15.1,6.9,29,1009.1,1009.9,43303.50,39263.10,51,17.469244,106.59266
2021-09-29,27.3,29.8,24.9,33.4,36.8,30.4,24.9,0.30,0.30,0.00,20,87,14.4,6.2,132,1008.0,1008.8,43244.83,39880.20,51,17.469244,106.59266
2021-09-30,27.3,29.9,24.3,33.1,37.2,29.5,24.7,0.10,0.10,0.00,6,86,15.8,6.7,142,1008.0,1008.8,43186.04,39773.70,51,17.469244,106.59266
2021-10-01,27.3,30.2,23.9,33.1,37.6,29.0,24.7,0.00,0.00,0.00,16,86,16.2,7.1,137,1008.0,1008.8,43127.16,39578.60,3,17.469244,106.59266
2021-10-02,27.3,30.0,24.9,33.2,37.2,30.3,24.6,0.00,0.00,0.00,48,86,15.7,6.7,129,1008.7,1009.5,43068.23,39481.08,3,17.469244,106.59266
2021-10-03,27.2,29.4,24.0,32.7,35.8,29.0,24.4,1.20,1.20,0.00,47,85,17.2,7.4,109,1009.1,1009.9,43009.30,39474.61,51,17.469244,106.59266
2021-10-04,27.1,29.6,24.6,32.2,35.3,29.9,24.1,3.80,3.80,0.00,41,84,21.0,9.0,34,1009.0,1009.8,42950.40,39272.13,53,17.469244,106.59266
2021-10-05,26.4,28.2,25.2,32.0,33.8,30.3,24.8,18.80,18.80,0.00,95,91,23.2,6.9,35,1008.2,1009.0,42891.57,20332.30,61,17.469244,106.59266
2021-10-06,27.1,29.7,25.1,31.6,34.0,30.5,24.3,12.90,12.90,0.00,100,85,31.2,12.7,358,1005.6,1006.4,42832.86,22963.48,61,17.469244,106.59266
2021-10-07,26.1,26.9,24.8,29.6,30.8,28.0,24.2,30.10,30.10,0.00,100,90,43.0,18.5,327,1002.8,1003.6,42774.30,1105.04,63,17.469244,106.59266
2021-10-08,27.3,29.2,26.2,30.3,32.7,28.7,22.8,4.00,4.00,0.00,100,76,35.0,16.9,318,1001.6,1002.4,42715.93,20073.95,53,17.469244,106.59266
2021-10-09,27.7,31.0,25.8,30.8,33.7,28.6,22.0,0.00,0.00,0.00,100,71,27.6,13.7,311,1002.6,1003.4,42657.81,31989.25,3,17.469244,106.59266
2021-10-10,25.4,26.7,24.7,30.1,31.3,29.2,23.1,11.70,11.70,0.00,99,87,24.5,5.9,23,1003.1,1003.9,42599.96,15914.57,61,17.469244,106.59266
2021-10-11,26.6,28.9,24.5,32.5,35.7,29.8,24.8,19.30,19.30,0.00,95,90,15.7,5.4,81,1004.8,1005.6,42542.43,31560.67,63,17.469244,106.59266
2021-10-12,24.7,26.9,22.6,25.9,31.4,22.3,21.0,15.60,15.60,0.00,97,80,42.9,22.4,325,1005.9,1006.7,42485.27,15214.04,63,17.469244,106.59266
2021-10-13,23.7,25.4,22.6,24.0,25.5,22.3,19.4,38.10,38.10,0.00,100,77,41.5,22.5,305,1002.6,1003.4,42428.50,9427.29,63,17.469244,106.59266
2021-10-14,24.3,26.7,22.7,26.5,29.2,23.2,20.6,20.70,20.70,0.00,100,80,28.1,14.0,303,1003.4,1004.2,42372.19,14942.57,63,17.469244,106.59266
2021-10-15,24.3,26.7,22.7,27.2,29.8,25.2,21.8,16.20,16.20,0.00,99,86,25.4,13.7,312,1007.1,1007.9,42316.36,10120.86,63,17.469244,106.59266
2021-10-16,24.1,25.6,22.7,25.9,28.8,24.6,22.4,70.80,70.80,0.00,100,90,43.9,23.3,360,1010.0,1010.8,42260.62,0.00,65,17.469244,106.59266
2021-10-17,23.8,24.8,23.2,22.9,25.2,20.9,22.0,73.20,73.20,0.00,100,89,71.9,40.0,19,1011.8,1012.6,42204.82,0.00,63,17.469244,106.59266
2021-10-18,21.7,25.0,18.8,21.7,29.0,16.7,19.7,61.60,61.60,0.00,100,88,48.2,26.0,313,1013.1,1013.9,42149.01,0.00,65,17.469244,106.59266
2021-10-19,23.5,25.4,21.7,25.0,27.8,21.1,20.3,0.10,0.10,0.00,99,82,33.1,17.5,311,1014.8,1015.6,42093.22,1718.68,51,17.469244,106.59266
2021-10-20,26.1,28.4,23.9,30.9,34.3,27.7,23.7,0.40,0.40,0.00,82,87,17.1,8.3,64,1013.2,1014.0,42037.51,37101.93,51,17.469244,106.59266
2021-10-21,26.2,29.4,23.3,31.4,36.0,27.7,24.2,9.00,9.00,0.00,82,89,18.4,8.5,84,1011.8,1012.6,41981.93,38432.52,63,17.469244,106.59266
2021-10-22,21.2,22.8,20.0,21.0,26.0,18.1,19.5,108.40,108.40,0.00,99,90,48.2,26.6,313,1015.8,1016.6,41926.51,20631.84,65,17.469244,106.59266
2021-10-23,20.4,21.9,17.9,19.9,22.9,16.2,17.9,14.00,14.00,0.00,100,86,42.8,23.3,318,1017.7,1018.5,41871.32,8395.70,61,17.469244,106.59266
2021-10-24,22.3,23.6,20.3,23.0,24.4,20.5,19.9,27.40,27.40,0.00,100,86,38.5,21.3,343,1016.8,1017.6,41816.39,2670.73,63,17.469244,106.59266
2021-10-25,23.2,25.9,19.9,23.9,26.8,19.4,18.6,1.40,1.40,0.00,98,76,33.9,18.1,335,1014.8,1015.6,41761.78,31649.54,53,17.469244,106.59266
2021-10-26,23.5,26.1,21.0,25.2,28.2,22.2,20.2,7.30,7.30,0.00,88,82,29.1,15.7,337,1013.4,1014.2,41707.54,34763.83,61,17.469244,106.59266
2021-10-27,23.9,24.8,22.8,25.7,27.7,24.7,22.0,33.30,33.30,0.00,100,89,40.0,22.2,360,1013.0,1013.8,41653.70,0.00,63,17.469244,106.59266
2021-10-28,24.6,25.5,23.9,28.5,30.0,27.0,23.2,57.40,57.40,0.00,100,92,24.3,12.1,59,1013.0,1013.9,41600.34,0.00,65,17.469244,106.59266
2021-10-29,24.2,26.4,22.0,27.2,29.3,23.5,22.2,15.60,15.60,0.00,98,89,27.1,13.7,345,1014.8,1015.6,41547.50,13754.59,63,17.469244,106.59266
2021-10-30,24.5,26.6,22.5,28.5,30.2,24.9,23.0,17.10,17.10,0.00,97,91,20.9,10.5,5,1014.8,1015.6,41495.22,17706.51,63,17.469244,106.59266
2021-10-31,24.0,25.5,22.0,27.4,29.7,24.0,22.0,2.70,2.70,0.00,100,89,20.4,10.0,338,1014.6,1015.4,41443.57,8937.33,53,17.469244,106.59266
2021-11-01,24.7,26.0,23.1,29.1,30.2,27.2,23.0,16.90,16.90,0.00,93,90,16.9,7.4,69,1014.5,1015.3,41392.60,21600.00,63,17.469244,106.59266
2021-11-02,25.0,27.0,23.6,29.2,31.4,27.5,23.2,7.00,7.00,0.00,88,90,21.7,9.9,80,1014.5,1015.3,41342.37,35946.51,53,17.469244,106.59266
2021-11-03,24.9,27.0,23.3,29.6,31.6,28.2,23.2,4.30,4.30,0.00,73,90,14.4,7.0,50,1013.5,1014.3,41292.92,32918.85,51,17.469244,106.59266
2021-11-04,25.3,27.2,23.2,30.1,32.6,27.6,23.2,1.30,1.30,0.00,77,89,13.4,5.9,84,1012.2,1013.0,41244.30,37109.31,51,17.469244,106.59266
