time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-03-04,23.0,26.2,19.8,26.5,29.9,23.0,21.2,0.00,0.00,0.00,68,90,18.1,8.4,117,1011.5,1012.6,42735.11,37048.04,3,15.852372,108.35694
2022-03-05,24.3,26.2,22.6,27.9,31.0,26.1,22.3,0.30,0.30,0.00,57,89,21.8,10.8,116,1010.4,1011.4,42787.21,37109.76,51,15.852372,108.35694
2022-03-06,24.5,27.1,21.9,28.4,31.7,26.4,22.9,0.30,0.30,0.00,56,91,22.1,10.8,124,1010.2,1011.3,42839.70,31920.89,51,15.852372,108.35694
2022-03-07,24.6,26.5,22.9,28.1,30.8,25.5,22.5,2.70,2.70,0.00,68,88,26.0,12.6,75,1013.1,1014.1,42892.53,33009.03,53,15.852372,108.35694
2022-03-08,23.1,24.7,21.8,24.5,26.0,22.9,18.0,0.70,0.70,0.00,63,74,23.9,11.9,56,1013.9,1014.9,42945.67,38074.58,53,15.852372,108.35694
2022-03-09,22.4,24.3,19.7,24.0,25.5,21.7,17.2,0.00,0.00,0.00,82,73,15.5,7.1,101,1012.6,1013.7,42999.08,37042.42,3,15.852372,108.35694
2022-03-10,22.6,26.2,18.7,25.2,29.7,20.9,18.4,0.00,0.00,0.00,58,78,12.8,5.6,55,1011.7,1012.8,43052.72,39479.09,3,15.852372,108.35694
2022-03-11,23.0,25.9,20.3,26.2,30.4,23.2,20.3,0.50,0.50,0.00,59,85,15.9,7.2,45,1010.8,1011.8,43106.56,38573.86,51,15.852372,108.35694
2022-03-12,23.1,25.9,20.4,26.7,30.2,23.8,21.0,1.20,1.20,0.00,74,88,15.4,6.9,101,1010.0,1011.1,43160.55,38414.66,51,15.852372,108.35694
2022-03-13,23.1,26.2,19.9,26.8,30.3,23.1,21.3,0.00,0.00,0.00,71,90,16.8,7.3,109,1009.7,1010.8,43214.67,36784.33,3,15.852372,108.35694
2022-03-14,24.0,26.5,20.3,28.0,31.1,23.4,22.1,0.10,0.10,0.00,74,89,18.1,8.1,111,1009.3,1010.3,43268.87,40230.97,51,15.852372,108.35694
2022-03-15,24.6,27.0,22.9,28.9,31.5,27.4,22.6,0.70,0.70,0.00,65,89,17.9,8.2,92,1008.5,1009.6,43323.12,32720.28,51,15.852372,108.35694
2022-03-16,24.6,26.8,22.8,28.5,30.9,27.2,22.2,0.30,0.30,0.00,65,87,18.3,8.4,111,1008.2,1009.3,43377.37,34906.21,51,15.852372,108.35694
2022-03-17,24.8,27.9,21.8,29.1,33.0,25.9,22.6,0.00,0.00,0.00,38,88,19.3,9.0,126,1006.7,1007.7,43431.59,39144.77,3,15.852372,108.35694
2022-03-18,25.0,27.5,22.9,29.9,32.6,27.5,23.3,3.60,3.60,0.00,84,91,13.5,5.3,124,1007.4,1008.4,43485.75,16722.48,55,15.852372,108.35694
2022-03-19,25.4,28.0,23.9,30.0,33.6,28.6,23.8,1.50,1.50,0.00,91,92,20.1,9.7,124,1006.7,1007.7,43539.81,12074.13,53,15.852372,108.35694
2022-03-20,25.8,29.1,23.0,30.4,33.6,27.9,23.9,0.00,0.00,0.00,88,89,23.1,11.1,129,1007.2,1008.2,43593.73,34789.73,3,15.852372,108.35694
2022-03-21,26.6,29.6,24.1,31.5,36.1,29.4,24.3,0.30,0.30,0.00,90,88,23.5,11.3,130,1008.6,1009.6,43647.47,35777.32,51,15.852372,108.35694
2022-03-22,26.9,30.1,24.4,31.6,36.4,29.2,24.5,0.00,0.00,0.00,89,87,26.8,13.5,129,1009.1,1010.2,43701.00,36038.39,3,15.852372,108.35694
2022-03-23,26.8,30.4,24.0,32.2,37.0,29.7,24.5,1.80,1.80,0.00,65,88,20.0,9.0,125,1009.2,1010.2,43754.28,36335.94,53,15.852372,108.35694
2022-03-24,25.6,27.5,23.1,30.5,33.3,27.7,23.5,1.00,1.00,0.00,81,89,16.8,7.0,68,1009.4,1010.4,43807.28,30807.66,51,15.852372,108.35694
2022-03-25,27.3,30.7,24.0,32.8,37.1,29.5,24.9,0.00,0.00,0.00,39,87,21.3,9.9,133,1008.3,1009.3,43860.33,38914.02,3,15.852372,108.35694
2022-03-26,28.0,31.6,24.5,34.6,40.3,30.3,25.5,0.00,0.00,0.00,21,87,14.5,6.0,127,1008.7,1009.8,43913.57,41020.09,3,15.852372,108.35694
2022-03-27,27.8,31.6,24.8,33.8,39.0,30.6,24.9,0.00,0.00,0.00,47,85,16.6,7.1,115,1008.9,1009.9,43966.96,39942.83,3,15.852372,108.35694
2022-03-28,25.3,26.8,23.9,27.6,31.6,26.0,22.0,4.30,4.30,0.00,94,82,35.9,18.5,338,1012.2,1013.2,44020.47,31905.58,61,15.852372,108.35694
2022-03-29,25.2,27.2,23.8,28.6,30.2,27.0,21.8,0.50,0.50,0.00,74,81,22.2,10.5,351,1011.7,1012.8,44074.07,35891.51,51,15.852372,108.35694
2022-03-30,25.3,27.4,23.7,29.5,31.0,28.5,23.1,15.00,15.00,0.00,91,88,21.4,9.5,8,1010.8,1011.8,44127.71,35573.49,63,15.852372,108.35694
2022-03-31,24.1,24.6,23.5,27.7,28.8,26.5,22.9,48.90,48.90,0.00,100,93,25.9,12.9,76,1010.6,1011.6,44181.38,1192.42,63,15.852372,108.35694
2022-04-01,24.2,24.8,23.6,26.7,28.0,25.5,22.7,195.30,195.30,0.00,100,91,38.9,19.9,80,1011.5,1012.5,44235.02,0.00,65,15.852372,108.35694
2022-04-02,22.4,23.6,20.8,22.5,27.4,20.3,19.7,44.90,44.90,0.00,99,85,48.6,25.3,339,1015.8,1016.9,44288.60,18000.00,65,15.852372,108.35694
2022-04-03,20.8,21.8,20.1,21.5,22.6,20.7,18.5,17.60,17.60,0.00,100,86,31.2,17.0,354,1017.4,1018.4,44342.09,0.00,61,15.852372,108.35694
