time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,29.7,33.4,26.5,35.2,40.9,32.3,24.6,10.00,10.00,0.00,68,75,21.0,7.7,276,1006.8,1008.9,46917.05,34105.25,63,16.836554,107.13876
2020-05-28,27.4,30.7,25.4,33.4,36.8,30.7,25.0,6.30,6.30,0.00,91,87,14.5,5.3,133,1007.2,1009.4,46945.06,15289.28,61,16.836554,107.13876
2020-05-29,28.8,34.3,25.2,34.7,40.7,31.5,25.1,5.00,5.00,0.00,67,81,18.5,7.7,188,1006.4,1008.5,46971.98,40489.96,63,16.836554,107.13876
2020-05-30,29.5,33.5,26.3,33.8,37.2,30.6,23.9,0.00,0.00,0.00,75,73,24.0,12.2,224,1007.5,1009.7,46997.76,37612.95,3,16.836554,107.13876
2020-05-31,29.6,35.5,26.4,35.0,42.1,30.7,24.6,8.20,8.20,0.00,55,76,22.0,9.6,223,1007.4,1009.6,47022.36,39807.93,63,16.836554,107.13876
2020-06-01,30.4,35.1,26.6,35.3,40.5,30.8,23.8,0.30,0.30,0.00,61,69,21.7,9.9,222,1006.7,1008.8,47045.74,43157.56,51,16.836554,107.13876
2020-06-02,30.4,35.0,27.4,34.5,39.2,32.1,23.2,0.10,0.10,0.00,50,67,25.5,12.7,225,1005.6,1007.8,47067.88,39632.03,51,16.836554,107.13876
2020-06-03,30.4,35.1,27.6,34.9,40.9,30.7,23.4,0.90,0.90,0.00,47,67,24.1,11.1,191,1004.5,1006.7,47088.91,43284.28,51,16.836554,107.13876
2020-06-04,30.9,36.2,27.9,35.4,41.3,31.5,23.8,0.80,0.80,0.00,65,67,25.4,11.8,210,1004.0,1006.2,47108.93,43212.98,51,16.836554,107.13876
2020-06-05,31.7,36.3,27.3,35.4,39.5,31.5,22.8,0.70,0.70,0.00,87,60,26.1,12.7,225,1003.9,1006.0,47127.90,40310.15,53,16.836554,107.13876
2020-06-06,32.0,36.2,28.7,35.7,39.4,32.2,22.9,0.40,0.40,0.00,65,60,29.9,13.7,220,1003.7,1005.8,47145.82,43409.45,51,16.836554,107.13876
2020-06-07,32.9,38.2,29.1,35.2,40.9,31.8,21.3,0.00,0.00,0.00,82,52,35.1,17.5,229,1002.5,1004.7,47162.68,43230.27,3,16.836554,107.13876
2020-06-08,32.9,38.1,28.8,35.8,41.0,31.9,21.7,0.00,0.00,0.00,89,53,30.5,14.7,227,1002.6,1004.7,47178.45,43410.33,3,16.836554,107.13876
2020-06-09,32.4,37.7,29.1,36.4,43.6,32.5,23.1,0.10,0.10,0.00,91,59,27.0,12.3,153,1003.4,1005.6,47193.11,43321.48,51,16.836554,107.13876
2020-06-10,31.6,36.6,27.8,36.7,42.5,33.6,23.7,3.10,3.10,0.00,92,64,19.5,7.8,170,1004.3,1006.4,47206.66,43200.00,61,16.836554,107.13876
2020-06-11,31.3,36.2,28.4,36.4,42.2,33.1,23.9,1.40,1.40,0.00,90,66,20.4,8.3,198,1003.4,1005.5,47219.08,43200.00,55,16.836554,107.13876
2020-06-12,31.7,36.3,27.8,36.6,42.9,32.0,23.7,0.30,0.30,0.00,32,64,23.9,9.9,149,1001.4,1003.5,47230.36,43412.38,51,16.836554,107.13876
2020-06-13,32.3,36.9,28.8,37.0,42.8,32.6,23.9,0.80,0.80,0.00,75,62,24.1,10.1,194,1000.3,1002.5,47240.47,43038.18,53,16.836554,107.13876
2020-06-14,30.8,37.1,28.7,35.4,41.2,33.4,24.1,5.40,5.40,0.00,97,69,25.8,11.6,199,1002.6,1004.8,47249.41,25537.68,61,16.836554,107.13876
2020-06-15,29.5,33.5,27.5,34.2,37.9,31.1,23.9,3.70,3.70,0.00,95,73,22.6,9.5,192,1005.2,1007.4,47257.17,30385.60,61,16.836554,107.13876
2020-06-16,29.3,33.2,27.1,33.7,36.9,31.8,22.9,0.20,0.20,0.00,90,69,18.1,7.2,204,1005.2,1007.4,47263.72,18631.86,51,16.836554,107.13876
2020-06-17,28.6,31.4,26.2,32.2,33.5,30.5,23.0,4.50,4.50,0.00,89,72,25.5,12.6,217,1004.7,1006.8,47269.06,26760.52,53,16.836554,107.13876
2020-06-18,30.0,35.2,26.4,33.5,38.2,29.3,22.4,0.70,0.70,0.00,35,65,27.0,13.1,220,1004.1,1006.3,47273.18,43329.95,51,16.836554,107.13876
2020-06-19,30.6,36.5,26.9,34.7,41.8,29.7,23.0,0.60,0.60,0.00,39,65,26.5,12.2,183,1004.3,1006.5,47276.05,43330.91,51,16.836554,107.13876
2020-06-20,30.6,35.4,26.5,35.7,41.8,31.5,23.9,0.80,0.80,0.00,49,69,20.8,8.9,120,1004.1,1006.3,47277.69,43331.86,51,16.836554,107.13876
2020-06-21,32.2,37.7,27.6,37.0,43.0,32.6,23.5,0.20,0.20,0.00,15,62,21.7,9.3,203,1002.4,1004.6,47278.05,43416.31,51,16.836554,107.13876
2020-06-22,32.5,38.4,28.1,36.6,44.5,31.8,23.0,0.00,0.00,0.00,18,59,26.3,11.9,196,1002.1,1004.2,47277.14,43416.55,2,16.836554,107.13876
2020-06-23,33.4,38.5,29.1,37.2,43.3,32.6,22.7,0.00,0.00,0.00,58,55,26.8,12.2,215,1003.3,1005.4,47274.94,43416.75,3,16.836554,107.13876
2020-06-24,34.0,39.9,29.3,38.2,45.1,33.2,22.9,0.00,0.00,0.00,83,54,24.8,10.8,219,1002.7,1004.8,47271.44,43335.38,3,16.836554,107.13876
2020-06-25,33.5,39.6,29.6,37.2,45.0,33.3,22.8,0.40,0.40,0.00,96,55,31.4,14.0,186,1002.1,1004.2,47266.66,43255.52,51,16.836554,107.13876
2020-06-26,32.5,38.2,29.1,36.1,43.3,31.6,22.9,0.30,0.30,0.00,72,58,31.1,14.0,191,1003.1,1005.2,47260.63,43200.00,51,16.836554,107.13876
2020-06-27,31.6,36.8,28.7,35.6,41.7,32.3,23.0,1.90,1.90,0.00,38,61,27.6,12.5,174,1003.7,1005.8,47253.35,43337.91,55,16.836554,107.13876
2020-06-28,31.0,36.2,26.8,35.7,42.2,31.4,23.3,0.20,0.20,0.00,46,65,22.5,9.1,136,1003.2,1005.3,47244.85,43338.68,51,16.836554,107.13876
2020-06-29,30.9,37.2,28.3,35.3,42.9,31.4,23.5,5.50,5.50,0.00,57,66,25.6,11.4,214,1002.6,1004.7,47235.14,43200.00,63,16.836554,107.13876
2020-06-30,31.5,36.3,27.6,34.1,39.2,29.3,22.0,0.10,0.10,0.00,81,58,36.3,18.1,234,1001.7,1003.8,47224.25,43200.00,51,16.836554,107.13876
2020-07-01,30.8,34.7,28.0,33.2,36.9,30.3,22.4,0.30,0.30,0.00,88,61,39.7,20.0,232,1001.0,1003.2,47212.20,41364.25,51,16.836554,107.13876
2020-07-02,30.8,36.4,27.6,34.2,39.2,30.5,22.6,2.20,2.20,0.00,85,63,30.9,14.1,221,1000.8,1002.9,47198.99,39795.41,53,16.836554,107.13876
2020-07-03,29.5,35.9,26.8,34.0,41.0,30.6,23.5,13.20,13.20,0.00,89,72,23.0,10.1,183,1003.2,1005.3,47184.66,32044.81,65,16.836554,107.13876
2020-07-04,29.7,34.7,26.2,34.2,38.6,30.6,23.9,5.20,5.20,0.00,89,73,26.1,11.5,198,1004.4,1006.6,47169.23,43200.00,63,16.836554,107.13876
2020-07-05,30.2,35.8,26.7,34.4,41.5,30.2,23.1,1.40,1.40,0.00,40,67,26.1,12.0,157,1003.2,1005.3,47152.71,43200.21,53,16.836554,107.13876
2020-07-06,30.6,35.7,25.9,35.9,41.9,32.0,24.0,1.20,1.20,0.00,24,70,20.3,8.1,143,1002.7,1004.8,47135.12,43202.58,53,16.836554,107.13876
2020-07-07,31.3,37.0,26.8,36.8,42.5,33.0,24.1,0.60,0.60,0.00,39,68,18.4,7.1,147,1004.7,1006.9,47116.49,43204.87,51,16.836554,107.13876
2020-07-08,32.5,38.3,28.4,36.7,44.7,32.4,23.0,0.10,0.10,0.00,73,59,25.7,11.2,201,1004.5,1006.6,47096.84,43274.58,51,16.836554,107.13876
2020-07-09,33.9,39.4,29.2,36.5,41.2,32.2,21.1,0.00,0.00,0.00,97,49,29.6,14.5,230,1001.8,1003.9,47076.18,43200.00,3,16.836554,107.13876
2020-07-10,34.3,40.1,30.0,36.8,42.1,33.0,21.3,0.00,0.00,0.00,93,48,33.8,16.3,229,1001.8,1004.0,47054.55,43200.00,3,16.836554,107.13876
2020-07-11,33.3,38.6,29.8,36.5,42.4,33.1,22.0,0.00,0.00,0.00,96,53,30.8,13.7,193,1002.8,1004.9,47031.95,43200.00,3,16.836554,107.13876
2020-07-12,31.5,37.9,27.8,35.5,44.0,31.5,22.8,2.40,2.40,0.00,35,62,27.1,11.9,178,1002.9,1005.0,47008.41,43200.00,53,16.836554,107.13876
2020-07-13,30.3,36.5,26.6,35.7,42.9,32.4,24.0,1.90,1.90,0.00,28,71,20.3,7.8,162,1003.8,1005.9,46983.73,43200.00,53,16.836554,107.13876
2020-07-14,30.6,35.2,26.1,35.8,41.8,31.7,23.9,0.20,0.20,0.00,38,69,19.0,7.8,112,1004.3,1006.4,46957.84,43218.16,51,16.836554,107.13876
2020-07-15,30.6,34.5,26.9,36.0,40.8,32.3,24.0,0.80,0.80,0.00,48,69,19.4,7.1,135,1003.6,1005.7,46930.78,43200.00,53,16.836554,107.13876
2020-07-16,31.0,36.5,26.9,36.0,42.9,32.2,23.5,1.10,1.10,0.00,28,66,19.6,7.4,153,1003.2,1005.3,46902.61,43200.00,53,16.836554,107.13876
2020-07-17,31.5,37.4,27.6,35.8,43.2,31.0,22.9,0.40,0.40,0.00,27,62,23.7,10.3,192,1004.1,1006.2,46873.35,43200.00,51,16.836554,107.13876
2020-07-18,32.1,37.6,28.3,37.0,43.6,32.6,23.5,0.40,0.40,0.00,32,62,21.7,8.8,159,1004.3,1006.4,46843.06,43200.00,51,16.836554,107.13876
2020-07-19,32.4,38.8,28.8,36.3,44.0,32.5,22.9,0.50,0.50,0.00,58,59,26.9,12.2,197,1003.4,1005.5,46811.78,43200.00,51,16.836554,107.13876
2020-07-20,31.1,35.1,27.6,35.9,40.2,32.5,23.4,0.40,0.40,0.00,98,65,19.9,8.3,122,1004.1,1006.2,46779.55,43200.00,51,16.836554,107.13876
2020-07-21,30.2,34.1,27.2,35.3,40.3,32.7,24.3,0.60,0.60,0.00,42,72,23.5,10.1,100,1005.5,1007.6,46746.41,43200.00,51,16.836554,107.13876
2020-07-22,29.4,34.6,26.8,35.2,40.7,32.6,24.5,3.40,3.40,0.00,36,76,17.3,6.4,126,1005.2,1007.4,46712.41,43200.00,61,16.836554,107.13876
2020-07-23,29.6,33.9,26.0,35.4,41.3,32.3,24.5,0.20,0.20,0.00,19,75,19.0,7.2,116,1005.3,1007.5,46677.57,43200.00,51,16.836554,107.13876
2020-07-24,29.7,34.2,26.2,35.1,40.7,32.7,24.0,0.60,0.60,0.00,46,73,17.8,7.5,116,1005.3,1007.5,46641.95,43200.00,51,16.836554,107.13876
2020-07-25,29.9,34.4,25.9,35.1,41.0,32.1,23.9,0.20,0.20,0.00,22,72,19.5,7.9,104,1004.8,1006.9,46605.59,43200.00,51,16.836554,107.13876
2020-07-26,31.2,36.5,27.4,36.5,43.1,32.2,24.2,2.20,2.20,0.00,35,68,20.4,8.2,194,1003.8,1005.9,46568.52,43200.00,61,16.836554,107.13876
2020-07-27,31.6,37.1,27.8,35.9,43.0,31.5,23.1,1.70,1.70,0.00,74,62,23.4,10.1,198,1002.8,1005.0,46530.80,43200.00,55,16.836554,107.13876
2020-07-28,31.0,36.4,28.0,35.7,40.8,32.1,23.5,6.30,6.30,0.00,59,66,21.4,8.7,222,1003.8,1005.9,46492.44,43200.00,61,16.836554,107.13876
2020-07-29,31.4,36.6,27.8,35.8,42.4,31.4,23.3,0.60,0.60,0.00,59,63,25.6,11.2,197,1003.7,1005.8,46453.50,43200.00,51,16.836554,107.13876
2020-07-30,30.8,36.2,27.8,35.5,42.5,30.7,23.7,0.70,0.70,0.00,66,67,24.5,10.4,255,1002.7,1004.9,46414.00,43200.00,53,16.836554,107.13876
2020-07-31,28.3,32.1,26.5,33.3,36.4,30.5,24.5,8.10,8.10,0.00,99,80,23.6,10.0,277,1000.3,1002.5,46374.00,17075.45,61,16.836554,107.13876
2020-08-01,26.0,26.8,25.5,29.1,30.5,27.6,23.9,66.20,66.20,0.00,100,88,38.3,19.9,237,996.0,998.2,46333.51,0.00,63,16.836554,107.13876
2020-08-02,27.8,30.8,25.4,31.9,34.8,28.6,24.0,21.50,21.50,0.00,100,80,33.9,14.2,202,996.1,998.3,46292.25,28826.54,63,16.836554,107.13876
2020-08-03,28.6,33.3,25.0,33.9,38.2,30.4,24.3,0.10,0.10,0.00,100,79,17.9,7.6,214,998.8,1001.0,46250.10,22883.15,51,16.836554,107.13876
2020-08-04,28.7,31.6,26.9,33.0,36.1,30.3,24.0,1.30,1.30,0.00,100,76,25.9,12.6,226,1000.2,1002.3,46207.11,33880.07,51,16.836554,107.13876
2020-08-05,28.7,32.3,26.5,33.5,37.4,30.8,24.3,0.20,0.20,0.00,93,77,22.6,11.1,198,1002.7,1004.9,46163.34,33060.82,51,16.836554,107.13876
2020-08-06,28.4,31.2,26.0,34.2,38.3,31.2,25.2,11.30,11.30,0.00,88,83,16.1,6.8,156,1004.2,1006.3,46118.83,39230.66,63,16.836554,107.13876
2020-08-07,28.4,31.4,25.6,34.4,39.0,31.5,25.2,1.70,1.70,0.00,44,83,18.2,8.1,120,1003.5,1005.7,46073.62,43152.91,53,16.836554,107.13876
2020-08-08,28.5,32.0,25.5,34.9,40.5,31.5,25.2,0.20,0.20,0.00,18,83,14.4,5.9,170,1002.6,1004.7,46027.77,43123.64,51,16.836554,107.13876
2020-08-09,29.3,33.8,26.1,34.3,39.5,30.0,24.4,1.00,1.00,0.00,26,76,22.9,11.2,227,1001.8,1004.0,45981.31,43093.49,53,16.836554,107.13876
2020-08-10,30.0,34.0,27.2,33.6,38.1,30.4,23.3,0.00,0.00,0.00,27,68,33.2,16.9,229,1001.9,1004.0,45934.30,43062.50,2,16.836554,107.13876
2020-08-11,30.2,34.0,27.3,34.1,38.6,30.9,23.5,0.00,0.00,0.00,64,68,29.5,14.7,225,1002.5,1004.6,45886.77,43030.73,3,16.836554,107.13876
2020-08-12,29.1,34.1,26.5,33.7,38.4,30.6,23.9,1.00,1.00,0.00,75,75,23.8,11.2,208,1004.0,1006.2,45838.77,42998.19,53,16.836554,107.13876
2020-08-13,27.8,31.5,25.8,33.3,38.1,31.1,24.9,3.30,3.30,0.00,99,85,19.4,7.9,169,1004.9,1007.1,45790.34,22995.94,61,16.836554,107.13876
2020-08-14,27.2,29.4,26.1,32.4,34.5,30.0,24.4,4.30,4.30,0.00,100,85,17.1,8.3,204,1005.4,1007.6,45741.53,0.00,53,16.836554,107.13876
2020-08-15,28.2,31.9,25.3,32.0,35.7,29.1,22.8,0.30,0.30,0.00,97,74,23.0,11.5,229,1005.3,1007.4,45692.36,34977.65,51,16.836554,107.13876
2020-08-16,28.8,33.3,24.5,32.2,36.1,27.9,22.3,0.80,0.80,0.00,82,70,26.7,13.2,227,1004.5,1006.6,45642.89,42139.98,53,16.836554,107.13876
2020-08-17,28.6,34.3,25.1,32.5,37.4,29.5,22.9,3.10,3.10,0.00,98,74,27.9,12.9,213,1004.0,1006.1,45593.16,37686.80,61,16.836554,107.13876
2020-08-18,28.2,32.4,25.5,32.9,38.7,29.4,23.4,5.30,5.30,0.00,87,77,20.0,8.3,198,1003.4,1005.5,45543.21,31633.14,61,16.836554,107.13876
2020-08-19,29.1,34.4,25.8,33.6,38.4,29.8,23.6,0.80,0.80,0.00,90,74,22.3,10.6,215,1002.9,1005.0,45493.05,42752.46,51,16.836554,107.13876
2020-08-20,28.2,32.9,26.2,33.2,38.8,30.0,23.7,15.90,15.90,0.00,91,78,17.9,7.2,199,1004.4,1006.5,45442.76,37598.28,65,16.836554,107.13876
2020-08-21,27.7,32.5,25.5,33.1,40.3,30.1,24.1,33.10,33.10,0.00,90,82,17.1,6.7,210,1005.7,1007.8,45392.34,40525.59,65,16.836554,107.13876
2020-08-22,27.6,32.0,24.7,33.3,39.5,30.2,24.7,10.60,10.60,0.00,90,85,17.3,6.6,193,1005.6,1007.8,45341.48,38521.25,63,16.836554,107.13876
2020-08-23,28.2,33.2,25.0,33.5,37.9,30.3,24.6,1.20,1.20,0.00,91,82,20.3,8.6,176,1005.2,1007.4,45290.05,29957.27,51,16.836554,107.13876
2020-08-24,29.5,34.0,25.3,33.9,37.4,31.1,23.7,0.40,0.40,0.00,90,73,24.5,12.3,235,1004.5,1006.7,45238.11,38096.07,51,16.836554,107.13876
2020-08-25,30.4,34.6,27.1,33.6,38.0,29.9,23.5,1.40,1.40,0.00,74,68,37.0,19.1,236,1003.2,1005.4,45185.68,35317.11,51,16.836554,107.13876
2020-08-26,30.9,34.7,28.9,33.8,36.9,31.8,23.1,0.10,0.10,0.00,74,64,37.4,19.5,240,1001.7,1003.8,45132.82,37391.97,51,16.836554,107.13876
2020-08-27,28.7,32.3,25.7,31.0,35.1,28.1,22.8,4.20,4.20,0.00,100,71,41.6,21.9,237,1000.6,1002.8,45079.55,23020.06,61,16.836554,107.13876
2020-08-28,30.8,35.8,27.4,34.2,40.1,28.9,22.4,0.20,0.20,0.00,68,62,30.5,14.6,231,1000.6,1002.8,45025.93,42388.06,51,16.836554,107.13876
2020-08-29,30.4,35.6,27.3,34.8,42.1,30.6,23.1,0.10,0.10,0.00,64,66,21.6,9.9,220,1002.1,1004.2,44971.98,42343.74,51,16.836554,107.13876
2020-08-30,30.2,33.5,27.2,34.9,39.3,30.8,23.3,0.10,0.10,0.00,28,67,19.1,8.7,125,1002.7,1004.9,44917.76,42298.88,51,16.836554,107.13876
2020-08-31,29.6,33.6,26.0,35.3,39.6,31.8,24.3,0.00,0.00,0.00,9,75,16.0,6.5,40,1004.2,1006.3,44863.30,42253.54,1,16.836554,107.13876
2020-09-01,29.2,33.6,26.4,34.9,39.5,32.0,24.8,1.50,1.50,0.00,33,78,18.7,7.9,5,1004.7,1006.8,44808.62,42207.78,51,16.836554,107.13876
2020-09-02,29.9,35.2,25.9,35.4,40.8,31.1,24.3,0.50,0.50,0.00,35,74,18.9,7.8,41,1005.0,1007.1,44753.79,42161.68,53,16.836554,107.13876
2020-09-03,30.1,33.9,26.0,35.5,40.1,31.6,24.4,0.00,0.00,0.00,64,73,20.1,8.5,78,1005.7,1007.9,44698.82,42115.30,3,16.836554,107.13876
2020-09-04,30.3,34.5,26.5,35.6,40.2,32.7,24.1,0.50,0.50,0.00,87,71,19.5,7.6,83,1005.4,1007.5,44643.75,42068.71,51,16.836554,107.13876
2020-09-05,31.0,36.7,27.7,36.4,43.3,32.6,23.7,1.70,1.70,0.00,70,66,18.3,5.8,186,1004.0,1006.1,44588.63,41884.33,61,16.836554,107.13876
2020-09-06,32.1,38.1,28.1,35.6,41.8,31.3,22.9,0.20,0.20,0.00,82,60,32.4,15.4,236,1002.8,1004.9,44533.48,41618.22,51,16.836554,107.13876
2020-09-07,32.0,38.0,28.2,35.3,41.3,31.3,22.6,1.00,1.00,0.00,96,59,32.9,15.1,230,1003.5,1005.6,44478.35,35737.33,53,16.836554,107.13876
2020-09-08,30.9,36.0,27.8,35.7,40.4,32.0,23.4,1.30,1.30,0.00,98,66,20.5,8.1,151,1005.9,1008.0,44423.27,39600.00,51,16.836554,107.13876
2020-09-09,30.4,34.8,27.2,36.4,40.6,34.0,24.8,2.30,2.30,0.00,96,74,15.4,5.3,76,1006.0,1008.2,44368.26,38477.58,61,16.836554,107.13876
2020-09-10,30.1,35.9,27.2,35.6,41.7,32.1,24.2,7.30,7.30,0.00,77,73,18.4,6.9,205,1003.7,1005.8,44313.36,39631.25,63,16.836554,107.13876
2020-09-11,30.4,36.1,26.5,35.3,42.3,30.6,23.9,2.00,2.00,0.00,48,70,22.2,9.7,195,1004.6,1006.8,44258.23,41445.18,55,16.836554,107.13876
2020-09-12,30.1,34.9,26.0,35.5,41.8,30.9,24.0,0.70,0.70,0.00,81,71,18.4,7.1,162,1006.8,1008.9,44202.76,40064.04,51,16.836554,107.13876
2020-09-13,30.0,34.3,25.8,35.3,40.0,32.1,24.3,0.20,0.20,0.00,72,73,21.3,9.4,96,1007.0,1009.2,44146.97,41293.43,51,16.836554,107.13876
2020-09-14,30.0,33.9,26.5,35.4,39.6,32.9,24.5,0.00,0.00,0.00,74,74,22.4,9.2,90,1006.0,1008.1,44090.91,41512.48,3,16.836554,107.13876
2020-09-15,30.3,35.1,25.8,35.4,40.7,31.4,23.6,0.40,0.40,0.00,47,69,18.9,7.5,106,1005.3,1007.5,44034.61,41260.87,51,16.836554,107.13876
2020-09-16,30.9,36.0,27.1,35.6,41.5,31.2,23.3,1.50,1.50,0.00,85,66,20.5,8.5,218,1004.1,1006.3,43978.11,40900.25,53,16.836554,107.13876
2020-09-17,29.3,35.0,26.2,34.6,40.5,30.9,24.3,22.80,22.80,0.00,100,75,23.6,7.5,277,1001.7,1003.8,43921.44,21362.49,63,16.836554,107.13876
2020-09-18,27.4,30.8,26.1,31.1,33.6,27.6,25.0,71.60,71.60,0.00,100,87,45.5,21.3,51,996.2,998.4,43864.64,4689.06,65,16.836554,107.13876
2020-09-19,26.9,31.2,24.2,31.9,38.1,28.0,23.3,10.70,10.70,0.00,99,81,15.0,5.6,263,1003.2,1005.4,43807.76,19942.10,63,16.836554,107.13876
2020-09-20,27.0,29.3,25.7,33.0,35.1,31.8,25.0,7.20,7.20,0.00,100,89,14.7,5.3,160,1007.0,1009.2,43750.82,1312.30,61,16.836554,107.13876
2020-09-21,26.7,28.2,25.4,33.1,34.9,31.4,25.4,8.00,8.00,0.00,92,93,10.0,4.2,143,1007.2,1009.4,43693.86,483.91,55,16.836554,107.13876
2020-09-22,28.3,31.7,25.1,34.7,39.7,31.1,25.3,1.20,1.20,0.00,43,85,14.1,5.5,141,1006.3,1008.5,43636.91,40389.44,51,16.836554,107.13876
2020-09-23,28.3,32.1,25.0,34.3,39.6,31.0,24.9,0.20,0.20,0.00,83,83,16.5,7.3,119,1006.4,1008.5,43580.02,40581.83,51,16.836554,107.13876
2020-09-24,28.0,31.5,24.7,34.1,38.7,30.4,24.8,0.40,0.40,0.00,68,84,13.3,5.3,97,1007.3,1009.5,43523.21,39763.02,51,16.836554,107.13876
2020-09-25,28.8,33.5,25.4,34.5,40.1,31.1,24.7,2.10,2.10,0.00,68,80,17.8,7.6,193,1006.1,1008.3,43466.53,39957.23,61,16.836554,107.13876
2020-09-26,29.2,33.5,25.7,34.8,40.5,31.1,24.4,0.80,0.80,0.00,74,77,17.5,7.2,172,1004.9,1007.0,43410.01,39757.33,51,16.836554,107.13876
2020-09-27,28.5,32.5,25.3,33.8,38.2,31.3,24.4,1.30,1.30,0.00,72,79,21.6,9.7,103,1004.9,1007.1,43353.68,39847.31,51,16.836554,107.13876
2020-09-28,27.8,30.6,25.4,33.5,36.8,31.8,25.1,4.90,4.90,0.00,95,86,18.8,7.6,87,1004.9,1007.1,43297.57,32460.70,61,16.836554,107.13876
2020-09-29,27.8,32.6,25.2,34.0,39.7,31.4,25.1,12.90,12.90,0.00,93,86,15.9,5.4,254,1004.8,1007.0,43241.75,37071.58,63,16.836554,107.13876
2020-09-30,28.1,32.9,25.8,34.0,40.6,30.8,24.7,7.20,7.20,0.00,59,83,16.3,6.6,221,1003.9,1006.1,43186.20,33739.76,63,16.836554,107.13876
2020-10-01,27.7,31.2,24.8,33.4,37.8,30.5,24.8,6.30,6.30,0.00,75,85,17.4,7.3,100,1004.1,1006.3,43130.60,39447.05,61,16.836554,107.13876
2020-10-02,27.6,31.0,25.3,33.5,37.1,31.3,25.3,6.10,6.10,0.00,86,88,20.1,8.3,85,1005.0,1007.2,43074.81,39436.89,61,16.836554,107.13876
2020-10-03,27.2,29.2,25.4,33.1,35.4,31.4,25.3,4.80,4.80,0.00,95,90,14.8,6.8,97,1006.1,1008.3,43018.86,24107.19,63,16.836554,107.13876
2020-10-04,27.3,30.2,25.7,33.6,37.9,31.8,25.3,15.00,15.00,0.00,92,89,13.5,5.3,78,1006.6,1008.7,42962.79,37906.45,63,16.836554,107.13876
2020-10-05,27.1,30.3,24.7,33.0,36.7,30.2,24.8,3.60,3.60,0.00,50,87,19.9,5.9,92,1006.8,1009.0,42906.65,38962.88,53,16.836554,107.13876
2020-10-06,25.8,27.5,24.1,30.5,31.9,29.4,24.4,20.50,20.50,0.00,70,92,30.0,11.5,64,1007.6,1009.8,42850.47,18853.04,63,16.836554,107.13876
2020-10-07,25.7,26.2,25.3,28.1,30.1,26.7,24.4,118.10,118.10,0.00,100,93,55.3,27.0,55,1006.6,1008.8,42794.29,0.00,65,16.836554,107.13876
2020-10-08,25.7,26.1,25.5,28.1,30.0,26.8,24.2,171.10,171.10,0.00,100,92,56.6,26.7,65,1006.5,1008.7,42738.16,0.00,65,16.836554,107.13876
2020-10-09,25.5,26.2,25.0,27.7,30.0,26.0,23.7,174.50,174.50,0.00,100,89,55.1,25.9,46,1007.5,1009.7,42682.10,0.00,65,16.836554,107.13876
2020-10-10,25.5,26.4,24.9,27.8,28.7,26.9,22.8,33.00,33.00,0.00,100,85,42.2,21.7,38,1007.7,1009.9,42626.17,2045.93,63,16.836554,107.13876
2020-10-11,24.8,25.5,24.0,26.5,28.0,24.8,22.5,61.80,61.80,0.00,100,87,46.8,24.7,9,1004.9,1007.1,42570.40,0.00,63,16.836554,107.13876
2020-10-12,25.2,25.9,24.3,27.5,29.3,25.4,23.7,308.30,308.30,0.00,100,91,48.6,24.3,35,1002.6,1004.8,42514.84,0.00,65,16.836554,107.13876
2020-10-13,25.5,27.7,23.7,28.6,30.2,27.1,23.2,44.10,44.10,0.00,100,87,34.5,17.4,356,1003.3,1005.5,42459.52,985.63,65,16.836554,107.13876
2020-10-14,25.4,28.1,23.2,29.2,31.3,26.5,22.4,1.50,1.50,0.00,97,84,19.5,9.2,315,1003.8,1006.0,42404.49,20752.36,51,16.836554,107.13876
2020-10-15,25.2,26.8,24.0,30.0,32.1,28.7,24.2,43.30,43.30,0.00,98,94,22.2,9.4,60,1004.9,1007.1,42349.79,8404.65,65,16.836554,107.13876
2020-10-16,25.4,26.0,25.0,28.5,30.0,26.6,24.2,91.80,91.80,0.00,99,93,44.6,21.6,60,1004.5,1006.7,42295.46,274.89,65,16.836554,107.13876
2020-10-17,25.5,26.0,25.0,27.0,28.2,25.8,24.2,155.70,155.70,0.00,100,93,62.4,32.2,56,1004.2,1006.4,42241.55,0.00,65,16.836554,107.13876
2020-10-18,24.6,26.9,21.6,29.1,33.2,23.3,23.3,56.70,56.70,0.00,100,92,23.1,8.1,24,1005.4,1007.6,42188.10,658.22,65,16.836554,107.13876
2020-10-19,22.5,25.2,21.0,24.5,27.8,20.7,20.3,71.60,71.60,0.00,100,88,29.8,13.7,312,1007.6,1009.8,42135.15,4739.36,65,16.836554,107.13876
2020-10-20,23.2,25.4,20.8,26.1,29.7,22.4,22.0,88.40,88.40,0.00,100,93,39.3,14.6,355,1009.3,1011.5,42082.75,0.00,65,16.836554,107.13876
