time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-01-31,18.5,21.7,15.9,20.1,23.0,16.8,16.6,0.20,0.20,0.00,100,89,9.8,5.0,123,1014.5,1016.6,40302.88,17.90,51,21.05448,105.807106
2024-02-01,21.4,25.7,19.3,23.8,28.4,21.5,19.3,0.20,0.20,0.00,91,88,13.2,7.4,155,1013.3,1015.3,40358.15,13757.27,51,21.05448,105.807106
2024-02-02,23.4,28.4,21.0,25.4,29.4,23.5,20.2,0.40,0.40,0.00,88,84,22.0,13.3,152,1011.8,1013.8,40413.94,25029.89,51,21.05448,105.807106
2024-02-03,23.1,27.3,21.1,25.0,28.9,23.3,20.8,1.80,1.80,0.00,90,87,26.6,16.3,147,1011.8,1013.8,40470.73,22020.09,51,21.05448,105.807106
2024-02-04,24.7,29.5,21.7,27.3,32.4,23.8,21.1,1.00,1.00,0.00,71,82,21.9,12.9,156,1010.9,1012.9,40528.71,29191.75,51,21.05448,105.807106
2024-02-05,22.5,25.0,20.6,24.2,26.1,22.4,20.1,1.20,1.20,0.00,100,87,25.1,15.3,123,1012.4,1014.4,40587.80,4164.19,51,21.05448,105.807106
2024-02-06,21.4,24.2,18.8,23.1,25.8,19.9,19.3,4.10,4.10,0.00,100,88,20.7,12.6,115,1013.3,1015.3,40647.95,842.38,53,21.05448,105.807106
2024-02-07,16.0,17.6,14.0,15.0,17.5,12.1,13.0,3.30,3.30,0.00,100,83,22.5,13.2,47,1013.8,1015.8,40709.05,0.00,53,21.05448,105.807106
2024-02-08,13.0,14.6,11.4,10.7,12.8,8.9,8.0,0.40,0.40,0.00,100,72,21.3,12.1,40,1016.6,1018.7,40771.05,0.00,51,21.05448,105.807106
2024-02-09,14.1,16.7,11.6,11.8,15.5,8.6,7.0,0.00,0.00,0.00,100,63,19.0,10.5,13,1022.6,1024.7,40833.88,8278.49,3,21.05448,105.807106
2024-02-10,16.5,19.1,14.4,15.2,17.1,12.3,9.6,0.10,0.10,0.00,91,65,14.3,8.0,3,1025.3,1027.4,40897.45,17768.83,51,21.05448,105.807106
2024-02-11,17.3,22.3,11.7,16.5,21.8,10.9,10.4,0.00,0.00,0.00,22,67,14.5,7.7,31,1024.5,1026.5,40961.72,35694.33,3,21.05448,105.807106
2024-02-12,18.0,27.8,11.4,17.7,26.8,11.0,12.5,0.00,0.00,0.00,15,73,17.3,8.9,132,1020.5,1022.5,41026.59,36941.41,3,21.05448,105.807106
2024-02-13,19.7,25.5,15.3,20.3,25.2,16.1,16.2,0.00,0.00,0.00,80,82,20.0,11.3,149,1017.3,1019.4,41092.02,30078.91,3,21.05448,105.807106
2024-02-14,21.5,25.5,18.7,22.4,25.2,20.6,18.1,0.70,0.70,0.00,98,82,22.8,13.7,153,1014.9,1016.9,41157.92,14694.06,51,21.05448,105.807106
2024-02-15,21.4,25.5,18.9,23.5,27.8,20.6,18.5,1.20,1.20,0.00,95,85,13.6,7.2,111,1016.3,1018.3,41224.24,13998.40,51,21.05448,105.807106
2024-02-16,20.4,24.9,17.7,21.0,25.5,16.9,16.1,0.30,0.30,0.00,86,77,19.0,10.7,96,1016.7,1018.7,41290.91,3119.87,51,21.05448,105.807106
2024-02-17,20.7,25.9,16.5,21.6,26.2,17.3,17.6,1.20,1.20,0.00,74,84,22.0,12.8,153,1011.3,1013.3,41357.87,14482.68,51,21.05448,105.807106
2024-02-18,23.4,29.5,19.5,25.6,32.5,20.8,20.3,0.40,0.40,0.00,79,84,22.4,13.0,150,1008.5,1010.5,41425.05,27206.60,51,21.05448,105.807106
2024-02-19,24.2,30.9,20.6,27.0,33.9,23.4,21.3,0.20,0.20,0.00,50,85,21.3,12.3,145,1008.1,1010.1,41492.39,19182.81,51,21.05448,105.807106
2024-02-20,25.5,32.0,21.5,28.0,35.6,23.8,21.8,0.10,0.10,0.00,31,81,27.6,16.2,151,1005.8,1007.8,41559.84,25901.15,51,21.05448,105.807106
2024-02-21,26.5,32.9,22.0,29.8,37.9,24.9,22.4,1.20,1.20,0.00,57,79,23.5,13.3,156,1006.1,1008.0,41627.32,33873.36,53,21.05448,105.807106
2024-02-22,25.4,30.1,22.5,28.5,33.0,25.4,22.4,0.80,0.80,0.00,86,84,23.7,14.1,136,1009.8,1011.7,41694.82,13924.14,51,21.05448,105.807106
2024-02-23,19.2,23.4,15.0,18.7,24.6,13.7,14.8,3.30,3.30,0.00,100,76,25.1,14.8,54,1014.8,1016.8,41762.80,0.00,51,21.05448,105.807106
2024-02-24,13.5,14.7,12.2,12.2,13.6,10.6,11.5,6.10,6.10,0.00,100,88,21.2,12.1,31,1018.5,1020.5,41831.50,0.00,53,21.05448,105.807106
2024-02-25,13.3,15.5,11.6,12.2,15.3,9.7,10.1,1.10,1.10,0.00,100,81,15.5,8.0,25,1018.9,1021.0,41900.83,0.00,51,21.05448,105.807106
2024-02-26,15.1,17.5,13.6,14.0,16.5,11.8,10.6,0.10,0.10,0.00,100,75,16.2,9.1,39,1018.3,1020.4,41970.75,0.00,51,21.05448,105.807106
2024-02-27,13.5,15.3,11.6,11.7,14.1,8.7,8.7,0.90,0.90,0.00,100,73,18.5,10.1,33,1018.9,1020.9,42041.20,0.00,51,21.05448,105.807106
2024-02-28,15.5,18.7,13.2,15.2,19.2,12.3,11.4,0.20,0.20,0.00,100,77,11.3,5.5,66,1014.8,1016.9,42112.11,173.52,51,21.05448,105.807106
2024-02-29,15.6,17.1,14.3,14.5,15.7,12.5,11.7,1.10,1.10,0.00,100,78,19.6,11.5,28,1016.2,1018.3,42183.43,0.00,51,21.05448,105.807106
2024-03-01,14.2,15.8,12.7,11.9,13.9,9.3,7.5,0.00,0.00,0.00,100,64,21.1,11.8,29,1020.1,1022.1,42255.12,578.85,3,21.05448,105.807106
2024-03-02,14.3,17.9,11.8,12.4,17.0,9.6,7.4,0.00,0.00,0.00,75,64,15.5,8.2,45,1019.8,1021.8,42327.09,17579.57,3,21.05448,105.807106
2024-03-03,16.5,22.3,11.6,15.8,21.6,10.7,12.6,0.00,0.00,0.00,76,78,18.5,10.8,152,1012.4,1014.4,42399.31,10104.12,3,21.05448,105.807106
2024-03-04,21.1,28.3,16.3,23.2,32.0,16.9,17.8,0.00,0.00,0.00,47,83,13.3,6.5,155,1004.5,1006.5,42471.72,31678.07,3,21.05448,105.807106
2024-03-05,23.8,32.5,17.1,27.1,36.1,18.9,20.1,0.00,0.00,0.00,36,82,12.6,6.6,54,1001.7,1003.7,42544.26,31612.45,3,21.05448,105.807106
2024-03-06,23.0,26.8,19.5,23.6,27.1,20.0,17.4,0.00,0.00,0.00,16,72,25.2,14.8,53,1006.6,1008.5,42616.88,37885.80,3,21.05448,105.807106
2024-03-07,20.6,22.8,18.2,20.4,22.6,16.4,13.7,0.00,0.00,0.00,100,65,16.8,9.5,54,1012.9,1014.9,42689.52,10.16,3,21.05448,105.807106
2024-03-08,19.9,21.3,18.4,20.4,21.8,17.6,14.3,0.00,0.00,0.00,100,70,11.8,6.4,97,1014.9,1016.9,42762.14,0.00,3,21.05448,105.807106
2024-03-09,18.0,19.1,16.8,18.3,19.5,16.6,14.4,0.40,0.40,0.00,100,80,14.0,7.6,42,1014.6,1016.6,42834.68,0.00,51,21.05448,105.807106
2024-03-10,17.5,19.5,16.1,17.8,19.7,15.9,14.7,1.20,1.20,0.00,100,84,15.2,8.6,36,1016.2,1018.3,42907.08,0.00,51,21.05448,105.807106
2024-03-11,19.5,24.8,16.5,19.5,25.4,15.5,14.5,0.50,0.50,0.00,54,74,18.4,10.5,353,1017.7,1019.7,42979.30,23607.28,51,21.05448,105.807106
2024-03-12,19.8,24.6,15.0,20.6,25.8,15.9,16.0,0.00,0.00,0.00,56,81,16.5,9.0,128,1014.6,1016.6,43051.27,21346.61,3,21.05448,105.807106
2024-03-13,21.2,24.4,18.5,22.9,26.2,20.0,18.4,1.30,1.30,0.00,100,85,17.3,9.7,139,1011.9,1013.9,43122.96,116.24,53,21.05448,105.807106
2024-03-14,21.3,23.4,20.1,23.9,25.9,22.9,19.8,4.70,4.70,0.00,100,91,13.4,7.6,83,1011.4,1013.3,43194.85,0.00,53,21.05448,105.807106
2024-03-15,22.4,25.6,20.2,25.6,28.7,23.2,20.7,3.10,3.10,0.00,96,90,12.1,6.6,134,1010.7,1012.7,43267.11,0.00,53,21.05448,105.807106
2024-03-16,23.7,26.3,22.2,26.7,29.5,25.4,21.9,1.30,1.30,0.00,100,90,20.8,12.7,132,1011.7,1013.7,43339.70,0.00,51,21.05448,105.807106
2024-03-17,23.7,26.6,21.8,26.8,30.0,24.6,22.1,0.90,0.90,0.00,100,91,20.6,12.5,129,1011.2,1013.2,43412.57,24.35,51,21.05448,105.807106
2024-03-18,23.8,26.9,21.8,27.0,30.2,24.5,22.1,1.40,1.40,0.00,100,90,19.9,12.1,127,1010.8,1012.7,43485.68,0.00,51,21.05448,105.807106
2024-03-19,20.1,23.0,18.3,20.7,26.8,17.4,16.6,37.80,37.80,0.00,100,81,21.9,12.0,37,1017.4,1019.5,43558.98,0.00,65,21.05448,105.807106
2024-03-20,18.9,21.6,16.3,19.6,21.3,16.7,14.1,0.50,0.50,0.00,88,75,9.7,5.0,125,1020.0,1022.0,43632.41,0.00,51,21.05448,105.807106
2024-03-21,20.3,27.5,15.1,21.0,27.8,15.1,15.6,0.00,0.00,0.00,40,76,17.1,9.4,159,1013.0,1015.0,43705.93,34875.09,3,21.05448,105.807106
2024-03-22,22.4,27.7,18.2,24.2,30.0,19.1,19.4,0.10,0.10,0.00,71,84,21.2,12.6,156,1006.2,1008.2,43779.49,12048.43,51,21.05448,105.807106
2024-03-23,25.2,31.4,21.7,28.1,35.3,23.4,22.2,0.30,0.30,0.00,53,84,25.9,15.4,154,1004.6,1006.5,43853.05,26303.38,51,21.05448,105.807106
2024-03-24,25.6,31.8,21.6,28.9,35.5,24.8,22.6,0.60,0.60,0.00,38,85,22.9,13.4,138,1007.0,1009.0,43926.55,19423.34,51,21.05448,105.807106
2024-03-25,25.6,30.2,22.2,29.7,34.6,25.9,23.2,1.20,1.20,0.00,66,88,18.6,10.6,134,1009.1,1011.1,43999.96,19364.06,51,21.05448,105.807106
2024-03-26,25.9,29.9,22.7,29.2,32.3,26.8,22.7,0.10,0.10,0.00,90,84,23.9,14.0,140,1012.8,1014.8,44073.21,35060.00,51,21.05448,105.807106
2024-03-27,25.0,28.7,22.5,28.3,31.9,25.7,22.5,3.20,3.20,0.00,99,87,23.4,13.5,155,1012.1,1014.1,44146.27,10020.93,61,21.05448,105.807106
2024-03-28,24.4,28.9,22.5,28.4,33.6,25.7,22.4,13.40,13.40,0.00,95,89,16.0,8.0,127,1010.4,1012.4,44219.08,9567.17,63,21.05448,105.807106
2024-03-29,23.9,27.4,21.4,27.7,31.1,25.2,21.5,15.70,15.70,0.00,77,87,14.8,6.0,197,1010.8,1012.8,44291.59,10486.02,63,21.05448,105.807106
2024-03-30,25.4,31.5,21.3,28.9,35.5,24.1,22.5,0.50,0.50,0.00,36,85,20.2,11.9,154,1008.0,1010.0,44363.77,24303.39,51,21.05448,105.807106
2024-03-31,27.0,32.4,22.4,32.3,39.4,26.8,24.0,0.00,0.00,0.00,70,84,15.1,7.5,111,1004.7,1006.6,44435.54,30782.09,3,21.05448,105.807106
2024-04-01,28.5,35.9,22.7,33.4,41.3,26.7,23.7,0.00,0.00,0.00,53,76,17.0,9.2,143,1000.9,1002.9,44506.86,38251.71,3,21.05448,105.807106
2024-04-02,28.6,35.7,22.4,33.1,42.5,25.3,23.4,0.00,0.00,0.00,9,74,19.2,10.3,138,999.6,1001.5,44577.71,40647.66,2,21.05448,105.807106
2024-04-03,28.6,35.8,22.1,33.8,43.0,25.7,24.2,0.00,0.00,0.00,1,78,16.5,9.0,117,1000.8,1002.8,44648.50,40797.12,0,21.05448,105.807106
2024-04-04,28.5,34.7,23.7,34.0,41.5,28.3,24.7,0.00,0.00,0.00,2,81,17.4,9.4,102,1001.8,1003.7,44719.43,40365.66,0,21.05448,105.807106
2024-04-05,26.7,28.7,25.1,30.3,32.4,28.8,23.8,0.30,0.30,0.00,92,84,26.7,16.0,111,1005.0,1007.0,44790.44,0.00,51,21.05448,105.807106
2024-04-06,26.3,28.8,24.6,29.7,32.1,27.4,23.1,0.30,0.30,0.00,100,82,24.9,15.1,128,1006.4,1008.4,44861.49,2598.86,51,21.05448,105.807106
2024-04-07,25.7,28.1,23.8,29.4,32.4,27.5,23.2,3.60,3.60,0.00,100,86,22.4,13.6,120,1005.7,1007.6,44932.53,753.47,53,21.05448,105.807106
2024-04-08,23.4,24.8,21.2,25.9,28.8,21.8,20.3,2.30,2.30,0.00,100,83,17.9,9.9,40,1009.7,1011.7,45003.51,0.00,53,21.05448,105.807106
2024-04-09,23.7,26.4,21.9,26.7,29.3,24.2,20.3,0.70,0.70,0.00,99,82,13.2,7.2,69,1012.4,1014.4,45074.39,3600.00,51,21.05448,105.807106
2024-04-10,24.3,27.6,21.9,27.8,30.9,25.3,21.5,0.50,0.50,0.00,91,85,14.8,8.1,146,1011.9,1013.8,45145.12,9126.96,51,21.05448,105.807106
2024-04-11,25.6,28.9,22.7,29.6,33.6,26.8,23.2,0.40,0.40,0.00,89,87,19.6,11.2,138,1010.9,1012.9,45215.65,6341.92,51,21.05448,105.807106
2024-04-12,26.9,30.9,24.5,30.5,33.9,28.5,23.5,0.00,0.00,0.00,89,82,25.3,15.3,159,1008.9,1010.9,45285.93,31112.08,3,21.05448,105.807106
2024-04-13,27.2,31.2,24.8,30.9,35.2,28.5,23.9,0.30,0.30,0.00,76,83,27.0,16.4,158,1006.1,1008.0,45355.91,19323.28,51,21.05448,105.807106
2024-04-14,27.2,32.4,23.8,31.7,37.8,28.0,24.2,0.50,0.50,0.00,69,85,20.7,11.7,143,1005.9,1007.8,45425.53,22078.54,51,21.05448,105.807106
2024-04-15,27.5,32.1,24.5,31.8,36.1,28.4,24.3,0.60,0.60,0.00,92,84,23.8,13.5,143,1007.0,1008.9,45494.75,22007.50,51,21.05448,105.807106
2024-04-16,27.6,32.4,24.3,31.3,36.3,28.8,23.9,0.00,0.00,0.00,54,82,27.6,16.6,156,1005.1,1007.0,45563.51,35465.75,3,21.05448,105.807106
2024-04-17,27.8,33.2,24.7,32.4,37.0,29.0,24.4,0.50,0.50,0.00,71,83,21.6,12.6,148,1003.7,1005.7,45631.75,20772.04,51,21.05448,105.807106
2024-04-18,28.1,33.0,24.7,32.7,38.5,29.2,24.4,0.20,0.20,0.00,64,82,21.3,12.4,146,1002.1,1004.0,45699.44,31426.32,51,21.05448,105.807106
2024-04-19,29.3,35.1,25.2,34.1,40.4,29.2,25.1,0.50,0.50,0.00,66,79,25.5,14.6,163,999.0,1000.9,45766.50,36181.51,53,21.05448,105.807106
2024-04-20,30.1,34.9,26.4,35.0,40.6,29.7,24.6,1.00,1.00,0.00,46,73,22.4,12.5,158,998.6,1000.5,45832.89,40178.54,55,21.05448,105.807106
2024-04-21,28.1,31.0,25.8,32.4,37.1,29.2,24.2,1.00,1.00,0.00,59,80,24.1,13.0,71,1001.6,1003.6,45898.54,30697.05,53,21.05448,105.807106
2024-04-22,26.9,30.8,24.3,31.4,35.7,27.7,23.6,1.20,1.20,0.00,85,82,18.2,9.7,102,1003.6,1005.6,45963.42,12011.54,51,21.05448,105.807106
2024-04-23,27.1,30.8,25.6,32.2,37.5,30.2,24.4,2.20,2.20,0.00,82,85,17.7,9.2,76,1004.1,1006.0,46027.94,28635.69,53,21.05448,105.807106
2024-04-24,26.8,29.1,24.1,31.7,34.1,27.3,24.4,20.60,20.60,0.00,81,87,17.7,9.5,123,1004.5,1006.5,46092.26,8175.50,65,21.05448,105.807106
2024-04-25,29.4,34.6,25.1,34.9,41.3,30.1,25.5,0.00,0.00,0.00,41,81,20.9,11.9,166,1000.8,1002.7,46156.34,35075.52,3,21.05448,105.807106
2024-04-26,30.8,36.8,25.1,37.3,44.7,31.0,25.9,0.00,0.00,0.00,8,77,16.5,8.2,125,998.2,1000.1,46220.14,40721.73,3,21.05448,105.807106
2024-04-27,32.3,41.1,26.0,37.0,43.5,32.1,23.0,0.00,0.00,0.00,1,62,16.6,8.5,180,997.0,998.9,46283.59,43084.69,0,21.05448,105.807106
2024-04-28,30.6,37.3,25.3,36.5,44.3,30.2,25.1,0.00,0.00,0.00,1,74,17.5,9.1,106,999.3,1001.2,46346.66,43105.57,0,21.05448,105.807106
2024-04-29,31.8,37.7,25.8,37.6,45.6,31.6,25.4,0.00,0.00,0.00,20,71,19.1,10.0,156,998.9,1000.8,46409.28,42058.19,3,21.05448,105.807106
2024-04-30,32.9,38.7,28.2,37.9,46.2,31.2,24.4,0.00,0.00,0.00,11,62,23.0,12.1,157,996.5,998.4,46471.41,43147.84,2,21.05448,105.807106
2024-05-01,27.5,30.3,25.2,30.5,34.6,26.5,22.5,0.60,0.60,0.00,98,74,26.9,14.8,46,1003.2,1005.1,46532.97,14499.17,51,21.05448,105.807106
2024-05-02,25.6,29.0,22.9,29.4,33.6,25.8,22.5,3.90,3.90,0.00,100,83,17.8,10.1,72,1005.8,1007.8,46593.95,1265.64,53,21.05448,105.807106
2024-05-03,26.6,31.0,23.5,31.4,35.6,28.0,24.2,23.00,23.00,0.00,88,87,18.5,9.7,142,1005.1,1007.1,46654.25,16407.50,65,21.05448,105.807106
2024-05-04,28.8,34.2,25.5,34.5,40.8,30.5,25.3,0.10,0.10,0.00,45,82,18.8,10.5,150,1002.1,1004.1,46713.84,37622.16,51,21.05448,105.807106
2024-05-05,26.2,28.2,24.6,30.0,33.2,26.6,22.5,0.10,0.10,0.00,89,80,17.3,9.3,55,1006.1,1008.0,46772.65,3051.70,51,21.05448,105.807106
2024-05-06,26.0,28.4,24.0,30.6,33.8,27.4,23.6,17.50,17.50,0.00,87,87,17.9,9.0,103,1008.3,1010.3,46830.63,13666.42,63,21.05448,105.807106
2024-05-07,26.1,29.7,23.8,31.1,35.3,28.3,23.9,20.20,20.20,0.00,94,88,17.3,7.9,128,1010.3,1012.2,46887.71,26996.54,63,21.05448,105.807106
2024-05-08,26.1,29.9,23.9,31.3,35.5,28.0,24.3,24.20,24.20,0.00,98,90,16.2,8.0,119,1009.7,1011.7,46943.84,27472.80,65,21.05448,105.807106
2024-05-09,25.7,29.7,23.1,30.1,34.3,26.9,23.2,14.10,14.10,0.00,96,87,17.4,8.5,72,1010.1,1012.1,46998.96,29779.93,63,21.05448,105.807106
2024-05-10,27.0,31.2,24.4,31.5,35.6,28.3,24.0,4.80,4.80,0.00,79,84,20.8,11.6,150,1008.7,1010.6,47053.00,27484.25,61,21.05448,105.807106
2024-05-11,27.9,31.6,25.3,32.8,37.2,30.0,25.1,2.10,2.10,0.00,55,85,23.2,13.6,159,1007.9,1009.8,47105.89,28414.67,55,21.05448,105.807106
2024-05-12,26.9,29.9,24.9,32.5,36.8,28.7,24.9,33.10,33.10,0.00,69,89,16.4,7.5,129,1008.3,1010.2,47157.60,27838.55,65,21.05448,105.807106
2024-05-13,26.8,30.8,24.1,31.4,36.1,28.0,23.4,11.80,11.80,0.00,65,82,17.2,8.9,355,1009.5,1011.5,47208.48,40712.51,63,21.05448,105.807106
2024-05-14,27.4,31.4,23.8,32.8,37.8,29.0,24.0,0.80,0.80,0.00,37,82,14.6,7.2,129,1008.6,1010.6,47258.66,42576.31,51,21.05448,105.807106
2024-05-15,26.8,31.0,24.9,32.3,37.9,30.3,24.7,39.80,39.80,0.00,74,89,17.0,8.5,105,1009.8,1011.8,47308.12,28525.89,65,21.05448,105.807106
2024-05-16,27.0,31.1,23.5,30.7,35.3,27.4,22.0,20.70,20.70,0.00,84,76,18.6,9.5,84,1010.7,1012.7,47356.80,37298.26,65,21.05448,105.807106
2024-05-17,27.4,30.5,24.4,31.4,35.0,29.0,22.6,0.60,0.60,0.00,67,76,17.1,9.4,127,1007.7,1009.6,47404.66,38388.68,51,21.05448,105.807106
2024-05-18,27.9,31.5,25.2,32.9,37.0,29.8,25.0,6.30,6.30,0.00,100,85,22.4,13.0,146,1002.7,1004.6,47451.64,29636.71,63,21.05448,105.807106
2024-05-19,27.1,31.0,25.0,32.8,37.4,29.0,25.1,13.20,13.20,0.00,99,89,17.8,8.5,44,1000.7,1002.6,47497.71,13167.65,63,21.05448,105.807106
2024-05-20,27.3,31.2,24.2,32.6,36.8,29.1,24.2,1.30,1.30,0.00,92,84,16.5,7.5,351,1004.1,1006.0,47542.80,25459.09,51,21.05448,105.807106
2024-05-21,27.5,31.1,25.0,33.5,38.1,30.9,24.9,3.20,3.20,0.00,93,86,12.6,5.4,56,1005.9,1007.8,47586.88,24412.43,61,21.05448,105.807106
2024-05-22,27.3,30.8,24.4,32.6,37.2,29.1,24.4,4.30,4.30,0.00,81,85,16.2,7.8,55,1006.6,1008.6,47629.89,32437.02,61,21.05448,105.807106
2024-05-23,26.9,30.3,24.4,32.5,37.7,28.9,24.2,12.20,12.20,0.00,83,86,12.6,5.6,172,1005.9,1007.9,47671.78,21358.52,63,21.05448,105.807106
2024-05-24,27.8,31.0,25.4,33.1,36.8,31.3,24.6,5.30,5.30,0.00,70,84,17.5,9.6,149,1005.6,1007.5,47712.49,37935.91,61,21.05448,105.807106
2024-05-25,27.8,30.8,25.7,33.2,36.6,31.2,25.4,7.20,7.20,0.00,93,87,20.9,12.0,155,1005.1,1007.0,47751.99,21806.89,61,21.05448,105.807106
2024-05-26,29.9,33.7,26.5,35.7,39.9,31.7,26.4,2.00,2.00,0.00,74,82,24.6,14.5,171,1002.3,1004.2,47790.21,43100.42,53,21.05448,105.807106
2024-05-27,31.0,35.2,27.1,37.8,42.5,33.6,26.5,0.30,0.30,0.00,78,78,16.4,8.9,207,998.6,1000.5,47827.11,32926.72,51,21.05448,105.807106
2024-05-28,29.6,32.5,27.4,36.3,40.0,32.4,26.5,0.10,0.10,0.00,100,84,15.1,7.7,57,999.0,1000.9,47862.63,7848.16,51,21.05448,105.807106
2024-05-29,30.9,35.2,27.3,37.6,43.2,33.9,26.9,0.20,0.20,0.00,91,81,19.4,10.6,131,998.4,1000.3,47896.72,39600.00,51,21.05448,105.807106
2024-05-30,28.3,32.9,25.8,33.9,41.8,28.8,25.6,28.20,28.20,0.00,99,86,21.9,11.2,77,1000.5,1002.4,47929.32,27000.43,63,21.05448,105.807106
2024-05-31,26.1,26.6,25.5,30.0,32.4,28.2,22.4,3.30,3.30,0.00,92,80,15.3,8.3,320,1004.2,1006.2,47960.40,0.00,55,21.05448,105.807106
2024-06-01,29.0,33.6,24.8,34.4,39.7,30.1,23.9,0.00,0.00,0.00,47,76,13.3,6.5,93,1005.2,1007.1,47989.89,43200.00,3,21.05448,105.807106
2024-06-02,29.0,33.4,26.2,35.7,42.4,32.1,25.9,8.80,8.80,0.00,62,84,16.7,7.0,136,1004.0,1005.9,48018.02,34895.25,63,21.05448,105.807106
2024-06-03,29.1,33.8,26.7,36.2,42.0,33.3,26.5,30.90,30.90,0.00,97,87,15.1,5.8,71,1001.4,1003.3,48044.87,24180.68,65,21.05448,105.807106
2024-06-04,28.4,32.6,26.1,34.9,41.1,31.5,26.0,26.60,26.60,0.00,98,88,15.7,7.1,32,1002.3,1004.2,48070.43,25200.00,65,21.05448,105.807106
2024-06-05,26.2,29.9,24.7,30.9,34.7,29.2,24.6,93.80,93.80,0.00,100,91,21.3,12.1,29,1005.3,1007.2,48094.66,6160.35,65,21.05448,105.807106
2024-06-06,26.3,29.6,24.2,31.0,34.5,28.6,23.8,40.10,40.10,0.00,100,86,15.3,8.5,52,1006.1,1008.0,48117.56,18000.00,63,21.05448,105.807106
2024-06-07,27.3,31.8,24.6,33.1,38.3,30.3,25.0,3.80,3.80,0.00,99,88,14.8,6.8,144,1002.9,1004.9,48139.09,29198.39,61,21.05448,105.807106
2024-06-08,27.0,29.5,24.9,33.0,36.0,30.3,25.5,48.10,48.10,0.00,100,92,14.8,7.5,99,1001.0,1003.0,48159.24,287.57,65,21.05448,105.807106
2024-06-09,26.8,29.3,25.4,32.9,36.1,30.8,25.6,34.20,34.20,0.00,100,93,14.4,7.2,101,1001.7,1003.6,48177.98,0.00,63,21.05448,105.807106
2024-06-10,26.9,31.2,25.1,32.8,37.1,30.7,25.4,29.80,29.80,0.00,100,92,15.4,7.2,106,1003.2,1005.2,48195.29,9438.11,65,21.05448,105.807106
2024-06-11,28.3,31.7,24.9,34.8,40.2,30.4,26.0,14.30,14.30,0.00,98,88,14.7,7.0,132,1002.7,1004.6,48211.16,23100.65,65,21.05448,105.807106
2024-06-12,30.2,34.2,26.5,37.1,41.8,33.2,26.4,1.80,1.80,0.00,100,81,15.1,6.8,161,1001.5,1003.4,48225.55,36614.76,53,21.05448,105.807106
2024-06-13,31.5,36.0,27.1,38.2,42.5,34.4,26.0,0.00,0.00,0.00,100,74,14.6,7.3,206,998.6,1000.5,48238.45,40392.30,3,21.05448,105.807106
2024-06-14,31.6,34.0,29.1,37.4,40.5,33.9,25.2,0.00,0.00,0.00,100,69,14.2,7.7,211,997.5,999.4,48249.85,20708.23,3,21.05448,105.807106
2024-06-15,30.5,33.3,27.7,37.2,40.5,33.6,26.6,0.10,0.10,0.00,100,80,15.1,7.6,2,999.0,1000.9,48259.71,18688.39,51,21.05448,105.807106
2024-06-16,30.6,35.0,27.2,37.7,42.7,33.4,26.9,4.80,4.80,0.00,99,82,14.4,7.2,120,1000.1,1002.0,48268.04,24293.30,61,21.05448,105.807106
2024-06-17,31.0,36.2,27.6,38.0,43.5,33.7,26.7,17.80,17.80,0.00,100,80,16.0,7.5,169,999.3,1001.2,48274.79,37053.18,65,21.05448,105.807106
2024-06-18,30.8,34.2,27.9,37.8,41.2,34.9,26.4,0.50,0.50,0.00,100,78,13.1,6.1,147,998.6,1000.5,48279.96,28963.07,53,21.05448,105.807106
2024-06-19,31.4,35.8,28.3,38.1,42.8,33.7,26.4,7.70,7.70,0.00,100,76,17.3,9.0,161,998.0,999.9,48283.54,37022.18,63,21.05448,105.807106
2024-06-20,31.7,35.7,27.7,38.0,43.5,33.0,26.2,0.00,0.00,0.00,100,74,17.9,9.5,150,998.0,999.9,48285.49,39600.00,3,21.05448,105.807106
2024-06-21,32.1,36.1,28.7,38.4,42.8,34.9,26.8,0.00,0.00,0.00,99,74,22.0,12.3,147,998.8,1000.7,48285.81,42611.09,3,21.05448,105.807106
2024-06-22,30.6,33.2,28.6,37.0,41.1,34.8,26.7,5.00,5.00,0.00,93,80,21.4,11.4,149,1000.6,1002.5,48284.47,43200.00,61,21.05448,105.807106
2024-06-23,29.3,32.9,27.1,35.7,41.8,33.3,26.0,15.10,15.10,0.00,97,83,17.5,8.0,129,1001.0,1002.9,48281.49,39201.41,65,21.05448,105.807106
2024-06-24,27.1,29.3,25.5,33.2,35.9,30.5,25.2,23.80,23.80,0.00,100,90,13.3,5.7,44,1001.1,1003.0,48276.88,4483.08,63,21.05448,105.807106
2024-06-25,26.9,31.0,25.1,32.7,37.4,30.8,25.2,30.30,30.30,0.00,100,91,16.4,7.7,92,1002.9,1004.8,48270.67,12309.26,63,21.05448,105.807106
2024-06-26,27.1,30.9,24.6,32.2,36.2,29.3,24.8,22.20,22.20,0.00,98,88,21.1,10.8,117,1005.6,1007.5,48262.88,26744.24,63,21.05448,105.807106
