time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-09-13,27.0,28.7,25.8,31.6,34.6,30.3,24.8,28.20,28.20,0.00,83,88,27.2,14.1,22,1002.1,1003.4,44131.67,36822.08,63,16.063269,108.23864
2021-09-14,27.8,29.9,26.0,33.2,37.4,31.1,25.4,13.50,13.50,0.00,76,87,24.3,12.7,132,1006.4,1007.6,44077.87,39603.52,63,16.063269,108.23864
2021-09-15,27.8,29.9,25.9,32.0,34.8,30.2,25.1,2.70,2.70,0.00,85,86,33.3,19.2,139,1008.9,1010.2,44023.98,40149.57,61,16.063269,108.23864
2021-09-16,27.6,30.2,25.1,33.2,37.8,31.3,25.1,0.90,0.90,0.00,92,86,22.4,11.0,138,1008.5,1009.8,43970.03,39600.00,51,16.063269,108.23864
2021-09-17,27.6,29.8,25.4,33.9,37.4,31.3,25.1,0.00,0.00,0.00,27,87,14.5,6.4,137,1007.7,1008.9,43916.05,40773.45,2,16.063269,108.23864
2021-09-18,27.8,29.5,25.5,33.9,37.6,31.7,25.2,0.40,0.40,0.00,72,86,15.3,6.8,116,1008.2,1009.4,43862.08,36000.00,51,16.063269,108.23864
2021-09-19,27.0,28.2,25.9,32.6,34.8,31.2,24.6,2.30,2.30,0.00,80,87,20.9,6.7,95,1008.1,1009.3,43808.14,39753.24,51,16.063269,108.23864
2021-09-20,26.6,28.7,25.1,32.1,35.6,30.1,24.4,7.30,7.30,0.00,57,88,23.0,8.0,113,1007.4,1008.7,43754.29,36037.03,61,16.063269,108.23864
2021-09-21,26.9,29.0,25.4,32.5,35.4,29.9,24.3,11.60,11.60,0.00,73,86,18.0,6.7,115,1007.0,1008.3,43700.54,37626.90,63,16.063269,108.23864
2021-09-22,26.9,28.9,24.6,32.6,35.4,30.0,24.3,3.20,3.20,0.00,75,86,14.9,6.0,126,1007.0,1008.3,43646.92,39772.39,53,16.063269,108.23864
2021-09-23,26.2,27.4,24.7,29.4,32.1,26.2,24.1,36.30,36.30,0.00,84,89,35.5,20.3,16,1006.2,1007.4,43593.48,5853.73,63,16.063269,108.23864
2021-09-24,27.3,29.2,26.2,29.5,31.8,26.9,24.4,7.80,7.80,0.00,97,84,49.6,28.8,138,1005.3,1006.6,43540.24,22769.99,55,16.063269,108.23864
2021-09-25,26.9,29.0,25.3,31.6,33.6,30.3,24.5,7.20,7.20,0.00,85,87,24.2,12.7,141,1007.5,1008.8,43487.23,36000.00,61,16.063269,108.23864
2021-09-26,26.8,28.6,25.0,32.7,34.8,30.5,24.7,2.20,2.20,0.00,55,89,15.9,6.5,105,1008.2,1009.4,43434.13,39600.00,53,16.063269,108.23864
2021-09-27,27.0,29.2,24.5,32.7,36.2,29.8,24.3,1.10,1.10,0.00,15,85,15.4,6.8,27,1008.4,1009.7,43380.80,39960.34,51,16.063269,108.23864
2021-09-28,27.0,29.1,25.0,32.8,36.1,30.7,24.7,1.90,1.90,0.00,52,87,16.9,7.0,6,1008.4,1009.6,43327.29,39715.18,51,16.063269,108.23864
2021-09-29,27.3,29.1,25.0,33.3,36.5,30.3,24.8,1.90,1.90,0.00,31,87,13.3,5.8,72,1007.5,1008.8,43273.62,39798.18,53,16.063269,108.23864
2021-09-30,27.2,29.7,24.4,32.8,37.3,29.8,24.8,0.90,0.90,0.00,29,87,17.8,8.8,126,1007.7,1008.9,43219.84,39647.15,51,16.063269,108.23864
2021-10-01,27.2,29.3,24.0,33.0,36.9,29.2,24.9,0.00,0.00,0.00,35,87,17.8,8.7,137,1007.8,1009.0,43165.98,39726.47,3,16.063269,108.23864
2021-10-02,27.0,29.4,24.2,32.5,36.3,29.4,24.4,0.90,0.90,0.00,43,86,18.1,8.8,130,1008.4,1009.6,43112.08,39600.00,51,16.063269,108.23864
2021-10-03,27.3,29.2,25.3,32.8,35.6,30.7,24.3,1.70,1.70,0.00,56,84,16.7,7.7,110,1008.6,1009.8,43058.18,39600.00,51,16.063269,108.23864
2021-10-04,26.4,28.4,24.7,31.1,32.6,29.9,24.3,10.00,10.00,0.00,78,89,23.8,11.5,4,1008.0,1009.3,43004.30,36373.59,63,16.063269,108.23864
2021-10-05,26.7,28.1,25.7,32.0,34.3,31.0,24.8,8.90,8.90,0.00,94,89,21.9,9.0,14,1006.9,1008.2,42950.50,39600.00,63,16.063269,108.23864
2021-10-06,26.2,27.1,25.8,29.3,31.7,26.9,24.3,71.60,71.60,0.00,100,90,42.8,21.4,9,1003.5,1004.8,42896.80,0.00,65,16.063269,108.23864
2021-10-07,26.4,27.7,25.5,29.5,31.7,27.8,24.3,30.00,30.00,0.00,100,88,39.2,22.1,318,999.5,1000.8,42843.25,0.00,63,16.063269,108.23864
2021-10-08,26.7,28.0,25.9,30.2,31.8,28.2,23.9,20.60,20.60,0.00,100,85,34.8,17.6,304,999.2,1000.5,42789.87,4764.60,63,16.063269,108.23864
2021-10-09,28.1,32.1,24.6,31.8,35.8,28.3,23.0,0.20,0.20,0.00,96,75,25.8,14.4,306,1001.0,1002.2,42736.71,39600.00,51,16.063269,108.23864
2021-10-10,27.3,29.8,24.7,33.1,37.4,29.8,24.8,7.90,7.90,0.00,85,87,17.1,6.8,132,1002.7,1003.9,42683.81,39600.00,63,16.063269,108.23864
2021-10-11,27.2,29.4,25.4,33.4,37.0,31.2,25.1,4.50,4.50,0.00,77,89,17.3,6.1,43,1003.8,1005.1,42631.21,39600.00,61,16.063269,108.23864
2021-10-12,26.3,27.7,24.6,28.6,31.6,25.0,23.2,3.10,3.10,0.00,92,83,39.9,23.5,330,1003.4,1004.6,42578.93,39038.33,53,16.063269,108.23864
2021-10-13,24.1,25.3,23.3,26.5,27.4,25.7,20.7,18.40,18.40,0.00,100,81,22.8,12.5,275,1000.5,1001.8,42527.04,0.00,61,16.063269,108.23864
2021-10-14,25.6,27.7,22.4,30.0,32.8,26.1,22.7,2.60,2.60,0.00,98,84,14.4,6.5,93,1003.1,1004.4,42475.55,26435.75,51,16.063269,108.23864
2021-10-15,26.3,28.4,24.9,31.7,35.5,29.8,24.0,26.90,26.90,0.00,99,87,12.9,5.7,28,1005.7,1007.0,42424.50,27070.99,63,16.063269,108.23864
2021-10-16,25.5,27.0,24.4,28.7,30.3,26.8,23.5,41.40,41.40,0.00,100,89,32.4,18.3,7,1007.7,1009.0,42373.54,14180.37,63,16.063269,108.23864
2021-10-17,26.1,27.4,25.0,27.1,29.8,24.6,23.8,68.60,68.60,0.00,100,87,57.9,34.0,60,1008.0,1009.3,42322.53,0.00,63,16.063269,108.23864
2021-10-18,25.6,27.4,24.0,30.3,31.9,28.4,23.7,11.10,11.10,0.00,100,89,17.3,8.3,117,1011.4,1012.7,42271.50,15009.69,61,16.063269,108.23864
2021-10-19,26.1,27.9,25.3,31.1,31.8,30.0,24.0,5.20,5.20,0.00,97,88,15.4,7.8,344,1013.5,1014.8,42220.51,18362.71,53,16.063269,108.23864
2021-10-20,26.6,28.7,24.9,32.0,35.0,29.1,24.0,5.90,5.90,0.00,84,86,13.9,6.6,83,1012.7,1014.0,42169.59,38580.52,61,16.063269,108.23864
2021-10-21,26.2,28.8,23.5,31.7,36.0,28.1,24.2,1.40,1.40,0.00,38,89,15.0,6.8,111,1011.1,1012.4,42118.78,39484.28,53,16.063269,108.23864
2021-10-22,25.0,26.5,23.4,28.4,30.0,26.8,22.7,27.30,27.30,0.00,87,88,25.1,13.7,6,1013.4,1014.7,42068.13,27846.22,63,16.063269,108.23864
2021-10-23,24.7,25.1,24.0,26.0,27.8,25.1,22.3,42.80,42.80,0.00,100,86,43.6,26.4,17,1014.6,1015.9,42017.68,0.00,65,16.063269,108.23864
2021-10-24,24.9,25.9,24.1,26.6,27.4,25.6,22.1,38.00,38.00,0.00,100,84,38.4,22.5,20,1014.1,1015.4,41967.48,4167.90,63,16.063269,108.23864
2021-10-25,25.1,26.8,23.6,27.2,28.9,25.4,21.3,8.40,8.40,0.00,93,80,30.8,17.6,9,1012.7,1014.0,41917.57,37897.71,61,16.063269,108.23864
2021-10-26,24.9,27.1,23.1,27.0,29.8,25.8,21.9,6.10,6.10,0.00,97,84,32.2,19.6,339,1011.2,1012.4,41868.00,29678.45,63,16.063269,108.23864
2021-10-27,25.1,26.2,24.3,28.2,29.3,27.1,23.3,44.10,44.10,0.00,100,90,32.9,17.9,62,1010.6,1011.9,41818.80,139.02,63,16.063269,108.23864
2021-10-28,25.2,27.0,23.6,29.5,30.6,27.8,23.6,33.20,33.20,0.00,96,91,21.9,11.0,139,1011.9,1013.2,41770.04,14986.97,63,16.063269,108.23864
2021-10-29,25.8,27.5,24.7,30.6,32.6,29.8,23.4,14.30,14.30,0.00,97,87,16.1,7.2,50,1013.5,1014.7,41721.75,32400.00,61,16.063269,108.23864
2021-10-30,25.1,26.3,24.2,29.8,31.3,28.0,23.1,14.40,14.40,0.00,91,89,14.1,5.9,95,1013.7,1014.9,41673.99,20830.59,63,16.063269,108.23864
2021-10-31,25.3,27.3,23.7,30.0,32.8,28.3,23.0,6.40,6.40,0.00,81,87,15.1,6.3,60,1013.5,1014.8,41626.80,35774.13,61,16.063269,108.23864
2021-11-01,25.5,27.2,23.6,30.4,33.1,28.5,23.2,2.20,2.20,0.00,61,87,14.1,5.4,67,1013.4,1014.7,41580.24,38986.20,53,16.063269,108.23864
2021-11-02,25.5,27.1,23.6,30.4,32.3,28.2,23.4,2.90,2.90,0.00,73,88,15.7,6.4,48,1013.4,1014.6,41534.34,35698.39,53,16.063269,108.23864
2021-11-03,25.5,27.1,23.4,30.3,32.1,27.9,23.4,2.30,2.30,0.00,64,89,15.6,7.4,16,1012.5,1013.8,41489.17,38887.50,53,16.063269,108.23864
2021-11-04,25.9,27.7,23.4,30.9,33.7,27.7,23.2,1.50,1.50,0.00,56,86,12.4,5.7,65,1011.4,1012.7,41444.75,38839.24,51,16.063269,108.23864
2021-11-05,25.7,27.9,23.0,30.9,33.6,27.5,23.7,0.50,0.50,0.00,49,89,13.7,6.8,120,1009.6,1010.9,41400.74,38791.29,51,16.063269,108.23864
2021-11-06,26.1,28.6,23.8,31.1,34.2,28.6,23.9,0.40,0.40,0.00,49,88,16.6,8.8,117,1007.5,1008.7,41356.98,38743.52,51,16.063269,108.23864
2021-11-07,26.3,28.1,23.6,30.9,33.1,28.5,23.3,0.00,0.00,0.00,31,84,15.1,8.0,73,1008.8,1010.1,41313.50,38696.00,3,16.063269,108.23864
2021-11-08,25.1,26.8,23.2,27.5,30.9,23.7,22.6,42.90,42.90,0.00,99,86,34.3,19.8,21,1012.0,1013.3,41270.36,14893.01,63,16.063269,108.23864
2021-11-09,24.2,25.5,23.1,25.0,25.9,23.4,20.5,5.10,5.10,0.00,100,80,38.2,22.9,9,1014.4,1015.7,41227.61,11582.48,55,16.063269,108.23864
2021-11-10,23.7,25.0,22.9,25.3,25.8,24.8,20.7,6.20,6.20,0.00,100,83,30.3,18.3,355,1014.4,1015.7,41185.30,179.12,61,16.063269,108.23864
2021-11-11,23.3,24.4,22.2,26.2,27.7,24.3,21.2,7.80,7.80,0.00,99,88,20.0,11.1,338,1013.6,1014.8,41143.48,2320.38,53,16.063269,108.23864
2021-11-12,24.8,26.6,23.0,27.4,28.7,26.1,21.6,11.10,11.10,0.00,100,83,24.6,14.7,21,1014.0,1015.3,41102.18,30705.34,61,16.063269,108.23864
2021-11-13,23.6,24.5,22.5,24.8,26.4,22.3,20.7,26.70,26.70,0.00,100,84,35.9,21.2,20,1013.9,1015.2,41061.46,1905.56,63,16.063269,108.23864
2021-11-14,23.8,24.8,23.0,26.0,26.9,25.0,21.5,22.20,22.20,0.00,100,87,27.9,17.0,12,1013.5,1014.8,41021.39,0.00,63,16.063269,108.23864
2021-11-15,24.7,25.2,24.2,27.5,28.5,26.0,22.5,19.60,19.60,0.00,100,88,28.0,16.4,55,1011.5,1012.8,40982.00,620.65,63,16.063269,108.23864
2021-11-16,25.6,27.4,24.2,28.7,30.9,26.8,22.4,4.00,4.00,0.00,89,83,24.2,14.0,55,1011.7,1013.0,40943.34,36052.21,53,16.063269,108.23864
2021-11-17,25.0,26.5,23.5,28.4,29.9,26.8,23.0,32.90,32.90,0.00,98,89,25.8,14.4,43,1012.0,1013.3,40905.48,17030.51,65,16.063269,108.23864
2021-11-18,24.8,26.3,23.9,27.7,28.5,26.9,22.4,10.80,10.80,0.00,77,87,27.8,15.9,36,1011.2,1012.4,40868.46,33145.89,53,16.063269,108.23864
2021-11-19,25.0,26.9,23.5,28.9,31.1,27.1,22.1,16.90,16.90,0.00,58,84,14.8,7.7,69,1009.2,1010.5,40832.34,34182.17,63,16.063269,108.23864
2021-11-20,24.8,26.6,22.3,29.2,30.7,26.1,22.7,0.50,0.50,0.00,57,88,12.8,6.4,125,1008.7,1010.0,40797.17,37331.29,51,16.063269,108.23864
2021-11-21,25.2,27.2,22.7,30.0,32.6,26.6,23.3,0.40,0.40,0.00,47,90,13.6,6.8,122,1010.1,1011.4,40763.01,38087.54,51,16.063269,108.23864
2021-11-22,25.1,26.7,23.7,29.2,31.3,26.4,22.8,4.50,4.50,0.00,73,87,19.1,9.3,28,1012.2,1013.5,40729.91,26177.72,55,16.063269,108.23864
2021-11-23,23.8,24.3,23.1,24.6,26.1,23.7,21.2,14.10,14.10,0.00,99,86,41.9,25.5,34,1014.6,1015.9,40697.93,4719.18,61,16.063269,108.23864
2021-11-24,23.6,24.6,22.8,24.1,24.9,23.1,20.3,8.80,8.80,0.00,100,81,39.2,24.1,23,1015.3,1016.6,40667.12,2620.08,61,16.063269,108.23864
2021-11-25,23.6,24.7,22.6,25.5,27.4,24.3,20.2,1.70,1.70,0.00,76,82,26.0,14.9,358,1014.8,1016.1,40637.17,34622.11,51,16.063269,108.23864
2021-11-26,23.7,25.2,22.1,25.4,26.6,24.7,20.0,1.10,1.10,0.00,74,80,26.1,15.5,356,1014.4,1015.7,40607.96,37914.51,51,16.063269,108.23864
2021-11-27,23.9,24.9,22.9,24.5,25.1,23.9,20.1,6.90,6.90,0.00,100,79,37.6,22.8,1,1014.5,1015.8,40579.53,4141.27,55,16.063269,108.23864
2021-11-28,24.1,24.7,23.2,23.9,24.8,22.8,21.5,30.50,30.50,0.00,100,86,53.4,33.0,23,1013.3,1014.6,40551.91,56.48,63,16.063269,108.23864
2021-11-29,24.3,25.0,23.6,24.8,25.9,23.7,21.7,24.10,24.10,0.00,100,86,48.0,29.6,29,1012.5,1013.7,40525.13,0.00,63,16.063269,108.23864
2021-11-30,24.2,25.4,22.3,24.0,25.1,22.9,19.3,2.70,2.70,0.00,99,75,42.5,25.8,11,1014.7,1016.0,40499.23,22686.55,53,16.063269,108.23864
2021-12-01,22.9,24.7,20.8,23.1,24.2,22.0,17.9,3.80,3.80,0.00,80,74,30.8,18.2,22,1016.9,1018.2,40474.25,33898.46,61,16.063269,108.23864
2021-12-02,22.2,23.9,20.9,22.5,23.8,21.5,17.7,2.60,2.60,0.00,75,76,29.7,17.7,20,1017.3,1018.6,40450.23,31941.59,53,16.063269,108.23864
2021-12-03,21.8,23.7,19.7,21.8,23.1,20.8,15.8,1.00,1.00,0.00,58,69,25.3,14.6,12,1018.1,1019.4,40427.21,36041.51,51,16.063269,108.23864
2021-12-04,21.3,23.3,19.3,21.2,22.5,20.2,15.1,0.10,0.10,0.00,78,69,23.2,13.5,2,1017.8,1019.1,40405.21,37358.18,51,16.063269,108.23864
2021-12-05,21.2,22.0,20.2,21.4,22.1,20.6,17.6,19.80,19.80,0.00,100,80,28.9,17.2,333,1016.5,1017.8,40384.28,430.57,63,16.063269,108.23864
2021-12-06,21.2,23.0,20.3,21.8,23.0,20.9,17.3,8.50,8.50,0.00,100,78,24.0,13.9,322,1016.5,1017.8,40364.45,3038.10,61,16.063269,108.23864
2021-12-07,20.9,22.5,19.3,21.9,23.2,20.5,17.3,2.00,2.00,0.00,76,80,18.8,10.5,331,1016.8,1018.1,40345.76,16859.07,53,16.063269,108.23864
2021-12-08,21.6,22.9,20.7,23.5,25.3,21.9,19.2,18.60,18.60,0.00,98,86,19.7,11.2,325,1016.2,1017.5,40328.25,1666.06,63,16.063269,108.23864
2021-12-09,23.2,25.7,21.4,25.6,27.7,24.0,20.3,7.60,7.60,0.00,59,84,23.3,11.5,65,1017.5,1018.8,40311.95,31133.89,61,16.063269,108.23864
2021-12-10,22.7,24.7,20.7,24.5,25.5,22.9,18.9,3.30,3.30,0.00,41,80,18.6,10.5,45,1016.9,1018.2,40296.90,36237.31,53,16.063269,108.23864
2021-12-11,22.3,24.1,19.3,24.2,25.9,21.5,19.3,3.50,3.50,0.00,69,83,19.6,11.7,9,1016.5,1017.8,40283.14,33441.59,53,16.063269,108.23864
2021-12-12,23.2,24.6,22.0,24.6,25.5,23.1,20.0,5.10,5.10,0.00,91,83,29.2,16.9,39,1016.8,1018.1,40270.70,5247.40,53,16.063269,108.23864
2021-12-13,22.4,23.4,21.4,23.4,24.5,22.4,19.2,8.60,8.60,0.00,94,82,30.3,17.1,27,1016.9,1018.2,40259.63,19838.97,61,16.063269,108.23864
2021-12-14,22.2,23.4,21.1,24.0,25.7,22.8,19.8,5.50,5.50,0.00,100,86,23.7,13.4,27,1014.7,1016.0,40249.94,17304.03,55,16.063269,108.23864
2021-12-15,22.7,23.9,21.6,26.2,27.4,25.1,21.5,13.30,13.30,0.00,100,93,14.6,8.2,19,1012.6,1013.9,40241.54,13710.69,61,16.063269,108.23864
2021-12-16,23.6,25.7,21.6,27.4,29.8,25.2,21.6,0.00,0.00,0.00,66,89,12.5,6.5,21,1012.6,1013.8,40234.38,35883.25,3,16.063269,108.23864
2021-12-17,23.3,25.2,21.4,25.7,27.8,23.9,20.8,4.50,4.50,0.00,94,86,22.1,12.4,357,1014.5,1015.8,40228.44,24872.04,53,16.063269,108.23864
2021-12-18,22.7,23.8,22.1,22.5,24.3,20.9,19.1,10.80,10.80,0.00,98,80,40.5,24.9,28,1015.8,1017.1,40223.74,13114.62,61,16.063269,108.23864
2021-12-19,21.1,22.6,20.2,19.3,21.1,17.6,18.1,29.50,29.50,0.00,100,83,52.1,32.4,353,1014.6,1015.9,40220.27,0.00,63,16.063269,108.23864
2021-12-20,20.7,22.5,19.5,20.0,21.9,17.6,17.0,3.20,3.20,0.00,87,80,39.1,22.6,312,1012.5,1013.8,40218.03,26221.42,61,16.063269,108.23864
2021-12-21,21.0,23.0,18.7,22.3,24.1,20.5,18.2,0.00,0.00,0.00,80,84,20.5,12.0,317,1014.2,1015.5,40217.01,11254.35,3,16.063269,108.23864
2021-12-22,22.1,23.7,21.0,23.5,24.5,22.6,19.3,0.30,0.30,0.00,77,84,23.9,14.0,334,1014.1,1015.4,40217.21,28737.48,51,16.063269,108.23864
2021-12-23,22.2,23.5,21.0,25.0,26.5,24.0,20.0,0.20,0.20,0.00,94,88,14.1,7.4,334,1013.3,1014.6,40218.64,15677.91,51,16.063269,108.23864
2021-12-24,22.5,24.8,20.4,25.8,28.4,23.4,20.7,1.60,1.60,0.00,89,90,11.3,5.7,21,1013.4,1014.7,40221.28,29534.81,53,16.063269,108.23864
2021-12-25,22.5,23.3,21.9,25.4,26.5,24.4,20.9,31.70,31.70,0.00,94,90,18.7,9.7,55,1014.8,1016.1,40225.13,14991.60,65,16.063269,108.23864
2021-12-26,22.7,23.0,22.3,24.8,26.3,21.2,20.7,15.50,15.50,0.00,100,89,26.9,14.7,50,1016.4,1017.7,40230.19,2127.54,61,16.063269,108.23864
2021-12-27,21.5,22.5,20.6,20.3,21.6,19.6,19.7,112.90,112.90,0.00,100,90,55.1,33.5,7,1018.1,1019.4,40236.45,0.00,65,16.063269,108.23864
2021-12-28,21.8,22.9,20.5,22.2,24.7,19.6,20.0,69.20,69.20,0.00,100,90,40.1,23.9,13,1018.2,1019.5,40243.91,5288.42,65,16.063269,108.23864
2021-12-29,22.8,24.1,21.5,24.4,25.7,23.0,20.5,4.30,4.30,0.00,55,87,29.0,16.9,40,1018.1,1019.4,40252.57,35438.00,53,16.063269,108.23864
2021-12-30,22.4,23.8,21.6,23.2,23.9,22.6,19.8,6.40,6.40,0.00,70,85,33.3,20.0,40,1019.8,1021.1,40262.41,33431.23,53,16.063269,108.23864
2021-12-31,22.0,23.2,20.8,23.0,24.2,22.0,18.9,4.70,4.70,0.00,64,83,27.2,15.8,42,1019.8,1021.1,40273.43,35313.82,53,16.063269,108.23864
2022-01-01,22.0,24.0,20.9,24.0,25.0,22.9,19.5,8.90,8.90,0.00,96,86,21.0,11.4,48,1018.9,1020.2,40285.62,14267.76,53,16.063269,108.23864
2022-01-02,21.9,22.8,21.0,23.2,24.4,22.3,19.5,16.20,16.20,0.00,99,87,26.7,15.6,50,1018.0,1019.2,40298.99,8288.23,61,16.063269,108.23864
2022-01-03,21.9,23.7,19.6,24.1,25.3,22.0,19.4,3.40,3.40,0.00,91,86,18.3,9.6,50,1016.4,1017.7,40313.52,31980.01,53,16.063269,108.23864
2022-01-04,22.0,23.9,19.1,24.7,26.3,21.6,19.9,2.90,2.90,0.00,81,89,14.4,7.9,23,1015.4,1016.7,40329.37,33464.21,51,16.063269,108.23864
2022-01-05,22.5,24.0,21.3,25.8,27.1,24.5,20.7,2.00,2.00,0.00,77,90,12.7,6.6,13,1013.9,1015.2,40346.57,32400.00,51,16.063269,108.23864
2022-01-06,22.9,24.8,21.3,26.4,28.7,24.9,20.6,1.50,1.50,0.00,92,87,12.2,5.9,81,1015.0,1016.2,40365.11,36000.00,51,16.063269,108.23864
2022-01-07,22.3,24.7,20.5,25.1,27.3,23.8,19.9,3.10,3.10,0.00,72,87,14.3,7.6,44,1016.5,1017.8,40384.91,35544.56,51,16.063269,108.23864
2022-01-08,22.5,23.5,21.3,25.1,26.0,24.1,20.4,8.70,8.70,0.00,96,88,18.9,10.1,42,1015.5,1016.8,40405.96,17291.24,55,16.063269,108.23864
2022-01-09,22.7,24.0,21.1,25.8,27.0,23.3,20.5,6.30,6.30,0.00,61,87,14.3,7.2,72,1014.1,1015.4,40428.20,25928.21,61,16.063269,108.23864
2022-01-10,22.8,24.9,20.4,26.0,27.9,23.6,20.7,1.80,1.80,0.00,60,88,15.2,8.2,135,1013.9,1015.2,40451.59,36000.00,51,16.063269,108.23864
2022-01-11,22.4,23.8,21.3,25.1,26.5,23.6,20.2,3.10,3.10,0.00,65,87,17.3,9.3,13,1016.0,1017.3,40476.09,36033.64,53,16.063269,108.23864
2022-01-12,21.9,23.6,20.7,24.4,25.6,23.2,19.4,4.00,4.00,0.00,70,86,14.8,7.6,15,1016.4,1017.7,40501.66,30924.74,53,16.063269,108.23864
2022-01-13,22.1,24.2,19.9,24.7,26.5,22.7,19.6,4.00,4.00,0.00,68,86,14.0,7.4,102,1016.8,1018.1,40528.26,28800.00,53,16.063269,108.23864
2022-01-14,21.6,23.6,19.1,24.6,26.9,21.6,19.9,0.80,0.80,0.00,49,91,13.3,6.6,127,1016.1,1017.4,40555.84,36000.00,51,16.063269,108.23864
2022-01-15,22.1,24.6,19.4,24.7,27.3,21.5,19.6,0.30,0.30,0.00,51,86,15.7,8.6,138,1015.5,1016.8,40584.36,36053.05,51,16.063269,108.23864
2022-01-16,21.9,25.0,18.5,24.8,28.0,20.0,19.9,0.40,0.40,0.00,29,88,14.4,7.7,135,1015.2,1016.5,40613.79,36137.36,51,16.063269,108.23864
2022-01-17,22.6,24.2,20.5,25.7,28.1,23.8,20.3,2.50,2.50,0.00,63,87,14.0,6.6,38,1015.7,1016.9,40644.07,36000.00,51,16.063269,108.23864
2022-01-18,21.5,22.6,20.9,22.6,24.1,20.9,19.4,21.40,21.40,0.00,91,88,29.1,16.9,358,1016.4,1017.7,40675.18,12705.70,63,16.063269,108.23864
2022-01-19,21.3,22.2,20.2,22.8,23.7,21.9,19.4,20.40,20.40,0.00,97,89,25.5,13.9,34,1015.1,1016.4,40707.07,0.00,61,16.063269,108.23864
2022-01-20,21.7,23.6,19.3,23.8,25.5,21.8,18.8,4.00,4.00,0.00,59,84,16.6,8.2,76,1013.6,1014.9,40739.70,36000.00,55,16.063269,108.23864
2022-01-21,22.5,24.3,20.3,25.5,28.0,23.2,20.0,3.40,3.40,0.00,66,86,13.5,6.2,122,1012.8,1014.1,40773.03,29349.43,55,16.063269,108.23864
2022-01-22,22.8,25.4,20.1,26.0,28.6,22.7,20.8,0.00,0.00,0.00,31,89,17.0,9.1,140,1010.0,1011.2,40807.01,36357.23,3,16.063269,108.23864
2022-01-23,23.1,26.1,20.5,26.8,29.7,23.6,21.6,2.00,2.00,0.00,47,91,16.3,8.2,146,1009.5,1010.8,40841.64,36210.95,53,16.063269,108.23864
2022-01-24,23.4,26.1,20.3,27.8,31.5,23.4,22.1,2.70,2.70,0.00,44,93,12.0,5.2,141,1010.0,1011.3,40877.23,32698.20,61,16.063269,108.23864
2022-01-25,22.9,24.5,21.0,26.6,28.4,24.6,21.3,0.80,0.80,0.00,45,90,13.8,6.2,96,1011.7,1013.0,40913.89,35433.69,51,16.063269,108.23864
2022-01-26,22.9,24.8,20.3,26.7,29.1,23.6,21.5,0.50,0.50,0.00,44,92,14.2,7.2,109,1012.4,1013.7,40951.60,36119.90,51,16.063269,108.23864
2022-01-27,22.7,25.5,19.6,26.3,30.8,22.4,20.9,0.30,0.30,0.00,30,90,13.4,6.5,78,1012.5,1013.8,40990.27,36502.27,51,16.063269,108.23864
2022-01-28,23.1,25.5,20.2,26.7,30.3,23.5,20.9,0.90,0.90,0.00,40,88,13.6,6.2,46,1012.0,1013.3,41029.84,36591.02,51,16.063269,108.23864
2022-01-29,23.2,25.7,20.0,26.8,30.6,22.9,21.5,0.10,0.10,0.00,35,90,16.2,8.6,131,1010.3,1011.5,41070.28,36409.13,51,16.063269,108.23864
2022-01-30,23.2,25.3,21.7,26.4,28.0,25.3,21.2,43.30,43.30,0.00,76,89,16.7,8.7,108,1011.1,1012.4,41111.52,24954.33,65,16.063269,108.23864
2022-01-31,22.2,23.9,20.3,23.6,26.3,19.6,19.4,2.70,2.70,0.00,95,85,25.8,15.1,330,1012.1,1013.4,41153.50,11778.62,53,16.063269,108.23864
2022-02-01,21.3,23.9,20.2,21.7,25.2,19.9,17.8,3.00,3.00,0.00,90,81,29.4,16.7,317,1013.3,1014.6,41196.18,22177.09,61,16.063269,108.23864
2022-02-02,21.8,24.7,19.6,23.3,28.0,21.3,19.0,0.00,0.00,0.00,53,84,24.5,13.9,328,1014.1,1015.4,41239.49,33345.75,3,16.063269,108.23864
2022-02-03,21.6,23.4,20.0,22.0,23.7,19.8,18.5,0.00,0.00,0.00,77,83,32.1,19.1,327,1014.8,1016.1,41283.40,25386.98,3,16.063269,108.23864
2022-02-04,21.1,22.8,20.0,21.7,22.4,20.9,18.4,5.20,5.20,0.00,99,84,28.9,17.3,341,1016.4,1017.7,41327.83,4291.10,53,16.063269,108.23864
2022-02-05,21.7,22.6,20.9,22.3,24.0,21.0,19.0,12.00,12.00,0.00,99,85,32.4,19.3,51,1016.8,1018.1,41372.75,7369.84,61,16.063269,108.23864
2022-02-06,22.4,23.8,21.0,23.6,25.1,21.9,19.2,2.70,2.70,0.00,96,83,26.1,15.4,82,1015.7,1017.0,41418.11,32254.86,53,16.063269,108.23864
