time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-09-24,25.9,27.5,25.0,30.6,31.7,29.5,24.6,26.50,26.50,0.00,94,92,25.9,12.2,71,1010.3,1011.0,43527.50,938.20,63,20.843584,106.67004
2021-09-25,26.6,29.5,25.1,31.4,35.5,29.4,24.8,13.70,13.70,0.00,79,90,26.8,13.0,86,1010.2,1010.9,43457.40,30998.50,61,20.843584,106.67004
2021-09-26,26.7,29.2,24.7,31.8,35.2,29.8,24.7,11.60,11.60,0.00,79,89,23.5,10.3,81,1010.5,1011.2,43387.16,34272.31,61,20.843584,106.67004
2021-09-27,26.8,29.6,24.8,32.5,37.2,30.0,24.8,14.40,14.40,0.00,52,89,16.7,6.1,81,1010.1,1010.8,43316.64,34064.75,63,20.843584,106.67004
2021-09-28,27.4,31.5,24.2,33.4,38.8,29.5,24.7,1.10,1.10,0.00,27,86,12.2,5.1,215,1008.9,1009.6,43245.85,39384.36,51,20.843584,106.67004
2021-09-29,27.7,31.6,24.4,34.0,39.3,30.0,25.2,0.60,0.60,0.00,25,87,12.1,4.9,181,1007.7,1008.4,43174.86,39376.70,51,20.843584,106.67004
2021-09-30,27.7,31.9,24.5,34.1,39.3,30.5,25.2,0.40,0.40,0.00,33,87,12.0,5.0,170,1007.8,1008.5,43103.70,39277.32,51,20.843584,106.67004
2021-10-01,27.6,30.7,24.7,33.6,36.7,30.6,24.9,0.70,0.70,0.00,50,86,13.2,6.2,168,1008.0,1008.7,43032.44,39250.62,51,20.843584,106.67004
2021-10-02,27.4,30.9,25.0,32.8,36.4,30.4,24.2,0.20,0.20,0.00,50,83,14.1,7.2,153,1008.9,1009.6,42961.12,39233.86,51,20.843584,106.67004
2021-10-03,27.1,30.2,24.6,32.5,35.4,30.3,24.3,1.00,1.00,0.00,33,86,13.9,6.5,142,1009.4,1010.1,42889.78,37821.92,51,20.843584,106.67004
2021-10-04,27.4,30.4,24.7,32.6,36.1,29.6,24.5,3.70,3.70,0.00,35,85,19.0,8.9,79,1010.1,1010.8,42818.48,37676.01,53,20.843584,106.67004
2021-10-05,27.0,29.8,25.1,32.2,34.9,30.6,24.6,6.20,6.20,0.00,72,87,20.6,8.7,67,1009.9,1010.6,42747.26,32125.45,61,20.843584,106.67004
2021-10-06,26.9,31.0,23.8,32.9,38.1,29.0,24.9,5.40,5.40,0.00,62,90,15.4,4.9,327,1007.1,1007.8,42676.18,38478.13,63,20.843584,106.67004
2021-10-07,28.3,32.6,25.0,32.8,37.3,29.1,23.4,0.20,0.20,0.00,62,76,21.2,9.3,340,1003.8,1004.5,42605.27,39145.38,51,20.843584,106.67004
2021-10-08,28.0,31.8,25.8,30.1,33.8,26.3,20.1,0.00,0.00,0.00,75,62,25.4,13.2,355,1002.7,1003.4,42534.60,39126.54,3,20.843584,106.67004
2021-10-09,23.8,26.8,22.4,25.2,28.4,23.6,20.3,67.00,67.00,0.00,100,82,34.3,17.8,329,1002.4,1003.0,42464.21,0.00,65,20.843584,106.67004
2021-10-10,23.9,25.7,22.2,25.7,29.2,22.8,22.2,111.20,111.20,0.00,100,90,48.7,22.8,10,1000.3,1001.0,42394.16,0.00,65,20.843584,106.67004
2021-10-11,24.5,25.8,22.3,27.6,30.4,23.8,21.9,56.20,56.20,0.00,83,86,26.3,12.3,56,1006.6,1007.3,42324.48,7138.91,65,20.843584,106.67004
2021-10-12,23.1,26.4,20.3,24.0,27.8,20.9,16.6,0.00,0.00,0.00,59,67,23.3,11.9,345,1007.8,1008.5,42255.23,39046.33,3,20.843584,106.67004
2021-10-13,22.0,23.3,21.1,21.7,23.3,20.2,16.9,24.30,24.30,0.00,100,74,37.3,19.0,331,1003.6,1004.3,42186.48,6125.57,63,20.843584,106.67004
2021-10-14,22.2,24.2,20.4,22.7,26.2,19.5,19.1,23.40,23.40,0.00,100,83,40.0,20.5,27,1003.7,1004.4,42118.25,1245.45,63,20.843584,106.67004
2021-10-15,22.4,24.0,21.4,25.0,26.7,23.2,20.2,17.10,17.10,0.00,100,88,18.0,9.1,357,1009.2,1009.9,42050.61,469.94,63,20.843584,106.67004
2021-10-16,21.8,24.5,20.0,22.1,24.9,19.1,16.4,0.60,0.60,0.00,99,72,24.6,13.3,9,1014.6,1015.3,41983.07,9363.68,51,20.843584,106.67004
2021-10-17,21.2,24.8,18.7,20.6,25.4,17.3,14.5,0.10,0.10,0.00,91,66,27.1,14.1,360,1017.7,1018.4,41915.46,22342.77,51,20.843584,106.67004
2021-10-18,19.8,21.7,18.1,20.9,23.5,18.6,17.1,18.30,18.30,0.00,100,85,18.5,9.7,334,1016.8,1017.5,41847.82,0.00,63,20.843584,106.67004
2021-10-19,22.5,26.3,19.8,25.5,30.1,21.3,20.6,12.10,12.10,0.00,98,89,16.5,8.5,359,1015.9,1016.6,41780.21,1063.14,63,20.843584,106.67004
2021-10-20,25.8,29.3,22.6,30.6,33.9,27.5,23.7,1.50,1.50,0.00,88,89,16.3,7.9,160,1013.1,1013.8,41712.68,36000.00,53,20.843584,106.67004
2021-10-21,22.7,25.6,19.6,24.8,30.5,19.4,19.1,24.10,24.10,0.00,99,81,20.1,10.0,28,1014.2,1014.9,41645.30,3844.28,65,20.843584,106.67004
2021-10-22,19.3,20.7,18.3,18.5,20.3,17.2,12.2,0.00,0.00,0.00,99,64,20.3,10.3,3,1019.4,1020.1,41578.12,6528.68,3,20.843584,106.67004
2021-10-23,19.8,23.8,17.6,19.8,24.4,16.5,13.4,0.00,0.00,0.00,78,67,17.2,8.3,3,1020.1,1020.8,41511.21,27900.71,3,20.843584,106.67004
2021-10-24,20.2,24.5,16.1,20.9,25.2,16.3,15.0,0.00,0.00,0.00,25,73,14.1,6.9,1,1019.1,1019.8,41444.60,38451.63,2,20.843584,106.67004
2021-10-25,21.1,26.1,16.6,22.6,28.5,17.5,16.3,0.00,0.00,0.00,28,76,12.6,6.3,49,1016.3,1017.0,41378.37,38727.72,3,20.843584,106.67004
2021-10-26,22.0,26.4,18.1,23.9,29.3,19.2,17.9,0.00,0.00,0.00,3,79,14.4,7.7,69,1014.9,1015.7,41312.58,38662.15,1,20.843584,106.67004
2021-10-27,22.9,28.0,18.3,25.4,31.0,19.6,18.8,0.00,0.00,0.00,70,79,12.5,6.4,27,1015.4,1016.1,41247.29,29153.80,3,20.843584,106.67004
2021-10-28,22.8,23.7,21.7,25.8,28.0,24.3,20.0,9.20,9.20,0.00,100,85,13.6,6.6,341,1015.8,1016.5,41182.55,0.00,63,20.843584,106.67004
2021-10-29,23.7,26.7,21.1,26.5,28.9,23.9,21.0,2.20,2.20,0.00,97,86,20.8,10.8,60,1016.2,1016.9,41118.44,12202.39,51,20.843584,106.67004
2021-10-30,21.9,22.9,20.4,24.3,25.8,22.3,19.2,0.90,0.90,0.00,100,85,14.7,7.5,3,1017.1,1017.8,41055.02,0.00,51,20.843584,106.67004
2021-10-31,22.7,25.4,20.3,25.3,27.9,22.4,20.3,1.70,1.70,0.00,88,87,19.4,10.2,61,1016.1,1016.8,40992.34,5394.39,53,20.843584,106.67004
2021-11-01,23.8,26.4,22.0,26.7,29.0,24.5,21.1,0.00,0.00,0.00,88,85,21.1,10.7,72,1016.0,1016.7,40930.49,13219.59,3,20.843584,106.67004
2021-11-02,23.1,25.2,22.1,26.5,27.8,25.3,21.2,45.20,45.20,0.00,99,89,15.7,7.9,51,1016.1,1016.8,40869.52,476.60,65,20.843584,106.67004
2021-11-03,24.0,27.2,21.9,27.1,30.1,25.1,21.2,0.10,0.10,0.00,66,85,18.8,9.6,88,1014.5,1015.2,40809.50,31403.61,51,20.843584,106.67004
2021-11-04,24.7,28.6,21.8,28.9,32.8,25.4,22.5,1.50,1.50,0.00,56,88,14.7,7.1,140,1012.3,1013.0,40750.48,36044.56,51,20.843584,106.67004
2021-11-05,25.5,28.8,23.4,29.5,32.1,27.8,23.4,2.20,2.20,0.00,32,88,23.0,11.9,169,1009.8,1010.5,40691.98,35887.84,53,20.843584,106.67004
2021-11-06,25.5,28.6,22.4,29.6,32.1,26.3,23.4,0.70,0.70,0.00,52,89,21.2,11.2,157,1007.7,1008.4,40633.80,36064.47,51,20.843584,106.67004
2021-11-07,25.3,28.7,22.5,29.7,33.4,25.8,23.2,9.60,9.60,0.00,48,89,17.7,8.4,101,1010.7,1011.3,40576.00,35979.30,61,20.843584,106.67004
2021-11-08,18.1,21.6,15.3,15.9,21.8,14.0,9.3,5.90,5.90,0.00,95,57,29.5,14.9,8,1019.1,1019.8,40518.64,19178.74,63,20.843584,106.67004
2021-11-09,17.4,21.4,13.0,16.3,21.0,11.2,9.2,0.00,0.00,0.00,16,59,13.9,6.3,346,1019.7,1020.4,40461.79,37751.00,2,20.843584,106.67004
2021-11-10,18.0,22.2,13.9,17.5,22.3,12.5,11.2,0.00,0.00,0.00,27,65,14.4,7.2,350,1019.2,1019.9,40405.51,37221.52,3,20.843584,106.67004
2021-11-11,19.3,23.8,14.7,19.8,25.1,14.6,13.7,0.00,0.00,0.00,64,72,12.6,6.2,45,1016.6,1017.3,40349.86,37323.37,3,20.843584,106.67004
2021-11-12,21.3,24.8,19.0,21.4,25.3,18.8,14.0,0.00,0.00,0.00,98,63,15.4,7.8,17,1018.2,1018.9,40294.92,18577.48,3,20.843584,106.67004
2021-11-13,20.5,24.0,18.8,20.5,24.7,17.9,12.9,0.00,0.00,0.00,80,62,14.9,7.1,12,1018.2,1019.0,40240.74,31342.58,3,20.843584,106.67004
2021-11-14,19.9,24.6,15.2,20.5,26.3,15.2,14.1,0.00,0.00,0.00,57,71,12.6,6.0,63,1017.0,1017.7,40187.40,36865.88,3,20.843584,106.67004
2021-11-15,21.0,24.8,17.0,22.0,25.9,17.6,16.3,0.30,0.30,0.00,89,75,16.4,8.7,69,1014.9,1015.6,40134.96,17824.43,51,20.843584,106.67004
2021-11-16,21.6,23.6,19.6,23.0,25.3,20.8,17.9,0.00,0.00,0.00,76,80,18.4,9.8,72,1014.7,1015.4,40083.51,6233.95,3,20.843584,106.67004
2021-11-17,21.2,25.1,18.2,22.6,26.7,18.9,17.6,1.60,1.60,0.00,75,80,18.0,9.5,34,1016.1,1016.8,40033.09,12151.39,53,20.843584,106.67004
2021-11-18,19.8,23.5,17.2,20.5,24.3,18.2,14.5,0.00,0.00,0.00,66,72,12.7,5.8,311,1014.7,1015.5,39983.79,31708.84,3,20.843584,106.67004
2021-11-19,20.3,23.8,15.9,21.9,25.2,17.3,17.7,0.20,0.20,0.00,60,86,15.5,8.1,115,1010.4,1011.1,39935.68,14928.10,51,20.843584,106.67004
2021-11-20,23.5,26.8,21.0,26.6,29.4,23.5,21.6,7.00,7.00,0.00,69,89,20.9,10.9,137,1009.0,1009.7,39888.84,18884.70,63,20.843584,106.67004
2021-11-21,24.0,27.8,21.9,27.7,30.8,25.4,22.1,2.00,2.00,0.00,54,90,18.6,9.3,126,1011.6,1012.3,39843.33,31243.54,51,20.843584,106.67004
2021-11-22,19.0,22.2,16.9,18.3,25.1,15.2,13.4,1.30,1.30,0.00,99,71,24.6,12.9,21,1017.4,1018.1,39799.23,2537.85,51,20.843584,106.67004
2021-11-23,16.8,18.6,15.0,15.3,17.3,12.6,8.7,0.00,0.00,0.00,100,59,17.1,8.3,5,1021.0,1021.7,39756.61,4534.90,3,20.843584,106.67004
2021-11-24,17.7,20.8,15.3,16.7,20.3,13.1,9.9,0.00,0.00,0.00,75,61,16.0,7.5,353,1020.5,1021.3,39715.54,26742.76,3,20.843584,106.67004
2021-11-25,18.2,22.9,15.2,18.4,23.8,14.3,13.2,0.00,0.00,0.00,61,74,13.6,6.1,352,1018.4,1019.1,39675.62,30119.59,3,20.843584,106.67004
2021-11-26,19.5,24.2,14.8,20.1,25.1,15.2,13.9,0.00,0.00,0.00,24,73,11.9,5.4,8,1018.2,1018.9,39636.68,35769.08,3,20.843584,106.67004
2021-11-27,19.9,25.2,15.4,19.9,25.1,14.5,13.3,0.00,0.00,0.00,39,68,14.7,8.0,43,1019.1,1019.8,39598.77,35876.49,3,20.843584,106.67004
2021-11-28,19.2,25.0,14.1,19.6,26.1,13.6,13.9,0.00,0.00,0.00,42,73,11.6,6.6,39,1018.6,1019.4,39561.94,35769.13,3,20.843584,106.67004
2021-11-29,20.7,26.0,16.1,21.7,27.7,16.7,15.0,0.00,0.00,0.00,73,72,11.7,5.3,41,1017.4,1018.1,39526.23,35253.82,3,20.843584,106.67004
2021-11-30,19.9,24.4,16.7,19.3,23.8,16.0,12.3,0.00,0.00,0.00,20,63,20.3,10.3,20,1019.9,1020.6,39491.70,35670.42,3,20.843584,106.67004
2021-12-01,17.3,22.2,13.6,15.9,21.1,11.8,8.2,0.00,0.00,0.00,48,57,15.7,8.2,43,1021.3,1022.1,39458.38,35574.72,3,20.843584,106.67004
2021-12-02,16.4,21.9,11.0,15.0,21.2,8.9,8.2,0.00,0.00,0.00,71,61,12.4,6.9,28,1021.7,1022.4,39426.33,35879.73,3,20.843584,106.67004
2021-12-03,16.2,22.5,9.8,15.1,21.6,8.1,9.0,0.00,0.00,0.00,41,66,11.9,6.5,22,1021.6,1022.3,39395.61,35785.66,3,20.843584,106.67004
2021-12-04,16.6,23.3,10.2,15.6,22.4,8.6,9.8,0.00,0.00,0.00,22,67,13.7,7.7,48,1021.0,1021.8,39366.26,35696.20,3,20.843584,106.67004
2021-12-05,17.0,24.1,10.9,16.2,23.2,9.5,10.1,0.00,0.00,0.00,8,68,12.5,6.9,11,1020.5,1021.3,39338.33,35611.43,3,20.843584,106.67004
2021-12-06,16.8,23.8,10.3,15.9,22.7,9.3,9.9,0.00,0.00,0.00,8,68,13.0,6.6,38,1020.0,1020.8,39311.87,35622.54,2,20.843584,106.67004
2021-12-07,16.4,23.4,10.3,14.9,21.4,9.1,9.2,0.00,0.00,0.00,0,67,16.2,9.2,67,1019.9,1020.6,39286.93,35545.27,0,20.843584,106.67004
2021-12-08,18.6,24.0,12.3,17.9,23.4,10.8,11.3,0.00,0.00,0.00,69,64,13.8,7.6,41,1020.4,1021.1,39263.55,14269.08,3,20.843584,106.67004
2021-12-09,19.9,24.5,17.1,20.5,24.9,17.5,14.9,0.00,0.00,0.00,63,74,13.9,7.2,25,1021.1,1021.8,39241.80,21308.08,3,20.843584,106.67004
2021-12-10,20.0,25.9,16.0,21.2,26.7,17.1,16.2,0.00,0.00,0.00,26,81,15.1,7.3,111,1019.0,1019.7,39221.71,35360.73,3,20.843584,106.67004
2021-12-11,20.0,25.3,16.0,21.2,26.4,16.2,16.7,0.00,0.00,0.00,9,83,16.4,8.5,89,1019.1,1019.8,39203.34,35377.39,1,20.843584,106.67004
2021-12-12,19.8,26.0,15.9,20.3,26.7,16.3,15.4,3.30,3.30,0.00,36,77,17.9,9.5,22,1020.8,1021.5,39186.73,26282.69,61,20.843584,106.67004
2021-12-13,17.3,22.2,13.7,16.8,22.4,12.3,10.9,0.00,0.00,0.00,24,67,11.8,5.3,344,1021.4,1022.1,39171.94,29652.32,3,20.843584,106.67004
2021-12-14,17.7,23.4,12.8,18.1,24.2,12.6,13.8,0.00,0.00,0.00,24,80,13.4,6.6,72,1017.4,1018.1,39159.01,34301.64,3,20.843584,106.67004
2021-12-15,19.2,24.6,14.4,20.5,25.9,14.5,16.8,1.00,1.00,0.00,27,87,14.9,7.8,106,1014.1,1014.9,39147.80,28895.63,51,20.843584,106.67004
2021-12-16,20.9,25.3,16.8,23.2,28.0,17.9,18.8,0.80,0.80,0.00,74,89,13.0,6.3,86,1014.6,1015.3,39138.23,18709.95,51,20.843584,106.67004
2021-12-17,21.6,26.6,18.0,21.5,25.7,16.0,14.4,0.60,0.60,0.00,60,66,22.1,11.2,22,1018.5,1019.2,39130.31,35208.84,51,20.843584,106.67004
2021-12-18,18.2,23.7,13.3,16.7,22.6,11.3,8.4,0.00,0.00,0.00,22,54,17.0,8.3,39,1021.4,1022.2,39124.03,35527.61,2,20.843584,106.67004
2021-12-19,17.2,21.6,12.5,15.5,19.7,9.7,6.6,0.00,0.00,0.00,58,51,14.0,6.5,29,1020.9,1021.7,39119.39,22489.22,3,20.843584,106.67004
2021-12-20,18.4,21.9,15.5,17.3,19.7,14.3,9.0,0.00,0.00,0.00,100,55,12.4,5.8,13,1016.8,1017.5,39116.39,3845.97,3,20.843584,106.67004
2021-12-21,18.5,23.2,15.5,18.0,22.8,14.7,11.9,0.10,0.10,0.00,65,67,16.0,7.6,310,1016.5,1017.2,39115.04,31067.88,51,20.843584,106.67004
2021-12-22,18.1,22.3,15.0,18.8,22.8,15.5,14.5,0.00,0.00,0.00,60,81,11.2,5.4,83,1016.3,1017.0,39115.31,21591.46,3,20.843584,106.67004
2021-12-23,18.5,24.8,13.4,19.0,26.0,12.9,14.6,0.00,0.00,0.00,7,80,15.8,8.1,87,1014.9,1015.7,39117.21,35676.52,1,20.843584,106.67004
2021-12-24,19.8,25.1,15.9,21.5,26.8,16.6,17.5,0.70,0.70,0.00,52,87,14.3,7.0,83,1015.3,1016.0,39120.73,20259.02,51,20.843584,106.67004
2021-12-25,20.4,24.5,16.8,20.6,23.7,17.9,16.3,2.10,2.10,0.00,35,78,26.6,13.8,79,1018.2,1018.9,39125.88,35743.24,61,20.843584,106.67004
2021-12-26,17.5,20.0,13.6,15.9,18.1,11.0,12.4,5.30,5.30,0.00,74,72,32.1,16.6,66,1021.9,1022.6,39132.64,11704.16,61,20.843584,106.67004
2021-12-27,12.4,14.8,10.2,10.0,12.5,7.7,5.4,0.50,0.50,0.00,98,63,19.4,9.1,3,1026.0,1026.7,39141.00,0.00,51,20.843584,106.67004
2021-12-28,13.9,16.8,11.3,12.6,16.4,8.8,7.6,0.00,0.00,0.00,99,66,12.1,4.8,0,1024.0,1024.7,39150.97,3946.42,3,20.843584,106.67004
2021-12-29,15.3,16.9,14.0,14.7,16.1,13.5,10.9,0.70,0.70,0.00,100,75,13.2,6.2,349,1023.2,1024.0,39162.52,0.00,51,20.843584,106.67004
2021-12-30,16.2,20.0,13.2,15.8,19.9,12.3,11.2,0.20,0.20,0.00,100,73,12.8,5.4,340,1024.6,1025.4,39175.66,17791.11,51,20.843584,106.67004
2021-12-31,16.7,19.0,14.7,16.4,18.9,13.9,11.8,0.00,0.00,0.00,78,73,12.4,5.9,359,1023.9,1024.6,39190.38,0.00,3,20.843584,106.67004
2022-01-01,17.0,21.1,12.7,16.8,20.6,12.4,13.0,0.00,0.00,0.00,73,78,16.9,8.5,51,1023.1,1023.9,39206.66,13284.42,3,20.843584,106.67004
2022-01-02,17.3,23.2,13.3,17.3,24.4,12.5,12.5,0.00,0.00,0.00,51,74,14.4,6.3,77,1021.6,1022.4,39224.50,34425.02,3,20.843584,106.67004
2022-01-03,17.2,22.1,13.0,17.6,22.4,13.0,14.1,0.00,0.00,0.00,45,83,13.1,6.4,69,1019.3,1020.0,39243.89,19038.34,3,20.843584,106.67004
2022-01-04,18.3,23.7,14.1,19.3,24.7,14.0,16.0,0.40,0.40,0.00,46,87,15.6,7.8,93,1017.2,1017.9,39265.04,24465.04,51,20.843584,106.67004
2022-01-05,19.5,23.4,16.6,21.3,25.2,17.8,17.6,1.10,1.10,0.00,58,90,13.5,6.6,106,1015.6,1016.3,39288.02,16476.04,51,20.843584,106.67004
2022-01-06,20.0,24.3,16.5,21.5,25.8,17.6,17.9,1.00,1.00,0.00,56,89,18.0,9.3,91,1016.7,1017.4,39312.75,21797.81,51,20.843584,106.67004
2022-01-07,19.8,23.2,17.8,19.5,22.8,17.4,16.1,0.00,0.00,0.00,55,80,31.2,16.5,90,1018.7,1019.4,39339.18,36000.00,3,20.843584,106.67004
2022-01-08,19.3,23.1,17.4,18.8,22.8,16.5,15.0,0.10,0.10,0.00,67,76,29.5,15.3,89,1017.7,1018.4,39367.27,36000.00,51,20.843584,106.67004
2022-01-09,17.3,18.7,16.1,17.2,18.6,15.7,13.2,0.50,0.50,0.00,100,77,16.2,7.7,29,1017.0,1017.7,39396.94,568.06,51,20.843584,106.67004
2022-01-10,18.0,21.5,15.6,18.7,23.3,14.2,14.8,1.10,1.10,0.00,98,82,13.4,6.1,29,1016.0,1016.8,39428.14,0.00,51,20.843584,106.67004
2022-01-11,15.8,19.1,13.1,14.8,18.6,12.2,10.1,1.00,1.00,0.00,76,70,15.1,6.9,36,1020.5,1021.2,39460.84,26940.75,53,20.843584,106.67004
2022-01-12,16.3,20.1,11.6,15.8,20.1,10.6,12.4,0.00,0.00,0.00,73,79,16.0,8.3,88,1019.0,1019.7,39494.94,17170.46,3,20.843584,106.67004
2022-01-13,16.8,18.6,15.3,16.8,18.2,15.7,13.4,1.00,1.00,0.00,89,80,15.0,7.4,47,1020.2,1020.9,39530.41,0.00,51,20.843584,106.67004
2022-01-14,17.1,20.6,14.8,17.6,21.3,15.0,14.0,0.00,0.00,0.00,86,82,11.4,5.5,77,1018.0,1018.7,39567.19,0.00,3,20.843584,106.67004
2022-01-15,19.7,23.1,16.6,21.5,25.4,17.9,17.5,0.80,0.80,0.00,99,87,11.8,5.6,103,1016.4,1017.1,39605.22,442.81,51,20.843584,106.67004
2022-01-16,20.5,25.1,16.8,22.1,26.8,17.0,18.1,2.90,2.90,0.00,79,87,19.9,9.7,104,1017.0,1017.7,39644.45,25200.00,53,20.843584,106.67004
2022-01-17,15.1,16.9,14.2,14.4,17.1,13.2,11.6,6.50,6.50,0.00,100,80,16.7,8.1,353,1020.2,1020.9,39684.83,0.00,61,20.843584,106.67004
2022-01-18,16.0,20.7,13.3,15.2,20.6,12.5,11.0,0.80,0.80,0.00,54,73,16.7,7.9,7,1020.9,1021.7,39726.29,30641.63,53,20.843584,106.67004
2022-01-19,15.8,22.2,10.4,15.4,22.5,9.8,11.7,0.00,0.00,0.00,25,79,14.4,6.8,70,1018.6,1019.3,39768.79,36000.00,3,20.843584,106.67004
2022-01-20,16.2,20.4,12.8,15.7,19.2,11.9,13.1,0.20,0.20,0.00,66,83,19.8,10.6,82,1016.0,1016.7,39812.27,10262.24,51,20.843584,106.67004
2022-01-21,17.6,20.2,15.8,17.7,19.9,15.8,15.7,6.50,6.50,0.00,96,89,23.8,12.5,90,1014.4,1015.1,39856.67,0.00,61,20.843584,106.67004
2022-01-22,20.0,23.5,17.7,21.7,25.3,18.3,18.2,16.50,16.50,0.00,87,90,19.4,9.3,130,1010.6,1011.3,39901.95,15609.10,65,20.843584,106.67004
2022-01-23,20.7,23.5,18.7,23.3,26.6,20.9,19.3,2.40,2.40,0.00,96,92,13.8,6.3,105,1010.2,1010.9,39948.07,9194.43,55,20.843584,106.67004
2022-01-24,20.6,23.8,18.8,22.2,25.8,19.4,18.6,1.00,1.00,0.00,87,88,21.3,11.1,97,1011.5,1012.2,39995.46,15867.19,53,20.843584,106.67004
2022-01-25,20.0,23.2,18.1,20.2,24.3,17.7,16.6,0.10,0.10,0.00,82,81,28.7,15.0,91,1013.6,1014.3,40044.30,30973.91,51,20.843584,106.67004
2022-01-26,20.0,22.6,18.2,20.9,23.6,18.7,18.0,0.20,0.20,0.00,87,88,26.3,13.8,101,1013.8,1014.5,40094.50,8957.30,51,20.843584,106.67004
2022-01-27,20.9,24.1,18.9,22.5,25.6,20.6,19.1,0.50,0.50,0.00,74,90,24.5,12.5,106,1013.8,1014.5,40145.97,24315.59,51,20.843584,106.67004
2022-01-28,20.4,23.2,18.6,21.6,24.1,19.2,18.6,0.70,0.70,0.00,82,90,25.5,13.4,101,1013.2,1014.0,40198.66,26222.46,51,20.843584,106.67004
2022-01-29,17.0,19.7,13.5,16.1,19.2,11.8,13.3,4.20,4.20,0.00,100,79,28.2,14.2,63,1012.9,1013.6,40252.47,1260.08,63,20.843584,106.67004
2022-01-30,13.2,14.5,11.4,12.4,14.1,9.5,9.2,2.90,2.90,0.00,100,77,12.2,4.8,353,1016.3,1017.1,40307.34,0.00,55,20.843584,106.67004
2022-01-31,12.0,13.0,11.4,10.6,12.1,9.6,9.2,18.00,18.00,0.00,100,83,18.1,8.8,3,1017.5,1018.2,40363.20,102.88,65,20.843584,106.67004
2022-02-01,12.5,15.0,10.8,11.3,14.2,9.3,8.4,0.20,0.20,0.00,100,76,13.0,5.7,349,1018.2,1018.9,40419.97,0.00,51,20.843584,106.67004
2022-02-02,12.5,14.6,11.6,11.2,13.2,9.9,8.5,2.80,2.80,0.00,100,76,14.9,6.7,358,1019.0,1019.7,40477.59,2152.61,61,20.843584,106.67004
2022-02-03,12.8,16.1,10.6,11.5,15.5,8.6,7.8,0.00,0.00,0.00,90,72,12.4,5.2,356,1019.6,1020.3,40535.97,6232.01,3,20.843584,106.67004
2022-02-04,14.0,16.9,11.5,12.5,15.3,9.9,8.1,0.00,0.00,0.00,93,68,14.5,6.8,14,1021.4,1022.1,40595.05,10242.44,3,20.843584,106.67004
2022-02-05,14.6,17.0,12.8,13.3,16.1,11.0,8.5,0.40,0.40,0.00,100,67,13.7,6.1,59,1021.7,1022.5,40654.77,2125.83,51,20.843584,106.67004
2022-02-06,14.5,16.3,12.9,14.5,16.5,12.1,13.0,9.40,9.40,0.00,100,91,13.7,6.7,13,1018.1,1018.8,40715.06,0.00,61,20.843584,106.67004
2022-02-07,18.1,22.5,15.4,19.0,24.7,15.8,15.9,0.30,0.30,0.00,100,88,16.2,8.0,23,1014.1,1014.8,40775.85,2537.88,51,20.843584,106.67004
2022-02-08,17.0,19.7,15.3,16.6,19.1,14.3,14.5,3.20,3.20,0.00,100,85,24.7,13.0,79,1015.1,1015.9,40837.08,158.38,53,20.843584,106.67004
2022-02-09,14.9,16.3,14.0,14.5,15.8,13.5,12.2,3.60,3.60,0.00,100,84,16.1,7.5,360,1017.3,1018.0,40898.68,334.07,53,20.843584,106.67004
2022-02-10,15.8,19.0,13.2,16.2,19.8,13.1,13.4,1.10,1.10,0.00,100,86,11.1,4.7,72,1015.4,1016.1,40960.59,0.00,51,20.843584,106.67004
2022-02-11,18.2,21.7,15.7,19.3,23.2,16.8,16.2,1.10,1.10,0.00,99,89,14.9,7.5,72,1014.2,1014.9,41022.74,582.99,51,20.843584,106.67004
2022-02-12,17.8,20.1,16.8,17.8,19.4,16.7,15.7,3.10,3.10,0.00,100,88,24.9,13.3,78,1013.3,1014.0,41085.10,0.00,53,20.843584,106.67004
2022-02-13,15.0,17.0,12.7,14.4,17.5,11.8,12.8,6.00,6.00,0.00,100,87,20.8,10.2,25,1013.6,1014.3,41148.16,0.00,55,20.843584,106.67004
2022-02-14,15.0,20.4,12.1,14.6,21.9,11.0,11.2,1.00,1.00,0.00,53,79,14.3,6.1,58,1016.9,1017.6,41212.13,32618.13,51,20.843584,106.67004
2022-02-15,16.4,18.9,12.3,16.9,19.5,11.9,13.9,0.40,0.40,0.00,99,85,11.7,5.3,18,1015.7,1016.4,41276.94,0.00,51,20.843584,106.67004
2022-02-16,17.8,19.4,16.2,19.2,20.7,17.3,16.8,5.70,5.70,0.00,100,94,13.0,7.0,63,1011.7,1012.4,41342.53,0.00,53,20.843584,106.67004
2022-02-17,20.1,22.6,18.4,22.5,25.4,20.6,19.0,1.00,1.00,0.00,100,94,14.0,6.8,97,1009.1,1009.8,41408.82,0.00,51,20.843584,106.67004
2022-02-18,21.1,22.8,18.5,23.3,25.8,17.8,20.1,6.90,6.90,0.00,100,94,22.2,11.9,106,1009.6,1010.3,41475.75,0.00,61,20.843584,106.67004
