time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-10-23,23.9,24.9,23.0,27.8,28.4,27.0,23.0,52.90,52.90,0.00,100,95,23.3,11.2,4,1013.8,1015.3,42111.82,0.00,63,15.1493845,108.77455
2021-10-24,23.8,25.1,22.3,27.6,29.0,25.8,22.6,44.80,44.80,0.00,99,93,23.0,10.0,349,1013.4,1014.9,42064.65,6497.92,63,15.1493845,108.77455
2021-10-25,24.7,27.6,22.8,27.3,30.3,25.7,21.5,7.40,7.40,0.00,85,83,30.4,15.0,343,1011.8,1013.3,42017.77,35866.16,55,15.1493845,108.77455
2021-10-26,23.7,26.2,22.1,26.3,28.2,24.6,21.8,40.30,40.30,0.00,100,89,29.8,15.2,325,1010.2,1011.7,41971.19,1708.19,65,15.1493845,108.77455
2021-10-27,24.3,25.9,23.3,28.8,30.2,27.4,23.5,51.90,51.90,0.00,100,95,20.7,9.3,62,1009.7,1011.2,41924.98,0.00,63,15.1493845,108.77455
2021-10-28,24.5,27.5,22.7,29.4,32.9,27.5,23.2,33.30,33.30,0.00,97,93,14.5,5.5,152,1011.6,1013.1,41879.16,20968.98,65,15.1493845,108.77455
2021-10-29,25.0,28.1,23.2,29.7,32.5,27.7,23.4,33.30,33.30,0.00,95,91,15.6,6.6,345,1013.0,1014.5,41833.80,27387.28,65,15.1493845,108.77455
2021-10-30,25.1,28.9,22.9,30.0,34.9,27.3,23.1,12.70,12.70,0.00,96,89,13.3,4.9,19,1013.2,1014.7,41788.94,28244.11,63,15.1493845,108.77455
2021-10-31,25.2,29.7,22.5,30.1,35.9,26.6,23.1,13.40,13.40,0.00,73,89,15.3,6.0,321,1013.0,1014.5,41744.61,38273.04,63,15.1493845,108.77455
2021-11-01,25.6,29.1,23.1,30.4,35.2,27.7,23.3,4.40,4.40,0.00,59,88,14.8,6.5,2,1012.9,1014.4,41700.86,39119.61,53,15.1493845,108.77455
2021-11-02,25.5,28.8,23.1,30.2,34.5,27.6,23.2,4.50,4.50,0.00,70,87,16.1,7.0,359,1012.7,1014.2,41657.76,35638.20,53,15.1493845,108.77455
2021-11-03,25.5,28.7,22.9,30.1,33.5,27.4,23.1,4.80,4.80,0.00,84,87,17.0,7.3,352,1011.9,1013.4,41615.33,39026.57,61,15.1493845,108.77455
2021-11-04,25.5,28.8,22.5,30.3,34.4,26.9,23.1,2.30,2.30,0.00,67,87,13.6,6.0,356,1011.1,1012.6,41573.62,38981.08,53,15.1493845,108.77455
2021-11-05,25.7,29.2,22.9,30.7,34.3,27.2,23.3,1.30,1.30,0.00,51,87,12.6,5.3,312,1009.3,1010.8,41532.28,38935.88,51,15.1493845,108.77455
2021-11-06,26.0,31.0,22.4,31.0,37.8,26.9,23.0,0.00,0.00,0.00,36,85,12.0,4.9,166,1007.2,1008.7,41491.17,38890.84,3,15.1493845,108.77455
2021-11-07,26.2,29.9,22.9,30.9,34.9,27.3,22.8,2.10,2.10,0.00,59,83,13.8,5.8,7,1008.4,1009.9,41450.34,38846.04,53,15.1493845,108.77455
2021-11-08,24.2,25.6,23.2,28.3,30.0,26.8,23.0,58.00,58.00,0.00,97,93,21.7,9.8,356,1011.1,1012.6,41409.83,8174.46,65,15.1493845,108.77455
2021-11-09,23.5,24.6,22.3,25.9,27.1,24.9,21.7,26.50,26.50,0.00,100,90,31.0,15.9,347,1013.3,1014.8,41369.68,629.44,63,15.1493845,108.77455
2021-11-10,22.5,23.4,21.7,25.1,26.3,24.2,21.2,63.80,63.80,0.00,100,93,24.4,12.9,322,1013.5,1015.0,41329.95,251.32,63,15.1493845,108.77455
2021-11-11,22.7,24.6,21.6,25.7,28.3,23.8,20.9,6.10,6.10,0.00,99,90,18.4,9.4,294,1012.8,1014.4,41290.67,0.00,53,15.1493845,108.77455
2021-11-12,23.9,26.5,22.1,27.1,28.6,25.3,21.4,17.00,17.00,0.00,100,87,20.5,10.0,336,1013.3,1014.8,41251.90,12744.80,63,15.1493845,108.77455
2021-11-13,22.6,23.7,21.0,24.8,27.4,22.3,21.3,124.00,124.00,0.00,100,93,32.3,16.2,338,1012.6,1014.1,41213.66,0.00,65,15.1493845,108.77455
2021-11-14,22.4,23.3,21.1,25.7,27.7,23.5,21.2,80.20,80.20,0.00,100,93,17.2,8.3,300,1012.7,1014.2,41176.04,0.00,65,15.1493845,108.77455
2021-11-15,23.6,24.7,22.3,28.0,29.4,26.4,22.7,37.10,37.10,0.00,95,95,13.8,6.5,29,1010.9,1012.4,41139.05,0.00,63,15.1493845,108.77455
2021-11-16,24.0,26.0,22.5,28.5,30.9,26.5,22.8,20.60,20.60,0.00,100,93,15.0,6.4,316,1011.1,1012.6,41102.76,1628.01,63,15.1493845,108.77455
2021-11-17,24.3,26.6,22.8,28.8,31.2,26.9,23.1,34.60,34.60,0.00,100,93,18.3,7.6,351,1011.3,1012.8,41067.21,7897.75,65,15.1493845,108.77455
2021-11-18,24.1,27.2,22.4,28.2,31.4,26.3,22.7,21.30,21.30,0.00,89,92,20.2,8.6,350,1010.4,1011.9,41032.45,22976.04,61,15.1493845,108.77455
2021-11-19,24.5,28.1,22.0,28.4,32.2,25.8,21.9,1.40,1.40,0.00,53,86,15.6,7.2,349,1008.9,1010.4,40998.54,35386.33,51,15.1493845,108.77455
2021-11-20,24.9,29.0,21.5,29.4,34.5,25.4,22.3,0.70,0.70,0.00,69,86,11.9,4.9,12,1008.4,1009.9,40965.52,38308.17,51,15.1493845,108.77455
2021-11-21,25.1,28.9,21.6,29.8,34.7,25.3,22.9,3.60,3.60,0.00,68,88,13.0,5.5,309,1009.8,1011.3,40933.45,38272.24,53,15.1493845,108.77455
2021-11-22,24.7,28.1,22.9,29.0,31.5,26.4,22.8,7.10,7.10,0.00,90,90,17.0,7.2,345,1011.5,1013.1,40902.38,26125.39,55,15.1493845,108.77455
2021-11-23,23.4,25.9,22.0,26.4,28.1,25.0,21.6,14.00,14.00,0.00,97,90,25.6,12.0,1,1013.7,1015.2,40872.36,19889.93,61,15.1493845,108.77455
2021-11-24,22.9,23.7,22.4,25.5,26.9,24.5,21.8,38.80,38.80,0.00,100,93,28.9,15.0,355,1014.2,1015.7,40843.44,0.00,63,15.1493845,108.77455
2021-11-25,23.1,25.3,21.6,25.5,27.0,24.0,20.8,11.90,11.90,0.00,87,87,26.7,13.1,348,1014.0,1015.5,40815.32,23831.98,61,15.1493845,108.77455
2021-11-26,23.3,26.5,20.4,24.7,27.0,22.1,19.1,0.80,0.80,0.00,86,78,28.6,14.3,329,1013.6,1015.1,40787.91,35496.61,51,15.1493845,108.77455
2021-11-27,22.6,23.8,21.2,24.9,27.0,22.9,20.8,23.70,23.70,0.00,100,90,26.4,13.8,335,1013.4,1014.9,40761.22,0.00,63,15.1493845,108.77455
2021-11-28,23.7,24.4,23.2,26.3,27.2,25.2,22.6,49.80,49.80,0.00,100,93,36.4,18.6,16,1011.8,1013.3,40735.29,0.00,65,15.1493845,108.77455
2021-11-29,23.9,24.9,23.5,27.0,28.0,26.3,22.7,44.60,44.60,0.00,100,93,30.4,15.7,27,1011.2,1012.7,40710.16,0.00,63,15.1493845,108.77455
2021-11-30,22.9,23.6,21.7,24.8,26.6,23.0,21.0,60.20,60.20,0.00,99,89,32.8,16.9,357,1013.4,1014.9,40685.85,0.00,65,15.1493845,108.77455
2021-12-01,22.2,24.8,20.4,23.0,24.9,21.1,18.1,3.10,3.10,0.00,78,78,30.2,14.9,344,1016.0,1017.5,40662.41,35414.73,53,15.1493845,108.77455
2021-12-02,21.4,23.8,19.7,22.4,24.0,20.7,17.7,6.80,6.80,0.00,92,80,25.8,12.4,339,1016.4,1017.9,40639.86,28223.09,61,15.1493845,108.77455
2021-12-03,20.7,24.3,18.5,21.2,24.0,19.0,16.5,1.90,1.90,0.00,72,77,25.9,12.7,325,1017.3,1018.9,40618.25,33705.95,53,15.1493845,108.77455
2021-12-04,20.6,24.3,17.1,20.2,23.6,17.0,14.1,0.80,0.80,0.00,90,68,26.5,13.3,309,1016.9,1018.5,40597.60,37894.44,51,15.1493845,108.77455
2021-12-05,20.1,21.9,18.1,21.1,23.3,18.1,17.3,32.90,32.90,0.00,99,84,21.3,10.8,313,1015.4,1017.0,40577.95,1805.89,63,15.1493845,108.77455
2021-12-06,20.0,21.8,18.7,21.0,22.6,19.5,17.5,13.60,13.60,0.00,100,86,22.4,11.4,317,1015.7,1017.2,40559.35,0.00,61,15.1493845,108.77455
2021-12-07,20.9,24.6,17.9,21.9,25.5,19.2,16.8,0.90,0.90,0.00,73,78,20.2,10.0,318,1016.0,1017.5,40541.81,30907.30,53,15.1493845,108.77455
2021-12-08,21.1,24.1,19.3,23.1,25.4,20.7,18.5,8.30,8.30,0.00,91,85,16.9,8.0,306,1015.3,1016.9,40525.38,8076.94,61,15.1493845,108.77455
2021-12-09,22.5,26.4,20.2,25.0,29.1,22.7,19.9,11.10,11.10,0.00,66,86,20.3,9.3,343,1016.7,1018.3,40510.08,30061.89,61,15.1493845,108.77455
2021-12-10,22.2,26.3,19.5,24.0,28.2,21.5,18.7,1.00,1.00,0.00,36,82,21.9,10.6,326,1016.1,1017.7,40495.96,37671.44,53,15.1493845,108.77455
2021-12-11,21.9,24.7,19.2,23.7,26.2,21.0,19.1,3.50,3.50,0.00,76,85,22.6,11.1,327,1015.7,1017.2,40483.05,26174.61,53,15.1493845,108.77455
2021-12-12,22.3,25.2,20.4,24.6,27.4,22.7,19.9,7.50,7.50,0.00,84,86,22.8,10.7,338,1016.0,1017.5,40471.38,11514.35,61,15.1493845,108.77455
2021-12-13,21.5,24.4,20.1,23.4,26.2,21.6,19.4,11.60,11.60,0.00,91,88,23.7,11.2,312,1015.9,1017.4,40460.98,15952.30,61,15.1493845,108.77455
2021-12-14,21.8,24.5,20.1,24.1,26.1,22.0,19.9,5.80,5.80,0.00,100,89,21.3,10.3,332,1013.9,1015.5,40451.89,10736.35,53,15.1493845,108.77455
2021-12-15,22.8,25.6,21.2,26.4,28.5,24.5,21.1,2.20,2.20,0.00,93,90,12.5,5.7,323,1012.1,1013.6,40444.01,0.00,53,15.1493845,108.77455
2021-12-16,23.6,27.6,20.9,27.2,31.0,24.6,21.3,0.50,0.50,0.00,66,88,14.9,6.9,341,1012.0,1013.6,40437.29,35679.31,51,15.1493845,108.77455
2021-12-17,22.9,26.3,21.1,25.4,27.6,23.7,20.7,6.70,6.70,0.00,97,88,26.0,12.7,339,1013.6,1015.2,40431.72,23351.52,55,15.1493845,108.77455
2021-12-18,22.5,25.1,20.7,23.7,25.6,21.9,19.5,10.40,10.40,0.00,97,84,34.6,16.6,353,1014.6,1016.1,40427.30,25119.44,61,15.1493845,108.77455
2021-12-19,20.2,21.1,19.5,20.0,21.4,18.5,18.4,67.70,67.70,0.00,100,90,44.0,22.7,329,1012.6,1014.1,40424.05,0.00,63,15.1493845,108.77455
2021-12-20,21.9,26.8,19.4,23.1,30.2,19.0,17.4,3.00,3.00,0.00,97,76,25.0,11.3,326,1011.3,1012.8,40421.94,32400.00,61,15.1493845,108.77455
2021-12-21,21.8,24.8,19.6,23.6,26.1,21.9,18.2,0.00,0.00,0.00,100,80,16.6,7.9,345,1013.6,1015.1,40420.99,5734.78,3,15.1493845,108.77455
2021-12-22,22.3,25.0,20.7,24.6,26.9,23.4,19.3,0.10,0.10,0.00,92,84,16.6,7.8,339,1013.6,1015.2,40421.18,20983.33,51,15.1493845,108.77455
2021-12-23,22.6,26.3,19.9,25.7,29.7,22.7,20.1,0.60,0.60,0.00,84,87,12.5,5.6,341,1012.9,1014.4,40422.52,27276.20,51,15.1493845,108.77455
2021-12-24,23.2,27.7,20.2,26.6,31.3,23.3,20.5,0.10,0.10,0.00,63,86,12.5,5.4,329,1012.9,1014.4,40425.00,36063.85,51,15.1493845,108.77455
2021-12-25,22.3,25.8,19.9,25.8,29.5,23.0,20.8,19.00,19.00,0.00,89,92,14.7,5.8,0,1014.3,1015.8,40428.61,19348.58,63,15.1493845,108.77455
2021-12-26,22.6,25.4,21.3,26.1,28.9,24.3,21.0,18.10,18.10,0.00,95,91,15.5,6.6,352,1015.6,1017.1,40433.36,13999.74,61,15.1493845,108.77455
2021-12-27,22.2,23.4,20.6,25.2,27.3,22.2,21.2,57.50,57.50,0.00,99,94,22.6,10.9,1,1016.2,1017.7,40439.23,0.00,65,15.1493845,108.77455
2021-12-28,21.7,24.1,19.7,24.3,27.7,20.8,20.1,79.20,79.20,0.00,99,90,18.4,8.9,308,1016.9,1018.4,40446.23,3563.18,65,15.1493845,108.77455
2021-12-29,22.9,26.1,20.9,25.5,28.8,23.5,20.4,6.00,6.00,0.00,70,86,20.7,9.7,352,1017.2,1018.7,40454.36,36000.00,53,15.1493845,108.77455
2021-12-30,22.1,25.0,20.4,24.2,26.6,22.6,19.8,5.80,5.80,0.00,85,87,23.1,10.9,347,1019.0,1020.5,40463.59,29798.33,53,15.1493845,108.77455
2021-12-31,22.0,25.9,19.6,23.8,27.8,21.7,18.4,2.10,2.10,0.00,73,81,22.0,10.1,350,1018.9,1020.5,40473.93,36000.00,51,15.1493845,108.77455
2022-01-01,21.4,24.3,19.6,23.6,26.5,21.3,19.4,10.70,10.70,0.00,94,89,20.3,9.4,321,1018.1,1019.7,40485.38,14411.33,61,15.1493845,108.77455
2022-01-02,21.4,23.7,19.6,23.8,25.8,21.6,19.6,8.10,8.10,0.00,99,89,19.5,8.7,341,1017.1,1018.6,40497.92,7481.30,55,15.1493845,108.77455
2022-01-03,21.7,24.9,19.6,24.0,26.8,21.4,19.2,6.00,6.00,0.00,91,86,17.7,8.0,317,1015.8,1017.3,40511.55,36000.00,53,15.1493845,108.77455
2022-01-04,21.8,24.6,19.3,24.5,27.2,21.9,19.8,2.80,2.80,0.00,90,88,15.8,7.5,326,1014.8,1016.3,40526.43,19070.74,53,15.1493845,108.77455
2022-01-05,22.7,26.4,20.5,25.9,29.5,23.7,20.6,1.80,1.80,0.00,75,88,14.2,6.6,341,1013.4,1014.9,40542.58,36000.00,51,15.1493845,108.77455
2022-01-06,22.9,26.4,20.0,26.1,30.0,22.9,20.5,1.50,1.50,0.00,78,87,13.8,6.3,4,1014.5,1016.0,40559.97,36396.31,51,15.1493845,108.77455
2022-01-07,22.5,26.4,19.7,25.0,29.3,22.1,19.6,2.60,2.60,0.00,61,85,19.6,9.6,325,1015.8,1017.3,40578.56,36396.30,53,15.1493845,108.77455
2022-01-08,22.1,24.3,20.6,25.2,27.2,23.4,20.6,12.80,12.80,0.00,96,92,16.1,7.4,333,1014.8,1016.4,40598.31,10878.43,61,15.1493845,108.77455
2022-01-09,22.4,24.8,20.9,26.0,28.1,24.2,20.9,9.60,9.60,0.00,88,92,13.0,5.3,333,1013.6,1015.2,40619.18,20474.30,61,15.1493845,108.77455
2022-01-10,22.4,26.1,19.5,25.7,29.5,22.9,20.3,0.20,0.20,0.00,37,89,12.6,5.5,144,1013.6,1015.2,40641.14,36193.09,51,15.1493845,108.77455
2022-01-11,22.4,26.2,19.8,25.4,29.7,22.8,20.2,2.90,2.90,0.00,75,88,15.3,6.7,356,1015.4,1017.0,40664.14,36000.00,53,15.1493845,108.77455
2022-01-12,21.8,25.0,20.4,24.8,28.3,23.3,19.8,4.60,4.60,0.00,92,89,13.4,5.8,355,1015.9,1017.5,40688.13,28783.88,55,15.1493845,108.77455
2022-01-13,21.8,25.1,19.4,24.6,27.3,21.7,19.6,3.10,3.10,0.00,72,88,14.4,6.4,14,1016.4,1017.9,40713.10,34972.48,53,15.1493845,108.77455
2022-01-14,21.4,24.4,18.4,24.0,27.6,20.4,19.2,1.90,1.90,0.00,49,88,14.3,6.3,200,1015.8,1017.3,40738.98,34111.95,51,15.1493845,108.77455
2022-01-15,21.8,25.4,18.6,24.3,28.2,20.6,18.8,0.40,0.40,0.00,57,84,12.6,5.6,142,1015.3,1016.8,40765.75,36313.00,51,15.1493845,108.77455
2022-01-16,21.7,26.0,17.7,24.4,29.3,19.1,19.1,0.90,0.90,0.00,52,86,13.5,5.9,254,1014.9,1016.4,40793.38,36506.22,53,15.1493845,108.77455
2022-01-17,22.4,26.2,19.9,25.3,29.7,22.9,20.0,2.00,2.00,0.00,83,87,14.7,6.3,327,1015.1,1016.6,40821.81,35691.91,51,15.1493845,108.77455
2022-01-18,21.2,23.6,19.4,23.5,25.5,21.8,19.6,7.70,7.70,0.00,85,91,19.0,9.3,336,1015.6,1017.1,40851.01,18471.73,61,15.1493845,108.77455
2022-01-19,21.3,23.7,19.6,23.5,25.6,21.8,19.1,5.20,5.20,0.00,84,88,17.9,8.0,333,1014.3,1015.8,40880.94,20340.36,53,15.1493845,108.77455
2022-01-20,21.3,24.7,18.2,23.8,27.9,20.3,18.9,1.70,1.70,0.00,53,87,14.5,6.6,331,1013.1,1014.6,40911.57,36292.69,51,15.1493845,108.77455
2022-01-21,22.2,25.6,19.3,25.1,29.0,21.7,19.5,1.30,1.30,0.00,71,85,13.4,6.0,84,1012.5,1014.0,40942.86,34558.48,51,15.1493845,108.77455
2022-01-22,22.7,27.0,18.7,25.9,30.7,21.4,20.0,0.00,0.00,0.00,25,86,13.1,5.9,148,1009.8,1011.3,40974.76,36820.18,3,15.1493845,108.77455
2022-01-23,23.3,28.0,19.4,26.8,32.2,22.1,20.8,0.70,0.70,0.00,24,87,14.7,6.9,164,1009.3,1010.8,41007.27,36817.65,51,15.1493845,108.77455
2022-01-24,23.8,28.7,19.7,28.0,34.7,22.7,21.5,2.50,2.50,0.00,34,88,11.8,4.6,172,1009.8,1011.3,41040.68,36111.14,55,15.1493845,108.77455
2022-01-25,23.1,26.7,20.4,27.2,30.7,24.0,21.3,1.50,1.50,0.00,53,90,10.4,4.1,1,1011.3,1012.8,41075.11,36092.37,51,15.1493845,108.77455
2022-01-26,23.4,27.8,20.2,27.2,33.0,23.2,21.2,1.20,1.20,0.00,49,88,13.4,5.8,354,1012.0,1013.5,41110.50,36793.89,53,15.1493845,108.77455
2022-01-27,22.9,27.5,19.7,26.0,31.4,22.1,20.3,0.40,0.40,0.00,43,87,16.0,7.4,323,1012.0,1013.6,41146.81,34463.90,51,15.1493845,108.77455
2022-01-28,23.1,28.2,19.2,26.1,32.1,21.2,20.2,0.20,0.20,0.00,50,85,17.6,8.3,316,1011.4,1013.0,41183.97,36851.51,51,15.1493845,108.77455
2022-01-29,23.6,28.3,20.1,27.1,32.6,23.3,20.9,0.10,0.10,0.00,47,86,12.9,5.9,345,1010.0,1011.5,41221.94,36588.45,51,15.1493845,108.77455
2022-01-30,23.3,26.2,20.0,26.6,29.6,23.4,21.1,11.60,11.60,0.00,87,88,16.4,7.6,132,1010.8,1012.3,41260.66,33260.98,63,15.1493845,108.77455
2022-01-31,23.1,25.4,21.3,26.8,28.6,24.0,21.4,15.20,15.20,0.00,88,91,13.9,6.2,87,1011.5,1013.0,41300.09,18740.49,63,15.1493845,108.77455
2022-02-01,22.5,26.1,20.3,25.1,28.8,23.0,19.7,1.80,1.80,0.00,81,85,16.9,7.9,358,1012.8,1014.3,41340.16,31754.51,53,15.1493845,108.77455
2022-02-02,22.4,26.4,18.8,25.3,30.0,21.2,19.7,0.20,0.20,0.00,65,85,15.4,7.1,341,1013.6,1015.1,41380.84,31084.41,51,15.1493845,108.77455
2022-02-03,22.7,26.0,20.1,24.5,27.3,21.3,19.3,0.00,0.00,0.00,86,82,24.3,12.0,340,1013.9,1015.4,41422.07,28761.03,3,15.1493845,108.77455
2022-02-04,21.4,22.9,20.2,22.7,23.7,21.5,18.4,8.40,8.40,0.00,100,84,23.7,12.0,328,1015.5,1017.0,41463.80,701.36,61,15.1493845,108.77455
2022-02-05,21.9,24.2,20.7,24.0,25.6,22.8,19.7,10.80,10.80,0.00,91,88,22.1,11.0,18,1016.0,1017.5,41505.99,19856.00,61,15.1493845,108.77455
2022-02-06,21.9,24.8,20.1,24.6,26.8,22.9,19.6,4.10,4.10,0.00,92,87,14.3,6.3,355,1015.2,1016.8,41548.59,18000.00,53,15.1493845,108.77455
2022-02-07,23.3,27.8,19.7,26.9,32.6,22.4,20.8,0.10,0.10,0.00,57,87,12.7,5.6,165,1012.4,1013.9,41591.55,36374.78,51,15.1493845,108.77455
2022-02-08,23.6,28.3,19.5,27.7,33.9,22.3,21.6,1.40,1.40,0.00,64,89,13.7,5.8,129,1012.1,1013.6,41634.82,35499.84,51,15.1493845,108.77455
2022-02-09,24.2,27.7,22.1,28.7,32.7,26.4,22.3,2.50,2.50,0.00,80,90,12.0,5.0,61,1012.9,1014.4,41678.38,33489.72,53,15.1493845,108.77455
2022-02-10,23.8,27.2,22.0,28.0,31.9,26.1,22.0,6.60,6.60,0.00,76,90,13.3,5.7,37,1012.4,1013.9,41722.15,36005.59,61,15.1493845,108.77455
2022-02-11,23.6,27.1,20.6,27.5,32.1,24.0,21.4,2.30,2.30,0.00,88,88,13.9,6.2,24,1011.7,1013.2,41766.11,37253.88,53,15.1493845,108.77455
2022-02-12,23.5,26.2,21.3,27.1,29.7,25.0,21.0,2.60,2.60,0.00,100,87,13.4,6.0,47,1010.9,1012.4,41810.21,31600.34,51,15.1493845,108.77455
2022-02-13,23.9,27.4,21.3,27.8,32.3,25.0,21.6,1.90,1.90,0.00,81,88,13.5,5.9,117,1009.2,1010.7,41854.83,35376.97,51,15.1493845,108.77455
2022-02-14,22.8,24.6,21.8,26.1,27.7,25.1,21.2,8.80,8.80,0.00,91,91,16.6,8.2,349,1011.6,1013.1,41900.10,1437.37,63,15.1493845,108.77455
2022-02-15,22.9,25.5,21.2,26.2,28.4,24.3,21.0,9.00,9.00,0.00,98,90,16.3,7.7,357,1011.6,1013.2,41945.96,24621.98,55,15.1493845,108.77455
2022-02-16,22.9,24.5,21.7,26.9,28.3,25.5,21.8,17.90,17.90,0.00,100,93,12.0,5.3,357,1009.7,1011.3,41992.39,1417.20,61,15.1493845,108.77455
2022-02-17,24.3,27.8,21.5,28.5,32.8,25.5,22.3,0.60,0.60,0.00,68,89,15.0,7.1,135,1008.2,1009.7,42039.32,36469.08,51,15.1493845,108.77455
2022-02-18,25.1,29.4,21.7,29.2,34.4,25.6,22.8,0.60,0.60,0.00,67,88,19.2,9.5,138,1008.9,1010.4,42086.71,37908.20,51,15.1493845,108.77455
