time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-06-12,20.9,21.5,20.5,21.6,22.4,20.3,20.5,22.30,22.30,0.00,100,98,44.0,23.8,246,923.2,1007.8,46580.12,1261.62,63,13.954306,107.98342
2021-06-13,22.0,24.5,20.4,23.6,27.0,21.2,21.1,7.70,7.70,0.00,92,95,39.6,19.4,250,925.1,1009.6,46588.72,40141.54,53,13.954306,107.98342
2021-06-14,22.5,25.8,20.3,24.7,28.2,22.3,20.9,18.10,18.10,0.00,85,91,31.1,15.5,266,925.7,1010.0,46596.30,35593.29,63,13.954306,107.98342
2021-06-15,22.3,25.7,20.7,24.7,27.8,22.7,21.2,4.80,4.80,0.00,86,94,31.2,15.3,262,925.1,1009.4,46602.83,35670.67,53,13.954306,107.98342
2021-06-16,22.7,25.4,21.0,25.5,29.4,23.0,21.5,9.00,9.00,0.00,82,94,28.7,13.2,261,926.5,1010.8,46608.32,34932.76,63,13.954306,107.98342
2021-06-17,23.4,26.3,21.1,26.5,29.9,24.1,21.5,5.50,5.50,0.00,49,90,24.2,11.0,273,927.5,1011.8,46612.72,42951.02,61,13.954306,107.98342
2021-06-18,23.9,26.9,21.4,27.2,30.8,24.7,21.7,1.10,1.10,0.00,56,88,24.5,11.5,270,927.9,1012.0,46616.08,41301.20,51,13.954306,107.98342
2021-06-19,23.9,27.3,21.5,27.2,32.8,24.8,22.1,2.20,2.20,0.00,54,90,26.7,12.7,264,927.0,1011.1,46618.41,43138.44,53,13.954306,107.98342
2021-06-20,23.9,26.7,21.9,26.7,30.2,24.1,22.1,4.40,4.40,0.00,70,90,31.4,15.7,261,925.5,1009.5,46619.70,39681.88,53,13.954306,107.98342
2021-06-21,23.1,26.1,21.6,26.1,31.2,23.2,22.2,6.10,6.10,0.00,77,95,31.9,14.7,256,925.1,1009.2,46619.98,39350.29,61,13.954306,107.98342
2021-06-22,23.3,26.9,21.4,26.1,31.3,23.2,22.0,4.00,4.00,0.00,78,93,30.9,15.3,257,926.1,1010.3,46619.25,35762.92,53,13.954306,107.98342
2021-06-23,23.1,26.5,21.2,25.8,31.3,22.4,21.8,6.10,6.10,0.00,86,92,30.9,15.3,255,926.7,1010.9,46617.52,39375.25,61,13.954306,107.98342
2021-06-24,23.3,26.6,20.8,26.3,31.2,22.8,21.6,4.40,4.40,0.00,78,91,27.6,13.1,263,925.7,1009.9,46614.79,36989.59,61,13.954306,107.98342
2021-06-25,23.0,25.4,21.3,26.4,29.9,23.8,21.8,8.40,8.40,0.00,89,93,23.1,10.9,263,925.3,1009.5,46611.07,39398.81,61,13.954306,107.98342
2021-06-26,23.9,27.3,21.2,27.2,31.1,24.0,21.5,3.30,3.30,0.00,65,87,23.3,10.6,247,926.7,1010.8,46606.37,40894.71,55,13.954306,107.98342
2021-06-27,24.2,27.4,21.5,27.1,31.6,24.0,21.3,1.60,1.60,0.00,55,84,25.8,12.5,255,927.6,1011.6,46600.71,39818.73,51,13.954306,107.98342
2021-06-28,23.5,26.4,21.3,26.3,30.5,23.2,21.7,3.10,3.10,0.00,76,90,29.3,14.3,260,926.6,1010.7,46594.09,35830.46,53,13.954306,107.98342
2021-06-29,24.0,27.5,21.3,27.0,31.8,23.7,21.4,2.40,2.40,0.00,72,86,27.0,12.7,258,926.0,1009.9,46586.52,39439.80,51,13.954306,107.98342
2021-06-30,23.5,26.6,21.6,26.7,32.3,24.2,21.9,7.60,7.60,0.00,77,91,26.6,12.1,257,926.0,1010.1,46578.00,29163.58,61,13.954306,107.98342
2021-07-01,23.9,27.3,21.0,26.8,30.7,23.4,21.2,4.40,4.40,0.00,57,86,25.8,12.6,258,926.4,1010.4,46568.56,37129.90,61,13.954306,107.98342
2021-07-02,23.8,26.6,21.6,27.1,32.3,24.3,21.9,2.80,2.80,0.00,48,89,25.3,12.1,264,926.8,1010.9,46558.20,43063.36,55,13.954306,107.98342
2021-07-03,25.0,28.8,21.3,28.7,33.3,24.8,21.6,1.40,1.40,0.00,35,82,19.2,8.8,284,925.8,1009.5,46546.94,43076.08,55,13.954306,107.98342
2021-07-04,24.0,28.3,21.0,28.0,33.7,24.4,22.0,3.90,3.90,0.00,57,89,18.0,7.5,275,924.6,1008.5,46534.77,29637.85,61,13.954306,107.98342
2021-07-05,23.1,25.6,21.1,26.7,29.7,24.1,21.4,19.80,19.80,0.00,92,90,18.4,7.6,282,923.7,1007.7,46521.72,15780.70,63,13.954306,107.98342
2021-07-06,22.3,24.8,20.7,25.0,27.7,23.1,20.9,34.40,34.40,0.00,100,92,24.6,11.2,275,923.2,1007.4,46507.80,18019.10,65,13.954306,107.98342
2021-07-07,21.7,23.0,20.9,24.2,25.8,22.6,20.9,20.40,20.40,0.00,100,95,25.3,12.7,247,924.1,1008.6,46493.01,1674.45,63,13.954306,107.98342
2021-07-08,21.9,23.8,20.9,25.3,28.4,23.1,21.2,15.00,15.00,0.00,98,96,18.3,7.9,193,925.1,1009.6,46477.22,5282.11,61,13.954306,107.98342
2021-07-09,22.2,26.8,20.1,24.7,29.5,22.4,20.2,23.00,23.00,0.00,84,89,25.6,11.6,113,925.2,1009.6,46460.39,18735.45,63,13.954306,107.98342
2021-07-10,23.3,27.2,20.0,25.7,30.1,22.2,20.1,2.10,2.10,0.00,27,83,25.2,12.3,102,925.8,1009.9,46442.55,43086.71,53,13.954306,107.98342
2021-07-11,23.2,27.8,19.4,25.8,31.7,20.9,20.0,5.40,5.40,0.00,39,83,25.0,11.6,90,927.0,1011.3,46423.75,40264.66,63,13.954306,107.98342
2021-07-12,23.9,28.0,20.4,27.1,32.7,22.9,20.8,2.50,2.50,0.00,51,84,21.8,10.0,89,927.1,1011.2,46404.00,43084.96,53,13.954306,107.98342
2021-07-13,23.4,28.2,19.7,27.2,33.6,22.8,20.8,6.40,6.40,0.00,62,86,14.8,5.7,79,926.0,1010.1,46383.33,36594.68,63,13.954306,107.98342
2021-07-14,23.1,26.6,19.5,26.4,32.7,22.1,20.9,6.30,6.30,0.00,82,88,19.8,7.9,96,924.9,1009.0,46361.79,41594.29,61,13.954306,107.98342
2021-07-15,22.9,26.9,20.0,26.5,32.6,23.1,20.7,14.80,14.80,0.00,99,88,14.9,5.4,102,926.0,1010.3,46339.40,32400.00,63,13.954306,107.98342
2021-07-16,22.0,24.9,20.5,25.3,29.5,22.9,21.0,50.70,50.70,0.00,97,94,18.9,8.0,275,926.8,1011.4,46316.19,20478.18,65,13.954306,107.98342
2021-07-17,22.6,26.0,20.3,25.9,30.8,23.3,21.4,7.50,7.50,0.00,69,93,23.4,11.0,269,924.9,1009.1,46292.19,37105.22,63,13.954306,107.98342
2021-07-18,21.9,24.5,20.5,24.3,27.7,22.7,21.1,17.20,17.20,0.00,85,95,30.2,14.7,261,923.4,1007.7,46267.44,24503.06,61,13.954306,107.98342
2021-07-19,21.4,23.9,20.5,22.7,26.3,21.0,21.0,17.60,17.60,0.00,98,97,42.8,21.1,254,924.0,1008.5,46241.96,17656.28,61,13.954306,107.98342
2021-07-20,22.0,24.7,20.5,23.1,26.1,20.8,21.0,13.70,13.70,0.00,98,94,46.0,22.5,259,924.9,1009.3,46215.79,30333.23,61,13.954306,107.98342
2021-07-21,22.0,25.2,20.6,23.3,28.8,20.8,21.1,17.20,17.20,0.00,91,95,44.7,22.6,260,924.4,1008.8,46188.95,35433.45,63,13.954306,107.98342
2021-07-22,22.0,23.9,20.8,23.3,24.9,21.7,21.2,15.30,15.30,0.00,99,95,44.9,21.4,264,923.9,1008.3,46161.48,20438.24,61,13.954306,107.98342
2021-07-23,21.4,22.4,20.6,22.1,23.2,21.1,20.9,20.20,20.20,0.00,100,97,49.3,25.0,264,923.2,1007.7,46133.41,1074.22,61,13.954306,107.98342
2021-07-24,20.9,22.4,19.5,21.0,22.4,19.6,20.3,24.60,24.60,0.00,99,97,57.8,27.4,255,922.5,1007.0,46104.76,11665.03,61,13.954306,107.98342
2021-07-25,21.5,24.4,19.6,21.4,25.1,19.5,20.8,39.30,39.30,0.00,92,96,69.0,30.7,252,922.7,1007.0,46075.56,30309.12,63,13.954306,107.98342
2021-07-26,22.5,25.8,20.6,23.5,28.1,21.1,21.1,11.70,11.70,0.00,72,92,49.5,24.4,261,922.8,1006.9,46045.85,39383.36,55,13.954306,107.98342
2021-07-27,22.8,25.9,20.7,24.4,29.1,21.9,21.5,9.80,9.80,0.00,89,93,43.1,21.4,262,922.6,1006.6,46015.64,36976.96,55,13.954306,107.98342
2021-07-28,22.9,26.7,21.5,24.5,29.3,22.4,21.9,10.50,10.50,0.00,90,94,43.2,22.9,259,922.3,1006.3,45984.71,36751.50,55,13.954306,107.98342
2021-07-29,22.5,26.0,20.9,24.5,28.4,22.6,21.4,14.70,14.70,0.00,93,94,37.8,19.3,264,923.1,1007.2,45952.98,28526.25,61,13.954306,107.98342
2021-07-30,22.5,25.4,21.1,24.5,28.5,21.7,21.8,9.50,9.50,0.00,95,96,38.8,19.9,258,924.3,1008.6,45920.48,30682.80,55,13.954306,107.98342
2021-07-31,22.6,25.8,21.0,24.2,28.9,21.6,21.7,10.30,10.30,0.00,93,95,41.8,21.8,256,924.5,1008.7,45887.26,34486.88,61,13.954306,107.98342
2021-08-01,22.7,25.8,21.2,24.3,29.0,21.8,21.7,12.40,12.40,0.00,97,94,45.0,22.3,258,923.3,1007.4,45853.35,30591.85,55,13.954306,107.98342
2021-08-02,22.6,26.2,21.2,24.2,29.7,21.9,21.7,12.70,12.70,0.00,96,95,45.0,23.1,257,923.3,1007.4,45818.80,31653.76,55,13.954306,107.98342
2021-08-03,22.3,24.8,21.3,23.6,28.0,21.7,21.7,16.50,16.50,0.00,99,96,49.7,24.2,259,923.9,1008.1,45783.64,26000.98,61,13.954306,107.98342
2021-08-04,22.5,25.6,20.7,23.6,26.3,21.8,21.1,9.50,9.50,0.00,100,92,43.1,22.6,261,924.5,1008.7,45747.91,21030.06,53,13.954306,107.98342
2021-08-05,22.5,26.1,21.1,24.0,28.5,21.5,21.7,17.00,17.00,0.00,99,96,45.3,22.8,259,924.3,1008.5,45711.64,33554.67,61,13.954306,107.98342
2021-08-06,22.5,25.3,20.9,24.0,26.6,21.9,21.4,7.20,7.20,0.00,99,94,41.7,21.7,261,925.1,1009.4,45674.89,28819.58,55,13.954306,107.98342
2021-08-07,23.0,26.4,21.4,25.3,29.6,22.9,21.8,5.70,5.70,0.00,96,93,36.0,18.4,263,925.8,1010.0,45637.67,32394.92,53,13.954306,107.98342
2021-08-08,23.7,26.8,21.7,27.0,32.4,23.8,22.5,4.60,4.60,0.00,98,93,29.0,14.4,263,925.9,1009.9,45600.03,39127.45,53,13.954306,107.98342
2021-08-09,23.5,25.8,21.8,26.7,29.6,24.3,22.3,4.70,4.70,0.00,88,93,27.0,13.3,261,925.3,1009.3,45562.00,36320.52,53,13.954306,107.98342
2021-08-10,23.6,26.0,21.6,27.1,30.4,24.3,22.1,4.10,4.10,0.00,81,91,23.8,10.9,260,924.6,1008.5,45523.62,38786.91,53,13.954306,107.98342
2021-08-11,23.3,26.5,21.5,26.2,31.2,23.4,21.7,9.30,9.30,0.00,79,91,29.7,13.7,245,926.7,1010.9,45484.91,38661.67,63,13.954306,107.98342
2021-08-12,23.0,26.5,20.9,25.9,30.2,23.2,21.2,4.00,4.00,0.00,82,90,27.2,12.4,259,928.3,1012.7,45445.92,37727.02,53,13.954306,107.98342
2021-08-13,22.4,24.4,21.2,25.3,28.3,23.0,21.7,5.80,5.80,0.00,97,96,25.8,12.6,255,926.4,1010.9,45406.68,28704.02,61,13.954306,107.98342
2021-08-14,22.0,24.3,20.6,24.5,27.7,22.1,21.3,6.10,6.10,0.00,96,96,28.6,14.1,256,925.6,1010.0,45367.21,25472.30,55,13.954306,107.98342
2021-08-15,23.1,26.7,20.5,26.4,32.8,23.3,21.1,1.70,1.70,0.00,78,89,21.9,9.3,261,927.5,1011.8,45327.56,41551.40,51,13.954306,107.98342
2021-08-16,23.8,28.4,19.5,27.5,33.6,22.6,20.5,0.50,0.50,0.00,37,83,14.7,5.9,343,929.7,1014.1,45287.74,42505.83,51,13.954306,107.98342
2021-08-17,24.2,28.5,20.0,28.0,34.0,23.0,20.4,0.60,0.60,0.00,16,81,13.4,4.8,45,928.6,1012.7,45247.50,42474.99,51,13.954306,107.98342
2021-08-18,24.0,27.8,19.8,27.3,33.6,21.3,19.5,4.20,4.20,0.00,22,77,14.5,5.5,297,926.8,1010.9,45206.73,42443.14,61,13.954306,107.98342
2021-08-19,23.4,27.0,20.4,27.0,31.9,23.0,20.8,2.70,2.70,0.00,74,86,16.5,6.6,269,926.2,1010.4,45165.48,42410.35,53,13.954306,107.98342
2021-08-20,23.5,27.6,19.9,27.6,33.3,23.2,20.9,10.20,10.20,0.00,71,86,13.7,4.1,128,927.0,1011.1,45123.76,42376.65,63,13.954306,107.98342
2021-08-21,23.4,26.9,20.0,26.6,30.3,22.6,20.7,1.00,1.00,0.00,78,86,18.4,8.1,268,927.3,1011.5,45081.64,40953.65,51,13.954306,107.98342
2021-08-22,23.2,27.5,20.8,26.5,31.6,23.9,20.9,6.70,6.70,0.00,92,87,17.9,8.0,270,926.2,1010.4,45039.13,36000.00,63,13.954306,107.98342
2021-08-23,22.8,26.5,19.7,25.9,30.5,22.0,20.7,11.70,11.70,0.00,88,88,20.2,8.7,274,925.5,1009.8,44996.27,38958.84,63,13.954306,107.98342
2021-08-24,23.2,26.2,20.0,26.5,30.4,22.6,20.7,2.60,2.60,0.00,88,87,15.6,6.9,260,924.9,1009.0,44953.09,37082.75,53,13.954306,107.98342
2021-08-25,22.9,26.5,20.7,26.4,32.5,23.6,21.1,8.10,8.10,0.00,92,90,18.4,7.7,236,925.2,1009.4,44909.64,31274.79,61,13.954306,107.98342
2021-08-26,22.3,25.4,20.4,25.4,28.5,23.2,20.5,12.80,12.80,0.00,99,90,18.0,7.4,240,925.8,1010.2,44865.94,34117.28,63,13.954306,107.98342
2021-08-27,22.3,26.3,20.2,25.4,31.5,22.6,20.5,11.80,11.80,0.00,90,90,19.7,8.5,96,925.9,1010.4,44822.02,23429.12,63,13.954306,107.98342
2021-08-28,22.8,27.4,19.9,25.7,32.9,22.5,20.2,5.20,5.20,0.00,93,86,22.8,10.3,87,925.6,1009.9,44777.92,37110.56,63,13.954306,107.98342
2021-08-29,22.5,26.8,19.4,25.3,31.7,21.9,20.2,10.70,10.70,0.00,66,87,20.5,9.2,69,925.5,1009.8,44733.66,38395.07,63,13.954306,107.98342
2021-08-30,22.9,26.7,19.9,25.6,30.4,22.3,20.5,3.90,3.90,0.00,93,87,23.0,10.8,82,926.3,1010.6,44689.29,35894.45,61,13.954306,107.98342
2021-08-31,23.0,26.8,19.8,26.4,32.3,22.8,20.8,6.40,6.40,0.00,94,88,17.7,7.3,81,926.9,1011.3,44644.81,25200.00,63,13.954306,107.98342
2021-09-01,23.1,26.8,20.9,27.1,32.0,24.9,21.2,8.10,8.10,0.00,92,90,11.9,4.0,116,926.6,1010.9,44600.28,27998.59,63,13.954306,107.98342
2021-09-02,22.9,25.6,20.5,26.7,30.0,23.8,21.2,10.60,10.60,0.00,90,91,13.7,4.6,161,926.1,1010.4,44555.71,22648.40,63,13.954306,107.98342
2021-09-03,22.4,25.7,20.4,25.9,30.1,23.4,21.0,4.20,4.20,0.00,98,92,16.5,6.8,257,925.5,1009.8,44511.15,25368.49,53,13.954306,107.98342
2021-09-04,21.9,24.9,20.1,24.8,28.6,22.7,20.8,11.00,11.00,0.00,100,93,21.4,9.8,258,925.5,1010.0,44466.60,17224.27,63,13.954306,107.98342
2021-09-05,22.0,25.0,20.6,25.5,29.7,23.5,21.1,11.20,11.20,0.00,99,95,16.5,7.1,254,926.2,1010.7,44422.11,13385.19,61,13.954306,107.98342
2021-09-06,22.3,26.2,20.2,25.8,30.7,23.8,20.7,17.10,17.10,0.00,91,91,13.7,5.2,121,926.4,1010.9,44377.39,25056.43,63,13.954306,107.98342
2021-09-07,22.1,24.4,20.3,25.4,28.6,23.3,21.1,9.60,9.60,0.00,99,94,16.8,7.2,112,925.6,1010.0,44332.35,2931.14,63,13.954306,107.98342
2021-09-08,22.6,26.1,20.4,25.7,30.0,23.4,21.0,27.10,27.10,0.00,99,91,22.5,9.0,138,924.7,1008.9,44287.02,31820.57,63,13.954306,107.98342
2021-09-09,22.4,24.7,20.9,25.6,28.2,24.0,20.9,25.10,25.10,0.00,98,91,17.9,7.6,201,925.9,1010.3,44241.43,23505.85,65,13.954306,107.98342
2021-09-10,21.6,23.0,20.6,24.0,25.9,22.2,20.9,4.60,4.60,0.00,100,96,25.1,13.1,266,925.2,1009.8,44195.60,0.00,53,13.954306,107.98342
2021-09-11,21.1,21.6,20.5,20.9,22.0,20.0,20.7,49.80,49.80,0.00,100,98,56.1,30.5,263,921.8,1006.3,44149.57,0.00,63,13.954306,107.98342
2021-09-12,21.7,23.0,21.1,22.2,24.4,20.8,21.2,37.20,37.20,0.00,99,97,52.0,27.5,260,919.8,1003.9,44103.38,7561.69,63,13.954306,107.98342
2021-09-13,22.6,25.6,20.9,25.3,30.4,22.0,21.7,9.50,9.50,0.00,87,95,28.7,14.2,247,922.5,1006.5,44057.04,35018.98,61,13.954306,107.98342
2021-09-14,23.4,27.5,21.1,26.8,32.6,24.1,21.5,16.40,16.40,0.00,92,90,20.4,9.2,159,926.1,1010.3,44010.60,33985.41,63,13.954306,107.98342
2021-09-15,23.7,27.8,21.3,26.0,31.1,23.0,21.1,1.30,1.30,0.00,79,87,36.2,17.0,100,927.9,1012.1,43964.08,41006.53,61,13.954306,107.98342
2021-09-16,23.5,27.7,20.1,27.0,33.0,22.6,20.4,1.10,1.10,0.00,96,84,16.0,6.6,107,927.9,1012.1,43917.51,39717.11,51,13.954306,107.98342
2021-09-17,22.9,27.6,20.2,26.9,33.2,23.4,21.3,15.60,15.60,0.00,70,91,13.2,4.8,30,927.1,1011.5,43870.91,40268.25,65,13.954306,107.98342
2021-09-18,23.1,26.9,20.3,26.1,30.5,23.2,20.5,1.50,1.50,0.00,88,86,19.2,8.7,79,927.0,1011.3,43824.32,37049.44,53,13.954306,107.98342
2021-09-19,22.0,23.9,20.8,25.1,28.0,23.3,20.2,17.70,17.70,0.00,97,90,19.0,5.8,74,926.1,1010.6,43777.77,5577.90,63,13.954306,107.98342
2021-09-20,22.6,25.8,19.8,25.7,29.9,22.6,20.3,9.50,9.50,0.00,93,88,17.2,7.2,129,925.9,1010.3,43731.29,36896.75,61,13.954306,107.98342
2021-09-21,22.7,25.7,20.5,26.2,29.5,23.4,20.7,71.90,71.90,0.00,99,89,14.7,5.5,172,925.9,1010.2,43684.89,30127.80,65,13.954306,107.98342
2021-09-22,22.6,25.8,20.6,26.0,29.9,23.7,20.6,8.20,8.20,0.00,88,89,14.2,5.3,237,926.2,1010.5,43638.63,34669.84,63,13.954306,107.98342
2021-09-23,21.3,22.5,20.4,23.7,25.2,21.7,20.6,36.00,36.00,0.00,99,96,24.0,12.0,260,925.3,1010.0,43592.51,0.00,63,13.954306,107.98342
2021-09-24,21.1,21.9,20.5,23.0,24.6,21.7,20.7,75.10,75.10,0.00,100,98,33.0,16.0,196,925.5,1010.3,43546.57,0.00,63,13.954306,107.98342
2021-09-25,22.1,24.8,20.2,25.1,28.3,23.1,20.7,8.70,8.70,0.00,98,92,19.0,8.6,110,926.2,1010.7,43500.83,21548.79,61,13.954306,107.98342
2021-09-26,22.7,26.2,20.0,25.1,29.7,22.0,20.4,2.40,2.40,0.00,87,87,26.2,13.0,84,926.3,1010.6,43455.02,39602.02,55,13.954306,107.98342
2021-09-27,23.4,27.9,19.9,25.6,31.6,21.3,19.8,0.10,0.10,0.00,16,82,27.1,13.4,79,926.5,1010.7,43409.00,40220.74,51,13.954306,107.98342
2021-09-28,23.0,27.8,18.6,26.1,33.2,20.7,19.8,0.80,0.80,0.00,71,83,16.4,6.9,50,926.6,1010.9,43362.84,39788.01,51,13.954306,107.98342
2021-09-29,23.7,28.0,20.6,26.8,32.1,23.4,20.3,2.00,2.00,0.00,40,82,17.7,8.1,68,926.2,1010.2,43316.54,38698.08,53,13.954306,107.98342
2021-09-30,23.2,26.8,19.9,26.4,32.1,22.1,20.5,1.20,1.20,0.00,26,85,18.8,7.9,84,926.6,1010.9,43270.14,39600.00,51,13.954306,107.98342
2021-10-01,23.2,26.7,19.8,26.9,32.4,22.8,21.1,5.20,5.20,0.00,71,89,15.3,6.1,115,927.1,1011.4,43223.69,39600.00,55,13.954306,107.98342
2021-10-02,23.2,27.1,20.6,26.8,31.3,24.0,20.6,3.50,3.50,0.00,92,86,13.3,5.2,125,927.4,1011.7,43177.19,39600.00,55,13.954306,107.98342
2021-10-03,23.0,27.4,19.6,25.7,31.6,22.0,20.1,0.50,0.50,0.00,87,84,23.0,10.7,85,926.9,1011.2,43130.70,39600.00,51,13.954306,107.98342
2021-10-04,23.2,27.9,19.6,25.7,31.6,20.8,19.5,24.70,24.70,0.00,88,81,20.4,9.0,46,925.6,1009.7,43084.24,36674.88,63,13.954306,107.98342
2021-10-05,23.3,27.3,20.3,26.0,31.3,22.6,20.4,1.80,1.80,0.00,80,85,22.7,10.4,68,924.5,1008.5,43037.84,39600.00,55,13.954306,107.98342
2021-10-06,21.1,21.7,20.4,23.2,24.1,22.3,20.2,46.10,46.10,0.00,100,95,27.4,13.0,285,921.9,1006.3,42991.53,0.00,65,13.954306,107.98342
2021-10-07,21.1,22.1,20.6,22.8,24.2,21.9,20.8,19.30,19.30,0.00,100,98,32.4,17.9,250,920.3,1004.6,42945.35,0.00,61,13.954306,107.98342
2021-10-08,21.1,22.9,20.3,22.0,24.3,20.7,20.6,11.10,11.10,0.00,100,97,40.6,22.9,253,920.8,1005.1,42899.32,2447.23,55,13.954306,107.98342
2021-10-09,21.3,24.2,19.3,22.7,26.7,19.5,20.6,5.60,5.60,0.00,96,95,36.7,19.0,253,923.0,1007.4,42853.50,14400.00,53,13.954306,107.98342
2021-10-10,22.1,24.3,20.7,24.5,27.8,22.0,21.2,6.50,6.50,0.00,90,94,29.2,14.7,246,923.2,1007.4,42807.89,32590.93,61,13.954306,107.98342
2021-10-11,22.8,25.7,21.2,26.4,30.6,24.4,21.6,57.80,57.80,0.00,92,93,18.3,7.9,277,923.2,1007.3,42762.54,30220.83,65,13.954306,107.98342
2021-10-12,22.4,26.3,20.0,25.6,30.9,21.9,21.0,8.70,8.70,0.00,89,92,20.4,8.6,269,922.2,1006.3,42717.48,37608.11,63,13.954306,107.98342
2021-10-13,20.9,22.3,20.0,22.2,23.2,21.2,20.2,2.80,2.80,0.00,100,96,34.1,18.2,269,920.5,1004.8,42672.74,1016.34,51,13.954306,107.98342
2021-10-14,21.3,23.6,19.4,23.6,26.6,20.7,20.7,10.30,10.30,0.00,100,96,28.4,13.1,238,922.7,1007.2,42628.36,11081.44,61,13.954306,107.98342
2021-10-15,21.8,23.9,20.1,25.0,27.8,22.5,20.8,24.50,24.50,0.00,100,95,16.5,7.2,249,924.6,1009.1,42584.37,6599.47,63,13.954306,107.98342
2021-10-16,22.3,26.3,20.4,25.9,31.5,23.7,20.7,23.60,23.60,0.00,100,91,12.8,4.4,346,925.4,1009.8,42540.45,18148.09,63,13.954306,107.98342
2021-10-17,20.9,23.2,19.5,22.9,26.0,20.5,20.2,75.80,75.80,0.00,100,96,26.7,13.5,154,925.2,1009.9,42496.49,9541.52,65,13.954306,107.98342
2021-10-18,22.5,25.5,20.4,24.2,28.3,21.8,20.6,1.40,1.40,0.00,99,89,34.6,18.2,87,928.5,1013.1,42452.52,37704.56,53,13.954306,107.98342
2021-10-19,22.7,26.8,20.3,24.9,30.7,21.6,20.6,3.40,3.40,0.00,95,88,28.5,14.3,76,930.7,1015.5,42408.59,35508.52,61,13.954306,107.98342
2021-10-20,22.7,26.1,20.0,25.4,30.9,22.0,20.6,5.60,5.60,0.00,64,88,23.6,11.4,72,930.4,1015.2,42364.71,39106.04,55,13.954306,107.98342
2021-10-21,22.7,27.0,19.4,26.2,32.7,21.7,20.6,4.70,4.70,0.00,96,89,16.4,7.0,76,929.3,1014.0,42320.94,35936.71,63,13.954306,107.98342
2021-10-22,22.2,25.7,19.5,24.8,28.4,21.3,20.2,5.20,5.20,0.00,86,89,19.6,9.6,70,929.9,1014.7,42277.31,39522.79,61,13.954306,107.98342
2021-10-23,21.7,24.1,20.1,23.8,26.4,21.8,19.8,5.10,5.10,0.00,92,90,23.4,11.3,54,930.0,1015.0,42233.86,6992.41,61,13.954306,107.98342
2021-10-24,21.5,23.5,20.3,23.1,25.8,21.8,19.7,14.40,14.40,0.00,98,90,26.7,14.0,56,929.0,1013.9,42190.62,8389.63,63,13.954306,107.98342
2021-10-25,22.4,26.8,19.1,22.7,27.7,18.4,17.7,0.00,0.00,0.00,97,75,35.2,18.5,37,927.8,1012.4,42147.63,39477.85,3,13.954306,107.98342
2021-10-26,22.0,25.5,18.9,22.6,26.7,18.4,18.1,2.90,2.90,0.00,99,79,31.4,15.9,26,926.7,1011.3,42104.94,33150.52,61,13.954306,107.98342
2021-10-27,21.6,23.2,20.6,22.2,24.3,20.3,19.8,16.10,16.10,0.00,100,90,41.9,22.2,60,925.8,1010.4,42062.58,155.29,63,13.954306,107.98342
2021-10-28,22.3,26.1,20.2,24.4,30.4,21.5,20.5,3.40,3.40,0.00,71,90,31.1,15.6,92,929.0,1013.7,42020.59,39427.82,55,13.954306,107.98342
2021-10-29,22.2,26.3,19.7,24.1,29.1,20.8,20.1,5.70,5.70,0.00,79,88,29.1,14.5,70,930.1,1014.9,41979.02,37111.19,63,13.954306,107.98342
2021-10-30,22.5,26.4,20.1,24.0,29.0,21.5,20.0,0.60,0.60,0.00,64,86,32.6,17.0,75,930.3,1015.0,41937.89,39379.37,51,13.954306,107.98342
2021-10-31,22.3,26.3,19.7,23.9,29.2,21.0,19.7,1.60,1.60,0.00,49,86,30.3,15.7,77,930.3,1015.1,41897.27,39335.12,55,13.954306,107.98342
2021-11-01,22.3,26.5,19.3,23.3,28.6,20.1,19.0,0.00,0.00,0.00,60,82,32.2,17.2,69,929.8,1014.6,41857.18,39291.38,3,13.954306,107.98342
2021-11-02,22.2,27.1,18.7,23.0,29.1,19.1,18.6,0.00,0.00,0.00,57,81,34.0,17.9,67,929.6,1014.4,41817.68,39248.21,3,13.954306,107.98342
2021-11-03,22.5,27.3,18.5,23.5,28.9,19.0,18.4,0.00,0.00,0.00,58,79,29.9,15.9,66,929.0,1013.6,41778.80,39205.67,3,13.954306,107.98342
2021-11-04,22.7,27.4,19.5,24.1,29.3,20.6,19.2,0.00,0.00,0.00,93,82,30.0,15.5,75,928.6,1013.1,41740.58,39163.75,3,13.954306,107.98342
2021-11-05,22.8,27.2,19.1,24.8,30.6,20.3,19.0,0.10,0.10,0.00,54,81,22.4,11.5,79,927.4,1011.8,41702.70,39122.09,51,13.954306,107.98342
2021-11-06,23.2,28.0,19.1,25.9,32.5,20.8,19.8,0.00,0.00,0.00,25,83,19.0,9.2,86,925.7,1009.9,41665.04,39080.59,2,13.954306,107.98342
2021-11-07,23.0,27.2,18.8,24.5,30.5,20.0,18.9,0.00,0.00,0.00,31,79,27.7,14.3,77,926.1,1010.4,41627.62,39039.30,3,13.954306,107.98342
