time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-01-14,15.8,22.1,9.9,15.0,22.1,7.9,9.3,0.00,0.00,0.00,33,67,14.6,5.4,102,1015.9,1017.2,39498.42,36000.00,3,21.195078,106.11394
2021-01-15,16.1,20.7,10.4,15.9,20.3,9.7,12.4,0.00,0.00,0.00,62,80,15.2,6.7,147,1014.1,1015.4,39537.67,21308.05,3,21.195078,106.11394
2021-01-16,18.1,21.4,15.8,18.7,21.5,16.6,14.2,0.10,0.10,0.00,87,78,12.6,5.3,99,1014.8,1016.1,39578.32,1068.56,51,21.195078,106.11394
2021-01-17,14.9,17.1,12.6,11.8,18.1,8.3,7.3,4.60,4.60,0.00,100,63,34.6,17.9,18,1023.9,1025.2,39620.29,0.00,61,21.195078,106.11394
2021-01-18,14.0,19.7,9.1,11.0,17.6,5.6,1.9,0.00,0.00,0.00,7,45,21.3,9.6,25,1023.1,1024.5,39663.51,36079.77,1,21.195078,106.11394
2021-01-19,14.1,21.4,7.4,12.7,20.0,5.9,8.3,0.00,0.00,0.00,0,71,17.6,7.7,133,1017.5,1018.8,39707.93,36148.19,0,21.195078,106.11394
2021-01-20,16.0,21.5,10.1,15.5,21.1,9.3,12.2,0.00,0.00,0.00,63,80,16.3,8.0,135,1015.4,1016.7,39753.48,8108.67,3,21.195078,106.11394
2021-01-21,18.1,21.8,15.0,18.7,22.7,15.3,14.0,0.10,0.10,0.00,86,78,12.3,4.3,152,1014.5,1015.8,39800.11,9742.85,51,21.195078,106.11394
2021-01-22,18.6,23.2,13.6,19.3,23.8,14.0,14.1,0.00,0.00,0.00,59,77,10.8,4.2,33,1014.1,1015.5,39847.73,21346.94,3,21.195078,106.11394
2021-01-23,18.9,24.8,14.0,19.3,25.3,14.4,14.2,0.00,0.00,0.00,52,76,15.8,7.1,131,1013.3,1014.6,39896.29,22068.49,3,21.195078,106.11394
2021-01-24,19.0,25.5,14.2,19.1,25.0,14.5,15.2,0.00,0.00,0.00,56,81,23.0,11.4,150,1012.1,1013.4,39945.73,22922.61,3,21.195078,106.11394
2021-01-25,20.5,23.9,18.5,21.4,24.6,19.4,17.8,1.80,1.80,0.00,86,85,25.1,12.8,127,1013.5,1014.8,39996.00,5536.18,51,21.195078,106.11394
2021-01-26,19.9,24.3,16.5,20.9,24.3,17.6,16.8,1.20,1.20,0.00,44,83,20.1,9.5,135,1014.9,1016.2,40047.02,31232.54,51,21.195078,106.11394
2021-01-27,18.8,23.4,14.6,19.4,23.6,15.3,15.4,0.00,0.00,0.00,79,82,18.6,9.0,147,1014.8,1016.1,40098.75,7580.38,3,21.195078,106.11394
2021-01-28,17.9,19.5,16.1,16.2,18.4,13.9,10.7,0.50,0.50,0.00,91,64,27.0,13.5,30,1020.2,1021.6,40151.13,4054.44,51,21.195078,106.11394
2021-01-29,18.2,22.6,15.3,16.8,21.4,13.7,9.7,0.00,0.00,0.00,67,59,20.0,9.2,101,1019.6,1020.9,40204.66,28616.13,3,21.195078,106.11394
2021-01-30,18.1,21.1,14.2,17.9,21.0,14.2,13.5,0.10,0.10,0.00,92,75,19.0,8.9,128,1018.3,1019.7,40259.50,7782.01,51,21.195078,106.11394
2021-01-31,18.8,21.6,16.0,19.1,21.5,16.8,15.4,0.70,0.70,0.00,90,81,21.8,10.8,130,1017.8,1019.1,40315.58,584.57,53,21.195078,106.11394
2021-02-01,20.3,24.6,17.6,21.2,25.3,18.9,16.4,0.20,0.20,0.00,82,79,18.9,8.8,142,1016.8,1018.2,40372.82,12501.73,51,21.195078,106.11394
2021-02-02,19.2,24.1,16.0,20.3,24.3,17.3,16.5,0.90,0.90,0.00,48,85,17.2,8.2,134,1017.5,1018.8,40431.16,18277.12,53,21.195078,106.11394
2021-02-03,19.6,25.1,15.5,20.5,25.4,16.6,16.0,0.00,0.00,0.00,55,82,17.3,8.4,144,1018.0,1019.3,40490.50,21753.63,3,21.195078,106.11394
2021-02-04,19.8,24.6,16.0,20.6,25.0,17.3,16.2,0.40,0.40,0.00,52,81,18.4,8.7,139,1018.5,1019.8,40550.77,19971.98,51,21.195078,106.11394
2021-02-05,19.8,24.9,14.8,20.5,25.2,15.3,15.7,0.10,0.10,0.00,48,79,18.4,8.5,150,1017.0,1018.3,40611.92,21147.04,51,21.195078,106.11394
2021-02-06,19.8,26.4,14.7,20.4,26.7,15.3,14.9,0.00,0.00,0.00,43,77,17.1,7.4,152,1015.6,1016.9,40673.85,29615.53,3,21.195078,106.11394
2021-02-07,21.1,26.4,16.6,22.0,27.1,17.8,15.8,0.00,0.00,0.00,62,74,18.6,7.8,148,1014.8,1016.1,40736.51,25310.83,3,21.195078,106.11394
2021-02-08,20.5,25.6,16.9,22.1,27.1,18.6,17.0,9.30,9.30,0.00,72,82,15.2,5.9,111,1016.0,1017.3,40799.81,32160.00,63,21.195078,106.11394
2021-02-09,16.2,18.2,13.6,15.6,19.0,12.9,14.3,32.90,32.90,0.00,89,89,27.1,13.7,360,1016.0,1017.3,40863.70,275.08,63,21.195078,106.11394
2021-02-10,17.2,23.3,11.5,16.5,22.1,10.7,11.7,0.00,0.00,0.00,22,73,19.1,8.9,355,1014.8,1016.1,40928.11,36710.17,3,21.195078,106.11394
2021-02-11,17.8,23.6,11.3,17.7,24.4,10.5,12.3,0.00,0.00,0.00,16,73,16.2,7.3,56,1015.0,1016.3,40992.96,36000.00,3,21.195078,106.11394
2021-02-12,18.6,23.5,14.3,19.1,25.7,15.1,13.5,0.00,0.00,0.00,42,75,13.0,5.0,129,1015.9,1017.2,41058.19,34187.86,3,21.195078,106.11394
2021-02-13,19.1,24.7,14.1,19.1,24.5,14.8,13.5,0.00,0.00,0.00,45,73,18.4,8.3,137,1015.5,1016.8,41123.74,26102.45,3,21.195078,106.11394
2021-02-14,20.1,25.2,15.1,20.9,25.7,16.3,14.9,0.00,0.00,0.00,52,75,13.4,5.7,169,1015.1,1016.4,41189.55,28215.86,3,21.195078,106.11394
2021-02-15,20.2,25.4,16.1,20.9,25.9,17.3,16.6,0.50,0.50,0.00,53,81,21.9,10.8,145,1012.4,1013.7,41255.54,1676.54,51,21.195078,106.11394
2021-02-16,20.7,24.4,17.1,21.9,25.7,18.7,17.1,0.70,0.70,0.00,74,81,18.4,8.7,116,1013.7,1015.0,41321.66,6361.11,51,21.195078,106.11394
2021-02-17,20.0,23.5,18.0,18.9,22.4,16.4,12.0,0.10,0.10,0.00,92,61,24.2,11.8,13,1018.8,1020.1,41387.87,13245.04,51,21.195078,106.11394
2021-02-18,20.4,24.3,17.6,20.8,24.4,18.2,13.6,0.00,0.00,0.00,82,67,13.2,5.3,119,1021.7,1023.0,41454.68,18246.22,3,21.195078,106.11394
2021-02-19,20.3,24.8,16.9,20.7,25.4,17.2,13.7,0.00,0.00,0.00,60,68,14.6,6.1,138,1021.4,1022.7,41522.28,21610.14,3,21.195078,106.11394
2021-02-20,19.9,26.6,14.1,20.1,27.5,14.5,12.8,0.00,0.00,0.00,19,67,14.8,6.1,156,1018.0,1019.3,41590.61,37179.01,2,21.195078,106.11394
2021-02-21,20.5,27.7,15.0,20.6,28.0,15.5,14.6,0.00,0.00,0.00,11,71,24.0,11.6,154,1014.2,1015.5,41659.62,35630.91,2,21.195078,106.11394
2021-02-22,21.2,26.2,17.4,22.3,27.5,19.0,17.1,0.40,0.40,0.00,74,79,20.5,9.4,150,1013.4,1014.7,41729.23,12190.38,51,21.195078,106.11394
2021-02-23,21.8,27.1,17.7,23.1,27.7,19.7,16.8,0.00,0.00,0.00,45,76,16.8,7.4,158,1012.8,1014.1,41799.40,26736.12,3,21.195078,106.11394
2021-02-24,21.8,27.0,18.1,22.3,26.3,19.7,17.5,0.00,0.00,0.00,57,78,29.1,14.7,154,1009.5,1010.8,41870.06,9580.62,3,21.195078,106.11394
2021-02-25,22.8,27.8,19.6,24.2,29.2,21.2,19.4,0.50,0.50,0.00,68,82,29.8,15.0,151,1005.9,1007.2,41941.13,6411.36,51,21.195078,106.11394
2021-02-26,23.3,27.4,19.3,25.5,30.0,17.9,19.6,2.40,2.40,0.00,84,81,20.9,9.8,113,1006.1,1007.4,42012.58,16511.54,55,21.195078,106.11394
2021-02-27,17.5,19.4,15.5,16.8,18.5,14.7,13.2,7.90,7.90,0.00,100,76,24.0,11.6,29,1011.0,1012.3,42084.34,0.00,61,21.195078,106.11394
2021-02-28,18.7,20.8,16.7,20.8,23.7,17.8,17.6,7.20,7.20,0.00,100,93,11.1,4.9,349,1010.9,1012.2,42156.36,0.00,53,21.195078,106.11394
2021-03-01,22.3,26.0,19.8,24.9,29.9,17.7,20.4,8.50,8.50,0.00,97,89,22.5,10.2,87,1012.8,1014.1,42228.57,3520.52,63,21.195078,106.11394
2021-03-02,18.4,20.2,16.5,16.8,19.2,14.1,9.9,1.40,1.40,0.00,100,58,23.4,11.3,32,1017.9,1019.3,42300.91,275.06,53,21.195078,106.11394
2021-03-03,17.8,19.5,16.3,17.9,19.9,16.0,13.6,2.90,2.90,0.00,100,77,15.3,7.3,22,1017.2,1018.5,42373.34,0.00,53,21.195078,106.11394
2021-03-04,18.1,21.2,15.8,19.0,22.6,16.2,15.4,3.00,3.00,0.00,100,85,16.7,6.7,64,1014.9,1016.2,42445.80,1678.87,55,21.195078,106.11394
2021-03-05,20.8,24.5,18.0,23.2,27.5,19.5,18.7,1.10,1.10,0.00,99,88,13.2,5.7,149,1011.3,1012.6,42518.24,647.29,51,21.195078,106.11394
2021-03-06,23.9,29.1,21.1,27.2,31.9,24.3,20.9,1.00,1.00,0.00,70,85,15.7,7.0,94,1012.1,1013.3,42590.59,33942.38,51,21.195078,106.11394
2021-03-07,21.0,22.6,19.4,21.7,25.2,18.6,16.0,2.70,2.70,0.00,90,74,19.9,9.4,46,1015.7,1017.0,42662.80,0.00,61,21.195078,106.11394
2021-03-08,22.2,26.2,19.7,24.4,27.8,21.2,19.4,2.50,2.50,0.00,82,85,18.9,9.4,142,1014.9,1016.2,42734.82,7582.06,51,21.195078,106.11394
2021-03-09,22.5,26.5,20.4,24.3,27.7,22.5,20.1,1.50,1.50,0.00,73,87,28.8,14.8,137,1014.6,1015.9,42806.62,23641.38,51,21.195078,106.11394
2021-03-10,22.9,26.7,20.0,24.4,27.5,22.3,19.9,0.60,0.60,0.00,65,84,30.2,15.7,146,1014.3,1015.6,42878.66,21429.70,51,21.195078,106.11394
2021-03-11,23.0,26.2,20.4,25.0,27.9,22.5,19.9,1.10,1.10,0.00,84,83,24.9,12.2,136,1015.4,1016.7,42951.14,19435.41,51,21.195078,106.11394
2021-03-12,23.0,27.7,19.0,25.5,29.7,21.6,19.6,0.50,0.50,0.00,65,83,17.9,8.3,142,1015.9,1017.2,43024.02,24475.31,51,21.195078,106.11394
2021-03-13,22.5,26.3,19.8,24.9,28.4,22.4,19.6,1.00,1.00,0.00,54,85,18.2,8.6,136,1015.5,1016.8,43097.24,29073.13,51,21.195078,106.11394
2021-03-14,22.2,26.8,18.5,24.1,28.0,20.9,18.9,0.70,0.70,0.00,61,83,19.8,9.6,149,1012.5,1013.8,43170.75,27262.12,51,21.195078,106.11394
2021-03-15,23.3,26.6,19.8,25.0,27.6,21.9,19.9,0.50,0.50,0.00,76,82,28.5,14.5,159,1009.8,1011.1,43244.50,12608.44,51,21.195078,106.11394
2021-03-16,23.2,27.0,20.8,25.4,28.9,23.3,20.8,1.40,1.40,0.00,84,87,27.4,14.0,142,1009.5,1010.8,43318.43,2607.90,51,21.195078,106.11394
2021-03-17,23.6,27.1,21.2,26.0,29.0,24.1,21.1,1.50,1.50,0.00,97,86,26.6,13.8,145,1009.2,1010.5,43392.52,1672.61,51,21.195078,106.11394
2021-03-18,24.0,27.9,21.2,26.5,30.1,24.0,21.1,0.90,0.90,0.00,89,85,25.6,13.1,149,1008.8,1010.1,43466.70,897.24,51,21.195078,106.11394
2021-03-19,24.9,28.6,22.4,27.4,30.8,25.3,21.6,0.40,0.40,0.00,97,83,29.2,15.0,153,1007.5,1008.8,43540.92,5673.34,51,21.195078,106.11394
2021-03-20,24.7,27.6,22.9,27.8,30.4,26.1,22.1,2.60,2.60,0.00,98,86,26.1,13.2,140,1007.3,1008.5,43615.14,2140.24,51,21.195078,106.11394
2021-03-21,18.5,23.7,15.3,17.0,27.4,13.3,13.5,7.00,7.00,0.00,100,74,37.0,19.1,31,1014.9,1016.3,43689.29,0.00,61,21.195078,106.11394
2021-03-22,16.7,19.9,14.6,13.7,17.3,10.8,7.0,0.00,0.00,0.00,73,53,31.2,15.3,21,1022.6,1024.0,43763.35,15892.47,3,21.195078,106.11394
2021-03-23,17.6,22.2,14.2,16.7,22.8,12.3,9.5,0.00,0.00,0.00,40,60,16.2,7.2,46,1019.1,1020.4,43837.25,27160.90,3,21.195078,106.11394
2021-03-24,19.4,24.7,14.5,20.0,25.8,14.8,14.8,0.00,0.00,0.00,61,76,16.5,7.1,137,1014.5,1015.8,43910.96,27903.27,3,21.195078,106.11394
2021-03-25,21.2,24.3,18.9,23.4,26.7,20.3,19.0,2.10,2.10,0.00,88,87,15.7,7.5,135,1012.3,1013.6,43984.40,0.00,51,21.195078,106.11394
2021-03-26,22.6,25.7,20.1,25.3,28.6,22.4,21.2,4.10,4.10,0.00,94,92,23.6,12.2,149,1010.0,1011.3,44057.54,1420.23,53,21.195078,106.11394
2021-03-27,23.7,26.8,22.0,26.6,29.5,24.9,21.8,2.10,2.10,0.00,98,89,26.4,13.7,140,1007.8,1009.1,44130.33,0.00,51,21.195078,106.11394
2021-03-28,24.0,26.5,22.4,27.1,29.5,25.4,22.1,2.40,2.40,0.00,98,90,24.9,13.0,133,1006.6,1007.9,44202.71,0.00,51,21.195078,106.11394
2021-03-29,25.8,31.6,23.0,29.6,36.7,25.9,22.9,0.30,0.30,0.00,62,85,24.1,12.0,150,1002.9,1004.1,44274.66,24545.41,51,21.195078,106.11394
2021-03-30,27.0,32.9,22.9,31.4,39.7,26.3,23.5,0.00,0.00,0.00,58,82,23.0,11.0,146,1000.1,1001.4,44346.59,25819.80,3,21.195078,106.11394
2021-03-31,27.7,33.9,23.5,31.9,39.8,26.9,23.4,0.00,0.00,0.00,37,78,24.7,12.0,143,999.7,1000.9,44418.72,39642.84,3,21.195078,106.11394
2021-04-01,26.9,33.2,22.9,30.9,39.1,26.4,23.2,0.00,0.00,0.00,22,82,25.0,12.2,140,1001.5,1002.7,44490.98,27867.07,3,21.195078,106.11394
2021-04-02,26.5,30.7,23.6,30.3,34.6,27.2,23.6,0.90,0.90,0.00,74,85,27.9,14.3,137,1004.6,1005.9,44563.34,6336.86,51,21.195078,106.11394
2021-04-03,25.3,27.0,23.7,29.7,32.1,28.1,23.6,3.20,3.20,0.00,97,90,19.4,9.9,129,1008.2,1009.5,44635.75,0.00,53,21.195078,106.11394
2021-04-04,24.0,28.4,21.4,27.4,32.2,22.8,21.7,3.50,3.50,0.00,82,87,18.9,9.5,67,1011.1,1012.4,44708.14,22513.85,55,21.195078,106.11394
2021-04-05,22.8,27.3,19.9,25.2,30.5,21.2,19.5,3.50,3.50,0.00,71,82,17.9,8.3,68,1013.7,1015.0,44780.50,20572.15,55,21.195078,106.11394
2021-04-06,23.2,25.7,20.7,25.6,27.8,22.4,20.3,0.90,0.90,0.00,77,84,23.1,11.7,98,1013.9,1015.1,44852.75,8335.82,51,21.195078,106.11394
2021-04-07,24.2,28.2,21.7,27.6,30.8,24.7,21.7,0.90,0.90,0.00,66,86,19.3,9.5,153,1011.8,1013.1,44924.86,16022.50,51,21.195078,106.11394
2021-04-08,24.0,28.5,20.7,26.8,32.6,20.5,21.6,12.40,12.40,0.00,78,87,26.1,12.7,100,1010.4,1011.7,44996.77,31575.32,63,21.195078,106.11394
2021-04-09,20.7,23.3,18.0,20.9,25.1,17.8,15.7,3.70,3.70,0.00,100,73,24.6,12.0,17,1013.6,1014.9,45068.44,98.58,63,21.195078,106.11394
2021-04-10,21.3,25.1,18.7,23.5,28.5,19.4,18.6,2.40,2.40,0.00,100,85,15.0,6.7,17,1014.8,1016.1,45139.82,2878.68,51,21.195078,106.11394
2021-04-11,24.5,28.2,21.5,27.5,31.1,24.8,21.6,2.20,2.20,0.00,83,85,23.7,11.6,143,1013.8,1015.1,45210.84,35419.45,51,21.195078,106.11394
2021-04-12,24.9,28.9,21.9,28.1,31.8,25.3,22.4,0.90,0.90,0.00,95,87,25.5,13.1,151,1012.1,1013.4,45281.48,10640.81,51,21.195078,106.11394
2021-04-13,25.2,28.0,23.2,28.5,30.7,27.1,22.4,0.60,0.60,0.00,100,85,25.0,12.8,142,1010.5,1011.8,45351.66,554.33,51,21.195078,106.11394
2021-04-14,25.6,28.9,22.8,29.0,32.0,27.0,22.7,0.80,0.80,0.00,99,85,24.8,12.8,143,1008.8,1010.0,45421.34,4923.03,51,21.195078,106.11394
2021-04-15,25.5,28.1,24.1,29.2,31.1,27.9,23.4,2.60,2.60,0.00,96,88,27.3,13.9,133,1007.7,1009.0,45490.47,7129.24,51,21.195078,106.11394
2021-04-16,25.6,28.3,23.6,29.1,31.5,27.3,22.9,6.50,6.50,0.00,99,86,25.2,12.7,128,1009.2,1010.5,45558.98,5297.84,53,21.195078,106.11394
2021-04-17,22.0,23.5,20.7,24.2,26.8,22.5,20.3,12.10,12.10,0.00,100,90,24.5,12.8,34,1013.2,1014.4,45626.82,0.00,61,21.195078,106.11394
2021-04-18,22.8,26.2,20.3,25.9,29.9,22.2,19.9,2.30,2.30,0.00,98,84,13.0,5.6,7,1011.5,1012.8,45693.96,11673.50,53,21.195078,106.11394
2021-04-19,25.3,28.8,22.6,29.3,34.2,26.8,22.9,3.00,3.00,0.00,65,87,20.9,10.1,150,1007.2,1008.5,45760.82,34977.36,51,21.195078,106.11394
2021-04-20,26.5,30.0,24.0,30.5,35.3,27.9,24.1,2.20,2.20,0.00,64,87,29.1,14.7,142,1006.1,1007.4,45827.55,27270.47,53,21.195078,106.11394
2021-04-21,26.8,29.5,24.9,30.9,34.3,29.0,24.4,3.30,3.30,0.00,80,87,30.5,15.6,147,1006.9,1008.1,45894.14,34963.40,53,21.195078,106.11394
2021-04-22,27.0,30.8,24.7,31.1,36.1,29.2,24.2,2.30,2.30,0.00,66,85,29.0,14.6,142,1006.4,1007.7,45960.50,35201.03,53,21.195078,106.11394
2021-04-23,27.5,31.6,25.1,31.5,35.7,29.4,24.3,1.70,1.70,0.00,58,84,30.8,15.9,145,1004.2,1005.5,46026.61,31786.34,51,21.195078,106.11394
2021-04-24,27.9,32.3,25.0,32.4,38.4,29.3,25.0,1.40,1.40,0.00,68,85,30.6,15.9,138,1004.1,1005.4,46092.41,23158.51,51,21.195078,106.11394
2021-04-25,26.4,29.5,23.8,31.1,33.6,28.0,24.6,18.90,18.90,0.00,98,90,24.9,12.0,126,1006.9,1008.2,46157.84,10765.70,63,21.195078,106.11394
2021-04-26,22.8,24.6,20.4,25.7,29.7,22.0,21.2,31.60,31.60,0.00,100,91,23.7,11.6,34,1009.4,1010.7,46222.86,0.00,65,21.195078,106.11394
2021-04-27,22.4,25.0,20.2,24.9,28.6,21.8,19.6,5.90,5.90,0.00,100,84,18.6,8.6,23,1012.1,1013.3,46287.42,0.00,55,21.195078,106.11394
2021-04-28,22.8,26.0,20.7,25.5,30.3,21.7,20.5,9.40,9.40,0.00,97,87,20.5,10.3,28,1013.7,1015.0,46351.45,13593.07,61,21.195078,106.11394
2021-04-29,21.3,24.5,19.5,22.9,27.1,20.4,17.7,2.50,2.50,0.00,92,80,17.8,8.5,354,1014.2,1015.4,46414.91,7377.91,53,21.195078,106.11394
2021-04-30,23.1,27.8,18.0,26.0,32.5,20.2,19.6,0.00,0.00,0.00,50,82,16.0,7.0,135,1010.8,1012.1,46477.73,43077.62,3,21.195078,106.11394
2021-05-01,24.8,29.2,21.0,28.7,33.6,24.4,22.1,2.30,2.30,0.00,82,85,16.3,7.4,145,1010.1,1011.4,46539.86,27917.44,53,21.195078,106.11394
2021-05-02,25.9,28.3,23.6,30.8,34.4,28.4,24.5,9.50,9.50,0.00,93,92,21.1,10.1,147,1008.6,1009.8,46601.25,18792.31,63,21.195078,106.11394
2021-05-03,27.1,30.4,24.7,31.2,34.6,28.7,24.6,7.00,7.00,0.00,63,86,32.0,16.3,157,1006.1,1007.3,46661.83,41390.39,63,21.195078,106.11394
2021-05-04,28.1,32.9,25.1,32.8,38.8,29.5,24.5,0.00,0.00,0.00,59,82,24.2,11.6,147,1006.0,1007.2,46721.54,32850.96,3,21.195078,106.11394
2021-05-05,25.3,27.3,22.6,30.4,33.5,25.6,23.9,11.60,11.60,0.00,98,92,16.5,6.3,56,1010.0,1011.3,46780.32,5112.82,63,21.195078,106.11394
2021-05-06,25.8,29.7,22.4,29.9,35.2,25.7,22.7,0.00,0.00,0.00,92,84,18.1,8.6,136,1011.4,1012.7,46838.12,20218.73,3,21.195078,106.11394
2021-05-07,27.3,31.1,24.5,31.6,36.0,28.6,24.1,1.30,1.30,0.00,59,84,26.8,13.7,169,1009.9,1011.2,46894.87,35843.26,53,21.195078,106.11394
2021-05-08,27.2,31.3,24.1,31.8,36.2,29.1,24.1,0.10,0.10,0.00,73,84,21.8,10.8,161,1007.4,1008.6,46950.51,16112.46,51,21.195078,106.11394
2021-05-09,28.0,32.9,24.5,32.9,38.9,29.1,24.5,0.10,0.10,0.00,64,83,23.4,11.6,153,1005.2,1006.5,47005.44,35157.62,51,21.195078,106.11394
2021-05-10,29.4,34.4,25.7,34.6,41.6,30.9,25.5,0.00,0.00,0.00,35,81,28.5,14.5,159,1003.6,1004.8,47059.80,43200.00,3,21.195078,106.11394
2021-05-11,30.0,35.1,26.3,35.7,42.8,31.7,25.6,0.00,0.00,0.00,50,78,24.7,12.1,164,1002.4,1003.7,47113.54,42695.37,3,21.195078,106.11394
2021-05-12,30.1,35.2,26.8,35.6,41.7,31.7,25.7,2.90,2.90,0.00,43,78,27.4,13.2,154,1002.3,1003.5,47166.62,42358.36,63,21.195078,106.11394
2021-05-13,28.9,32.1,26.4,34.3,38.6,31.7,25.6,5.10,5.10,0.00,56,83,25.9,12.5,151,1003.1,1004.3,47218.99,34527.83,61,21.195078,106.11394
2021-05-14,29.1,31.6,26.8,34.0,37.0,32.0,25.7,4.30,4.30,0.00,52,82,31.2,15.8,158,1003.0,1004.2,47270.60,41097.72,61,21.195078,106.11394
2021-05-15,30.2,34.1,27.3,35.2,39.8,32.2,25.8,0.20,0.20,0.00,62,78,31.2,16.0,162,1003.2,1004.5,47321.39,39290.33,51,21.195078,106.11394
2021-05-16,30.5,34.9,27.3,35.8,41.4,32.5,25.8,0.00,0.00,0.00,54,77,28.8,14.6,158,1003.4,1004.7,47371.31,43230.99,3,21.195078,106.11394
2021-05-17,29.7,32.9,27.2,34.8,37.7,32.6,25.7,1.20,1.20,0.00,42,80,29.0,15.0,146,1004.8,1006.1,47420.32,42535.90,51,21.195078,106.11394
2021-05-18,29.5,32.9,27.1,34.7,38.3,32.6,25.9,2.00,2.00,0.00,62,82,29.5,14.7,144,1004.5,1005.8,47468.35,39600.00,51,21.195078,106.11394
2021-05-19,30.7,35.3,27.4,35.7,42.1,32.2,25.8,0.40,0.40,0.00,71,76,31.0,16.0,156,1002.0,1003.3,47515.35,36226.70,51,21.195078,106.11394
2021-05-20,30.7,35.6,27.1,36.2,42.3,31.8,25.7,5.20,5.20,0.00,93,76,26.6,13.0,145,1002.4,1003.6,47561.27,37080.39,63,21.195078,106.11394
2021-05-21,30.7,35.4,27.4,35.8,41.3,32.7,25.8,1.80,1.80,0.00,74,76,29.1,14.8,149,1001.8,1003.0,47606.05,39108.15,53,21.195078,106.11394
2021-05-22,31.5,36.4,28.0,36.6,43.5,32.6,25.7,3.10,3.10,0.00,60,73,32.5,16.6,150,1000.3,1001.5,47649.65,43310.07,61,21.195078,106.11394
2021-05-23,30.4,33.9,27.4,35.9,39.8,32.6,26.3,1.30,1.30,0.00,82,79,28.8,14.1,130,1002.4,1003.7,47691.99,41818.19,53,21.195078,106.11394
2021-05-24,27.7,30.9,25.3,31.0,33.8,28.9,23.0,12.30,12.30,0.00,93,76,30.6,14.9,34,1007.5,1008.7,47733.03,36755.10,63,21.195078,106.11394
2021-05-25,26.0,30.1,23.6,30.0,34.1,26.2,22.8,64.40,64.40,0.00,83,83,23.5,10.0,357,1007.3,1008.5,47772.70,18968.02,65,21.195078,106.11394
2021-05-26,27.8,31.0,24.5,33.1,35.9,30.0,25.0,6.80,6.80,0.00,75,85,23.4,9.7,145,1005.4,1006.6,47810.96,38312.94,63,21.195078,106.11394
2021-05-27,28.6,31.6,25.7,34.5,39.7,32.0,25.6,1.70,1.70,0.00,61,85,22.6,10.1,140,1006.3,1007.5,47847.74,42326.18,51,21.195078,106.11394
2021-05-28,28.8,32.1,25.7,34.7,39.3,32.1,25.5,4.10,4.10,0.00,88,83,21.5,9.2,148,1006.4,1007.7,47882.99,37467.43,61,21.195078,106.11394
2021-05-29,30.3,34.3,26.7,36.0,40.3,33.0,26.0,0.40,0.40,0.00,83,79,24.8,12.3,162,1003.8,1005.0,47916.97,43202.10,51,21.195078,106.11394
2021-05-30,31.6,35.4,27.6,38.0,42.9,33.6,25.8,1.30,1.30,0.00,99,73,17.0,7.3,157,1001.3,1002.5,47949.79,39947.25,61,21.195078,106.11394
2021-05-31,31.9,36.3,27.6,38.7,44.4,34.5,26.1,0.00,0.00,0.00,94,72,17.8,7.6,151,999.5,1000.8,47981.41,41537.57,3,21.195078,106.11394
2021-06-01,33.0,37.4,28.5,39.1,44.4,35.0,25.9,0.00,0.00,0.00,88,68,22.1,10.6,172,999.6,1000.8,48011.82,43200.00,3,21.195078,106.11394
2021-06-02,32.6,36.7,29.2,38.9,44.1,35.2,26.2,0.00,0.00,0.00,100,70,22.4,10.2,158,1000.4,1001.7,48040.97,40598.61,3,21.195078,106.11394
2021-06-03,33.0,38.0,29.1,39.5,45.7,35.1,26.2,3.00,3.00,0.00,90,69,22.7,10.6,157,1000.5,1001.7,48068.85,43299.46,61,21.195078,106.11394
2021-06-04,26.7,29.7,24.8,29.3,33.1,26.5,21.2,23.70,23.70,0.00,89,73,29.3,13.9,26,1005.5,1006.8,48095.41,26071.75,65,21.195078,106.11394
2021-06-05,27.5,31.3,23.0,31.7,36.9,27.5,21.5,0.00,0.00,0.00,75,71,11.2,4.0,66,1004.6,1005.9,48120.64,43400.47,3,21.195078,106.11394
2021-06-06,28.6,33.0,25.0,34.3,40.2,30.6,24.3,2.30,2.30,0.00,62,79,15.0,5.6,142,1002.6,1003.9,48144.48,39600.00,53,21.195078,106.11394
2021-06-07,28.4,32.5,25.6,34.1,37.9,32.0,24.7,9.00,9.00,0.00,79,81,18.8,7.9,118,1003.4,1004.6,48166.94,40803.74,61,21.195078,106.11394
2021-06-08,27.2,30.0,25.3,33.2,36.0,31.4,25.1,17.40,17.40,0.00,95,89,16.0,6.2,78,1004.3,1005.6,48187.96,32031.06,63,21.195078,106.11394
2021-06-09,27.1,30.1,25.5,33.2,37.1,30.7,25.2,28.70,28.70,0.00,97,90,13.8,5.2,107,1003.1,1004.4,48207.52,11082.16,65,21.195078,106.11394
