time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-08-30,28.0,31.6,24.9,33.9,38.7,30.6,24.8,0.60,0.60,0.00,43,83,17.5,7.1,133,1003.7,1009.7,45358.98,42733.09,51,21.757467,104.95385
2021-08-31,28.3,31.4,25.7,34.7,39.4,31.6,25.5,1.00,1.00,0.00,44,85,16.5,6.5,134,1003.6,1009.5,45287.67,40417.82,51,21.757467,104.95385
2021-09-01,28.3,31.4,25.2,34.7,39.3,30.2,25.5,5.00,5.00,0.00,67,85,16.8,5.9,95,1002.8,1008.7,45216.25,39762.58,55,21.757467,104.95385
2021-09-02,27.3,30.3,25.1,33.5,38.2,30.2,25.4,9.20,9.20,0.00,89,90,16.6,6.4,69,1001.8,1007.7,45144.79,27242.53,61,21.757467,104.95385
2021-09-03,27.9,31.3,24.7,34.0,38.8,30.4,25.0,8.80,8.80,0.00,63,85,16.1,6.4,114,999.5,1005.4,45073.31,39511.38,63,21.757467,104.95385
2021-09-04,27.8,30.7,25.6,34.3,39.2,31.0,25.8,9.20,9.20,0.00,58,89,17.0,6.6,128,999.5,1005.4,45001.88,32803.34,63,21.757467,104.95385
2021-09-05,26.4,29.5,24.9,32.6,37.0,30.4,25.1,12.00,12.00,0.00,68,93,16.2,4.9,107,1002.5,1008.5,44930.51,24323.64,61,21.757467,104.95385
2021-09-06,27.8,31.4,24.9,34.6,39.0,30.8,25.3,3.60,3.60,0.00,50,87,11.4,3.4,219,1004.6,1010.5,44858.79,42248.95,61,21.757467,104.95385
2021-09-07,27.9,30.5,25.4,34.2,36.4,31.1,25.5,8.10,8.10,0.00,79,88,17.4,5.8,326,1004.4,1010.4,44786.55,23975.54,61,21.757467,104.95385
2021-09-08,26.2,29.1,24.7,32.2,35.8,30.4,24.9,26.40,26.40,0.00,95,93,27.6,5.6,286,1003.3,1009.3,44713.83,25139.68,63,21.757467,104.95385
2021-09-09,26.9,29.8,24.5,33.2,36.6,30.1,25.2,5.60,5.60,0.00,64,91,19.2,4.1,329,1004.1,1010.0,44640.69,36014.76,61,21.757467,104.95385
2021-09-10,28.3,33.1,25.2,34.5,39.4,31.0,24.7,0.80,0.80,0.00,60,83,12.9,5.5,305,1002.9,1008.8,44567.18,41963.43,51,21.757467,104.95385
2021-09-11,29.4,34.2,25.4,35.4,41.2,31.1,24.4,0.00,0.00,0.00,42,76,12.8,5.4,300,999.7,1005.6,44493.34,41890.88,3,21.757467,104.95385
2021-09-12,30.1,34.3,26.0,37.4,42.9,32.6,26.1,0.00,0.00,0.00,53,80,11.4,4.4,146,996.9,1002.7,44419.22,41817.95,3,21.757467,104.95385
2021-09-13,28.8,31.8,26.9,36.1,40.1,33.0,26.6,9.80,9.80,0.00,74,88,13.5,4.6,32,1000.2,1006.1,44344.88,22835.08,63,21.757467,104.95385
2021-09-14,26.8,29.4,25.2,32.8,35.5,30.6,25.3,24.10,24.10,0.00,99,92,21.3,6.2,309,1004.4,1010.3,44270.35,16756.28,63,21.757467,104.95385
2021-09-15,26.6,28.3,25.4,32.8,34.6,31.1,25.2,9.20,9.20,0.00,98,92,13.6,4.6,130,1005.4,1011.4,44195.69,8850.42,61,21.757467,104.95385
2021-09-16,27.3,30.7,25.2,32.7,36.5,30.2,24.7,4.80,4.80,0.00,84,86,18.5,8.2,130,1003.8,1009.8,44120.94,26204.44,61,21.757467,104.95385
2021-09-17,27.5,30.4,25.6,34.0,38.2,31.1,25.6,6.30,6.30,0.00,91,89,14.7,5.3,137,1002.3,1008.2,44046.14,24072.49,61,21.757467,104.95385
2021-09-18,27.6,30.7,25.9,34.3,39.6,30.8,26.1,8.90,8.90,0.00,81,91,14.4,5.8,131,1002.9,1008.8,43971.36,27438.18,63,21.757467,104.95385
2021-09-19,27.2,30.7,24.9,33.1,37.4,30.1,25.4,11.80,11.80,0.00,97,91,19.9,7.9,86,1003.4,1009.3,43896.63,22608.95,61,21.757467,104.95385
2021-09-20,26.6,29.3,24.3,32.0,34.9,29.0,24.5,1.40,1.40,0.00,76,89,16.1,7.0,321,1004.3,1010.2,43821.99,30459.01,51,21.757467,104.95385
2021-09-21,27.9,31.5,24.7,34.2,39.4,30.5,24.9,0.30,0.30,0.00,14,85,12.6,4.3,236,1003.2,1009.2,43747.49,40892.15,51,21.757467,104.95385
2021-09-22,26.8,30.1,25.1,32.7,37.4,30.6,25.0,8.80,8.80,0.00,58,90,17.7,6.3,107,1003.3,1009.2,43673.18,32376.16,61,21.757467,104.95385
2021-09-23,26.4,29.5,24.5,32.6,36.1,30.1,24.8,10.70,10.70,0.00,62,91,14.6,3.6,84,1005.3,1011.2,43599.11,33699.09,63,21.757467,104.95385
2021-09-24,25.9,27.8,24.3,31.8,34.2,30.0,24.8,17.00,17.00,0.00,78,94,16.7,4.5,310,1005.9,1011.9,43525.32,20384.52,63,21.757467,104.95385
2021-09-25,25.4,27.9,23.9,31.2,33.4,29.3,24.4,18.60,18.60,0.00,88,94,20.2,4.1,298,1005.7,1011.7,43451.83,18985.55,61,21.757467,104.95385
2021-09-26,25.6,28.7,23.6,31.5,34.9,28.9,24.5,14.00,14.00,0.00,85,94,20.1,3.7,191,1006.0,1012.0,43378.21,28051.44,63,21.757467,104.95385
2021-09-27,26.5,30.3,23.9,32.5,37.1,29.1,24.4,4.70,4.70,0.00,50,89,14.5,4.0,147,1005.4,1011.4,43304.27,37601.98,53,21.757467,104.95385
2021-09-28,27.8,31.5,24.4,33.8,38.5,30.0,24.5,0.40,0.40,0.00,19,83,12.3,4.5,139,1003.7,1009.6,43230.06,38376.14,51,21.757467,104.95385
2021-09-29,28.6,31.6,25.6,35.2,39.4,31.6,25.3,0.00,0.00,0.00,31,83,12.7,4.1,152,1002.4,1008.4,43155.64,39317.44,2,21.757467,104.95385
2021-09-30,28.8,32.0,26.1,35.7,39.7,32.3,25.9,0.60,0.60,0.00,37,85,11.3,4.0,152,1002.4,1008.3,43081.05,36558.85,51,21.757467,104.95385
2021-10-01,27.2,30.2,24.5,33.5,37.4,29.7,25.5,12.60,12.60,0.00,76,91,16.1,5.2,291,1002.8,1008.7,43006.34,21531.42,63,21.757467,104.95385
2021-10-02,26.2,28.9,24.4,32.3,35.5,29.5,24.9,35.60,35.60,0.00,84,93,16.1,4.3,295,1003.8,1009.8,42931.57,21979.65,63,21.757467,104.95385
2021-10-03,26.8,29.7,24.8,33.1,35.5,30.3,25.4,11.70,11.70,0.00,80,92,13.8,5.0,148,1003.9,1009.9,42856.78,23079.92,63,21.757467,104.95385
2021-10-04,27.3,30.6,24.1,32.9,36.9,29.3,24.0,0.10,0.10,0.00,21,83,13.9,5.4,132,1005.1,1011.0,42782.02,38864.39,51,21.757467,104.95385
2021-10-05,27.4,30.9,24.5,33.4,37.3,29.8,24.7,1.20,1.20,0.00,34,86,14.8,5.0,99,1005.2,1011.1,42707.36,37845.76,51,21.757467,104.95385
2021-10-06,28.0,31.6,25.1,34.2,38.5,30.9,24.9,0.20,0.20,0.00,23,84,12.9,4.3,100,1002.2,1008.2,42632.83,38875.25,51,21.757467,104.95385
2021-10-07,28.1,32.3,25.1,34.2,38.1,30.0,25.1,3.20,3.20,0.00,40,85,16.4,6.5,346,1000.1,1006.0,42558.49,37445.47,53,21.757467,104.95385
2021-10-08,28.8,32.8,25.3,34.2,37.4,29.8,23.9,0.00,0.00,0.00,37,76,12.8,5.6,331,999.1,1005.0,42484.39,38705.69,3,21.757467,104.95385
2021-10-09,27.2,31.2,24.2,31.9,34.8,29.0,23.5,9.70,9.70,0.00,100,82,17.3,7.5,353,999.2,1005.1,42410.59,18033.55,63,21.757467,104.95385
2021-10-10,23.8,24.7,22.8,27.4,28.6,25.9,23.2,78.60,78.60,0.00,100,97,32.4,13.2,323,998.7,1004.7,42337.13,0.00,65,21.757467,104.95385
2021-10-11,23.3,23.9,22.5,27.5,28.7,26.2,22.8,61.20,61.20,0.00,100,97,21.1,8.2,321,1003.4,1009.4,42264.07,0.00,63,21.757467,104.95385
2021-10-12,25.2,29.3,22.1,28.6,32.6,25.1,20.7,0.00,0.00,0.00,46,77,15.3,6.5,358,1003.9,1009.9,42191.46,35895.15,3,21.757467,104.95385
2021-10-13,24.2,28.7,21.4,26.0,29.5,23.0,19.7,17.40,17.40,0.00,100,77,27.1,13.5,343,1001.1,1007.1,42119.36,15197.52,63,21.757467,104.95385
2021-10-14,22.0,22.5,21.3,25.1,26.2,23.4,21.5,70.00,70.00,0.00,100,97,26.5,11.0,323,1001.9,1008.0,42047.83,0.00,63,21.757467,104.95385
2021-10-15,22.5,23.5,21.7,26.6,27.2,25.7,21.9,36.90,36.90,0.00,100,97,11.4,5.8,315,1005.8,1011.9,41976.89,0.00,63,21.757467,104.95385
2021-10-16,22.1,23.4,20.3,24.8,25.9,22.1,19.8,10.20,10.20,0.00,100,87,16.8,8.4,333,1011.4,1017.5,41906.07,0.00,61,21.757467,104.95385
2021-10-17,21.2,23.9,19.1,22.9,25.1,20.4,17.7,2.10,2.10,0.00,95,81,15.0,7.3,338,1014.4,1020.6,41835.16,14484.17,53,21.757467,104.95385
2021-10-18,21.0,22.0,19.8,23.0,24.2,20.9,17.4,0.10,0.10,0.00,100,80,10.3,4.2,122,1012.7,1018.8,41764.23,1460.66,51,21.757467,104.95385
2021-10-19,23.2,27.4,20.3,26.2,30.2,23.1,20.0,0.00,0.00,0.00,81,83,14.3,6.0,154,1010.9,1017.0,41693.32,29243.79,3,21.757467,104.95385
2021-10-20,24.6,28.2,21.9,29.1,33.4,25.8,22.6,0.30,0.30,0.00,71,89,11.4,5.1,160,1007.4,1013.4,41622.51,13376.73,51,21.757467,104.95385
2021-10-21,22.9,25.0,20.7,26.0,29.8,21.6,20.1,31.60,31.60,0.00,100,85,17.2,6.9,83,1009.6,1015.6,41551.84,4862.31,65,21.757467,104.95385
2021-10-22,20.1,20.7,19.5,21.0,22.3,19.9,15.3,2.70,2.70,0.00,100,74,14.1,6.3,329,1015.0,1021.2,41481.38,259.90,63,21.757467,104.95385
2021-10-23,20.1,22.6,18.1,20.9,23.2,17.8,14.3,0.00,0.00,0.00,63,70,10.6,4.1,109,1015.3,1021.4,41411.20,33875.99,3,21.757467,104.95385
2021-10-24,20.3,23.5,17.1,21.7,25.2,18.2,16.2,0.00,0.00,0.00,68,78,11.7,5.2,313,1014.6,1020.8,41341.34,23780.10,3,21.757467,104.95385
2021-10-25,21.9,25.8,18.2,24.0,28.1,20.0,17.5,0.00,0.00,0.00,26,78,11.0,5.0,142,1011.2,1017.3,41271.87,36295.75,3,21.757467,104.95385
2021-10-26,22.5,26.1,18.1,25.2,29.1,20.0,18.6,0.00,0.00,0.00,32,80,9.7,4.3,114,1009.8,1015.9,41202.86,37047.14,3,21.757467,104.95385
2021-10-27,23.6,27.4,20.4,27.0,30.8,23.0,20.0,0.00,0.00,0.00,22,81,9.2,3.9,340,1010.7,1016.8,41134.37,36708.93,2,21.757467,104.95385
2021-10-28,23.0,25.0,20.8,26.3,27.8,23.9,20.2,1.00,1.00,0.00,89,85,9.7,4.2,69,1011.6,1017.6,41066.46,3118.90,51,21.757467,104.95385
2021-10-29,23.3,26.2,21.7,27.1,30.3,24.8,21.0,2.80,2.80,0.00,94,87,10.7,4.6,36,1011.9,1017.9,40999.21,10800.00,61,21.757467,104.95385
2021-10-30,21.9,24.6,20.6,24.8,27.4,23.3,19.6,6.70,6.70,0.00,98,87,13.0,5.5,144,1012.8,1018.9,40932.68,9655.39,61,21.757467,104.95385
2021-10-31,21.7,23.3,20.4,25.0,26.4,23.0,19.6,2.20,2.20,0.00,100,88,6.8,2.3,91,1011.6,1017.7,40866.93,0.00,53,21.757467,104.95385
2021-11-01,22.0,23.2,21.0,25.6,26.9,23.9,20.5,3.70,3.70,0.00,100,91,7.5,3.0,66,1011.5,1017.6,40802.04,0.00,53,21.757467,104.95385
2021-11-02,22.5,23.7,21.5,26.1,27.4,24.7,20.6,1.60,1.60,0.00,100,89,8.3,3.8,86,1011.4,1017.5,40738.07,0.00,51,21.757467,104.95385
2021-11-03,22.6,25.1,20.7,26.3,29.9,23.2,20.8,1.30,1.30,0.00,96,89,9.2,3.9,91,1009.4,1015.5,40675.10,2081.23,51,21.757467,104.95385
2021-11-04,24.5,28.1,21.8,28.4,32.4,24.8,22.2,0.60,0.60,0.00,78,88,16.1,7.9,139,1006.4,1012.4,40613.18,19732.00,51,21.757467,104.95385
2021-11-05,25.2,28.4,22.9,29.7,33.5,26.9,22.9,0.10,0.10,0.00,61,88,14.5,6.4,136,1003.6,1009.5,40551.80,22648.79,51,21.757467,104.95385
2021-11-06,25.6,28.7,23.7,30.3,33.7,28.0,23.2,0.90,0.90,0.00,78,87,14.3,6.6,137,1001.6,1007.6,40490.75,16794.53,51,21.757467,104.95385
2021-11-07,25.2,28.1,23.1,30.0,33.3,27.4,23.4,8.30,8.30,0.00,82,90,16.6,6.3,107,1005.4,1011.4,40430.10,24184.23,63,21.757467,104.95385
2021-11-08,19.7,23.5,17.9,19.3,28.0,16.1,12.4,2.70,2.70,0.00,63,63,19.9,9.2,46,1014.9,1021.1,40369.91,21451.65,53,21.757467,104.95385
2021-11-09,18.9,21.6,16.0,19.8,22.4,16.2,14.2,0.10,0.10,0.00,64,74,10.1,3.9,179,1014.6,1020.8,40310.26,36321.93,51,21.757467,104.95385
2021-11-10,19.3,22.3,17.2,19.6,23.0,16.5,13.1,0.00,0.00,0.00,48,68,12.8,5.3,173,1014.2,1020.4,40251.20,35340.20,3,21.757467,104.95385
2021-11-11,19.8,23.6,15.6,21.3,25.2,16.5,15.6,0.00,0.00,0.00,64,78,9.9,3.9,154,1011.4,1017.5,40192.80,36276.61,3,21.757467,104.95385
2021-11-12,20.7,23.7,18.1,22.3,24.8,20.1,16.2,0.00,0.00,0.00,94,77,8.8,3.9,200,1013.6,1019.7,40135.14,24306.58,3,21.757467,104.95385
2021-11-13,20.3,23.4,18.2,21.1,24.2,19.0,13.9,0.00,0.00,0.00,92,67,10.0,4.1,7,1013.5,1019.7,40078.29,32803.33,3,21.757467,104.95385
2021-11-14,20.3,23.7,17.8,21.6,24.9,19.7,15.2,0.00,0.00,0.00,84,74,9.8,4.1,128,1012.0,1018.1,40022.31,27830.06,3,21.757467,104.95385
2021-11-15,20.8,23.8,17.4,22.7,25.2,18.8,16.9,2.60,2.60,0.00,83,79,9.3,3.9,354,1009.9,1016.0,39967.28,22222.35,61,21.757467,104.95385
2021-11-16,20.6,22.5,18.2,23.2,24.8,20.6,18.7,0.50,0.50,0.00,94,89,9.4,4.0,119,1009.7,1015.8,39913.27,0.00,51,21.757467,104.95385
2021-11-17,20.9,22.2,19.9,23.7,25.4,20.7,19.1,4.30,4.30,0.00,100,90,9.3,4.1,35,1011.7,1017.8,39860.35,0.00,53,21.757467,104.95385
2021-11-18,20.1,23.7,17.8,21.4,24.9,19.4,15.9,0.00,0.00,0.00,83,77,11.7,4.8,158,1009.7,1015.8,39808.61,27057.20,3,21.757467,104.95385
2021-11-19,19.6,22.1,16.6,21.6,24.4,17.8,17.1,0.10,0.10,0.00,89,86,10.3,4.1,237,1004.8,1010.9,39758.11,7931.91,51,21.757467,104.95385
2021-11-20,21.5,23.8,19.9,24.8,27.7,22.8,20.2,0.60,0.60,0.00,98,92,10.8,4.4,277,1003.3,1009.4,39708.93,3081.95,51,21.757467,104.95385
2021-11-21,24.0,27.9,22.0,28.3,32.2,24.7,22.1,14.30,14.30,0.00,74,89,10.4,4.6,35,1005.9,1012.0,39661.16,22753.28,65,21.757467,104.95385
2021-11-22,19.6,21.2,18.3,20.4,23.6,17.4,15.6,13.70,13.70,0.00,96,78,17.9,8.7,45,1013.1,1019.2,39614.86,3466.07,63,21.757467,104.95385
2021-11-23,17.4,19.1,16.2,16.9,18.9,15.1,10.6,0.00,0.00,0.00,96,64,12.1,4.6,187,1016.3,1022.5,39570.12,14190.29,3,21.757467,104.95385
2021-11-24,17.1,18.0,15.4,17.1,18.1,15.9,11.9,0.00,0.00,0.00,84,72,9.6,3.9,341,1016.0,1022.3,39527.01,2097.98,3,21.757467,104.95385
2021-11-25,17.6,21.7,14.8,18.3,22.6,15.2,14.4,1.10,1.10,0.00,40,83,11.4,4.8,325,1013.7,1019.9,39485.11,34595.80,55,21.757467,104.95385
2021-11-26,19.2,23.3,14.7,20.4,24.8,15.3,15.6,0.00,0.00,0.00,47,81,10.8,4.8,299,1013.4,1019.6,39444.22,27249.39,3,21.757467,104.95385
2021-11-27,20.3,24.1,17.1,21.5,25.2,18.2,15.7,0.00,0.00,0.00,65,77,11.2,5.3,85,1014.4,1020.5,39404.42,35555.64,3,21.757467,104.95385
2021-11-28,19.6,24.4,15.3,21.0,25.8,15.8,15.6,0.00,0.00,0.00,11,79,9.4,4.3,348,1013.8,1020.0,39365.75,35554.91,3,21.757467,104.95385
2021-11-29,20.1,25.2,14.9,21.7,26.9,15.5,16.5,0.00,0.00,0.00,78,81,10.4,5.1,47,1012.5,1018.7,39328.26,33870.85,3,21.757467,104.95385
2021-11-30,20.7,24.4,18.4,21.4,23.6,18.6,15.0,0.30,0.30,0.00,89,72,14.2,7.1,21,1015.5,1021.6,39292.00,28681.86,51,21.757467,104.95385
2021-12-01,18.0,22.0,13.6,18.5,22.3,13.5,13.1,0.00,0.00,0.00,66,75,10.2,4.1,144,1016.2,1022.4,39257.02,35561.77,3,21.757467,104.95385
2021-12-02,17.2,21.1,14.4,17.2,21.2,14.6,11.2,0.00,0.00,0.00,46,70,9.1,3.6,145,1016.7,1023.0,39223.37,35566.93,3,21.757467,104.95385
2021-12-03,17.1,21.9,12.9,17.6,22.3,13.1,12.9,0.00,0.00,0.00,66,78,9.6,4.2,208,1016.5,1022.7,39191.11,35573.48,3,21.757467,104.95385
2021-12-04,17.3,22.9,12.1,17.5,23.2,11.7,12.8,0.00,0.00,0.00,53,78,10.6,5.1,9,1015.9,1022.1,39160.29,35581.37,3,21.757467,104.95385
2021-12-05,17.9,22.7,13.7,18.4,23.1,14.1,13.2,0.00,0.00,0.00,24,76,10.2,4.4,283,1015.6,1021.8,39130.96,35590.55,3,21.757467,104.95385
2021-12-06,18.0,22.9,14.6,18.9,24.2,14.4,14.0,0.00,0.00,0.00,19,79,8.7,3.5,119,1014.8,1021.0,39103.18,35601.00,3,21.757467,104.95385
2021-12-07,17.8,22.6,13.9,18.1,22.3,14.5,12.7,0.00,0.00,0.00,9,74,10.9,4.8,122,1014.5,1020.7,39076.98,35612.68,3,21.757467,104.95385
2021-12-08,17.9,22.9,13.6,18.3,23.1,13.0,13.2,0.00,0.00,0.00,12,76,10.8,4.7,127,1015.4,1021.6,39052.43,35625.54,3,21.757467,104.95385
2021-12-09,18.3,20.5,16.9,19.5,21.8,18.0,15.4,0.90,0.90,0.00,77,84,9.1,4.0,306,1016.5,1022.8,39029.59,444.31,51,21.757467,104.95385
2021-12-10,19.5,23.4,15.2,21.1,25.3,16.5,16.7,0.00,0.00,0.00,84,85,11.4,5.2,149,1013.4,1019.6,39008.49,20965.31,3,21.757467,104.95385
2021-12-11,20.4,23.3,18.0,22.0,24.5,19.6,17.4,0.50,0.50,0.00,88,83,15.6,7.5,133,1013.6,1019.7,38989.20,7834.68,51,21.757467,104.95385
2021-12-12,19.8,23.6,18.4,21.3,25.3,18.4,16.8,2.20,2.20,0.00,95,83,15.0,6.8,38,1016.5,1022.6,38971.77,18746.31,61,21.757467,104.95385
2021-12-13,18.3,21.0,14.8,17.9,20.5,15.0,12.0,0.00,0.00,0.00,66,68,15.0,7.1,93,1016.4,1022.6,38956.23,32106.24,3,21.757467,104.95385
2021-12-14,17.5,21.5,13.7,18.3,21.9,14.2,14.3,0.00,0.00,0.00,48,82,10.6,4.6,185,1012.0,1018.2,38942.65,28028.00,3,21.757467,104.95385
2021-12-15,17.1,21.0,13.8,18.1,22.1,14.4,14.9,0.00,0.00,0.00,63,88,10.6,4.7,251,1008.8,1015.0,38930.87,12281.73,3,21.757467,104.95385
2021-12-16,19.6,24.0,16.2,21.1,25.9,17.7,16.3,0.20,0.20,0.00,89,82,11.0,4.9,306,1009.6,1015.8,38920.82,29973.37,51,21.757467,104.95385
2021-12-17,20.0,23.4,16.8,21.2,25.0,18.1,15.7,1.20,1.20,0.00,93,78,11.9,5.4,14,1014.2,1020.3,38912.50,17518.89,51,21.757467,104.95385
2021-12-18,18.0,20.8,15.0,17.2,20.6,14.5,10.2,0.00,0.00,0.00,59,61,14.0,6.1,90,1016.9,1023.1,38905.91,25838.05,3,21.757467,104.95385
2021-12-19,16.8,21.2,13.4,16.0,20.7,12.5,9.2,0.00,0.00,0.00,50,62,11.8,5.1,157,1016.2,1022.5,38901.04,33144.27,3,21.757467,104.95385
2021-12-20,17.4,23.0,12.6,16.8,22.6,12.1,11.2,0.00,0.00,0.00,19,70,14.6,6.9,12,1011.8,1018.0,38897.89,35874.84,3,21.757467,104.95385
2021-12-21,17.2,23.1,13.1,16.9,23.0,12.4,11.9,0.00,0.00,0.00,1,73,13.7,6.2,241,1011.5,1017.7,38896.46,35904.69,0,21.757467,104.95385
2021-12-22,18.2,24.2,13.8,18.8,25.1,14.3,13.9,0.00,0.00,0.00,20,78,10.8,5.0,131,1010.7,1016.9,38896.75,34804.56,3,21.757467,104.95385
2021-12-23,18.3,23.9,14.1,19.3,24.5,14.1,14.9,0.00,0.00,0.00,19,82,11.4,4.7,157,1009.3,1015.5,38898.75,35967.78,3,21.757467,104.95385
2021-12-24,18.5,21.6,14.9,19.8,22.9,15.8,15.7,0.10,0.10,0.00,52,85,9.4,3.9,247,1010.2,1016.4,38902.45,12783.12,51,21.757467,104.95385
2021-12-25,19.7,24.5,16.3,21.1,25.1,17.4,16.9,16.90,16.90,0.00,75,85,15.6,6.7,85,1012.9,1019.0,38907.86,31418.73,63,21.757467,104.95385
2021-12-26,16.1,18.1,13.7,16.2,19.5,12.8,14.7,17.10,17.10,0.00,100,91,20.6,10.1,74,1016.8,1023.1,38914.95,0.00,61,21.757467,104.95385
2021-12-27,12.5,13.7,11.1,10.9,12.4,9.0,7.4,1.50,1.50,0.00,100,72,14.5,6.5,116,1021.2,1027.5,38923.74,0.00,51,21.757467,104.95385
2021-12-28,13.2,15.8,11.7,12.1,15.1,9.9,8.3,0.00,0.00,0.00,77,72,11.7,4.8,136,1018.7,1025.0,38934.20,8895.03,3,21.757467,104.95385
2021-12-29,14.8,17.6,11.3,14.8,17.6,10.8,11.8,0.00,0.00,0.00,91,82,9.7,4.0,266,1018.3,1024.6,38946.34,258.36,3,21.757467,104.95385
2021-12-30,16.0,18.8,14.1,16.0,19.2,13.1,11.4,0.00,0.00,0.00,98,74,8.4,3.2,110,1019.8,1026.1,38960.14,14688.49,3,21.757467,104.95385
2021-12-31,15.7,18.1,14.1,15.6,18.0,13.8,11.4,0.00,0.00,0.00,80,76,9.0,3.8,102,1018.9,1025.1,38975.59,8711.73,3,21.757467,104.95385
2022-01-01,16.0,17.8,13.3,16.6,18.4,13.5,13.5,0.40,0.40,0.00,100,85,8.7,3.9,42,1018.3,1024.6,38992.69,0.00,51,21.757467,104.95385
2022-01-02,16.8,20.6,15.0,17.6,21.5,15.5,13.4,0.00,0.00,0.00,86,81,7.3,2.2,286,1016.6,1022.8,39011.43,15223.00,3,21.757467,104.95385
2022-01-03,17.9,21.1,15.3,18.9,21.6,16.6,14.9,0.00,0.00,0.00,77,83,10.1,4.4,163,1013.8,1020.0,39031.79,20481.50,3,21.757467,104.95385
2022-01-04,18.4,21.9,15.5,19.7,23.4,16.5,15.5,0.00,0.00,0.00,62,84,9.5,3.7,247,1011.6,1017.7,39054.01,25471.12,3,21.757467,104.95385
2022-01-05,18.5,21.5,16.1,20.1,23.3,17.4,16.3,1.00,1.00,0.00,70,87,10.2,4.4,212,1010.1,1016.3,39078.12,8986.54,51,21.757467,104.95385
2022-01-06,19.1,23.5,15.8,21.0,25.5,17.0,17.2,1.60,1.60,0.00,76,90,10.3,4.5,143,1011.0,1017.1,39104.10,17398.49,51,21.757467,104.95385
2022-01-07,19.6,21.8,18.2,21.0,23.7,18.5,18.2,10.10,10.10,0.00,97,92,21.5,11.1,120,1012.6,1018.7,39131.86,8380.61,61,21.757467,104.95385
2022-01-08,18.4,19.9,16.3,18.7,20.3,17.3,15.9,2.70,2.70,0.00,100,86,24.6,12.2,114,1011.9,1018.1,39161.34,0.00,51,21.757467,104.95385
2022-01-09,15.5,17.0,14.3,15.6,16.8,14.5,13.0,2.10,2.10,0.00,100,85,13.3,6.0,104,1012.1,1018.4,39192.50,0.00,53,21.757467,104.95385
2022-01-10,16.1,18.1,14.6,16.8,19.4,14.9,14.0,0.60,0.60,0.00,100,87,10.8,3.8,200,1011.3,1017.5,39225.27,0.00,51,21.757467,104.95385
2022-01-11,16.6,19.5,14.2,16.4,19.0,14.1,12.2,0.20,0.20,0.00,88,76,13.1,6.0,176,1015.1,1021.4,39259.59,23335.39,51,21.757467,104.95385
2022-01-12,16.0,19.2,12.3,16.2,19.6,11.9,12.7,0.00,0.00,0.00,98,82,10.8,4.7,164,1013.2,1019.4,39295.40,8540.36,3,21.757467,104.95385
2022-01-13,15.6,16.2,14.9,16.1,17.4,15.0,13.3,1.60,1.60,0.00,100,86,9.1,3.9,97,1015.1,1021.4,39332.64,0.00,51,21.757467,104.95385
2022-01-14,16.1,18.3,14.4,16.6,19.3,14.7,13.6,0.00,0.00,0.00,100,85,10.4,3.9,252,1012.4,1018.7,39371.26,0.00,3,21.757467,104.95385
2022-01-15,17.7,20.1,16.0,19.0,21.6,17.0,15.8,0.10,0.10,0.00,100,89,11.0,4.6,288,1011.1,1017.3,39411.19,829.46,51,21.757467,104.95385
2022-01-16,17.7,19.6,15.4,19.4,21.3,15.8,16.8,18.50,18.50,0.00,100,94,13.2,5.5,360,1011.8,1018.0,39452.38,0.00,63,21.757467,104.95385
2022-01-17,14.5,15.8,13.2,15.1,16.9,13.2,13.6,28.30,28.30,0.00,99,94,9.3,3.6,150,1015.9,1022.2,39494.77,107.89,63,21.757467,104.95385
2022-01-18,16.2,20.3,13.6,16.6,20.4,14.0,12.7,0.00,0.00,0.00,51,80,9.9,3.8,240,1015.7,1021.9,39538.30,34594.45,3,21.757467,104.95385
2022-01-19,16.0,19.3,11.9,16.0,19.0,11.6,12.7,0.20,0.20,0.00,78,82,11.8,5.4,133,1013.2,1019.4,39582.91,21142.82,51,21.757467,104.95385
2022-01-20,16.3,18.8,14.2,16.5,18.3,14.3,13.7,5.10,5.10,0.00,94,85,15.1,7.0,136,1010.3,1016.5,39628.55,20991.04,61,21.757467,104.95385
2022-01-21,16.4,18.0,15.4,17.6,19.5,16.2,15.5,17.60,17.60,0.00,100,95,10.1,4.1,100,1009.1,1015.3,39675.16,0.00,63,21.757467,104.95385
2022-01-22,17.4,20.8,15.4,19.0,23.0,16.5,16.0,2.10,2.10,0.00,91,91,8.9,3.1,311,1005.3,1011.5,39722.70,15157.57,53,21.757467,104.95385
2022-01-23,19.7,24.2,16.8,21.7,26.3,18.5,17.3,0.00,0.00,0.00,64,87,10.5,4.4,274,1004.7,1010.8,39771.11,31802.60,3,21.757467,104.95385
2022-01-24,20.8,25.4,17.9,23.1,27.9,19.7,18.2,1.50,1.50,0.00,66,86,11.1,4.8,95,1005.6,1011.7,39820.86,34623.74,53,21.757467,104.95385
