time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-06-26,27.6,30.7,25.0,32.4,36.6,29.5,25.1,3.60,3.60,0.00,77,87,32.0,14.9,180,974.8,1004.4,48454.43,42355.33,55,21.827766,106.724846
2021-06-27,29.4,33.2,26.1,33.9,38.2,30.8,24.5,0.00,0.00,0.00,78,76,32.2,15.8,191,973.8,1003.1,48445.27,43708.37,3,21.827766,106.724846
2021-06-28,29.6,33.0,26.7,34.3,39.2,30.0,24.2,0.80,0.80,0.00,99,73,25.0,12.1,190,971.7,1001.0,48434.57,34533.64,53,21.827766,106.724846
2021-06-29,28.3,31.8,25.8,33.9,36.9,31.8,25.3,10.50,10.50,0.00,100,85,20.8,9.8,170,971.9,1001.3,48422.34,17601.44,63,21.827766,106.724846
2021-06-30,28.6,31.9,25.8,33.1,36.0,30.6,24.7,1.50,1.50,0.00,100,80,29.5,14.4,179,972.3,1001.8,48408.58,30824.74,61,21.827766,106.724846
2021-07-01,29.2,32.7,26.8,33.1,36.8,30.6,24.0,0.00,0.00,0.00,100,74,32.6,16.1,186,972.6,1001.9,48393.33,33863.84,3,21.827766,106.724846
2021-07-02,29.9,33.5,26.9,33.9,37.6,30.4,23.8,0.00,0.00,0.00,99,71,31.4,15.4,197,973.7,1003.0,48376.60,40723.93,3,21.827766,106.724846
2021-07-03,29.8,33.3,27.5,34.9,38.6,32.2,24.4,0.30,0.30,0.00,100,74,21.8,10.0,197,973.9,1003.3,48358.39,36000.00,51,21.827766,106.724846
2021-07-04,29.2,31.8,27.0,34.6,38.6,31.9,25.3,4.60,4.60,0.00,93,80,24.4,10.8,162,974.8,1004.2,48338.74,41319.17,61,21.827766,106.724846
2021-07-05,28.9,32.2,25.9,34.1,38.2,31.4,24.7,2.40,2.40,0.00,73,79,24.6,11.4,159,975.9,1005.4,48317.66,43223.07,55,21.827766,106.724846
2021-07-06,28.1,31.9,23.7,33.3,37.5,28.4,23.8,1.50,1.50,0.00,45,78,16.3,6.3,150,975.7,1005.3,48295.18,43476.05,53,21.827766,106.724846
2021-07-07,28.1,33.0,24.5,32.6,37.3,29.6,23.8,1.50,1.50,0.00,48,79,25.3,11.5,44,975.9,1005.5,48271.28,36537.80,53,21.827766,106.724846
2021-07-08,26.3,29.0,24.8,30.9,33.8,29.0,24.2,17.40,17.40,0.00,79,88,27.6,11.0,113,977.9,1007.7,48245.79,33956.47,63,21.827766,106.724846
2021-07-09,27.1,30.8,24.3,32.2,37.1,29.6,24.2,4.80,4.80,0.00,49,85,22.8,8.8,149,979.5,1009.3,48218.61,39662.14,55,21.827766,106.724846
2021-07-10,27.0,31.2,23.1,32.1,36.4,28.4,23.7,2.30,2.30,0.00,77,83,16.6,6.8,183,979.7,1009.5,48189.81,39889.39,55,21.827766,106.724846
2021-07-11,27.3,31.4,23.5,31.8,35.8,28.6,23.4,1.00,1.00,0.00,86,81,21.6,10.0,195,980.5,1010.3,48159.45,42410.33,51,21.827766,106.724846
2021-07-12,28.0,32.1,24.8,32.1,36.1,29.7,23.9,0.30,0.30,0.00,36,80,31.6,15.2,194,979.4,1009.1,48127.56,43263.60,51,21.827766,106.724846
2021-07-13,28.5,32.7,24.7,32.3,37.0,29.0,23.7,0.00,0.00,0.00,21,77,33.1,16.1,186,977.4,1007.0,48094.20,43310.67,1,21.827766,106.724846
2021-07-14,28.9,33.3,25.3,32.8,37.6,29.9,23.4,0.00,0.00,0.00,17,74,30.7,14.5,182,977.1,1006.7,48059.43,43314.16,2,21.827766,106.724846
2021-07-15,28.5,32.7,25.2,32.4,36.9,29.5,23.3,1.30,1.30,0.00,30,75,29.9,13.4,185,978.6,1008.3,48023.28,43265.80,51,21.827766,106.724846
2021-07-16,29.0,33.7,24.4,33.4,38.5,29.8,23.1,0.00,0.00,0.00,36,73,23.3,10.2,200,979.0,1008.6,47985.82,42403.78,3,21.827766,106.724846
2021-07-17,29.4,34.3,24.2,33.5,39.0,29.6,22.7,0.00,0.00,0.00,60,70,24.7,11.0,195,975.6,1005.1,47947.09,43406.36,3,21.827766,106.724846
2021-07-18,28.0,33.0,25.1,32.7,37.9,29.4,23.6,5.60,5.60,0.00,96,78,20.3,7.9,171,973.4,1002.9,47907.15,39463.89,61,21.827766,106.724846
2021-07-19,27.6,32.6,24.0,33.3,38.6,29.8,24.3,7.90,7.90,0.00,87,83,15.9,4.9,161,973.5,1003.1,47866.04,40846.17,63,21.827766,106.724846
2021-07-20,27.1,31.7,24.5,32.8,38.0,29.6,24.8,7.20,7.20,0.00,99,88,16.8,6.3,344,973.9,1003.5,47823.82,28830.93,63,21.827766,106.724846
2021-07-21,27.2,31.8,24.9,33.2,40.2,30.5,24.8,7.30,7.30,0.00,88,88,14.5,5.3,13,972.9,1002.4,47780.52,25867.24,61,21.827766,106.724846
2021-07-22,25.4,27.1,23.9,31.0,32.9,29.3,24.3,33.20,33.20,0.00,100,94,12.5,5.0,315,971.2,1000.9,47736.21,0.00,63,21.827766,106.724846
2021-07-23,25.2,27.7,24.0,28.9,31.7,26.6,24.1,20.60,20.60,0.00,98,94,33.2,16.6,16,969.2,998.9,47690.93,5987.95,63,21.827766,106.724846
2021-07-24,27.7,31.9,24.2,32.9,38.1,28.3,24.9,0.90,0.90,0.00,37,86,25.3,12.0,38,970.2,999.6,47644.72,43200.00,51,21.827766,106.724846
2021-07-25,27.0,30.8,24.3,32.8,37.3,29.3,24.9,17.90,17.90,0.00,74,89,16.1,6.3,20,971.4,1001.0,47597.64,33534.89,63,21.827766,106.724846
2021-07-26,27.5,32.3,23.9,33.9,41.0,29.4,25.4,8.40,8.40,0.00,54,89,14.8,5.9,287,970.8,1000.3,47549.73,40310.87,63,21.827766,106.724846
2021-07-27,27.9,32.2,24.8,34.8,41.3,30.8,25.8,6.40,6.40,0.00,75,89,12.5,4.5,199,969.6,998.9,47501.03,32593.59,63,21.827766,106.724846
2021-07-28,27.6,31.2,25.0,34.4,39.3,31.3,25.7,12.90,12.90,0.00,70,90,10.3,3.6,175,969.4,998.8,47451.17,25134.29,63,21.827766,106.724846
2021-07-29,27.5,31.4,25.5,34.3,39.8,31.8,25.8,5.70,5.70,0.00,98,91,11.3,3.5,213,970.7,1000.2,47400.01,28107.57,61,21.827766,106.724846
2021-07-30,28.0,32.3,24.9,34.5,40.5,30.9,25.6,1.60,1.60,0.00,97,88,15.0,5.8,196,971.4,1000.8,47347.63,32015.14,53,21.827766,106.724846
2021-07-31,28.3,33.0,25.3,35.0,41.5,30.8,25.9,7.90,7.90,0.00,95,88,15.0,5.8,201,970.7,1000.1,47294.08,34208.68,63,21.827766,106.724846
2021-08-01,25.3,26.9,24.2,30.9,33.0,28.6,24.6,31.50,31.50,0.00,99,96,13.2,5.5,348,970.2,999.9,47239.44,0.00,63,21.827766,106.724846
2021-08-02,27.2,32.4,23.6,33.5,40.1,28.8,24.8,1.00,1.00,0.00,89,88,13.9,4.3,214,970.1,999.6,47183.76,29812.12,53,21.827766,106.724846
2021-08-03,27.8,31.6,24.9,34.4,38.6,30.6,25.8,4.70,4.70,0.00,73,89,12.8,5.3,231,971.3,1000.7,47127.11,28800.00,63,21.827766,106.724846
2021-08-04,29.0,33.3,25.1,35.7,41.2,30.7,25.7,0.50,0.50,0.00,59,84,15.6,6.1,331,971.6,1000.9,47069.54,43200.00,51,21.827766,106.724846
2021-08-05,29.7,33.9,25.5,36.3,42.0,30.8,25.5,0.20,0.20,0.00,94,80,14.4,5.5,237,970.2,999.4,47011.12,43200.00,51,21.827766,106.724846
2021-08-06,30.2,34.8,26.2,37.3,43.2,32.1,26.3,0.40,0.40,0.00,95,81,12.4,4.9,207,970.8,1000.0,46951.91,42332.52,51,21.827766,106.724846
2021-08-07,30.3,34.6,26.5,36.9,42.2,33.0,25.8,0.00,0.00,0.00,99,78,15.0,6.5,184,972.1,1001.3,46891.96,35381.95,3,21.827766,106.724846
2021-08-08,28.7,33.2,26.8,35.2,40.5,32.5,26.1,5.70,5.70,0.00,98,86,16.5,7.2,141,973.4,1002.9,46831.34,18601.56,63,21.827766,106.724846
2021-08-09,28.2,30.8,26.2,34.8,38.3,31.6,26.1,13.10,13.10,0.00,95,89,15.9,6.2,156,973.7,1003.2,46770.09,31723.62,63,21.827766,106.724846
2021-08-10,26.7,29.4,24.8,32.4,34.6,30.2,25.3,18.40,18.40,0.00,96,92,18.8,8.5,165,973.6,1003.3,46708.28,16461.66,63,21.827766,106.724846
2021-08-11,26.5,29.8,24.7,31.5,35.2,29.3,25.0,14.10,14.10,0.00,99,92,25.8,11.9,168,976.1,1005.8,46645.96,25640.10,63,21.827766,106.724846
2021-08-12,26.9,31.0,24.8,32.3,38.3,29.2,25.4,6.80,6.80,0.00,94,92,26.4,12.5,179,977.1,1006.8,46583.18,23897.89,61,21.827766,106.724846
2021-08-13,27.7,30.5,25.7,32.7,36.5,30.4,25.3,3.40,3.40,0.00,86,87,28.6,13.7,177,973.8,1003.4,46520.00,35174.21,61,21.827766,106.724846
2021-08-14,27.1,28.9,25.6,32.5,34.9,30.6,25.5,13.60,13.60,0.00,100,91,25.4,11.4,158,973.2,1002.8,46456.46,10509.40,63,21.827766,106.724846
2021-08-15,26.2,28.5,25.4,31.4,34.5,30.2,25.2,17.70,17.70,0.00,98,94,25.1,11.7,155,976.9,1006.7,46392.62,18573.15,63,21.827766,106.724846
2021-08-16,26.9,30.0,24.2,31.7,34.6,28.5,24.6,3.80,3.80,0.00,81,88,25.1,12.0,168,980.4,1010.2,46328.52,26994.19,61,21.827766,106.724846
2021-08-17,27.1,30.6,24.7,32.3,36.5,29.0,24.8,7.00,7.00,0.00,53,87,23.3,10.6,181,979.6,1009.4,46263.74,35612.36,61,21.827766,106.724846
2021-08-18,27.3,30.5,24.8,32.5,36.3,30.1,24.9,2.40,2.40,0.00,73,87,24.6,11.3,176,977.7,1007.4,46198.12,42209.50,61,21.827766,106.724846
2021-08-19,27.3,31.2,24.8,32.6,37.9,30.0,24.7,3.00,3.00,0.00,78,86,22.2,10.1,176,977.8,1007.5,46131.71,38764.16,55,21.827766,106.724846
2021-08-20,27.4,30.9,24.9,32.6,37.2,30.0,24.7,0.90,0.90,0.00,55,86,22.7,10.8,189,978.9,1008.7,46064.57,39486.71,51,21.827766,106.724846
2021-08-21,27.7,30.6,25.4,32.8,36.5,30.0,25.2,1.00,1.00,0.00,86,87,26.9,12.9,185,978.1,1007.8,45996.78,40916.34,53,21.827766,106.724846
2021-08-22,28.2,31.5,25.8,33.2,37.3,30.2,25.5,0.80,0.80,0.00,68,86,31.3,15.2,176,975.8,1005.4,45928.36,42991.43,51,21.827766,106.724846
2021-08-23,28.0,30.9,25.7,32.8,37.1,29.6,25.2,3.10,3.10,0.00,87,85,31.6,15.1,172,974.9,1004.4,45859.39,42942.52,61,21.827766,106.724846
2021-08-24,27.7,30.4,25.2,32.9,36.1,30.0,25.3,6.30,6.30,0.00,100,87,26.9,12.4,157,975.7,1005.3,45789.90,40250.97,61,21.827766,106.724846
2021-08-25,27.6,30.7,25.3,32.6,36.8,30.1,24.7,2.00,2.00,0.00,81,85,25.3,11.6,162,977.1,1006.8,45719.98,39242.47,51,21.827766,106.724846
2021-08-26,26.4,29.1,24.4,31.8,34.4,29.6,24.4,19.00,19.00,0.00,72,89,17.8,7.0,161,979.4,1009.2,45649.65,39577.99,65,21.827766,106.724846
2021-08-27,26.3,29.4,23.8,31.2,34.6,28.8,23.6,3.90,3.90,0.00,87,85,16.9,6.8,133,980.8,1010.7,45578.97,40854.41,55,21.827766,106.724846
2021-08-28,25.4,28.5,22.6,30.2,33.7,26.6,23.3,4.90,4.90,0.00,76,89,16.4,6.3,145,980.6,1010.6,45507.99,36612.49,61,21.827766,106.724846
2021-08-29,25.5,29.4,21.6,30.5,35.5,25.8,23.1,4.00,4.00,0.00,41,87,13.8,5.0,114,980.4,1010.4,45436.77,42260.36,63,21.827766,106.724846
2021-08-30,25.9,30.2,22.8,31.0,37.6,26.9,23.5,1.90,1.90,0.00,74,87,14.5,5.6,140,980.9,1010.9,45365.36,38971.99,53,21.827766,106.724846
2021-08-31,26.1,31.0,22.6,31.5,38.6,27.4,23.7,3.10,3.10,0.00,60,88,11.2,4.1,140,980.8,1010.7,45293.79,29575.64,61,21.827766,106.724846
2021-09-01,26.4,30.0,23.1,31.8,36.8,28.2,23.7,2.00,2.00,0.00,83,86,11.6,3.8,138,979.9,1009.8,45222.12,35941.78,61,21.827766,106.724846
2021-09-02,25.8,28.8,23.3,31.0,34.3,28.0,23.7,12.20,12.20,0.00,84,89,14.9,5.5,35,978.7,1008.6,45150.39,30897.54,61,21.827766,106.724846
2021-09-03,26.2,29.2,23.7,31.6,35.8,28.8,24.1,3.50,3.50,0.00,63,89,15.2,5.8,154,976.8,1006.6,45078.66,40752.41,61,21.827766,106.724846
2021-09-04,26.6,30.2,23.5,31.9,37.7,28.5,24.2,5.60,5.60,0.00,56,87,17.4,7.3,163,977.0,1006.8,45006.98,38578.35,61,21.827766,106.724846
2021-09-05,26.1,29.1,23.6,31.3,35.2,28.2,23.9,7.30,7.30,0.00,62,88,17.0,6.4,149,979.6,1009.4,44935.35,40661.95,61,21.827766,106.724846
2021-09-06,26.4,30.8,23.1,31.9,37.2,28.2,23.7,0.80,0.80,0.00,76,86,11.5,4.2,56,981.3,1011.3,44863.38,34185.17,51,21.827766,106.724846
2021-09-07,25.5,28.7,23.0,29.4,32.8,26.5,23.5,11.10,11.10,0.00,80,89,28.1,13.4,25,981.1,1011.1,44790.88,28392.12,63,21.827766,106.724846
2021-09-08,25.4,29.3,23.5,29.8,34.8,26.8,23.7,9.40,9.40,0.00,71,90,25.4,10.9,38,979.9,1009.8,44717.90,30714.14,63,21.827766,106.724846
2021-09-09,26.1,29.8,22.4,31.6,37.2,27.0,24.0,6.50,6.50,0.00,60,89,13.8,4.8,38,980.6,1010.5,44644.50,39095.56,63,21.827766,106.724846
2021-09-10,26.9,31.6,22.8,32.1,37.4,27.4,23.3,0.00,0.00,0.00,77,82,12.8,5.4,20,979.7,1009.5,44570.73,39076.42,3,21.827766,106.724846
2021-09-11,27.8,32.5,23.6,33.7,40.0,28.2,24.5,1.40,1.40,0.00,47,84,13.6,5.4,58,976.9,1006.6,44496.62,38505.32,61,21.827766,106.724846
2021-09-12,28.5,33.6,24.3,34.7,40.3,29.8,25.0,0.50,0.50,0.00,53,83,14.1,5.5,177,974.5,1004.0,44422.24,41092.17,51,21.827766,106.724846
2021-09-13,26.9,30.1,24.7,32.4,35.8,29.6,24.7,8.40,8.40,0.00,81,88,17.8,7.7,42,977.4,1007.2,44347.63,21824.68,63,21.827766,106.724846
2021-09-14,26.1,28.3,24.3,31.4,33.6,29.0,24.4,3.30,3.30,0.00,98,90,18.9,7.6,39,981.0,1010.9,44272.84,11701.78,53,21.827766,106.724846
2021-09-15,25.5,28.1,24.0,31.0,33.5,29.4,23.9,14.40,14.40,0.00,99,92,11.2,3.7,119,982.3,1012.4,44197.91,151.74,63,21.827766,106.724846
2021-09-16,25.5,27.9,24.0,30.1,32.2,28.6,23.7,1.60,1.60,0.00,89,90,17.7,8.5,189,981.1,1011.1,44122.89,3050.35,53,21.827766,106.724846
2021-09-17,26.3,29.5,24.1,30.9,34.0,28.8,23.9,0.50,0.50,0.00,83,87,20.6,9.5,189,979.7,1009.5,44047.84,34832.16,51,21.827766,106.724846
2021-09-18,26.5,29.5,24.4,31.4,35.8,29.5,24.1,2.50,2.50,0.00,46,87,20.4,9.3,174,980.3,1010.2,43972.79,36559.07,55,21.827766,106.724846
2021-09-19,26.5,30.7,23.0,31.5,35.5,27.5,23.8,1.30,1.30,0.00,47,86,17.7,8.1,170,980.6,1010.4,43897.79,40126.46,53,21.827766,106.724846
2021-09-20,26.1,29.6,23.1,31.1,35.1,27.8,23.7,2.00,2.00,0.00,69,87,14.3,6.5,69,980.9,1010.8,43822.88,34965.89,51,21.827766,106.724846
2021-09-21,26.3,30.9,23.0,31.9,38.8,28.0,23.7,5.00,5.00,0.00,58,87,13.1,4.2,138,980.2,1010.1,43748.12,38966.26,63,21.827766,106.724846
2021-09-22,25.1,29.2,23.0,30.4,34.2,27.9,23.6,9.10,9.10,0.00,83,92,11.8,3.9,120,980.2,1010.2,43673.55,17998.30,63,21.827766,106.724846
2021-09-23,25.6,28.9,23.3,30.7,34.0,27.6,23.5,3.90,3.90,0.00,80,89,15.1,5.2,92,982.0,1012.0,43599.21,31134.34,63,21.827766,106.724846
2021-09-24,25.1,28.2,23.4,29.7,33.4,27.3,23.9,13.10,13.10,0.00,92,93,23.2,9.6,37,982.5,1012.6,43525.15,17809.13,63,21.827766,106.724846
2021-09-25,25.0,27.7,23.4,29.9,32.1,27.4,23.8,3.50,3.50,0.00,77,93,18.9,7.5,41,982.3,1012.4,43451.41,22155.51,61,21.827766,106.724846
2021-09-26,25.0,28.3,22.5,30.1,33.8,27.0,23.6,6.40,6.40,0.00,85,92,18.3,6.0,22,982.4,1012.5,43377.52,35949.10,63,21.827766,106.724846
2021-09-27,25.1,29.2,22.6,30.4,35.6,27.1,23.6,7.10,7.10,0.00,79,92,13.2,4.0,272,981.9,1012.0,43303.32,28820.04,63,21.827766,106.724846
2021-09-28,26.0,30.4,22.4,31.0,36.2,26.5,23.0,0.00,0.00,0.00,33,85,13.0,5.4,200,980.7,1010.6,43228.85,36186.13,3,21.827766,106.724846
2021-09-29,26.6,31.3,22.7,31.9,37.3,27.2,23.3,0.10,0.10,0.00,37,83,12.1,4.9,199,979.6,1009.4,43154.15,35290.49,51,21.827766,106.724846
2021-09-30,27.0,31.6,23.2,32.2,37.9,28.2,23.5,0.10,0.10,0.00,30,83,13.9,6.0,192,979.6,1009.4,43079.29,36017.75,51,21.827766,106.724846
2021-10-01,26.7,30.7,23.3,31.6,36.3,28.4,23.2,0.10,0.10,0.00,68,83,15.6,6.8,194,979.8,1009.6,43004.32,36000.00,51,21.827766,106.724846
2021-10-02,26.4,30.4,23.4,30.9,35.2,28.2,22.7,0.00,0.00,0.00,68,82,15.9,6.9,188,980.6,1010.5,42929.28,36036.46,3,21.827766,106.724846
2021-10-03,26.2,30.8,22.1,30.4,34.9,26.3,22.2,0.10,0.10,0.00,36,80,16.3,7.1,176,981.1,1011.0,42854.23,37837.05,51,21.827766,106.724846
2021-10-04,26.1,31.3,22.2,30.6,35.3,26.3,22.4,0.50,0.50,0.00,21,82,13.8,5.7,125,982.0,1012.0,42779.20,38735.49,51,21.827766,106.724846
2021-10-05,26.4,31.6,22.8,30.6,35.1,26.8,22.2,1.60,1.60,0.00,37,80,16.0,6.9,58,981.9,1011.8,42704.27,37228.30,51,21.827766,106.724846
2021-10-06,26.4,31.5,22.2,31.2,37.0,26.5,22.8,0.80,0.80,0.00,35,83,14.5,5.1,17,979.0,1008.9,42629.48,39145.11,51,21.827766,106.724846
2021-10-07,27.6,32.3,23.5,30.5,34.6,27.3,21.2,0.50,0.50,0.00,27,71,25.8,11.9,21,976.7,1006.3,42554.87,39124.82,51,21.827766,106.724846
2021-10-08,27.2,30.7,23.3,26.7,30.4,22.1,17.5,0.00,0.00,0.00,64,56,44.0,22.1,25,975.9,1005.6,42480.51,33331.90,3,21.827766,106.724846
2021-10-09,22.6,26.2,21.0,22.6,25.7,21.1,19.1,30.60,30.60,0.00,100,82,46.2,23.4,11,974.9,1005.0,42406.44,0.00,63,21.827766,106.724846
2021-10-10,21.7,22.7,20.6,22.1,24.3,20.2,20.8,53.30,53.30,0.00,100,95,58.3,26.5,22,973.9,1004.1,42332.71,0.00,63,21.827766,106.724846
2021-10-11,20.2,21.8,19.3,20.2,23.1,18.3,18.8,19.10,19.10,0.00,91,92,44.9,23.0,26,979.8,1010.3,42259.39,0.00,63,21.827766,106.724846
2021-10-12,20.7,24.0,17.7,19.1,22.9,15.9,15.3,0.00,0.00,0.00,31,71,48.0,24.6,21,980.0,1010.5,42186.53,39016.45,3,21.827766,106.724846
2021-10-13,20.3,22.8,18.8,18.3,20.8,16.3,16.0,18.20,18.20,0.00,100,77,54.6,28.2,17,976.5,1006.9,42114.17,17316.50,63,21.827766,106.724846
2021-10-14,19.0,19.8,18.1,17.5,19.8,15.4,17.4,27.00,27.00,0.00,100,91,55.1,28.7,27,977.8,1008.4,42042.38,0.00,63,21.827766,106.724846
2021-10-15,19.7,20.7,18.6,19.7,21.2,18.2,18.5,32.60,32.60,0.00,100,93,40.5,21.5,27,981.7,1012.3,41971.19,1712.87,63,21.827766,106.724846
2021-10-16,18.4,20.1,16.9,16.2,19.0,13.8,15.1,2.90,2.90,0.00,100,81,50.4,27.0,24,987.3,1018.3,41900.11,7079.97,53,21.827766,106.724846
2021-10-17,18.0,20.3,16.4,15.3,17.9,12.8,13.2,0.20,0.20,0.00,93,74,49.1,25.5,24,989.9,1021.0,41828.95,29335.43,51,21.827766,106.724846
2021-10-18,17.3,18.9,15.7,16.6,18.9,14.1,15.0,10.90,10.90,0.00,100,86,30.9,16.1,25,988.4,1019.5,41757.76,0.00,63,21.827766,106.724846
2021-10-19,20.9,25.6,17.5,23.4,30.1,18.4,19.4,0.60,0.60,0.00,93,91,16.6,7.9,55,987.1,1017.8,41686.60,6360.90,51,21.827766,106.724846
2021-10-20,24.5,28.2,21.5,27.9,31.1,24.8,22.5,0.40,0.40,0.00,79,89,24.5,12.6,186,984.2,1014.4,41615.53,30458.19,51,21.827766,106.724846
2021-10-21,18.7,23.8,16.6,17.6,28.3,14.1,15.6,26.80,26.80,0.00,100,83,41.2,21.1,30,986.6,1017.5,41544.61,1647.27,65,21.827766,106.724846
2021-10-22,16.4,17.6,15.0,13.4,14.7,12.5,10.5,0.00,0.00,0.00,100,68,41.4,21.8,28,990.6,1021.8,41473.90,2915.17,3,21.827766,106.724846
2021-10-23,16.7,20.1,14.6,14.9,19.4,11.8,11.4,0.00,0.00,0.00,77,71,30.8,15.6,29,990.9,1022.1,41403.45,25154.00,3,21.827766,106.724846
2021-10-24,17.8,24.1,13.8,17.0,23.9,12.0,13.0,0.00,0.00,0.00,17,74,26.6,13.1,26,990.1,1021.1,41333.34,38569.76,3,21.827766,106.724846
2021-10-25,18.6,22.8,15.1,19.1,24.1,14.7,14.8,0.00,0.00,0.00,0,79,18.6,9.2,37,987.2,1018.1,41263.62,38597.93,0,21.827766,106.724846
2021-10-26,19.7,24.2,14.9,20.9,26.3,15.3,16.0,0.00,0.00,0.00,6,80,15.1,7.5,36,985.9,1016.7,41194.36,38524.61,2,21.827766,106.724846
2021-10-27,20.8,24.6,17.0,21.4,25.9,17.1,16.3,0.00,0.00,0.00,24,76,23.1,11.8,32,987.1,1017.7,41125.62,38451.74,3,21.827766,106.724846
2021-10-28,20.2,21.1,19.5,20.6,21.4,19.7,17.2,1.10,1.10,0.00,93,83,27.3,14.5,31,987.6,1018.4,41057.48,926.92,51,21.827766,106.724846
2021-10-29,20.1,22.7,18.4,21.7,25.0,18.8,19.2,23.50,23.50,0.00,100,94,25.1,12.9,28,988.1,1018.9,40989.98,0.00,65,21.827766,106.724846
2021-10-30,18.0,19.4,17.3,18.1,19.3,17.1,16.8,7.90,7.90,0.00,100,93,29.6,15.5,28,988.9,1019.9,40923.21,0.00,61,21.827766,106.724846
2021-10-31,18.7,20.8,17.2,19.7,22.4,17.9,17.7,4.10,4.10,0.00,99,94,22.5,11.9,33,987.7,1018.7,40857.22,0.00,53,21.827766,106.724846
2021-11-01,19.0,20.4,17.9,19.9,21.2,18.5,17.8,0.80,0.80,0.00,99,93,25.9,13.5,34,987.9,1018.8,40792.09,3.90,51,21.827766,106.724846
2021-11-02,19.0,20.3,18.1,19.9,21.2,19.1,17.9,3.10,3.10,0.00,99,94,25.2,13.1,31,987.9,1018.8,40727.89,0.00,53,21.827766,106.724846
2021-11-03,21.1,25.3,17.8,23.9,29.3,19.0,19.7,2.80,2.80,0.00,81,92,15.2,7.0,48,985.8,1016.4,40664.69,29895.57,55,21.827766,106.724846
2021-11-04,23.4,27.0,20.7,26.3,29.5,23.4,21.1,0.50,0.50,0.00,51,87,21.2,10.7,183,983.3,1013.6,40602.54,36268.66,51,21.827766,106.724846
2021-11-05,24.0,27.3,21.8,26.5,29.8,24.2,22.0,0.60,0.60,0.00,64,89,31.3,16.2,189,980.7,1010.8,40540.95,29040.51,51,21.827766,106.724846
2021-11-06,24.2,28.0,22.0,27.1,31.4,24.6,22.0,1.00,1.00,0.00,56,88,27.0,13.7,185,978.9,1008.9,40479.68,29013.47,51,21.827766,106.724846
2021-11-07,23.4,28.2,18.1,26.0,32.9,15.1,20.9,5.60,5.60,0.00,86,87,26.2,12.7,56,982.7,1012.9,40418.80,30971.60,63,21.827766,106.724846
2021-11-08,14.5,17.0,12.2,10.1,13.4,7.9,7.7,2.80,2.80,0.00,70,64,49.7,25.8,23,990.4,1021.9,40358.40,17273.85,61,21.827766,106.724846
2021-11-09,15.0,18.7,11.8,12.0,16.8,7.6,6.7,0.00,0.00,0.00,9,57,32.0,16.5,32,990.3,1021.6,40298.53,37528.59,1,21.827766,106.724846
2021-11-10,15.8,19.4,13.2,13.7,18.0,9.6,8.3,0.00,0.00,0.00,46,61,25.5,12.7,30,989.7,1021.0,40239.25,25335.39,3,21.827766,106.724846
2021-11-11,16.9,21.5,12.6,16.4,22.3,11.0,11.3,0.00,0.00,0.00,60,70,15.7,7.5,34,987.1,1018.2,40180.64,37208.23,3,21.827766,106.724846
2021-11-12,18.3,21.0,16.4,16.6,20.0,14.8,11.7,0.00,0.00,0.00,97,66,29.9,15.6,31,989.5,1020.5,40122.77,31717.92,3,21.827766,106.724846
2021-11-13,17.3,20.4,14.9,15.3,19.3,11.6,10.2,0.00,0.00,0.00,77,63,29.9,14.9,27,989.2,1020.3,40065.71,36400.90,3,21.827766,106.724846
2021-11-14,17.0,21.0,13.2,16.3,21.1,11.9,11.8,0.00,0.00,0.00,62,72,18.4,8.9,31,987.7,1018.8,40009.52,35392.86,3,21.827766,106.724846
2021-11-15,19.1,22.9,15.7,20.0,24.5,15.3,15.3,0.00,0.00,0.00,84,79,14.0,6.7,47,985.8,1016.6,39954.29,18535.28,3,21.827766,106.724846
2021-11-16,19.3,22.4,17.5,20.7,24.7,18.6,16.8,0.50,0.50,0.00,86,85,13.3,6.4,34,985.7,1016.5,39900.08,75.29,51,21.827766,106.724846
2021-11-17,17.5,18.9,16.1,16.8,18.8,14.3,15.0,1.30,1.30,0.00,98,86,30.9,16.3,25,988.1,1019.1,39846.97,0.00,51,21.827766,106.724846
2021-11-18,17.0,20.7,15.0,16.3,21.5,13.2,12.9,0.00,0.00,0.00,90,77,22.3,10.8,25,985.4,1016.5,39795.04,27083.83,3,21.827766,106.724846
2021-11-19,18.5,22.3,13.6,19.5,23.5,13.9,16.3,0.00,0.00,0.00,84,87,16.3,8.3,170,980.9,1011.6,39744.35,15866.53,3,21.827766,106.724846
2021-11-20,21.6,25.1,19.3,24.0,27.1,20.8,20.1,2.60,2.60,0.00,86,91,20.8,10.6,172,980.0,1010.4,39695.00,15666.34,53,21.827766,106.724846
2021-11-21,22.4,26.4,18.7,24.9,29.5,18.8,20.4,8.90,8.90,0.00,66,89,22.2,10.9,124,983.1,1013.5,39647.05,30017.69,61,21.827766,106.724846
