time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-29,23.9,28.5,20.4,27.8,33.9,24.0,20.8,8.40,8.40,0.00,73,85,23.4,3.8,238,918.9,1009.5,47942.88,33509.93,63,21.265377,103.10591
2020-05-30,24.4,28.8,21.0,28.2,32.8,24.2,20.9,9.80,9.80,0.00,70,82,23.8,4.6,216,919.9,1010.4,47976.09,39339.95,63,21.265377,103.10591
2020-05-31,23.3,25.9,21.0,27.2,30.4,24.4,21.1,3.10,3.10,0.00,68,88,21.0,3.6,213,920.2,1011.1,48007.79,22041.81,55,21.265377,103.10591
2020-06-01,23.8,28.9,20.5,27.9,34.3,24.3,21.2,8.80,8.80,0.00,80,86,23.6,4.1,238,919.3,1010.0,48037.92,33836.78,61,21.265377,103.10591
2020-06-02,24.2,28.8,20.6,28.0,32.8,24.2,21.1,3.60,3.60,0.00,45,84,26.9,5.5,216,917.7,1008.1,48066.44,42565.59,55,21.265377,103.10591
2020-06-03,25.3,30.7,21.0,29.5,35.3,25.2,21.2,4.50,4.50,0.00,68,80,24.3,4.0,234,917.0,1007.0,48093.56,38673.93,61,21.265377,103.10591
2020-06-04,26.0,30.3,21.7,29.8,34.5,25.2,21.0,3.20,3.20,0.00,77,75,28.8,5.8,224,916.7,1006.4,48119.35,39699.20,55,21.265377,103.10591
2020-06-05,24.0,27.1,21.2,27.9,30.5,25.4,21.5,14.50,14.50,0.00,85,86,25.3,5.1,221,916.9,1007.3,48143.81,19342.12,63,21.265377,103.10591
2020-06-06,24.3,28.9,21.1,28.6,33.6,25.2,21.9,7.20,7.20,0.00,95,88,27.7,4.7,226,916.5,1006.7,48166.91,26781.27,61,21.265377,103.10591
2020-06-07,24.4,28.9,21.3,28.6,32.7,25.4,21.8,7.10,7.10,0.00,96,87,34.0,5.6,241,916.0,1006.1,48188.63,32577.01,61,21.265377,103.10591
2020-06-08,25.1,28.1,21.8,29.0,32.2,25.6,21.5,1.20,1.20,0.00,96,81,32.0,5.6,238,915.9,1005.9,48208.96,42173.77,51,21.265377,103.10591
2020-06-09,25.3,29.9,21.8,29.6,34.0,25.5,21.8,0.80,0.80,0.00,99,82,21.4,4.8,216,917.1,1007.1,48227.87,38132.44,53,21.265377,103.10591
2020-06-10,23.8,25.5,21.5,28.7,30.7,25.7,22.7,15.70,15.70,0.00,100,93,18.4,3.2,105,918.0,1008.5,48245.34,3233.63,63,21.265377,103.10591
2020-06-11,24.1,27.6,21.8,28.8,31.4,26.5,22.3,10.90,10.90,0.00,94,90,24.1,3.4,238,917.1,1007.4,48261.35,28074.33,63,21.265377,103.10591
2020-06-12,24.3,28.1,21.6,28.5,32.4,26.0,21.8,3.70,3.70,0.00,86,87,25.8,5.0,244,915.3,1005.4,48275.88,20659.06,53,21.265377,103.10591
2020-06-13,25.6,30.9,22.3,30.6,36.5,26.2,22.8,5.30,5.30,0.00,90,86,24.0,4.4,222,914.5,1004.2,48288.92,41661.28,63,21.265377,103.10591
2020-06-14,23.8,27.8,21.6,28.4,32.3,25.8,22.7,23.90,23.90,0.00,100,94,18.6,4.9,120,915.9,1006.2,48300.45,7226.28,63,21.265377,103.10591
2020-06-15,23.4,25.7,21.5,28.3,31.2,25.8,22.7,17.90,17.90,0.00,90,96,18.9,2.8,126,917.1,1007.7,48310.45,20057.83,63,21.265377,103.10591
2020-06-16,23.3,25.9,21.2,27.7,30.8,25.3,22.0,19.30,19.30,0.00,85,93,25.0,3.8,219,916.7,1007.3,48318.90,32472.50,63,21.265377,103.10591
2020-06-17,23.6,27.6,21.6,27.8,32.2,25.0,21.7,6.60,6.60,0.00,72,89,28.2,5.1,234,915.9,1006.3,48325.79,35878.34,61,21.265377,103.10591
2020-06-18,23.3,26.2,21.4,27.9,31.1,25.3,22.3,29.50,29.50,0.00,94,95,18.1,3.3,239,916.5,1007.1,48331.09,29320.42,63,21.265377,103.10591
2020-06-19,23.9,28.7,20.7,28.7,35.7,24.7,22.2,9.70,9.70,0.00,82,91,15.8,3.1,147,917.2,1007.6,48334.80,37165.11,63,21.265377,103.10591
2020-06-20,25.0,29.2,21.0,29.5,34.6,25.1,21.9,4.80,4.80,0.00,68,84,21.1,4.1,241,917.3,1007.4,48336.90,42707.56,55,21.265377,103.10591
2020-06-21,25.0,29.6,21.5,29.5,33.9,25.4,22.2,6.00,6.00,0.00,74,85,27.5,5.1,224,915.8,1005.7,48337.38,44045.67,61,21.265377,103.10591
2020-06-22,25.4,30.5,22.0,30.2,36.7,25.8,22.6,2.20,2.20,0.00,74,85,27.9,4.6,234,915.8,1005.6,48336.20,44046.37,53,21.265377,103.10591
2020-06-23,24.5,28.7,22.2,29.4,34.0,26.7,22.8,9.80,9.80,0.00,98,91,25.9,3.8,213,917.3,1007.5,48333.37,40424.73,63,21.265377,103.10591
2020-06-24,24.9,29.2,22.1,29.7,34.2,26.0,22.8,12.30,12.30,0.00,99,89,28.4,5.1,242,916.9,1007.0,48328.86,34036.15,63,21.265377,103.10591
2020-06-25,24.1,26.1,22.3,28.8,31.2,26.8,22.8,16.40,16.40,0.00,100,93,26.2,4.2,237,915.9,1006.2,48322.70,12190.04,63,21.265377,103.10591
2020-06-26,23.5,26.6,21.5,27.8,30.0,25.7,22.1,23.90,23.90,0.00,96,92,29.2,5.3,213,915.9,1006.3,48314.91,25739.57,63,21.265377,103.10591
2020-06-27,24.4,28.4,21.5,29.0,33.4,25.3,22.3,2.70,2.70,0.00,94,89,27.0,4.3,223,916.4,1006.6,48305.53,41179.59,53,21.265377,103.10591
2020-06-28,25.5,30.2,21.2,29.9,35.1,25.0,21.5,0.50,0.50,0.00,78,80,22.4,4.6,232,916.3,1006.1,48294.57,44628.93,51,21.265377,103.10591
2020-06-29,26.1,30.8,22.1,30.6,35.8,26.0,22.0,2.40,2.40,0.00,89,79,24.0,4.6,231,915.9,1005.5,48282.05,39600.00,53,21.265377,103.10591
2020-06-30,25.4,28.8,22.5,30.6,34.3,26.6,23.1,9.40,9.40,0.00,96,88,23.9,3.5,218,915.2,1005.0,48268.02,41052.41,61,21.265377,103.10591
2020-07-01,24.2,26.6,22.3,29.0,31.6,26.8,22.9,9.00,9.00,0.00,100,93,20.8,4.1,224,914.5,1004.5,48252.47,11976.65,61,21.265377,103.10591
2020-07-02,23.9,27.2,21.7,28.8,32.4,26.2,22.8,18.60,18.60,0.00,100,94,15.8,3.2,206,914.1,1004.2,48235.45,21220.10,63,21.265377,103.10591
2020-07-03,23.6,27.2,21.6,28.6,33.1,26.0,22.7,24.30,24.30,0.00,99,95,15.4,2.9,133,916.0,1006.4,48216.98,20339.75,63,21.265377,103.10591
2020-07-04,23.1,26.0,21.4,27.7,30.5,25.6,22.2,32.90,32.90,0.00,97,95,14.3,2.8,241,917.0,1007.7,48197.08,13394.97,63,21.265377,103.10591
2020-07-05,23.8,27.6,21.2,28.6,33.0,25.4,22.3,9.80,9.80,0.00,94,92,18.6,3.2,241,916.4,1006.7,48175.78,26546.93,63,21.265377,103.10591
2020-07-06,24.8,29.0,21.8,29.7,33.2,25.8,22.4,13.10,13.10,0.00,90,87,20.0,3.2,227,915.9,1005.9,48153.11,40050.33,63,21.265377,103.10591
2020-07-07,24.7,28.6,21.8,29.7,33.6,26.3,22.8,10.40,10.40,0.00,99,90,21.9,3.7,208,917.9,1008.2,48129.10,32142.65,63,21.265377,103.10591
2020-07-08,25.0,29.4,22.0,29.7,33.8,26.1,22.5,2.40,2.40,0.00,98,87,27.8,5.3,238,917.7,1007.8,48103.77,42668.63,53,21.265377,103.10591
2020-07-09,24.8,28.9,22.1,29.3,33.9,26.0,22.4,9.50,9.50,0.00,100,87,36.1,5.7,248,915.7,1005.7,48077.15,36394.62,63,21.265377,103.10591
2020-07-10,23.3,24.1,22.2,27.7,29.1,26.2,22.4,12.40,12.40,0.00,100,95,32.8,5.0,244,915.4,1005.9,48049.27,0.00,61,21.265377,103.10591
2020-07-11,22.5,23.7,21.5,26.9,28.2,25.5,22.2,13.30,13.30,0.00,100,98,30.7,4.7,222,915.7,1006.4,48020.15,0.00,55,21.265377,103.10591
2020-07-12,22.0,23.1,21.2,26.3,27.7,25.1,21.9,49.60,49.60,0.00,100,100,28.4,4.2,228,915.9,1006.8,47989.82,0.00,63,21.265377,103.10591
2020-07-13,23.6,28.3,20.4,28.0,33.9,23.7,21.3,6.80,6.80,0.00,73,88,21.1,3.5,172,917.2,1007.7,47958.01,37372.14,61,21.265377,103.10591
2020-07-14,24.7,29.7,20.4,28.8,33.7,23.9,20.8,3.40,3.40,0.00,43,81,17.3,3.7,263,918.3,1008.6,47924.65,44727.98,53,21.265377,103.10591
2020-07-15,25.3,29.9,21.5,29.8,34.1,25.0,21.5,0.70,0.70,0.00,51,81,16.8,3.3,257,917.0,1007.0,47889.80,44609.50,51,21.265377,103.10591
2020-07-16,25.5,30.7,22.0,30.0,35.3,25.7,21.8,2.40,2.40,0.00,55,82,19.6,4.3,186,916.1,1005.9,47853.50,43807.44,53,21.265377,103.10591
2020-07-17,25.7,30.2,22.1,29.9,34.8,26.1,21.6,0.40,0.40,0.00,99,79,22.8,5.0,213,916.9,1006.8,47815.82,43200.00,51,21.265377,103.10591
2020-07-18,24.8,28.0,21.9,28.9,31.4,25.9,21.8,2.80,2.80,0.00,99,84,27.0,5.0,238,917.8,1008.1,47776.80,31165.55,53,21.265377,103.10591
2020-07-19,24.0,27.8,21.8,28.7,33.1,25.7,22.4,9.10,9.10,0.00,93,91,24.0,3.4,224,917.2,1007.6,47736.51,26631.09,63,21.265377,103.10591
2020-07-20,23.5,26.7,21.6,28.4,33.0,25.5,22.8,16.70,16.70,0.00,97,96,15.5,3.2,142,917.6,1008.2,47695.00,21130.36,63,21.265377,103.10591
2020-07-21,23.5,26.8,21.1,28.3,32.0,25.2,22.5,9.80,9.80,0.00,99,95,17.1,2.3,129,918.9,1009.6,47652.31,19472.95,61,21.265377,103.10591
2020-07-22,24.3,29.2,20.6,29.1,35.2,24.4,22.2,6.00,6.00,0.00,67,89,18.2,3.3,136,918.4,1008.8,47608.52,40534.34,61,21.265377,103.10591
2020-07-23,25.2,29.7,21.3,29.5,34.2,25.3,21.4,1.30,1.30,0.00,30,81,18.6,4.3,205,918.7,1008.8,47563.67,44097.42,53,21.265377,103.10591
2020-07-24,25.9,30.8,22.2,30.5,35.5,26.5,21.8,0.20,0.20,0.00,21,79,15.8,3.6,167,918.8,1008.8,47517.80,44288.89,51,21.265377,103.10591
2020-07-25,26.6,31.6,21.8,31.4,36.6,25.9,22.0,0.20,0.20,0.00,52,78,15.4,3.7,158,918.2,1007.8,47470.99,44153.36,51,21.265377,103.10591
2020-07-26,25.5,30.2,22.1,30.6,35.4,26.3,23.1,8.80,8.80,0.00,97,88,21.5,4.3,201,917.7,1007.7,47423.27,41997.50,61,21.265377,103.10591
2020-07-27,23.2,24.7,22.3,28.0,29.3,26.8,22.5,7.30,7.30,0.00,100,96,17.5,2.8,326,917.1,1007.7,47374.70,0.00,61,21.265377,103.10591
2020-07-28,22.9,25.4,21.0,27.5,30.2,25.1,21.9,17.10,17.10,0.00,96,94,14.2,2.2,253,917.8,1008.6,47325.32,12449.66,63,21.265377,103.10591
2020-07-29,24.0,27.9,20.4,28.3,32.4,24.1,21.3,6.40,6.40,0.00,86,86,13.5,2.3,255,917.9,1008.4,47275.19,40592.59,61,21.265377,103.10591
2020-07-30,25.0,30.1,20.7,29.5,35.4,24.3,21.8,6.90,6.90,0.00,63,84,14.9,4.1,118,917.2,1007.3,47224.36,40106.56,61,21.265377,103.10591
2020-07-31,24.9,29.9,21.4,30.0,36.0,25.7,22.9,5.90,5.90,0.00,95,90,14.1,3.2,73,915.7,1005.7,47172.88,38859.40,55,21.265377,103.10591
2020-08-01,25.0,29.0,21.9,30.3,34.1,26.0,23.1,15.80,15.80,0.00,77,90,19.5,2.8,54,912.9,1002.6,47120.77,36684.09,63,21.265377,103.10591
2020-08-02,24.6,27.6,22.2,29.4,31.5,27.0,22.8,8.20,8.20,0.00,100,90,31.1,4.3,26,909.6,999.0,47067.67,20596.97,61,21.265377,103.10591
2020-08-03,23.8,28.1,21.5,27.8,31.7,25.4,22.0,18.10,18.10,0.00,99,91,31.4,6.5,104,910.2,999.9,47013.43,17637.04,63,21.265377,103.10591
2020-08-04,23.1,25.1,21.6,28.0,30.5,26.0,22.6,14.60,14.60,0.00,99,97,13.3,2.4,114,912.8,1003.1,46958.13,2154.28,61,21.265377,103.10591
2020-08-05,23.0,25.1,21.0,27.7,30.1,25.0,22.3,22.70,22.70,0.00,99,96,15.9,2.5,278,915.2,1005.8,46901.81,3792.26,63,21.265377,103.10591
2020-08-06,22.5,24.3,21.3,27.3,30.2,25.4,22.3,27.20,27.20,0.00,99,99,13.9,2.3,160,916.7,1007.5,46844.54,0.00,63,21.265377,103.10591
2020-08-07,23.3,27.3,20.6,28.0,33.2,24.3,22.3,14.10,14.10,0.00,90,95,17.3,2.9,120,916.7,1007.3,46786.39,33245.44,63,21.265377,103.10591
2020-08-08,24.2,28.2,20.8,29.2,33.1,24.8,22.8,8.80,8.80,0.00,97,92,17.7,3.5,106,916.0,1006.2,46727.40,41605.55,63,21.265377,103.10591
2020-08-09,24.7,28.3,21.7,29.8,34.1,26.1,22.9,3.90,3.90,0.00,98,91,20.8,3.5,251,915.5,1005.5,46667.64,37845.04,53,21.265377,103.10591
2020-08-10,23.6,26.1,21.5,28.4,31.4,25.7,22.8,13.70,13.70,0.00,99,95,23.6,4.0,247,915.6,1005.9,46607.17,25653.06,63,21.265377,103.10591
2020-08-11,23.6,27.6,20.9,28.0,31.7,24.5,22.2,10.50,10.50,0.00,97,92,25.2,4.9,237,915.5,1005.9,46546.04,34300.69,63,21.265377,103.10591
2020-08-12,23.6,26.5,21.2,28.4,31.9,25.0,22.6,19.90,19.90,0.00,98,94,20.2,3.6,193,916.4,1006.9,46484.31,17558.18,63,21.265377,103.10591
2020-08-13,23.5,27.3,21.2,28.3,33.1,25.3,22.5,23.80,23.80,0.00,99,95,18.8,3.1,102,916.8,1007.4,46422.03,28622.95,63,21.265377,103.10591
2020-08-14,22.3,23.7,21.0,26.8,29.1,25.2,22.0,23.40,23.40,0.00,97,98,18.7,2.6,140,916.8,1007.7,46359.25,2621.65,61,21.265377,103.10591
2020-08-15,21.8,23.8,20.5,26.0,28.8,23.9,21.6,24.70,24.70,0.00,94,99,20.1,3.3,177,916.3,1007.4,46296.04,3037.24,63,21.265377,103.10591
2020-08-16,21.9,23.9,20.5,25.7,28.1,24.1,21.1,25.40,25.40,0.00,95,96,22.2,4.5,237,915.9,1006.9,46232.43,16919.61,63,21.265377,103.10591
2020-08-17,21.6,24.2,20.3,25.5,27.5,23.8,21.0,13.80,13.80,0.00,99,96,21.6,3.8,239,915.8,1006.8,46168.48,7175.21,61,21.265377,103.10591
2020-08-18,21.3,22.9,20.2,25.4,27.5,24.0,21.1,52.80,52.80,0.00,99,99,16.8,2.7,216,916.0,1007.1,46104.25,1155.15,63,21.265377,103.10591
2020-08-19,21.6,23.5,20.2,25.7,27.6,23.9,21.1,17.20,17.20,0.00,99,97,11.1,2.2,189,916.2,1007.3,46039.78,1543.99,63,21.265377,103.10591
2020-08-20,23.0,26.9,20.2,27.3,32.4,23.7,21.5,4.50,4.50,0.00,82,91,18.0,3.4,106,917.3,1008.1,45975.11,40680.15,61,21.265377,103.10591
2020-08-21,22.7,26.2,20.2,26.7,30.2,23.5,21.5,3.60,3.60,0.00,95,93,20.4,4.5,98,918.3,1009.2,45910.29,19108.63,55,21.265377,103.10591
2020-08-22,23.1,26.5,20.0,27.4,31.7,23.4,21.7,7.00,7.00,0.00,90,93,18.3,3.3,110,918.3,1009.1,45844.91,40091.41,61,21.265377,103.10591
2020-08-23,23.5,27.4,20.3,28.0,33.2,23.8,22.0,8.60,8.60,0.00,85,92,18.1,3.3,124,917.5,1008.1,45778.80,39386.46,63,21.265377,103.10591
2020-08-24,22.8,26.7,20.7,26.8,31.8,24.7,21.4,10.50,10.50,0.00,90,92,24.8,4.6,241,917.4,1008.2,45712.02,31257.31,61,21.265377,103.10591
2020-08-25,22.9,27.2,20.7,27.2,31.7,24.3,21.9,9.20,9.20,0.00,94,95,25.2,4.2,265,917.5,1008.3,45644.63,30031.03,61,21.265377,103.10591
2020-08-26,24.5,29.1,20.5,28.8,34.3,24.1,21.7,3.90,3.90,0.00,49,85,21.4,4.8,274,916.3,1006.4,45576.68,41153.38,53,21.265377,103.10591
2020-08-27,25.2,30.1,20.7,29.4,35.1,24.5,21.6,0.30,0.30,0.00,27,82,19.7,4.7,240,914.8,1004.6,45508.21,40363.02,51,21.265377,103.10591
2020-08-28,25.4,30.3,20.6,29.8,35.6,23.7,21.3,0.00,0.00,0.00,14,80,17.7,3.9,223,914.5,1004.3,45439.28,42491.53,3,21.265377,103.10591
2020-08-29,25.3,30.2,20.7,29.7,35.9,23.3,21.6,0.60,0.60,0.00,73,81,18.3,4.5,125,915.9,1005.8,45369.95,42476.84,51,21.265377,103.10591
2020-08-30,23.9,28.4,20.8,28.3,33.7,24.4,21.6,4.80,4.80,0.00,93,88,15.6,3.6,114,917.1,1007.6,45300.25,33553.90,55,21.265377,103.10591
2020-08-31,22.4,24.2,20.8,26.9,29.2,24.5,22.0,15.80,15.80,0.00,99,98,13.7,3.3,84,919.0,1010.1,45230.24,619.32,63,21.265377,103.10591
2020-09-01,24.6,28.9,21.3,29.6,34.9,25.4,22.2,2.00,2.00,0.00,49,88,14.2,2.8,67,919.5,1010.0,45159.97,39600.00,53,21.265377,103.10591
2020-09-02,25.2,30.2,21.1,30.0,35.1,24.6,21.9,0.30,0.30,0.00,34,84,14.4,3.3,84,919.4,1009.6,45089.49,42419.30,51,21.265377,103.10591
2020-09-03,25.3,29.3,21.0,30.0,35.9,24.1,22.0,0.50,0.50,0.00,65,83,16.3,3.7,97,919.7,1009.9,45018.84,42405.07,51,21.265377,103.10591
2020-09-04,25.0,30.1,21.3,29.7,36.4,24.6,22.1,2.90,2.90,0.00,64,85,16.1,3.8,122,919.3,1009.6,44948.06,42343.31,61,21.265377,103.10591
2020-09-05,25.1,29.2,21.7,30.1,34.8,25.7,22.4,0.40,0.40,0.00,82,86,16.4,3.3,252,917.6,1007.7,44877.21,41464.46,51,21.265377,103.10591
2020-09-06,24.6,28.3,21.6,29.3,33.5,25.4,22.6,10.00,10.00,0.00,99,89,22.2,4.6,199,916.6,1006.7,44806.32,30507.22,63,21.265377,103.10591
2020-09-07,22.1,22.9,21.3,26.6,27.8,25.5,22.1,36.10,36.10,0.00,100,100,16.2,3.1,16,916.9,1007.9,44735.46,0.00,63,21.265377,103.10591
2020-09-08,23.0,26.6,20.6,27.3,30.9,24.3,21.9,24.20,24.20,0.00,96,94,20.3,4.2,119,918.9,1009.8,44664.65,23806.88,63,21.265377,103.10591
2020-09-09,23.0,27.1,20.2,27.7,33.5,24.1,22.0,9.80,9.80,0.00,83,94,15.1,2.4,92,919.5,1010.4,44593.95,36664.33,63,21.265377,103.10591
2020-09-10,22.1,24.2,20.5,26.6,29.1,24.5,21.8,14.30,14.30,0.00,99,98,18.7,2.8,133,917.3,1008.4,44523.37,6986.90,61,21.265377,103.10591
2020-09-11,23.2,26.2,20.9,28.0,31.4,24.7,22.2,5.50,5.50,0.00,97,94,14.8,2.1,264,918.1,1008.8,44452.51,24413.11,63,21.265377,103.10591
2020-09-12,23.1,25.4,21.1,27.7,30.3,25.1,22.2,11.50,11.50,0.00,99,95,13.3,2.8,134,920.4,1011.4,44381.20,27134.53,63,21.265377,103.10591
2020-09-13,22.9,25.9,21.2,27.5,30.7,25.3,22.2,2.80,2.80,0.00,99,96,12.4,2.7,103,920.9,1012.0,44309.48,12370.12,53,21.265377,103.10591
2020-09-14,22.9,25.1,21.1,27.7,30.9,25.2,22.5,8.20,8.20,0.00,96,97,13.2,3.0,139,919.7,1010.7,44237.41,24937.17,61,21.265377,103.10591
2020-09-15,23.2,25.9,20.7,27.7,31.0,24.4,22.0,5.50,5.50,0.00,96,93,14.7,3.2,154,918.9,1009.7,44165.03,37671.25,63,21.265377,103.10591
2020-09-16,23.5,27.3,20.6,28.2,33.4,24.5,22.1,5.40,5.40,0.00,98,92,17.2,3.0,238,918.0,1008.6,44092.39,22234.65,61,21.265377,103.10591
2020-09-17,24.1,28.2,21.1,28.8,33.9,25.0,22.3,3.20,3.20,0.00,97,90,16.6,3.6,60,916.9,1007.2,44019.53,34336.16,55,21.265377,103.10591
2020-09-18,24.0,28.1,21.4,27.0,31.4,24.5,20.3,18.20,18.20,0.00,75,81,33.9,7.7,56,916.5,1006.8,43946.51,38259.50,65,21.265377,103.10591
2020-09-19,22.4,26.2,19.7,24.8,28.0,22.2,19.5,0.30,0.30,0.00,69,84,37.0,8.7,98,917.0,1007.9,43873.37,29347.64,51,21.265377,103.10591
2020-09-20,22.5,27.0,18.8,25.6,31.2,21.3,20.4,3.40,3.40,0.00,62,89,28.6,6.5,104,918.7,1009.7,43800.14,39609.84,55,21.265377,103.10591
2020-09-21,22.2,25.6,20.3,26.5,31.3,23.8,21.7,13.30,13.30,0.00,94,97,21.0,3.0,113,919.4,1010.6,43726.89,10046.20,63,21.265377,103.10591
2020-09-22,22.5,25.7,20.6,26.8,30.0,24.4,21.6,25.10,25.10,0.00,98,95,18.3,3.5,277,919.7,1010.8,43653.66,19289.24,63,21.265377,103.10591
2020-09-23,22.2,24.4,20.6,26.7,29.5,24.3,21.9,17.00,17.00,0.00,98,98,12.8,2.6,105,919.7,1010.9,43580.49,5801.51,63,21.265377,103.10591
2020-09-24,22.0,24.4,20.3,26.2,29.7,23.7,21.5,9.40,9.40,0.00,96,97,15.3,3.4,107,920.4,1011.8,43507.43,6332.70,55,21.265377,103.10591
2020-09-25,23.1,26.7,20.1,27.4,31.2,23.6,21.6,5.80,5.80,0.00,94,91,17.7,3.5,211,918.9,1009.8,43434.52,35538.58,63,21.265377,103.10591
2020-09-26,23.1,25.9,20.4,27.6,30.7,24.4,22.1,6.10,6.10,0.00,98,94,15.4,2.7,236,918.2,1009.0,43361.80,24236.53,61,21.265377,103.10591
2020-09-27,23.0,26.1,21.2,27.4,31.9,25.2,22.1,9.90,9.90,0.00,95,95,14.6,3.3,100,918.7,1009.5,43289.34,9790.17,63,21.265377,103.10591
2020-09-28,24.0,29.4,20.5,28.1,34.5,24.0,21.0,0.20,0.20,0.00,40,85,18.7,4.2,101,918.7,1009.2,43217.17,38051.70,51,21.265377,103.10591
2020-09-29,24.0,28.0,20.4,28.4,33.1,23.5,21.6,1.00,1.00,0.00,66,87,14.2,3.3,112,917.9,1008.4,43145.33,38973.65,51,21.265377,103.10591
2020-09-30,24.1,28.1,21.4,28.8,33.1,25.5,22.1,4.50,4.50,0.00,72,89,14.7,3.3,81,917.3,1007.7,43073.86,36932.49,61,21.265377,103.10591
2020-10-01,23.8,27.7,21.2,28.5,34.3,25.2,22.4,9.10,9.10,0.00,93,92,16.5,3.7,97,917.6,1008.1,43002.32,29243.39,61,21.265377,103.10591
2020-10-02,24.0,28.3,21.1,28.6,33.9,24.7,22.0,2.90,2.90,0.00,71,89,16.1,3.5,98,918.5,1009.0,42930.51,37974.74,61,21.265377,103.10591
2020-10-03,23.6,27.4,20.9,28.2,33.3,24.6,22.2,9.40,9.40,0.00,87,92,15.6,3.6,98,919.4,1010.1,42858.50,35350.20,63,21.265377,103.10591
2020-10-04,23.0,27.0,20.8,27.6,32.6,24.7,22.1,15.40,15.40,0.00,92,95,13.2,2.9,109,919.9,1010.9,42786.34,31531.51,65,21.265377,103.10591
2020-10-05,23.0,26.3,20.7,27.3,31.8,24.4,21.8,9.60,9.60,0.00,79,94,17.3,3.8,104,920.1,1011.1,42714.07,36003.06,63,21.265377,103.10591
2020-10-06,22.7,26.3,20.0,25.7,30.3,23.2,20.3,1.20,1.20,0.00,32,87,29.7,7.9,103,921.6,1012.8,42641.74,38857.33,53,21.265377,103.10591
2020-10-07,22.1,26.7,18.8,23.9,28.9,19.8,18.0,0.00,0.00,0.00,32,79,33.7,9.0,100,922.5,1014.1,42569.41,38949.85,3,21.265377,103.10591
2020-10-08,20.6,25.6,16.8,21.6,26.4,17.8,16.5,0.00,0.00,0.00,42,78,33.5,8.7,97,922.5,1014.5,42497.12,39299.47,3,21.265377,103.10591
2020-10-09,19.3,24.1,15.6,20.0,25.1,16.1,15.3,0.00,0.00,0.00,29,79,32.0,8.1,97,923.0,1015.5,42424.94,37926.05,3,21.265377,103.10591
2020-10-10,18.8,23.9,14.9,19.5,25.7,15.3,14.9,0.00,0.00,0.00,31,79,30.6,8.0,99,921.7,1014.3,42352.91,38516.68,3,21.265377,103.10591
2020-10-11,19.0,24.6,13.8,19.9,26.7,13.8,15.1,0.00,0.00,0.00,43,80,27.3,7.4,102,919.7,1012.0,42281.07,39069.19,3,21.265377,103.10591
2020-10-12,19.6,25.5,14.3,20.6,27.0,14.6,15.5,0.00,0.00,0.00,64,79,28.2,7.5,100,919.1,1011.1,42209.50,38523.75,3,21.265377,103.10591
2020-10-13,21.0,26.8,15.3,22.9,28.9,15.9,16.9,0.00,0.00,0.00,35,79,20.3,4.7,90,919.1,1010.6,42138.24,38620.81,3,21.265377,103.10591
2020-10-14,21.7,26.7,17.6,24.2,29.2,19.7,18.3,2.70,2.70,0.00,98,82,24.5,4.6,59,918.1,1009.4,42067.33,27355.29,55,21.265377,103.10591
2020-10-15,20.1,21.4,19.0,23.0,24.2,21.2,19.3,8.30,8.30,0.00,88,95,24.0,4.4,100,919.0,1010.8,41996.85,0.00,61,21.265377,103.10591
2020-10-16,19.6,21.5,18.2,22.3,24.5,20.7,19.1,16.40,16.40,0.00,78,97,25.5,4.4,88,920.7,1012.9,41926.83,7022.14,63,21.265377,103.10591
2020-10-17,18.1,20.1,16.4,19.7,21.2,17.8,16.8,1.50,1.50,0.00,81,93,27.5,5.3,81,922.0,1014.8,41857.34,7971.74,53,21.265377,103.10591
2020-10-18,18.7,23.0,15.8,19.8,23.9,16.9,16.1,2.70,2.70,0.00,96,85,32.0,7.3,103,922.1,1014.7,41788.45,28937.83,55,21.265377,103.10591
2020-10-19,16.9,17.9,16.1,18.4,19.7,17.2,16.6,10.90,10.90,0.00,99,98,26.9,5.1,111,922.6,1015.8,41720.18,0.00,61,21.265377,103.10591
2020-10-20,16.5,18.7,14.8,17.5,20.1,15.5,15.3,4.70,4.70,0.00,91,92,27.2,5.7,103,923.8,1017.2,41652.60,8249.39,61,21.265377,103.10591
2020-10-21,17.6,20.8,15.0,18.4,22.0,15.4,15.1,0.20,0.20,0.00,76,86,23.9,6.0,92,923.8,1017.0,41585.22,8206.65,51,21.265377,103.10591
2020-10-22,18.7,24.2,14.2,19.6,25.9,14.6,14.4,0.00,0.00,0.00,25,78,23.2,6.0,79,922.3,1014.9,41517.84,37072.55,2,21.265377,103.10591
2020-10-23,18.2,23.9,13.1,18.8,25.6,12.8,13.2,0.00,0.00,0.00,86,75,21.1,5.2,96,922.2,1015.0,41450.52,37704.41,3,21.265377,103.10591
2020-10-24,17.5,23.1,12.2,17.5,24.2,11.2,12.1,0.00,0.00,0.00,75,72,22.4,6.1,104,922.0,1015.0,41383.31,37752.30,3,21.265377,103.10591
