time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-05-14,26.6,31.2,23.8,32.6,37.4,29.4,24.9,21.60,21.60,0.00,67,91,24.5,5.2,137,991.4,1004.1,47584.54,40189.04,63,22.811949,105.0
2021-05-15,27.1,31.8,23.1,33.1,38.2,28.2,24.9,18.60,18.60,0.00,69,88,25.5,5.4,134,992.1,1004.8,47639.68,43200.00,63,22.811949,105.0
2021-05-16,28.4,33.2,24.3,34.9,40.3,29.8,25.3,4.00,4.00,0.00,55,84,16.6,4.7,118,992.2,1004.8,47693.88,41583.89,53,22.811949,105.0
2021-05-17,28.0,32.7,24.6,34.8,39.4,30.4,25.7,18.90,18.90,0.00,76,88,19.8,3.7,154,993.7,1006.4,47747.09,40389.34,63,22.811949,105.0
2021-05-18,27.7,31.9,25.0,34.1,37.9,31.3,25.5,31.50,31.50,0.00,83,89,22.1,4.9,152,993.1,1005.8,47799.24,40438.08,63,22.811949,105.0
2021-05-19,28.1,33.3,24.0,34.3,40.1,29.4,25.0,34.70,34.70,0.00,82,85,20.7,4.5,122,990.9,1003.6,47850.28,41884.61,65,22.811949,105.0
2021-05-20,27.9,33.1,23.6,34.3,40.9,29.1,25.2,14.80,14.80,0.00,78,86,17.7,3.9,142,991.6,1004.3,47900.14,41748.49,63,22.811949,105.0
2021-05-21,28.5,34.1,23.9,35.0,40.7,29.3,25.5,18.80,18.80,0.00,70,85,22.8,5.1,131,990.6,1003.3,47948.77,36397.62,63,22.811949,105.0
2021-05-22,29.4,34.8,24.7,36.2,42.6,30.6,25.9,23.00,23.00,0.00,79,83,23.7,5.8,131,989.0,1001.5,47996.11,39993.65,63,22.811949,105.0
2021-05-23,28.1,34.1,25.0,35.2,43.0,31.2,25.9,12.80,12.80,0.00,97,89,16.1,3.0,343,992.3,1004.9,48042.10,31153.06,63,22.811949,105.0
2021-05-24,25.9,27.4,24.7,31.5,33.1,29.8,24.1,25.50,25.50,0.00,93,90,14.9,4.1,255,997.5,1010.3,48086.66,1982.27,63,22.811949,105.0
2021-05-25,27.6,31.5,25.2,32.4,36.1,29.9,22.4,0.80,0.80,0.00,86,74,14.3,3.5,176,996.4,1009.1,48129.76,43200.00,51,22.811949,105.0
2021-05-26,27.5,32.6,24.2,33.3,38.1,29.5,24.2,10.60,10.60,0.00,79,83,18.4,4.4,152,994.0,1006.8,48171.30,42254.41,63,22.811949,105.0
2021-05-27,27.5,31.7,24.5,34.0,39.3,30.5,25.3,17.00,17.00,0.00,84,88,18.6,3.3,134,995.4,1008.1,48211.25,39042.55,63,22.811949,105.0
2021-05-28,28.4,33.1,24.1,34.7,40.2,29.6,24.9,3.80,3.80,0.00,78,83,20.5,4.7,145,995.1,1007.8,48249.54,43224.33,53,22.811949,105.0
2021-05-29,28.4,32.5,25.5,35.2,39.7,32.3,26.0,13.20,13.20,0.00,89,88,17.0,4.1,129,992.6,1005.2,48286.45,38021.16,63,22.811949,105.0
2021-05-30,27.7,31.1,24.5,34.3,37.7,30.1,25.5,13.80,13.80,0.00,99,89,13.9,3.0,40,991.3,1004.0,48322.10,20793.44,63,22.811949,105.0
2021-05-31,28.5,33.0,24.4,34.8,40.2,30.0,25.1,10.90,10.90,0.00,95,83,17.3,4.0,80,989.2,1001.8,48356.45,32861.86,63,22.811949,105.0
2021-06-01,30.1,34.8,24.6,36.6,42.7,29.4,25.3,5.40,5.40,0.00,96,76,15.9,4.7,71,988.8,1001.4,48389.48,42395.98,63,22.811949,105.0
2021-06-02,29.1,33.6,24.6,35.7,40.4,29.9,25.6,12.00,12.00,0.00,97,83,19.8,4.8,111,990.0,1002.6,48421.16,32367.41,63,22.811949,105.0
2021-06-03,30.0,35.6,25.6,37.3,43.7,31.3,26.4,43.00,43.00,0.00,83,82,16.2,4.7,73,990.4,1003.0,48451.44,40302.37,65,22.811949,105.0
2021-06-04,26.5,30.6,23.2,30.3,34.6,26.2,20.8,6.20,6.20,0.00,87,72,19.1,4.8,319,995.1,1007.8,48480.30,31707.10,63,22.811949,105.0
2021-06-05,25.2,27.3,23.5,29.7,32.0,27.2,21.9,3.60,3.60,0.00,82,82,9.1,2.5,355,994.0,1006.8,48507.70,23165.20,55,22.811949,105.0
2021-06-06,27.6,32.3,23.1,32.8,38.3,27.2,23.2,7.30,7.30,0.00,73,78,12.9,3.3,227,991.8,1004.5,48533.61,41550.70,63,22.811949,105.0
2021-06-07,27.5,31.3,24.2,33.3,37.4,29.5,24.3,8.20,8.20,0.00,94,83,12.8,3.4,288,992.8,1005.5,48558.00,28536.88,61,22.811949,105.0
2021-06-08,28.0,32.8,23.5,33.5,39.0,28.2,23.4,6.80,6.80,0.00,75,77,14.1,3.6,268,993.7,1006.4,48580.84,41791.34,63,22.811949,105.0
2021-06-09,27.7,31.5,24.0,33.6,37.8,29.2,24.1,7.00,7.00,0.00,94,82,13.8,3.0,174,992.4,1005.1,48602.09,40524.76,61,22.811949,105.0
2021-06-10,26.6,28.3,24.2,32.8,34.7,30.1,24.8,8.30,8.30,0.00,99,90,14.3,2.7,239,991.3,1004.0,48621.73,11743.75,61,22.811949,105.0
2021-06-11,27.6,32.5,23.9,33.7,39.5,29.1,24.4,9.30,9.30,0.00,87,84,15.7,3.7,239,991.9,1004.6,48639.73,36099.30,61,22.811949,105.0
2021-06-12,28.6,33.7,23.7,35.0,41.8,28.4,24.9,4.00,4.00,0.00,74,81,18.2,4.0,290,991.7,1004.4,48656.05,43200.00,55,22.811949,105.0
2021-06-13,27.3,31.3,24.2,33.5,38.4,29.3,24.9,21.20,21.20,0.00,74,87,20.8,4.4,272,990.7,1003.4,48670.66,39149.11,63,22.811949,105.0
2021-06-14,27.2,32.0,23.8,33.1,38.1,29.3,24.4,15.00,15.00,0.00,64,86,21.2,4.6,182,989.1,1001.7,48683.53,41020.11,61,22.811949,105.0
2021-06-15,27.4,32.2,24.6,33.9,39.9,30.4,25.3,8.10,8.10,0.00,80,89,13.7,3.8,52,987.2,999.8,48694.63,33773.56,61,22.811949,105.0
2021-06-16,28.3,33.1,24.6,35.0,40.5,30.1,25.5,8.00,8.00,0.00,81,86,14.4,3.9,72,989.1,1001.7,48703.95,39600.00,63,22.811949,105.0
2021-06-17,29.3,34.3,24.6,36.4,42.5,30.1,25.9,5.80,5.80,0.00,43,83,18.7,4.1,84,990.8,1003.4,48711.43,43338.45,61,22.811949,105.0
2021-06-18,30.0,35.5,25.0,36.5,42.3,30.8,25.5,2.00,2.00,0.00,46,79,21.6,6.2,117,990.7,1003.2,48717.14,43609.95,53,22.811949,105.0
2021-06-19,31.4,37.3,26.0,37.7,45.0,31.2,25.0,0.40,0.40,0.00,38,70,18.8,5.6,100,988.2,1000.7,48721.09,44024.63,51,22.811949,105.0
2021-06-20,31.8,37.9,26.4,37.5,44.9,30.8,23.9,0.10,0.10,0.00,51,64,17.9,5.7,88,986.6,999.0,48723.29,44033.89,51,22.811949,105.0
2021-06-21,31.2,36.2,27.3,37.4,43.8,32.0,24.7,1.00,1.00,0.00,94,70,11.8,3.7,29,987.8,1000.3,48723.77,39993.36,53,22.811949,105.0
2021-06-22,28.9,31.8,25.4,35.4,38.9,31.5,25.4,7.70,7.70,0.00,90,82,12.7,3.2,52,991.5,1004.1,48722.52,34834.68,61,22.811949,105.0
2021-06-23,26.9,30.1,25.1,33.2,36.3,31.1,25.2,38.60,38.60,0.00,99,91,14.2,3.4,62,992.0,1004.7,48719.57,17167.39,65,22.811949,105.0
2021-06-24,26.4,30.5,24.2,32.9,37.8,29.9,25.1,28.20,28.20,0.00,96,93,12.7,2.8,55,990.8,1003.5,48714.94,17107.82,63,22.811949,105.0
2021-06-25,26.0,29.4,23.9,32.2,35.5,29.6,24.9,44.50,44.50,0.00,97,94,15.0,3.2,73,990.5,1003.2,48708.62,18350.51,63,22.811949,105.0
2021-06-26,27.2,31.1,24.3,33.4,37.3,30.2,25.0,24.10,24.10,0.00,93,88,18.7,4.0,120,990.9,1003.6,48700.65,33057.09,63,22.811949,105.0
2021-06-27,29.0,34.6,24.4,35.4,41.0,30.0,25.1,2.40,2.40,0.00,97,81,17.2,4.9,84,989.5,1002.1,48691.03,43200.00,53,22.811949,105.0
2021-06-28,29.3,33.1,25.8,36.2,41.2,31.1,25.8,6.50,6.50,0.00,100,82,13.1,3.8,19,987.7,1000.3,48679.78,28550.22,63,22.811949,105.0
2021-06-29,27.6,29.7,25.7,34.5,37.2,32.0,25.9,22.00,22.00,0.00,100,91,11.7,2.9,56,988.2,1000.9,48666.91,10111.89,63,22.811949,105.0
2021-06-30,26.8,31.1,24.8,33.5,38.1,30.7,25.5,17.70,17.70,0.00,99,93,14.1,3.2,56,988.7,1001.3,48652.46,13423.92,63,22.811949,105.0
2021-07-01,25.4,27.1,24.2,31.6,33.8,29.7,25.1,20.40,20.40,0.00,100,98,9.7,4.0,31,989.1,1001.8,48636.42,0.00,61,22.811949,105.0
2021-07-02,25.0,26.8,23.7,30.9,33.4,28.7,24.7,25.30,25.30,0.00,100,99,10.7,4.3,31,990.4,1003.2,48618.83,0.00,61,22.811949,105.0
2021-07-03,26.6,31.2,23.5,32.6,38.0,28.4,24.9,12.40,12.40,0.00,100,91,13.8,4.7,61,990.6,1003.3,48599.70,23866.96,61,22.811949,105.0
2021-07-04,28.4,32.9,24.1,35.3,39.9,28.9,25.8,8.20,8.20,0.00,99,86,13.1,3.3,63,990.9,1003.5,48579.04,30421.02,63,22.811949,105.0
2021-07-05,26.9,30.1,24.8,33.8,37.8,30.9,25.8,25.60,25.60,0.00,98,94,20.4,2.8,127,992.6,1005.3,48556.88,25940.63,63,22.811949,105.0
2021-07-06,27.9,31.4,24.5,34.3,38.2,30.4,25.1,9.60,9.60,0.00,61,86,19.9,2.9,156,992.5,1005.1,48533.23,40898.99,61,22.811949,105.0
2021-07-07,28.8,33.6,25.6,35.2,41.7,31.2,24.8,2.10,2.10,0.00,54,80,12.5,3.2,338,993.0,1005.7,48508.12,40177.87,53,22.811949,105.0
2021-07-08,25.9,29.3,23.8,31.9,35.8,28.8,24.8,22.80,22.80,0.00,93,93,20.2,4.8,279,994.6,1007.4,48481.31,13284.53,63,22.811949,105.0
2021-07-09,27.1,31.7,23.6,33.0,38.6,28.7,24.3,5.90,5.90,0.00,60,86,22.7,4.0,203,996.4,1009.2,48452.75,41336.85,53,22.811949,105.0
2021-07-10,27.6,32.4,23.7,33.2,38.1,29.1,23.8,3.50,3.50,0.00,83,81,18.5,4.5,142,996.4,1009.1,48422.48,43709.09,53,22.811949,105.0
2021-07-11,28.0,32.5,24.0,33.5,38.1,28.9,23.9,2.30,2.30,0.00,77,80,20.1,5.2,145,996.7,1009.4,48390.56,43603.53,51,22.811949,105.0
2021-07-12,28.2,32.6,25.0,34.6,39.5,31.2,25.3,5.60,5.60,0.00,61,85,23.4,5.4,141,995.3,1008.0,48357.04,38955.65,53,22.811949,105.0
2021-07-13,28.0,32.1,24.9,35.1,39.8,31.3,26.2,13.50,13.50,0.00,69,91,19.5,4.0,127,993.2,1005.9,48321.98,42040.78,61,22.811949,105.0
2021-07-14,27.2,31.2,24.4,33.9,37.7,30.5,25.6,14.70,14.70,0.00,71,92,21.9,3.3,117,993.4,1006.1,48285.42,30838.84,61,22.811949,105.0
2021-07-15,27.9,32.4,25.0,34.4,38.4,31.4,25.2,7.20,7.20,0.00,69,86,21.7,3.5,156,994.7,1007.5,48247.43,43705.85,55,22.811949,105.0
2021-07-16,28.4,32.4,24.4,34.9,39.3,30.1,25.1,3.50,3.50,0.00,75,83,15.3,3.0,109,995.3,1008.0,48208.06,42809.69,61,22.811949,105.0
2021-07-17,29.4,33.7,25.4,36.2,42.2,31.0,25.5,12.30,12.30,0.00,82,81,15.8,4.3,87,991.6,1004.2,48167.36,43200.00,63,22.811949,105.0
2021-07-18,26.0,28.0,24.8,32.5,35.0,30.8,25.3,30.00,30.00,0.00,100,96,14.9,2.4,326,990.1,1002.9,48125.38,3938.80,63,22.811949,105.0
2021-07-19,26.2,29.9,23.8,32.2,36.2,29.1,24.5,30.10,30.10,0.00,93,91,16.8,3.4,277,990.6,1003.3,48082.17,23065.64,63,22.811949,105.0
2021-07-20,27.6,32.9,24.1,34.0,40.4,29.5,24.7,10.80,10.80,0.00,97,85,13.7,2.9,76,990.8,1003.5,48037.80,32630.95,61,22.811949,105.0
2021-07-21,28.4,32.1,25.8,34.7,39.1,31.7,24.8,5.20,5.20,0.00,90,82,11.4,2.9,75,989.5,1002.2,47992.30,41459.21,63,22.811949,105.0
2021-07-22,27.9,31.1,24.5,34.3,37.5,30.1,24.9,4.50,4.50,0.00,98,84,9.7,2.3,111,988.2,1000.8,47945.73,26688.65,63,22.811949,105.0
2021-07-23,28.2,32.1,25.5,35.2,39.2,31.5,25.9,27.20,27.20,0.00,98,88,16.0,2.9,229,987.0,999.6,47898.14,26805.37,63,22.811949,105.0
2021-07-24,29.7,35.0,24.3,36.1,42.3,29.5,24.7,0.40,0.40,0.00,58,77,14.4,4.0,315,987.1,999.6,47849.59,43200.00,51,22.811949,105.0
2021-07-25,29.6,32.8,26.8,36.2,39.3,33.2,25.2,2.60,2.60,0.00,95,78,9.8,2.4,354,988.4,1000.9,47800.11,32306.47,61,22.811949,105.0
2021-07-26,29.1,32.1,25.5,35.4,38.8,31.3,24.8,0.40,0.40,0.00,78,78,11.5,3.0,141,987.5,1000.0,47749.77,39955.42,51,22.811949,105.0
2021-07-27,29.8,33.3,26.2,36.3,40.7,31.6,25.0,1.80,1.80,0.00,86,76,10.7,3.0,36,986.0,998.5,47698.59,36575.93,61,22.811949,105.0
2021-07-28,29.3,33.1,25.3,36.4,40.4,31.6,25.8,6.10,6.10,0.00,81,82,11.2,2.5,89,986.2,998.7,47646.20,29787.05,63,22.811949,105.0
2021-07-29,29.2,32.2,25.8,36.1,39.1,31.8,25.8,3.60,3.60,0.00,85,82,11.2,3.0,101,987.3,999.9,47592.44,33139.11,55,22.811949,105.0
2021-07-30,29.4,33.1,25.5,36.4,41.1,31.9,25.9,1.10,1.10,0.00,93,82,12.9,3.3,141,987.8,1000.4,47537.40,37333.92,51,22.811949,105.0
2021-07-31,28.4,33.0,24.8,35.5,41.4,30.4,26.1,16.80,16.80,0.00,99,88,14.5,3.6,122,987.6,1000.1,47481.14,23953.03,63,22.811949,105.0
2021-08-01,27.0,29.5,24.9,33.4,35.8,30.5,25.3,7.00,7.00,0.00,97,91,13.0,3.6,135,987.1,999.8,47423.73,14232.87,55,22.811949,105.0
2021-08-02,29.9,35.2,22.9,36.8,43.0,27.4,25.2,0.30,0.30,0.00,46,77,11.9,2.8,148,986.6,999.2,47365.23,43200.00,51,22.811949,105.0
2021-08-03,30.8,35.3,26.4,38.1,42.9,32.1,25.9,0.00,0.00,0.00,76,76,10.9,2.7,9,988.0,1000.5,47305.71,42112.73,3,22.811949,105.0
2021-08-04,30.9,36.7,25.4,37.6,44.5,30.4,25.2,0.10,0.10,0.00,20,73,13.5,4.1,38,988.1,1000.6,47245.23,43200.00,51,22.811949,105.0
2021-08-05,31.8,36.7,25.2,38.2,44.1,30.2,24.8,0.00,0.00,0.00,46,68,12.6,3.7,30,986.6,999.0,47183.86,43259.90,3,22.811949,105.0
2021-08-06,31.5,36.8,25.3,38.3,44.1,30.4,25.3,0.00,0.00,0.00,68,71,12.1,3.6,357,987.2,999.6,47121.66,43263.35,3,22.811949,105.0
2021-08-07,31.2,36.3,25.5,38.2,44.8,30.8,25.8,0.00,0.00,0.00,90,74,14.2,4.7,36,988.1,1000.6,47058.68,42074.90,3,22.811949,105.0
2021-08-08,30.2,34.1,27.2,37.3,42.1,33.1,26.2,3.40,3.40,0.00,97,80,12.6,4.0,6,989.6,1002.1,46994.99,36604.81,55,22.811949,105.0
2021-08-09,28.7,32.4,25.5,35.9,39.8,32.0,26.3,13.80,13.80,0.00,99,87,11.6,2.9,113,990.2,1002.9,46930.65,31229.57,63,22.811949,105.0
2021-08-10,27.4,30.4,25.7,34.4,36.8,32.4,26.0,10.90,10.90,0.00,99,92,11.6,2.8,160,990.1,1002.7,46865.72,17392.12,61,22.811949,105.0
2021-08-11,26.5,28.6,24.8,33.4,36.4,30.8,25.8,37.90,37.90,0.00,100,96,14.0,2.4,161,992.2,1005.0,46800.25,11164.38,63,22.811949,105.0
2021-08-12,26.4,29.2,24.4,32.9,35.8,30.2,25.4,31.20,31.20,0.00,99,95,15.7,3.8,100,993.5,1006.3,46734.30,18739.34,63,22.811949,105.0
2021-08-13,26.8,30.1,24.2,33.5,37.5,30.0,25.7,27.20,27.20,0.00,99,94,14.3,3.8,81,990.1,1002.8,46667.94,28739.09,63,22.811949,105.0
2021-08-14,26.0,27.9,25.0,32.7,36.4,31.1,25.4,25.90,25.90,0.00,100,97,8.7,2.3,329,989.9,1002.6,46601.20,0.00,63,22.811949,105.0
2021-08-15,25.8,27.3,24.4,32.1,33.8,30.2,24.8,23.50,23.50,0.00,100,94,10.8,2.8,253,993.3,1006.1,46534.15,0.00,63,22.811949,105.0
2021-08-16,26.0,27.9,24.2,32.5,35.0,30.0,25.1,21.10,21.10,0.00,96,95,16.4,2.3,89,996.9,1009.7,46466.82,10032.51,63,22.811949,105.0
2021-08-17,25.2,27.9,24.1,31.2,34.7,28.7,24.6,34.10,34.10,0.00,92,96,12.9,3.6,52,996.4,1009.3,46398.78,17351.90,63,22.811949,105.0
2021-08-18,27.0,31.3,22.6,32.9,38.4,26.9,24.4,10.20,10.20,0.00,83,86,14.8,4.7,28,994.0,1006.7,46329.86,40840.64,63,22.811949,105.0
2021-08-19,26.8,30.8,24.1,33.2,37.5,30.0,24.9,12.60,12.60,0.00,76,90,16.9,3.1,133,994.3,1007.1,46260.11,37152.06,63,22.811949,105.0
2021-08-20,27.4,31.3,24.4,33.5,37.5,30.4,24.8,4.10,4.10,0.00,59,87,15.7,3.6,134,995.3,1008.1,46189.60,39957.05,53,22.811949,105.0
2021-08-21,27.3,31.1,24.4,33.6,37.7,30.3,25.2,10.20,10.20,0.00,72,89,16.3,3.8,90,994.2,1007.0,46118.39,34259.75,63,22.811949,105.0
2021-08-22,27.9,32.6,24.1,34.4,39.4,29.9,25.2,24.20,24.20,0.00,86,86,20.4,4.6,115,991.7,1004.4,46046.54,38655.65,63,22.811949,105.0
2021-08-23,26.9,31.2,23.9,33.4,37.8,29.7,25.2,30.40,30.40,0.00,97,91,18.8,3.3,110,991.2,1003.9,45974.10,39319.92,63,22.811949,105.0
2021-08-24,27.1,30.4,24.3,33.7,37.9,30.2,25.4,25.30,25.30,0.00,95,91,18.6,2.6,121,992.2,1004.9,45901.13,32329.49,63,22.811949,105.0
2021-08-25,27.8,31.8,25.0,34.2,38.0,31.1,25.1,17.60,17.60,0.00,85,86,21.8,4.1,165,993.4,1006.0,45827.69,38918.41,63,22.811949,105.0
2021-08-26,27.3,30.8,24.4,33.7,37.4,30.6,25.0,9.90,9.90,0.00,83,88,20.0,2.9,164,996.1,1008.9,45753.83,39600.00,61,22.811949,105.0
2021-08-27,26.8,30.7,24.1,32.7,36.7,29.4,24.2,9.50,9.50,0.00,84,87,16.9,2.9,170,997.7,1010.5,45679.61,39128.02,61,22.811949,105.0
2021-08-28,26.1,29.7,23.7,32.0,35.6,29.0,24.3,7.20,7.20,0.00,75,90,17.9,3.1,138,997.4,1010.2,45605.07,41682.45,61,22.811949,105.0
2021-08-29,26.9,30.9,23.6,32.7,36.3,28.9,23.8,4.00,4.00,0.00,50,84,15.4,3.0,120,997.2,1009.9,45530.28,41627.18,55,22.811949,105.0
2021-08-30,27.7,31.6,24.2,33.4,37.8,29.1,23.7,1.70,1.70,0.00,27,80,14.2,3.5,133,997.5,1010.3,45455.28,42809.21,51,22.811949,105.0
2021-08-31,27.8,32.0,24.0,33.8,38.7,28.7,24.3,1.50,1.50,0.00,45,82,13.9,3.7,113,997.4,1010.1,45380.12,42736.76,51,22.811949,105.0
2021-09-01,27.4,31.0,24.0,33.5,37.2,29.4,24.4,5.00,5.00,0.00,62,84,11.7,2.6,104,996.8,1009.6,45304.86,40996.11,61,22.811949,105.0
2021-09-02,26.9,29.8,24.4,33.1,35.7,30.3,24.6,46.70,46.70,0.00,89,88,11.3,2.3,260,995.7,1008.5,45229.55,31348.14,65,22.811949,105.0
2021-09-03,27.2,31.2,23.5,32.9,37.0,28.9,24.2,4.70,4.70,0.00,46,85,13.8,3.2,139,993.3,1006.0,45154.22,39831.38,55,22.811949,105.0
2021-09-04,27.7,31.9,24.0,33.8,37.7,29.4,24.4,5.20,5.20,0.00,60,83,15.3,3.3,158,993.4,1006.1,45078.94,41593.96,53,22.811949,105.0
2021-09-05,26.9,31.2,24.1,33.2,37.7,29.7,24.7,10.00,10.00,0.00,60,88,16.4,2.5,291,996.5,1009.2,45003.73,40105.18,61,22.811949,105.0
2021-09-06,27.7,32.2,23.9,33.6,39.4,28.6,24.0,1.40,1.40,0.00,48,82,11.6,3.0,337,998.4,1011.1,44928.15,39488.89,51,22.811949,105.0
2021-09-07,28.3,32.7,23.9,33.8,39.1,29.0,23.8,5.20,5.20,0.00,81,77,16.3,4.1,302,998.3,1011.1,44852.02,38747.42,61,22.811949,105.0
2021-09-08,27.1,30.1,23.8,32.0,35.8,28.0,23.1,3.00,3.00,0.00,72,79,16.6,4.4,267,997.1,1009.8,44775.39,39793.07,53,22.811949,105.0
2021-09-09,27.6,32.3,23.8,33.1,38.7,28.6,23.4,1.60,1.60,0.00,62,79,12.9,3.3,282,997.9,1010.7,44698.32,41760.26,51,22.811949,105.0
2021-09-10,27.7,33.6,22.5,32.8,39.5,26.4,22.5,0.20,0.20,0.00,46,76,10.5,3.3,314,996.7,1009.5,44620.84,41997.36,51,22.811949,105.0
2021-09-11,28.9,34.6,22.4,33.6,40.3,25.5,21.8,0.00,0.00,0.00,12,67,11.7,3.4,332,993.6,1006.3,44543.03,41920.86,2,22.811949,105.0
2021-09-12,29.7,34.7,23.2,35.1,41.1,26.9,23.0,0.00,0.00,0.00,5,69,11.1,3.3,5,990.8,1003.4,44464.93,41843.95,0,22.811949,105.0
2021-09-13,28.6,33.5,24.5,34.7,40.1,29.6,24.5,1.60,1.60,0.00,68,79,12.9,3.1,105,994.4,1007.1,44386.58,38232.93,51,22.811949,105.0
2021-09-14,27.4,30.9,24.1,33.2,37.9,29.0,24.2,1.40,1.40,0.00,95,84,12.2,3.4,305,998.2,1010.9,44308.04,29383.77,51,22.811949,105.0
2021-09-15,27.3,29.2,25.5,33.1,35.2,30.9,24.1,2.50,2.50,0.00,85,83,11.6,2.8,181,999.1,1011.9,44229.37,28584.06,51,22.811949,105.0
2021-09-16,26.1,28.6,24.3,31.9,34.6,29.9,24.3,9.60,9.60,0.00,90,90,15.1,3.1,122,997.7,1010.5,44150.59,19629.59,63,22.811949,105.0
2021-09-17,26.4,29.7,23.7,32.5,35.7,29.1,24.7,14.30,14.30,0.00,94,91,13.5,3.0,94,996.2,1009.0,44071.78,27158.51,63,22.811949,105.0
2021-09-18,26.5,29.0,24.6,33.0,35.7,30.4,25.3,8.80,8.80,0.00,88,93,13.2,3.3,99,996.8,1009.5,43992.96,24093.40,61,22.811949,105.0
2021-09-19,25.5,28.2,23.7,31.7,34.9,29.1,24.7,29.00,29.00,0.00,97,95,17.0,2.8,33,997.5,1010.4,43914.21,15154.90,63,22.811949,105.0
2021-09-20,26.3,29.5,23.6,31.8,34.7,28.9,23.6,11.90,11.90,0.00,67,86,10.4,2.3,315,998.3,1011.1,43835.55,22094.22,63,22.811949,105.0
2021-09-21,27.5,31.5,22.1,32.8,37.7,25.4,23.0,0.50,0.50,0.00,20,77,11.4,3.3,4,997.0,1009.8,43757.05,41141.95,51,22.811949,105.0
2021-09-22,26.8,30.9,23.9,32.2,37.3,28.4,23.4,3.80,3.80,0.00,55,83,15.2,3.0,131,997.1,1009.8,43678.73,39162.42,53,22.811949,105.0
2021-09-23,26.2,29.6,23.8,31.7,35.8,29.1,23.6,3.70,3.70,0.00,63,86,11.8,2.8,353,999.2,1012.1,43600.67,35013.27,53,22.811949,105.0
2021-09-24,26.8,32.2,22.2,32.1,39.1,25.8,23.2,5.30,5.30,0.00,53,82,14.3,3.7,301,999.6,1012.4,43522.90,35342.87,61,22.811949,105.0
2021-09-25,26.3,30.7,23.3,31.7,36.1,28.2,23.4,5.90,5.90,0.00,77,85,15.6,3.5,247,999.5,1012.4,43445.46,29830.64,53,22.811949,105.0
2021-09-26,26.2,30.7,22.1,31.8,37.2,26.2,23.8,4.90,4.90,0.00,61,87,18.0,3.6,303,999.7,1012.6,43367.87,38590.94,55,22.811949,105.0
2021-09-27,27.0,31.1,23.7,32.5,36.9,28.6,23.4,1.00,1.00,0.00,45,81,9.9,2.5,108,999.1,1011.9,43289.95,38649.33,51,22.811949,105.0
2021-09-28,28.1,31.7,23.7,33.3,37.5,27.6,22.9,0.90,0.90,0.00,20,74,12.1,3.3,111,997.4,1010.2,43211.73,39551.80,51,22.811949,105.0
2021-09-29,28.8,32.4,24.9,34.6,38.8,29.3,23.9,0.00,0.00,0.00,26,76,10.3,2.9,24,996.3,1009.0,43133.30,39096.88,2,22.811949,105.0
2021-09-30,27.9,31.7,23.7,33.8,38.0,28.6,24.2,3.00,3.00,0.00,52,81,10.5,2.7,69,996.3,1009.1,43054.68,38705.35,61,22.811949,105.0
2021-10-01,26.9,30.2,24.3,32.5,36.5,28.9,24.1,2.70,2.70,0.00,73,85,12.7,3.5,72,996.6,1009.4,42975.94,36153.59,61,22.811949,105.0
2021-10-02,26.2,29.7,23.1,31.8,35.1,27.8,23.8,4.90,4.90,0.00,68,87,14.8,2.9,130,997.6,1010.4,42897.13,34764.78,61,22.811949,105.0
2021-10-03,25.7,28.0,23.4,31.3,33.5,28.9,23.8,8.20,8.20,0.00,71,90,14.6,2.4,48,997.9,1010.8,42818.30,22756.52,55,22.811949,105.0
2021-10-04,26.9,31.4,22.0,32.1,37.2,26.0,22.8,2.30,2.30,0.00,27,80,12.0,2.7,353,998.9,1011.7,42739.51,38281.44,53,22.811949,105.0
2021-10-05,27.4,31.5,22.8,32.5,37.4,26.4,22.8,1.30,1.30,0.00,20,77,10.6,3.1,335,999.1,1011.9,42660.81,38818.41,53,22.811949,105.0
2021-10-06,27.2,32.0,21.5,31.9,36.9,24.4,22.3,0.00,0.00,0.00,15,76,11.5,3.8,334,996.1,1008.9,42582.26,38804.67,1,22.811949,105.0
2021-10-07,27.1,33.0,22.6,31.8,38.8,26.4,22.4,1.00,1.00,0.00,30,77,13.0,4.1,312,994.2,1006.9,42503.89,38163.91,51,22.811949,105.0
2021-10-08,27.6,33.7,23.0,31.7,38.8,26.5,21.1,0.00,0.00,0.00,15,70,12.7,3.7,315,993.2,1006.0,42425.79,38859.62,1,22.811949,105.0
2021-10-09,26.9,32.0,22.4,30.1,36.4,24.8,20.2,0.90,0.90,0.00,99,68,23.9,5.8,329,993.5,1006.3,42347.98,17663.42,53,22.811949,105.0
2021-10-10,23.8,26.9,21.8,27.2,29.8,25.4,21.6,31.20,31.20,0.00,100,88,36.7,8.5,296,993.3,1006.2,42270.55,1472.52,63,22.811949,105.0
2021-10-11,22.7,24.9,21.1,26.4,29.1,24.3,21.3,47.80,47.80,0.00,99,92,22.4,5.7,283,997.6,1010.6,42193.54,0.00,63,22.811949,105.0
