time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-09-07,27.3,29.1,25.8,33.6,35.3,31.4,25.7,21.70,21.70,0.00,100,91,15.5,6.1,2,1003.7,1004.9,44714.43,0.00,63,20.913883,106.32219
2020-09-08,27.0,30.1,24.9,33.2,37.5,30.3,25.3,8.10,8.10,0.00,96,91,15.2,5.0,168,1007.1,1008.3,44644.90,11679.25,63,20.913883,106.32219
2020-09-09,26.6,29.0,24.9,32.6,35.5,30.3,25.3,16.50,16.50,0.00,95,92,15.9,6.4,134,1007.3,1008.4,44575.47,3065.00,63,20.913883,106.32219
2020-09-10,27.8,31.0,25.3,33.9,39.5,30.9,25.7,23.70,23.70,0.00,87,89,17.6,7.6,145,1004.0,1005.2,44506.18,24264.86,63,20.913883,106.32219
2020-09-11,27.8,30.3,25.2,34.3,38.2,30.7,26.1,33.90,33.90,0.00,97,90,16.8,7.3,117,1005.0,1006.1,44436.61,15441.42,63,20.913883,106.32219
2020-09-12,27.8,31.1,25.2,34.2,37.9,31.0,25.9,19.20,19.20,0.00,98,90,17.0,6.5,122,1008.0,1009.1,44366.58,22924.11,63,20.913883,106.32219
2020-09-13,27.3,30.4,24.6,33.5,37.4,30.1,25.5,9.00,9.00,0.00,88,90,17.5,7.1,126,1008.9,1010.1,44296.16,33050.26,61,20.913883,106.32219
2020-09-14,27.4,29.9,25.3,33.2,35.4,31.1,25.1,5.20,5.20,0.00,88,88,15.2,6.7,134,1007.6,1008.8,44225.39,37278.93,55,20.913883,106.32219
2020-09-15,28.2,31.8,25.5,34.6,40.2,31.3,26.0,7.10,7.10,0.00,74,88,17.1,7.4,147,1006.2,1007.3,44154.32,39642.74,61,20.913883,106.32219
2020-09-16,28.3,31.7,26.0,34.6,40.2,32.1,25.9,10.30,10.30,0.00,83,87,17.6,7.8,140,1004.8,1005.9,44083.00,35893.98,63,20.913883,106.32219
2020-09-17,28.8,32.3,26.1,35.6,39.7,32.3,26.2,7.10,7.10,0.00,88,86,17.1,6.6,86,1003.9,1005.0,44011.45,40277.66,61,20.913883,106.32219
2020-09-18,25.7,28.1,23.9,26.7,32.7,24.2,20.8,10.40,10.40,0.00,96,75,46.3,23.1,13,1004.6,1005.7,43939.75,34346.45,63,20.913883,106.32219
2020-09-19,25.8,29.2,23.4,29.1,33.9,25.0,22.6,11.90,11.90,0.00,90,83,30.2,14.1,54,1005.9,1007.0,43867.93,21835.86,61,20.913883,106.32219
2020-09-20,25.3,27.9,24.1,30.7,33.8,28.5,24.0,22.60,22.60,0.00,99,92,12.3,5.0,339,1007.7,1008.8,43796.04,6241.96,63,20.913883,106.32219
2020-09-21,26.4,28.5,24.2,32.1,34.1,29.8,24.9,11.50,11.50,0.00,98,92,14.7,6.5,155,1007.5,1008.6,43724.11,777.16,61,20.913883,106.32219
2020-09-22,27.2,29.8,25.0,33.2,36.6,30.4,25.4,19.90,19.90,0.00,99,90,16.4,7.4,138,1006.9,1008.0,43652.20,13552.60,63,20.913883,106.32219
2020-09-23,26.9,29.9,25.1,32.8,36.0,30.7,25.4,29.30,29.30,0.00,98,92,16.4,7.1,108,1007.8,1008.9,43580.36,10650.01,63,20.913883,106.32219
2020-09-24,25.3,27.5,23.6,30.1,33.1,27.2,23.6,20.10,20.10,0.00,90,90,17.7,7.4,353,1009.5,1010.7,43508.62,18198.31,63,20.913883,106.32219
2020-09-25,26.7,29.3,24.6,31.9,34.8,29.3,24.6,2.80,2.80,0.00,96,88,17.8,8.4,128,1006.9,1008.1,43437.03,23965.40,61,20.913883,106.32219
2020-09-26,27.4,30.0,25.1,33.5,37.7,31.1,25.7,17.50,17.50,0.00,97,91,15.5,7.0,132,1005.7,1006.9,43365.63,23561.70,63,20.913883,106.32219
2020-09-27,26.2,28.8,24.3,31.7,35.0,28.6,24.8,21.80,21.80,0.00,97,92,18.9,7.5,40,1007.3,1008.4,43294.48,23231.16,63,20.913883,106.32219
2020-09-28,26.5,29.8,23.7,31.7,34.8,27.9,24.2,2.50,2.50,0.00,66,88,15.5,6.9,69,1007.4,1008.5,43223.62,34925.21,53,20.913883,106.32219
2020-09-29,27.1,31.6,24.9,33.1,38.7,30.7,25.0,3.70,3.70,0.00,80,89,15.0,6.1,130,1006.0,1007.1,43153.08,21960.01,63,20.913883,106.32219
2020-09-30,27.5,31.2,25.1,33.8,39.1,31.0,25.5,7.30,7.30,0.00,87,89,14.1,5.4,102,1004.9,1006.0,43082.91,24202.70,61,20.913883,106.32219
2020-10-01,26.4,28.3,24.7,32.3,34.7,30.4,25.0,18.40,18.40,0.00,97,92,13.3,5.8,103,1006.0,1007.1,43012.66,779.64,63,20.913883,106.32219
2020-10-02,27.0,30.4,25.5,32.9,36.9,31.2,25.2,11.30,11.30,0.00,93,90,16.2,7.3,103,1006.7,1007.8,42942.16,25745.43,63,20.913883,106.32219
2020-10-03,27.0,29.4,25.0,33.1,36.5,30.6,25.4,11.30,11.30,0.00,92,91,13.7,5.9,114,1007.7,1008.8,42871.46,23141.66,63,20.913883,106.32219
2020-10-04,27.1,30.3,24.7,33.2,37.6,30.6,25.2,4.50,4.50,0.00,74,90,12.9,5.5,136,1007.9,1009.0,42800.61,34668.40,61,20.913883,106.32219
2020-10-05,27.0,30.1,24.7,32.6,36.4,30.1,24.8,12.20,12.20,0.00,44,88,16.8,7.4,84,1008.7,1009.9,42729.65,38567.86,63,20.913883,106.32219
2020-10-06,25.1,28.6,22.3,28.0,32.2,23.7,21.0,2.80,2.80,0.00,54,78,20.8,10.5,21,1011.4,1012.6,42658.64,34893.19,53,20.913883,106.32219
2020-10-07,23.6,27.6,20.3,24.6,29.7,20.5,18.1,0.00,0.00,0.00,62,71,27.8,14.2,15,1013.2,1014.4,42587.62,33528.27,3,20.913883,106.32219
2020-10-08,23.0,27.2,19.8,23.3,28.2,19.3,16.9,0.00,0.00,0.00,45,69,30.8,16.0,17,1013.8,1015.0,42516.65,39034.20,3,20.913883,106.32219
2020-10-09,22.6,26.6,19.3,23.1,27.7,18.9,16.7,0.00,0.00,0.00,7,70,29.4,14.8,16,1014.5,1015.6,42445.78,39014.66,2,20.913883,106.32219
2020-10-10,22.5,26.8,18.7,23.4,28.6,19.0,16.7,0.00,0.00,0.00,20,70,23.1,11.5,9,1012.9,1014.0,42375.06,38994.73,3,20.913883,106.32219
2020-10-11,22.9,27.1,18.9,24.0,29.0,19.4,17.4,0.00,0.00,0.00,68,72,22.5,11.4,0,1010.1,1011.3,42304.54,32263.81,3,20.913883,106.32219
2020-10-12,24.5,28.7,20.5,25.8,30.3,20.9,18.6,0.00,0.00,0.00,95,70,26.7,13.9,357,1008.5,1009.6,42234.27,30413.73,3,20.913883,106.32219
2020-10-13,25.6,28.5,22.5,26.7,30.1,23.6,19.0,3.10,3.10,0.00,91,67,31.2,16.4,360,1007.2,1008.3,42164.30,18953.91,55,20.913883,106.32219
2020-10-14,22.5,23.5,21.9,23.2,25.9,21.5,20.5,79.50,79.50,0.00,100,88,48.4,23.3,11,1004.8,1006.0,42094.69,0.00,65,20.913883,106.32219
2020-10-15,22.6,23.4,21.9,25.4,26.5,23.8,21.2,46.40,46.40,0.00,100,92,26.5,11.7,1,1008.6,1009.8,42025.49,0.00,65,20.913883,106.32219
2020-10-16,24.2,27.7,21.9,25.1,28.9,20.1,19.3,1.10,1.10,0.00,95,75,35.2,18.6,15,1011.1,1012.3,41956.75,23281.88,51,20.913883,106.32219
2020-10-17,21.9,24.6,18.4,20.5,23.9,16.6,15.0,1.50,1.50,0.00,97,65,40.8,21.1,5,1013.4,1014.6,41888.54,27470.23,51,20.913883,106.32219
2020-10-18,20.4,21.6,19.4,19.6,21.6,17.3,15.8,12.90,12.90,0.00,100,75,34.6,18.7,5,1013.7,1014.9,41820.89,0.00,63,20.913883,106.32219
2020-10-19,20.5,22.5,18.8,19.2,21.4,17.7,14.6,3.40,3.40,0.00,98,69,37.2,19.6,1,1014.5,1015.7,41753.88,1744.71,55,20.913883,106.32219
2020-10-20,21.0,24.4,18.2,20.4,24.6,16.8,15.2,0.40,0.40,0.00,66,70,33.4,17.3,358,1015.5,1016.6,41687.54,36000.00,51,20.913883,106.32219
2020-10-21,21.4,25.0,18.5,20.2,24.2,16.1,13.1,0.00,0.00,0.00,29,60,31.3,15.9,6,1015.2,1016.4,41621.39,37734.65,3,20.913883,106.32219
2020-10-22,21.5,26.3,18.2,20.8,24.9,17.2,13.3,0.00,0.00,0.00,41,61,25.7,13.1,359,1012.8,1014.0,41555.24,38715.91,3,20.913883,106.32219
2020-10-23,21.1,26.3,17.3,20.6,26.1,15.9,13.1,0.00,0.00,0.00,59,61,22.8,12.1,3,1012.8,1014.0,41489.15,38688.98,3,20.913883,106.32219
2020-10-24,21.2,26.6,15.7,21.7,28.0,15.6,14.6,0.00,0.00,0.00,82,67,17.5,8.6,354,1012.9,1014.1,41423.18,38661.52,3,20.913883,106.32219
2020-10-25,21.4,22.8,19.8,21.9,23.4,19.8,16.1,1.10,1.10,0.00,92,72,21.3,11.3,340,1012.2,1013.4,41357.38,531.68,53,20.913883,106.32219
2020-10-26,21.7,23.5,20.5,23.3,25.5,20.8,18.7,9.70,9.70,0.00,85,83,24.0,11.9,350,1012.4,1013.5,41291.81,379.32,63,20.913883,106.32219
2020-10-27,24.3,28.9,20.4,27.4,32.5,22.5,20.9,0.40,0.40,0.00,74,82,18.7,9.1,344,1011.1,1012.2,41226.54,37326.87,51,20.913883,106.32219
2020-10-28,24.6,27.9,21.8,26.5,29.6,23.9,20.5,3.70,3.70,0.00,96,79,29.6,15.4,11,1010.9,1012.0,41161.63,22810.96,61,20.913883,106.32219
2020-10-29,23.0,25.0,21.7,23.4,25.2,21.9,18.3,4.20,4.20,0.00,98,75,35.2,18.5,26,1013.1,1014.3,41097.13,794.89,55,20.913883,106.32219
2020-10-30,21.6,22.9,20.7,22.9,24.8,21.2,18.2,4.80,4.80,0.00,99,81,22.0,11.3,353,1016.2,1017.4,41033.11,2676.71,61,20.913883,106.32219
2020-10-31,22.9,26.3,20.7,25.5,29.4,22.3,19.4,0.50,0.50,0.00,79,81,14.5,7.0,357,1015.9,1017.1,40969.64,22018.51,51,20.913883,106.32219
2020-11-01,24.2,28.4,20.5,27.7,32.7,23.6,20.9,0.10,0.10,0.00,65,83,13.2,5.6,83,1014.5,1015.7,40906.78,30989.18,51,20.913883,106.32219
2020-11-02,23.4,26.5,21.0,25.6,30.1,20.7,19.7,2.40,2.40,0.00,82,80,22.1,11.1,15,1015.5,1016.6,40844.60,21450.53,61,20.913883,106.32219
2020-11-03,21.1,24.1,18.3,20.8,24.2,17.9,14.5,0.30,0.30,0.00,85,66,23.5,11.8,1,1017.3,1018.5,40783.16,17311.20,51,20.913883,106.32219
2020-11-04,21.1,24.4,19.2,21.8,25.8,18.7,15.6,0.00,0.00,0.00,61,71,17.0,8.4,352,1016.2,1017.4,40722.52,20087.35,3,20.913883,106.32219
2020-11-05,21.7,25.9,17.9,23.9,28.7,19.6,18.0,0.00,0.00,0.00,62,81,11.5,5.0,95,1015.6,1016.8,40662.77,25091.29,3,20.913883,106.32219
2020-11-06,22.9,27.4,18.6,25.2,29.8,20.5,19.1,0.20,0.20,0.00,39,80,16.5,8.6,0,1016.4,1017.6,40603.96,27815.04,51,20.913883,106.32219
2020-11-07,23.3,26.8,20.7,23.9,27.2,20.8,16.8,0.00,0.00,0.00,10,67,25.2,13.0,5,1017.6,1018.7,40546.18,37099.56,0,20.913883,106.32219
2020-11-08,23.1,27.1,20.5,23.1,27.1,19.8,15.2,0.00,0.00,0.00,18,62,24.7,12.8,5,1018.1,1019.2,40489.48,37587.21,3,20.913883,106.32219
2020-11-09,21.8,25.9,18.5,20.9,24.7,17.4,12.7,0.00,0.00,0.00,12,57,26.3,13.5,5,1017.7,1018.9,40433.93,37720.25,3,20.913883,106.32219
2020-11-10,21.0,25.9,16.8,19.9,25.0,14.8,11.7,0.00,0.00,0.00,69,56,23.6,12.0,1,1017.9,1019.1,40379.05,37660.88,3,20.913883,106.32219
2020-11-11,21.6,25.6,18.9,20.9,24.6,17.0,12.3,0.00,0.00,0.00,87,56,19.5,10.1,354,1019.1,1020.3,40324.64,25750.80,3,20.913883,106.32219
2020-11-12,22.0,27.0,18.3,22.1,27.7,17.2,13.5,0.00,0.00,0.00,18,60,17.6,8.6,1,1018.4,1019.6,40270.76,36845.21,3,20.913883,106.32219
2020-11-13,21.6,27.5,17.6,21.2,27.5,16.8,13.1,0.00,0.00,0.00,2,60,20.5,10.5,359,1016.3,1017.4,40217.48,37440.46,0,20.913883,106.32219
2020-11-14,21.6,26.6,16.8,20.6,25.9,14.6,12.1,0.00,0.00,0.00,44,56,24.0,12.2,7,1015.9,1017.1,40164.85,37428.38,3,20.913883,106.32219
2020-11-15,19.9,22.9,18.0,20.2,23.2,17.5,16.9,19.90,19.90,0.00,100,83,28.8,14.9,349,1016.1,1017.2,40112.94,0.00,63,20.913883,106.32219
2020-11-16,21.8,25.6,19.0,24.4,27.5,20.2,20.4,20.40,20.40,0.00,100,92,21.4,10.1,54,1014.7,1015.8,40061.81,2549.81,63,20.913883,106.32219
2020-11-17,23.3,27.0,21.1,27.0,30.1,24.8,21.7,3.20,3.20,0.00,68,92,14.6,7.2,166,1011.8,1012.9,40011.54,15409.17,53,20.913883,106.32219
2020-11-18,24.7,28.5,22.6,28.2,31.6,26.4,22.2,1.90,1.90,0.00,54,87,20.7,10.4,156,1010.1,1011.3,39962.18,30944.53,53,20.913883,106.32219
2020-11-19,25.0,29.1,22.6,29.1,32.7,26.6,22.7,1.80,1.80,0.00,71,88,17.5,8.6,161,1009.5,1010.7,39913.80,28033.26,51,20.913883,106.32219
2020-11-20,24.8,28.8,22.9,28.4,31.6,26.6,22.4,0.80,0.80,0.00,67,87,21.2,10.7,150,1010.2,1011.4,39866.48,29817.75,51,20.913883,106.32219
2020-11-21,24.9,28.7,23.0,28.6,31.9,26.9,22.4,0.30,0.30,0.00,63,87,21.5,10.6,147,1011.0,1012.1,39820.27,30297.10,51,20.913883,106.32219
2020-11-22,24.2,26.3,22.5,28.5,31.0,26.5,22.7,6.70,6.70,0.00,82,92,14.7,7.2,109,1014.1,1015.3,39775.26,2977.62,61,20.913883,106.32219
2020-11-23,24.4,27.5,22.1,27.1,29.6,23.9,20.9,1.70,1.70,0.00,36,82,23.1,11.6,99,1016.1,1017.3,39731.50,35344.59,53,20.913883,106.32219
2020-11-24,23.1,26.7,20.3,25.0,28.9,22.9,19.1,0.40,0.40,0.00,57,79,22.4,10.7,100,1016.5,1017.6,39689.07,28545.74,51,20.913883,106.32219
2020-11-25,23.1,26.3,19.8,25.5,28.5,22.1,19.8,1.40,1.40,0.00,60,82,18.6,9.5,109,1015.9,1017.1,39648.05,32499.62,51,20.913883,106.32219
