time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-06-10,31.9,35.6,29.1,35.7,40.3,32.0,23.1,0.00,0.00,0.00,100,60,28.4,14.2,208,1001.6,1002.4,47541.36,43200.00,3,18.312828,105.9082
2022-06-11,31.4,34.7,28.9,36.2,41.6,32.2,24.0,0.00,0.00,0.00,100,65,21.9,10.6,187,1002.9,1003.7,47555.41,32239.10,3,18.312828,105.9082
2022-06-12,31.5,34.8,28.7,36.3,42.6,31.8,23.7,0.20,0.20,0.00,100,64,22.0,9.8,198,1003.6,1004.4,47568.02,41246.74,51,18.312828,105.9082
2022-06-13,32.0,35.8,28.4,36.6,43.2,32.4,23.3,0.10,0.10,0.00,100,60,22.0,10.2,202,1003.2,1004.0,47579.29,43200.00,51,18.312828,105.9082
2022-06-14,29.0,31.3,25.4,34.7,37.7,31.4,24.8,28.90,28.90,0.00,100,79,18.4,6.6,67,1005.2,1006.0,47589.25,38500.69,65,18.312828,105.9082
2022-06-15,27.8,31.4,24.5,33.7,37.4,30.0,24.6,7.40,7.40,0.00,100,84,12.8,4.3,131,1006.8,1007.6,47597.91,19815.49,63,18.312828,105.9082
2022-06-16,30.4,34.7,27.0,35.4,42.5,30.9,23.6,0.30,0.30,0.00,88,68,21.7,9.3,203,1005.6,1006.4,47605.26,42739.00,51,18.312828,105.9082
2022-06-17,31.9,36.4,27.4,36.1,43.0,31.7,22.8,0.00,0.00,0.00,94,59,22.6,11.1,218,1003.8,1004.5,47611.31,43200.00,3,18.312828,105.9082
2022-06-18,32.2,35.9,29.1,35.4,41.0,31.2,22.6,0.00,0.00,0.00,88,58,32.8,16.1,206,1002.3,1003.0,47616.05,43200.00,3,18.312828,105.9082
2022-06-19,32.9,37.1,29.2,36.0,41.9,32.3,22.2,0.00,0.00,0.00,93,54,31.7,15.8,205,1001.0,1001.8,47619.48,43200.00,3,18.312828,105.9082
2022-06-20,33.5,38.7,29.9,36.5,44.5,32.1,22.2,0.00,0.00,0.00,96,52,33.2,16.7,204,999.7,1000.5,47621.61,43200.00,3,18.312828,105.9082
2022-06-21,33.4,38.0,30.1,36.0,42.9,32.5,22.0,0.00,0.00,0.00,100,52,35.4,17.9,205,1000.2,1001.0,47622.43,43200.00,3,18.312828,105.9082
2022-06-22,32.6,37.2,29.3,36.1,43.8,30.5,22.8,1.40,1.40,0.00,100,57,32.4,15.4,182,1003.8,1004.6,47621.96,40058.15,53,18.312828,105.9082
2022-06-23,30.9,34.8,27.9,35.5,41.2,32.0,23.5,1.10,1.10,0.00,55,66,24.5,10.8,173,1006.0,1006.8,47620.19,43200.00,53,18.312828,105.9082
2022-06-24,29.4,33.8,25.8,34.7,40.9,31.1,24.0,13.10,13.10,0.00,41,74,19.2,7.3,135,1005.5,1006.3,47617.12,43200.00,63,18.312828,105.9082
2022-06-25,29.3,33.8,25.2,34.8,41.3,31.0,24.2,0.30,0.30,0.00,76,76,17.7,6.8,123,1004.6,1005.4,47612.76,43200.00,51,18.312828,105.9082
2022-06-26,31.1,35.3,26.8,35.9,41.9,31.8,23.1,1.20,1.20,0.00,55,64,20.0,8.0,169,1005.3,1006.1,47607.12,43200.00,55,18.312828,105.9082
2022-06-27,32.5,36.6,28.1,37.1,43.6,31.9,23.0,0.00,0.00,0.00,46,58,23.3,9.3,196,1004.2,1004.9,47600.19,43201.49,3,18.312828,105.9082
2022-06-28,33.3,38.5,27.8,38.4,45.3,32.4,22.9,0.10,0.10,0.00,45,56,15.1,5.6,199,1001.5,1002.2,47591.98,43203.57,51,18.312828,105.9082
2022-06-29,32.5,38.9,27.3,37.7,44.2,32.8,23.2,6.30,6.30,0.00,65,60,16.4,5.8,232,999.2,1000.0,47582.50,40463.13,63,18.312828,105.9082
2022-06-30,29.4,32.5,27.1,36.0,40.1,33.0,25.8,14.70,14.70,0.00,98,81,16.4,5.9,33,999.9,1000.7,47571.75,38782.70,63,18.312828,105.9082
2022-07-01,27.6,30.1,24.9,33.3,37.4,29.7,24.8,32.20,32.20,0.00,100,85,18.3,7.2,324,1000.4,1001.2,47559.74,31632.63,65,18.312828,105.9082
2022-07-02,29.5,32.9,25.6,34.4,39.2,31.1,24.2,4.10,4.10,0.00,100,74,20.7,9.3,218,997.7,998.5,47546.47,30152.80,63,18.312828,105.9082
2022-07-03,31.5,35.5,27.6,36.2,43.0,32.1,23.5,0.40,0.40,0.00,100,63,21.4,9.9,199,997.8,998.6,47531.82,39600.00,51,18.312828,105.9082
2022-07-04,32.4,36.5,29.0,36.9,45.2,32.6,23.4,0.00,0.00,0.00,100,60,26.0,11.8,203,998.4,999.2,47515.75,43200.00,3,18.312828,105.9082
2022-07-05,32.9,37.3,29.8,36.6,43.5,32.5,23.1,0.00,0.00,0.00,100,57,30.5,14.3,208,1000.4,1001.2,47498.29,43092.59,3,18.312828,105.9082
2022-07-06,31.2,35.1,28.7,36.7,41.8,32.9,24.3,0.90,0.90,0.00,100,68,17.3,6.4,209,1002.4,1003.2,47479.49,32359.71,51,18.312828,105.9082
2022-07-07,30.5,35.6,27.6,35.6,41.6,33.2,24.2,2.90,2.90,0.00,99,70,20.2,8.9,227,1002.4,1003.2,47459.37,30957.37,61,18.312828,105.9082
2022-07-08,30.0,33.2,27.4,35.0,38.1,32.1,24.1,2.80,2.80,0.00,100,72,17.8,8.1,184,1003.1,1003.9,47437.97,15408.71,61,18.312828,105.9082
2022-07-09,28.0,32.2,25.7,34.0,39.7,31.3,24.8,6.90,6.90,0.00,100,84,14.1,5.2,155,1003.0,1003.8,47415.33,25582.40,63,18.312828,105.9082
2022-07-10,27.4,30.5,25.2,33.3,36.9,31.2,24.8,1.70,1.70,0.00,96,86,13.9,5.4,358,1003.7,1004.5,47391.49,37251.57,51,18.312828,105.9082
2022-07-11,27.0,30.3,24.9,32.8,37.9,30.1,24.9,12.00,12.00,0.00,89,89,17.4,7.0,340,1003.6,1004.4,47366.48,28913.58,61,18.312828,105.9082
2022-07-12,27.0,29.7,24.9,32.7,35.6,29.7,25.0,15.40,15.40,0.00,87,89,19.1,7.7,39,1003.3,1004.1,47340.33,33377.39,63,18.312828,105.9082
2022-07-13,26.6,29.4,24.8,32.4,36.2,30.0,24.8,32.00,32.00,0.00,94,90,17.3,6.5,51,1002.9,1003.7,47313.08,31914.14,63,18.312828,105.9082
2022-07-14,26.6,29.2,24.3,32.2,36.0,28.8,24.6,10.80,10.80,0.00,90,89,16.8,7.2,322,1002.9,1003.7,47284.77,32341.45,63,18.312828,105.9082
2022-07-15,27.5,30.9,24.6,33.7,38.1,30.1,25.2,3.90,3.90,0.00,51,88,14.1,6.0,163,1003.9,1004.7,47255.43,43200.00,61,18.312828,105.9082
2022-07-16,29.1,33.3,25.3,35.8,42.9,31.4,25.8,1.50,1.50,0.00,84,83,16.0,6.5,175,1003.7,1004.5,47225.10,43200.00,55,18.312828,105.9082
2022-07-17,30.7,33.9,27.7,36.7,43.8,32.3,25.3,3.60,3.60,0.00,77,73,20.6,9.3,200,1002.9,1003.7,47193.82,43200.00,63,18.312828,105.9082
2022-07-18,31.9,36.4,28.1,37.0,46.6,31.7,24.7,0.00,0.00,0.00,98,66,28.3,13.8,201,1000.9,1001.7,47161.61,43200.00,3,18.312828,105.9082
2022-07-19,31.0,35.6,28.4,36.5,43.9,32.6,24.9,0.70,0.70,0.00,96,71,23.5,11.0,184,1001.0,1001.8,47128.51,43200.00,51,18.312828,105.9082
2022-07-20,29.5,33.0,26.8,35.1,41.2,31.9,24.9,11.40,11.40,0.00,99,77,21.2,9.1,135,1004.2,1005.0,47094.57,40332.98,63,18.312828,105.9082
2022-07-21,26.9,29.8,24.4,32.4,37.3,29.8,24.4,28.70,28.70,0.00,79,87,17.4,6.1,125,1007.1,1007.9,47059.80,35030.46,65,18.312828,105.9082
2022-07-22,27.7,31.6,24.6,33.2,38.5,29.7,24.3,1.60,1.60,0.00,72,83,17.7,7.8,156,1008.8,1009.6,47024.25,42425.01,53,18.312828,105.9082
2022-07-23,27.8,31.2,24.6,34.2,39.5,30.0,25.3,3.60,3.60,0.00,48,87,14.9,5.5,159,1008.2,1009.0,46987.62,39600.00,61,18.312828,105.9082
2022-07-24,28.8,32.7,25.3,34.7,39.7,30.8,24.7,0.20,0.20,0.00,5,79,15.5,7.1,116,1006.5,1007.3,46949.84,43200.00,51,18.312828,105.9082
2022-07-25,28.8,33.3,24.0,34.4,40.8,29.1,24.3,0.00,0.00,0.00,11,78,17.0,7.7,120,1007.0,1007.8,46910.93,43200.00,2,18.312828,105.9082
2022-07-26,29.1,34.4,24.1,34.7,41.3,29.5,24.1,0.00,0.00,0.00,16,76,16.9,7.6,120,1006.3,1007.1,46870.97,43220.60,3,18.312828,105.9082
2022-07-27,29.9,35.2,25.2,35.6,42.6,30.7,24.4,0.00,0.00,0.00,4,74,17.6,7.9,117,1005.4,1006.2,46830.00,43200.00,1,18.312828,105.9082
2022-07-28,30.2,34.8,25.7,36.1,41.9,31.2,25.0,0.20,0.20,0.00,28,75,18.7,8.3,102,1005.1,1005.9,46788.06,43200.00,51,18.312828,105.9082
2022-07-29,31.0,36.5,26.3,36.8,43.1,32.0,24.7,0.00,0.00,0.00,90,71,18.6,8.1,107,1003.9,1004.7,46745.22,43200.00,3,18.312828,105.9082
2022-07-30,30.5,35.8,27.3,36.9,43.1,32.8,25.3,2.60,2.60,0.00,100,75,14.2,5.1,200,1002.9,1003.7,46701.52,39495.48,55,18.312828,105.9082
2022-07-31,30.1,34.1,27.3,36.0,41.4,32.6,24.8,9.10,9.10,0.00,86,74,15.7,6.3,174,1002.1,1002.9,46657.02,43200.00,63,18.312828,105.9082
2022-08-01,29.3,33.7,25.9,35.1,40.4,31.7,24.4,4.00,4.00,0.00,31,76,15.4,6.2,140,1003.2,1004.0,46611.75,43200.00,61,18.312828,105.9082
2022-08-02,29.3,34.3,25.6,35.4,41.3,30.9,24.5,7.10,7.10,0.00,40,77,15.5,5.0,175,1004.9,1005.7,46565.77,43200.00,63,18.312828,105.9082
2022-08-03,29.9,34.8,25.4,35.8,42.5,31.3,24.5,0.20,0.20,0.00,70,74,16.1,5.6,159,1005.3,1006.1,46519.13,43200.00,51,18.312828,105.9082
2022-08-04,31.4,37.4,27.2,36.8,44.2,32.1,23.5,0.90,0.90,0.00,95,65,15.6,5.8,205,1002.9,1003.7,46471.87,43200.00,53,18.312828,105.9082
2022-08-05,29.8,31.7,28.1,34.2,37.4,31.8,23.2,1.80,1.80,0.00,100,68,19.8,8.2,176,1002.2,1003.0,46424.04,4146.20,53,18.312828,105.9082
2022-08-06,29.0,32.5,26.6,34.4,40.2,32.0,24.1,20.70,20.70,0.00,100,76,14.0,5.6,180,1002.6,1003.4,46375.68,27547.70,65,18.312828,105.9082
2022-08-07,27.3,30.1,25.7,33.6,37.2,31.2,25.2,11.00,11.00,0.00,100,89,10.5,3.9,310,1003.7,1004.5,46326.85,12562.20,63,18.312828,105.9082
2022-08-08,25.7,27.9,23.0,30.4,33.1,26.2,24.0,35.30,35.30,0.00,100,91,20.3,9.4,321,1004.1,1004.9,46277.57,6539.40,63,18.312828,105.9082
2022-08-09,25.3,27.8,23.4,29.6,33.0,26.9,23.6,15.30,15.30,0.00,100,91,21.3,10.5,288,1002.8,1003.6,46227.90,0.00,63,18.312828,105.9082
2022-08-10,28.0,32.6,23.7,33.1,38.7,27.9,24.0,0.00,0.00,0.00,96,80,16.1,7.7,227,1000.2,1001.0,46177.89,23709.63,3,18.312828,105.9082
2022-08-11,28.7,32.4,25.8,33.1,37.9,30.0,23.9,0.90,0.90,0.00,100,76,23.5,11.8,193,1000.3,1001.1,46127.55,17359.53,51,18.312828,105.9082
2022-08-12,27.8,30.6,25.2,33.4,37.0,30.2,24.5,7.40,7.40,0.00,100,82,13.6,5.5,169,1004.2,1005.0,46076.55,16212.26,63,18.312828,105.9082
2022-08-13,28.2,31.3,24.8,34.3,39.1,30.1,24.7,0.80,0.80,0.00,96,82,13.8,5.8,122,1005.4,1006.2,46024.77,39085.84,53,18.312828,105.9082
2022-08-14,29.1,33.0,25.7,35.4,41.4,30.5,24.9,5.20,5.20,0.00,68,79,14.3,5.5,156,1005.1,1005.8,45972.25,41679.30,63,18.312828,105.9082
2022-08-15,28.9,32.8,25.3,34.8,41.2,30.7,24.8,0.30,0.30,0.00,42,79,16.3,7.4,151,1003.8,1004.6,45919.04,43200.00,51,18.312828,105.9082
2022-08-16,28.7,31.9,25.2,34.2,38.9,29.9,24.2,8.70,8.70,0.00,54,77,17.1,7.6,170,1003.6,1004.3,45865.19,43188.49,65,18.312828,105.9082
2022-08-17,29.2,31.6,26.4,34.5,38.8,31.0,24.1,1.40,1.40,0.00,86,74,18.4,8.1,183,1003.6,1004.4,45810.74,43175.96,53,18.312828,105.9082
2022-08-18,29.5,33.0,27.1,35.4,42.0,30.6,24.7,8.40,8.40,0.00,32,76,16.7,7.1,207,1003.1,1003.9,45755.76,43150.95,63,18.312828,105.9082
2022-08-19,29.4,33.7,26.0,35.7,41.3,31.1,25.0,12.80,12.80,0.00,85,78,14.4,5.8,265,1002.3,1003.1,45700.28,41175.64,63,18.312828,105.9082
2022-08-20,26.4,28.8,25.1,32.3,34.7,30.7,24.9,22.70,22.70,0.00,100,91,13.2,5.8,269,1001.6,1002.4,45644.34,4757.03,63,18.312828,105.9082
2022-08-21,27.8,31.9,24.8,33.1,37.1,30.4,24.3,5.60,5.60,0.00,81,82,17.3,7.4,173,1001.8,1002.6,45588.00,28918.05,55,18.312828,105.9082
2022-08-22,29.5,33.5,26.0,34.8,42.1,29.5,24.6,0.10,0.10,0.00,44,76,21.7,10.5,162,1003.9,1004.7,45531.30,42939.76,51,18.312828,105.9082
2022-08-23,29.6,32.8,26.5,35.7,41.2,31.7,24.7,4.00,4.00,0.00,93,75,15.1,6.3,158,1004.6,1005.4,45474.29,42885.91,63,18.312828,105.9082
2022-08-24,29.1,33.3,25.7,35.8,42.4,29.7,25.7,4.50,4.50,0.00,69,82,17.3,6.8,217,1003.0,1003.8,45417.00,42485.17,63,18.312828,105.9082
2022-08-25,29.2,32.6,26.9,34.6,39.4,31.0,24.8,0.00,0.00,0.00,100,77,16.6,8.3,203,1000.1,1000.9,45359.47,7200.00,3,18.312828,105.9082
2022-08-26,28.4,30.6,26.4,31.8,35.0,28.9,23.2,0.50,0.50,0.00,100,73,28.8,14.8,178,1002.9,1003.7,45301.76,20623.27,51,18.312828,105.9082
2022-08-27,29.2,33.7,25.9,34.0,41.8,29.4,23.8,0.00,0.00,0.00,88,73,23.3,11.0,148,1006.7,1007.5,45243.90,42667.46,3,18.312828,105.9082
2022-08-28,29.3,32.5,25.1,35.1,39.9,30.1,24.7,0.00,0.00,0.00,56,77,16.8,7.8,118,1006.7,1007.5,45185.93,42612.27,3,18.312828,105.9082
2022-08-29,29.1,32.7,25.6,34.7,40.3,31.4,24.7,0.00,0.00,0.00,62,78,18.8,8.9,117,1008.1,1008.9,45127.89,42556.93,3,18.312828,105.9082
2022-08-30,29.1,32.5,25.4,35.0,40.0,31.0,24.8,0.60,0.60,0.00,54,79,15.9,7.1,118,1008.0,1008.8,45069.82,42501.48,51,18.312828,105.9082
2022-08-31,29.6,34.1,25.8,35.2,41.9,31.2,24.3,0.00,0.00,0.00,83,74,15.2,6.8,110,1006.0,1006.8,45011.76,32579.24,3,18.312828,105.9082
2022-09-01,28.0,31.1,26.1,33.9,38.2,31.6,25.0,10.40,10.40,0.00,82,84,16.0,6.5,358,1007.6,1008.4,44953.34,36799.72,63,18.312828,105.9082
2022-09-02,26.6,29.6,23.9,31.7,36.1,27.7,24.4,42.80,42.80,0.00,86,88,19.2,8.6,308,1007.8,1008.6,44894.43,17330.84,65,18.312828,105.9082
2022-09-03,28.6,32.4,25.3,34.8,40.8,31.1,25.0,0.30,0.30,0.00,87,82,14.2,6.1,96,1005.2,1006.0,44835.07,36909.71,51,18.312828,105.9082
2022-09-04,28.9,33.1,25.4,34.9,40.7,30.9,24.7,4.00,4.00,0.00,84,79,15.3,6.2,314,1005.6,1006.4,44775.31,40480.45,61,18.312828,105.9082
2022-09-05,27.8,31.5,24.2,32.5,37.3,28.5,23.4,0.80,0.80,0.00,53,78,18.9,9.0,332,1007.2,1008.0,44715.19,42052.39,51,18.312828,105.9082
2022-09-06,28.9,32.9,24.9,33.3,37.8,29.6,22.8,0.00,0.00,0.00,19,71,17.6,8.6,9,1007.2,1008.0,44654.74,42100.75,2,18.312828,105.9082
2022-09-07,27.2,30.5,24.7,31.7,36.1,28.1,23.4,8.80,8.80,0.00,94,80,21.2,9.4,316,1009.0,1009.8,44594.02,28631.16,61,18.312828,105.9082
2022-09-08,26.2,29.2,24.3,31.5,35.2,28.9,24.2,46.80,46.80,0.00,100,89,19.0,7.2,148,1009.5,1010.3,44533.05,14008.86,63,18.312828,105.9082
2022-09-09,25.2,27.4,24.0,30.5,32.5,29.2,24.1,52.70,52.70,0.00,98,94,15.4,5.6,167,1011.0,1011.8,44471.88,210.17,63,18.312828,105.9082
2022-09-10,25.3,27.2,23.3,30.5,32.9,27.6,23.7,22.20,22.20,0.00,89,91,12.1,4.9,293,1011.0,1011.9,44410.55,2876.72,63,18.312828,105.9082
2022-09-11,27.0,30.3,23.9,32.7,37.8,29.0,24.3,0.80,0.80,0.00,54,85,13.5,5.9,128,1009.0,1009.9,44349.10,41495.75,51,18.312828,105.9082
2022-09-12,27.4,30.2,24.3,33.3,37.6,29.4,24.5,0.90,0.90,0.00,30,85,13.7,5.2,143,1008.1,1008.9,44287.57,41549.86,51,18.312828,105.9082
2022-09-13,27.8,31.3,24.3,33.5,38.6,29.6,24.3,0.00,0.00,0.00,11,82,14.2,6.2,117,1008.3,1009.1,44225.99,41682.07,2,18.312828,105.9082
2022-09-14,28.0,31.9,24.5,33.6,39.1,29.5,24.0,0.00,0.00,0.00,62,80,14.7,6.7,123,1008.1,1008.9,44164.41,41621.55,3,18.312828,105.9082
2022-09-15,28.5,32.6,24.8,33.9,39.8,29.3,24.1,0.00,0.00,0.00,9,78,16.3,7.6,163,1005.6,1006.4,44102.86,41300.42,1,18.312828,105.9082
2022-09-16,29.3,32.9,25.5,35.2,41.7,30.4,24.7,3.40,3.40,0.00,60,77,16.2,6.9,211,1003.2,1004.0,44041.38,38950.38,63,18.312828,105.9082
2022-09-17,27.8,31.8,25.0,33.6,39.5,29.0,24.6,11.70,11.70,0.00,77,83,14.2,5.1,187,1005.0,1005.8,43980.01,36842.37,63,18.312828,105.9082
2022-09-18,27.8,31.0,24.5,34.2,39.1,30.1,25.1,0.70,0.70,0.00,54,85,12.1,4.9,113,1006.1,1006.9,43918.78,40755.98,51,18.312828,105.9082
2022-09-19,28.4,32.5,24.6,34.3,40.8,29.5,24.5,0.20,0.20,0.00,77,80,14.1,6.3,103,1005.7,1006.5,43857.73,41318.62,51,18.312828,105.9082
2022-09-20,28.5,32.7,24.9,34.2,39.9,30.1,24.2,0.00,0.00,0.00,99,79,14.2,6.2,116,1005.4,1006.2,43796.89,41198.29,3,18.312828,105.9082
2022-09-21,26.4,28.5,24.4,31.4,33.4,29.3,24.0,8.40,8.40,0.00,92,87,16.9,7.2,332,1007.3,1008.1,43735.89,12977.16,61,18.312828,105.9082
2022-09-22,25.3,28.7,23.1,30.0,35.0,27.1,23.5,14.80,14.80,0.00,99,90,19.6,8.6,335,1008.1,1008.9,43674.59,19686.05,63,18.312828,105.9082
2022-09-23,24.5,26.7,22.8,28.6,30.7,26.5,23.2,16.20,16.20,0.00,99,92,21.8,10.6,304,1008.2,1009.0,43613.03,6526.09,63,18.312828,105.9082
2022-09-24,24.4,25.7,23.3,29.2,31.2,27.5,23.3,45.90,45.90,0.00,99,94,13.0,5.4,311,1007.5,1008.4,43551.25,779.48,63,18.312828,105.9082
2022-09-25,24.3,27.2,22.7,28.9,32.4,26.6,23.1,50.30,50.30,0.00,89,93,18.7,6.3,278,1008.9,1009.7,43489.29,10803.30,65,18.312828,105.9082
2022-09-26,25.5,28.8,22.8,29.9,34.2,26.1,23.3,3.90,3.90,0.00,71,88,20.2,9.4,316,1008.8,1009.6,43427.20,28492.59,55,18.312828,105.9082
2022-09-27,26.7,30.3,23.8,30.7,34.0,28.1,22.9,6.70,6.70,0.00,96,80,22.3,10.8,325,1005.5,1006.3,43365.00,31970.76,63,18.312828,105.9082
2022-09-28,25.5,26.8,24.7,27.9,29.6,26.6,24.1,92.50,92.50,0.00,100,92,50.3,25.7,35,1000.9,1001.7,43302.74,1654.62,65,18.312828,105.9082
2022-09-29,25.8,28.7,24.2,30.1,34.0,26.9,24.0,30.70,30.70,0.00,100,90,28.9,12.6,76,1002.7,1003.5,43240.47,25352.24,63,18.312828,105.9082
2022-09-30,25.7,29.3,23.1,31.2,37.0,27.6,24.3,33.30,33.30,0.00,100,92,15.8,6.0,153,1006.3,1007.1,43178.23,18248.76,65,18.312828,105.9082
2022-10-01,26.2,29.4,24.3,32.1,37.3,29.9,24.6,21.50,21.50,0.00,100,91,11.5,4.3,176,1007.8,1008.6,43116.05,15709.18,63,18.312828,105.9082
2022-10-02,25.6,28.1,23.9,31.3,33.7,29.2,24.3,17.70,17.70,0.00,100,93,11.6,4.2,73,1009.2,1010.0,43053.98,4454.32,63,18.312828,105.9082
2022-10-03,25.2,28.1,23.1,30.2,34.1,27.7,23.5,14.00,14.00,0.00,76,91,16.7,6.3,24,1010.9,1011.8,42992.05,27063.96,63,18.312828,105.9082
2022-10-04,25.7,28.7,23.1,30.3,34.3,26.8,23.6,5.20,5.20,0.00,67,89,18.1,8.6,332,1012.1,1013.0,42930.31,33201.58,53,18.312828,105.9082
2022-10-05,25.7,29.1,23.5,30.5,35.3,27.4,23.8,4.20,4.20,0.00,87,90,17.8,7.8,311,1012.1,1012.9,42868.81,26243.04,61,18.312828,105.9082
2022-10-06,26.0,28.8,23.7,31.1,35.3,28.0,23.9,5.40,5.40,0.00,63,89,17.1,7.5,338,1011.9,1012.8,42807.57,34001.45,61,18.312828,105.9082
2022-10-07,25.4,27.6,23.7,29.8,32.7,27.8,23.4,11.70,11.70,0.00,92,89,20.8,9.9,337,1012.3,1013.1,42746.64,26821.01,63,18.312828,105.9082
2022-10-08,25.2,27.9,23.4,29.6,32.9,27.3,23.4,6.20,6.20,0.00,86,90,20.0,9.6,322,1012.5,1013.3,42686.08,30547.29,63,18.312828,105.9082
2022-10-09,24.8,27.9,22.8,28.7,31.8,25.7,23.1,34.40,34.40,0.00,99,90,24.9,11.5,1,1014.1,1014.9,42625.91,19506.35,65,18.312828,105.9082
2022-10-10,21.9,23.9,20.1,22.9,25.6,19.7,19.0,142.10,142.10,0.00,100,84,32.0,16.8,326,1017.8,1018.6,42566.17,103.06,65,18.312828,105.9082
2022-10-11,22.4,26.2,20.0,22.6,27.6,19.2,16.5,0.10,0.10,0.00,90,70,27.8,15.1,318,1016.1,1016.9,42506.46,37722.93,51,18.312828,105.9082
2022-10-12,23.1,26.5,19.0,24.0,28.2,18.6,16.8,0.00,0.00,0.00,32,68,23.0,11.8,335,1014.4,1015.2,42446.62,36976.48,3,18.312828,105.9082
2022-10-13,23.2,27.0,19.9,24.2,28.0,20.0,17.5,0.00,0.00,0.00,60,70,23.9,12.5,332,1013.1,1013.9,42386.71,38954.86,3,18.312828,105.9082
2022-10-14,23.9,27.3,20.2,23.8,27.6,19.2,16.1,0.10,0.10,0.00,100,62,30.4,16.3,330,1010.7,1011.5,42326.76,20749.53,51,18.312828,105.9082
2022-10-15,23.8,25.6,22.4,24.9,26.0,23.8,18.8,25.10,25.10,0.00,100,74,30.4,15.2,351,1010.3,1011.1,42266.82,3230.28,63,18.312828,105.9082
2022-10-16,23.9,27.8,20.8,24.6,28.5,20.7,16.9,0.00,0.00,0.00,74,66,26.2,13.6,325,1012.6,1013.4,42206.94,31943.45,3,18.312828,105.9082
2022-10-17,24.0,27.4,21.0,24.4,27.8,20.7,16.8,0.00,0.00,0.00,57,64,30.6,16.1,332,1013.1,1013.9,42147.17,38883.25,3,18.312828,105.9082
2022-10-18,24.1,26.9,21.6,24.2,26.8,21.7,16.0,0.00,0.00,0.00,89,61,29.8,15.6,337,1013.1,1013.9,42087.55,32400.00,3,18.312828,105.9082
2022-10-19,21.3,23.1,17.1,20.8,24.7,15.9,15.8,6.60,6.60,0.00,100,71,32.8,17.3,333,1014.1,1014.9,42028.13,0.00,61,18.312828,105.9082
2022-10-20,18.8,20.6,16.7,18.0,20.1,14.7,15.4,2.10,2.10,0.00,100,80,34.1,18.1,302,1015.1,1015.9,41968.97,122.52,53,18.312828,105.9082
2022-10-21,21.1,22.8,19.3,22.4,25.0,19.5,19.1,40.10,40.10,0.00,100,88,29.4,15.4,299,1015.6,1016.4,41910.10,576.98,65,18.312828,105.9082
2022-10-22,24.1,27.6,21.3,26.3,29.7,22.2,20.2,5.10,5.10,0.00,95,80,26.4,13.3,333,1015.4,1016.2,41851.59,32400.00,61,18.312828,105.9082
2022-10-23,25.2,29.8,21.2,28.3,33.6,22.4,20.1,0.00,0.00,0.00,52,74,15.6,7.3,321,1013.9,1014.7,41793.48,38761.88,3,18.312828,105.9082
2022-10-24,25.5,29.1,21.9,29.4,33.7,25.0,22.3,0.20,0.20,0.00,36,84,18.8,9.2,356,1012.8,1013.7,41735.83,38739.80,51,18.312828,105.9082
2022-10-25,24.2,25.2,23.3,28.0,29.6,25.5,23.0,45.40,45.40,0.00,100,93,22.8,11.7,8,1013.8,1014.6,41678.68,0.00,65,18.312828,105.9082
2022-10-26,25.0,27.8,23.2,29.5,32.9,27.4,23.0,8.00,8.00,0.00,77,89,17.3,7.4,47,1013.1,1014.0,41622.09,27751.26,61,18.312828,105.9082
2022-10-27,24.7,27.6,22.4,29.1,32.7,26.9,22.8,3.10,3.10,0.00,86,89,15.4,7.5,29,1012.8,1013.6,41566.11,36269.30,51,18.312828,105.9082
2022-10-28,24.7,27.4,22.7,27.5,29.6,25.4,21.0,1.30,1.30,0.00,77,81,23.1,11.9,23,1013.4,1014.2,41510.79,37581.86,51,18.312828,105.9082
2022-10-29,24.4,26.7,21.9,27.1,29.6,24.9,21.0,2.80,2.80,0.00,67,82,24.6,11.9,21,1013.3,1014.1,41456.21,36631.25,53,18.312828,105.9082
2022-10-30,23.4,26.4,21.0,25.5,28.3,22.9,20.2,0.90,0.90,0.00,62,83,25.7,13.0,345,1012.6,1013.4,41402.38,38410.84,51,18.312828,105.9082
2022-10-31,23.8,26.0,21.3,25.1,27.0,23.7,18.7,2.50,2.50,0.00,78,74,28.6,14.6,347,1013.0,1013.8,41348.89,32400.00,53,18.312828,105.9082
2022-11-01,22.6,25.5,19.2,22.8,25.1,19.8,16.1,0.00,0.00,0.00,94,68,28.5,14.9,341,1013.0,1013.8,41295.58,38541.34,3,18.312828,105.9082
2022-11-02,21.9,26.8,18.0,22.8,28.6,18.3,15.7,0.00,0.00,0.00,87,69,18.3,9.4,311,1011.5,1012.3,41242.49,38135.54,3,18.312828,105.9082
2022-11-03,21.3,26.8,16.3,22.8,29.6,16.5,16.6,0.00,0.00,0.00,73,76,15.1,7.4,304,1012.5,1013.3,41189.67,38485.26,3,18.312828,105.9082
