time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-12-16,20.6,23.7,18.0,23.0,25.9,20.0,18.8,0.60,0.60,0.00,80,90,12.1,5.9,18,1014.6,1015.3,39270.63,9230.29,51,20.281195,105.99397
2021-12-17,21.1,25.4,18.4,21.6,24.7,16.6,16.2,1.90,1.90,0.00,63,76,22.9,12.0,9,1018.5,1019.2,39262.95,27792.38,55,20.281195,105.99397
2021-12-18,18.2,22.2,14.6,16.5,20.1,12.6,9.6,0.00,0.00,0.00,33,58,23.0,11.8,8,1021.4,1022.1,39256.87,34370.30,3,20.281195,105.99397
2021-12-19,16.7,19.8,13.0,14.3,17.3,9.9,6.7,0.00,0.00,0.00,70,52,21.4,11.0,356,1021.1,1021.8,39252.38,17282.69,3,20.281195,105.99397
2021-12-20,18.9,23.1,15.0,16.9,20.0,13.0,8.1,0.00,0.00,0.00,88,51,19.9,10.3,7,1016.7,1017.4,39249.47,23299.45,3,20.281195,105.99397
2021-12-21,18.7,23.1,16.4,17.6,21.9,14.7,11.2,0.00,0.00,0.00,68,63,20.9,10.6,360,1016.7,1017.4,39248.15,27969.89,3,20.281195,105.99397
2021-12-22,18.9,24.2,15.3,19.1,24.2,15.7,13.7,0.00,0.00,0.00,54,73,14.6,6.9,40,1016.1,1016.8,39248.41,23366.83,3,20.281195,105.99397
2021-12-23,19.1,26.3,13.8,19.8,26.8,13.9,14.9,0.00,0.00,0.00,19,79,14.1,6.5,165,1014.8,1015.5,39250.26,35911.98,2,20.281195,105.99397
2021-12-24,20.1,25.0,16.1,22.0,27.4,17.2,17.3,0.40,0.40,0.00,66,85,11.2,5.0,57,1015.1,1015.8,39253.68,15136.89,51,20.281195,105.99397
2021-12-25,20.7,25.1,17.7,21.8,25.6,19.6,17.6,2.60,2.60,0.00,78,83,22.8,11.9,65,1018.0,1018.7,39258.66,25472.94,53,20.281195,105.99397
