time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-27,25.6,29.3,23.6,29.4,35.5,26.8,21.5,7.70,7.70,0.00,66,79,17.1,7.0,65,1004.6,1009.8,47809.64,25200.00,61,20.984182,107.06896
2020-05-28,27.6,31.3,23.4,32.1,36.2,27.7,22.3,0.00,0.00,0.00,51,74,15.9,6.5,136,1004.1,1009.3,47845.20,43484.20,3,20.984182,107.06896
2020-05-29,28.1,30.2,25.6,33.5,35.6,30.9,24.7,3.10,3.10,0.00,58,82,20.8,8.5,184,1002.5,1007.6,47879.37,35140.13,53,20.984182,107.06896
2020-05-30,29.3,32.5,26.8,35.5,39.5,33.1,25.7,1.80,1.80,0.00,58,82,21.9,8.5,186,1002.8,1007.9,47912.09,36283.66,53,20.984182,107.06896
2020-05-31,29.7,33.1,27.1,35.3,39.7,33.4,25.3,0.40,0.40,0.00,73,78,25.0,11.4,185,1002.8,1007.9,47943.33,43592.11,51,20.984182,107.06896
2020-06-01,29.8,32.7,27.2,35.7,39.4,33.8,25.8,1.30,1.30,0.00,76,80,22.4,10.0,179,1001.8,1006.9,47973.02,38731.43,51,20.984182,107.06896
2020-06-02,30.1,32.5,28.5,35.4,37.3,33.8,25.5,0.00,0.00,0.00,68,77,27.1,12.7,181,1000.4,1005.5,48001.12,36868.39,3,20.984182,107.06896
2020-06-03,30.1,33.2,28.4,35.5,39.2,33.4,25.3,0.60,0.60,0.00,75,76,27.2,11.7,175,999.8,1004.9,48027.83,33029.89,51,20.984182,107.06896
2020-06-04,30.1,32.8,28.4,35.7,38.3,34.3,25.6,0.70,0.70,0.00,87,77,25.1,11.2,168,999.4,1004.5,48053.25,42057.88,51,20.984182,107.06896
2020-06-05,30.4,32.6,28.4,35.9,37.3,34.4,25.6,0.30,0.30,0.00,94,76,26.1,11.8,179,998.9,1004.0,48077.35,36921.72,51,20.984182,107.06896
2020-06-06,30.8,33.7,28.5,36.4,38.9,34.8,25.4,0.00,0.00,0.00,96,74,22.2,10.2,182,998.2,1003.2,48100.11,28375.27,3,20.984182,107.06896
2020-06-07,31.6,34.4,29.6,36.3,39.4,34.4,24.9,0.00,0.00,0.00,95,68,31.3,14.7,201,996.5,1001.6,48121.51,40493.88,3,20.984182,107.06896
2020-06-08,31.4,34.1,29.5,36.2,38.5,33.9,25.0,0.00,0.00,0.00,97,69,31.6,14.5,199,996.9,1002.0,48141.54,43266.64,3,20.984182,107.06896
2020-06-09,31.0,34.0,29.0,36.7,39.5,35.1,25.5,0.90,0.90,0.00,99,73,24.6,11.0,175,999.4,1004.5,48160.16,43200.00,51,20.984182,107.06896
2020-06-10,29.6,32.1,28.3,36.1,37.7,34.6,26.5,3.70,3.70,0.00,90,84,20.5,8.6,152,1001.0,1006.1,48177.38,34007.02,55,20.984182,107.06896
2020-06-11,29.1,30.8,28.0,35.3,36.0,33.7,26.3,2.50,2.50,0.00,97,85,21.9,9.9,174,999.7,1004.8,48193.15,16856.55,51,20.984182,107.06896
2020-06-12,29.6,31.8,28.2,35.6,37.0,34.5,26.3,3.20,3.20,0.00,66,83,24.8,11.4,170,997.6,1002.7,48207.47,40119.54,53,20.984182,107.06896
2020-06-13,29.4,31.4,27.8,35.3,37.3,34.2,26.2,2.30,2.30,0.00,57,83,25.2,11.5,141,997.3,1002.4,48220.32,43136.10,53,20.984182,107.06896
2020-06-14,27.8,30.1,26.8,33.7,36.2,31.5,25.8,15.90,15.90,0.00,82,89,22.2,9.6,109,999.6,1004.7,48231.68,14582.12,61,20.984182,107.06896
2020-06-15,27.2,28.8,25.9,32.7,35.9,30.5,25.5,44.50,44.50,0.00,99,91,26.5,10.7,158,1001.8,1007.0,48241.53,5718.61,63,20.984182,107.06896
2020-06-16,28.1,30.1,26.0,33.1,35.0,30.9,25.4,12.90,12.90,0.00,74,85,30.2,13.9,172,1000.5,1005.7,48249.86,33283.62,63,20.984182,107.06896
2020-06-17,28.9,30.3,27.9,33.9,35.0,33.2,25.5,3.60,3.60,0.00,50,82,29.8,14.4,175,998.8,1003.9,48256.64,40026.15,53,20.984182,107.06896
2020-06-18,29.0,30.8,27.3,34.5,36.2,33.5,25.5,1.70,1.70,0.00,22,81,25.1,11.8,164,999.7,1004.8,48261.86,43600.64,51,20.984182,107.06896
2020-06-19,28.7,30.5,27.2,34.1,35.8,32.2,25.4,5.50,5.50,0.00,70,83,25.0,11.9,148,1001.1,1006.2,48265.52,42098.41,61,20.984182,107.06896
2020-06-20,29.0,31.5,27.5,35.1,38.0,33.6,26.1,3.30,3.30,0.00,46,85,23.9,11.0,166,1000.6,1005.7,48267.59,38731.36,53,20.984182,107.06896
2020-06-21,29.6,32.0,27.8,36.0,38.6,33.7,26.5,3.80,3.80,0.00,46,84,24.3,11.0,174,998.1,1003.2,48268.05,43200.00,53,20.984182,107.06896
2020-06-22,30.4,32.8,28.7,36.8,40.0,34.2,26.7,0.20,0.20,0.00,52,81,27.4,12.6,179,997.6,1002.7,48266.90,43497.83,51,20.984182,107.06896
2020-06-23,30.3,32.9,28.0,37.2,40.2,34.7,26.7,0.40,0.40,0.00,88,81,21.6,9.7,174,999.1,1004.1,48264.10,43394.63,51,20.984182,107.06896
2020-06-24,30.7,33.3,28.7,37.5,40.3,35.4,26.7,0.30,0.30,0.00,95,80,21.0,9.6,185,998.1,1003.2,48259.66,43292.62,51,20.984182,107.06896
2020-06-25,30.2,32.5,28.6,36.8,38.5,35.2,26.8,3.00,3.00,0.00,100,82,19.5,9.1,181,997.3,1002.4,48253.59,7987.48,61,20.984182,107.06896
2020-06-26,30.5,32.9,29.1,36.4,39.8,34.2,26.4,1.80,1.80,0.00,95,79,30.3,14.4,177,998.2,1003.3,48245.93,41666.02,53,20.984182,107.06896
2020-06-27,30.3,32.4,28.9,35.6,38.4,33.9,26.2,0.30,0.30,0.00,61,79,35.8,17.2,172,999.3,1004.4,48236.68,43603.69,51,20.984182,107.06896
2020-06-28,29.6,31.7,27.9,35.2,37.7,33.6,26.1,2.80,2.80,0.00,59,81,28.8,13.3,170,999.5,1004.6,48225.88,43301.73,53,20.984182,107.06896
2020-06-29,29.5,31.9,27.8,35.6,38.6,34.3,26.3,1.80,1.80,0.00,75,83,23.7,10.9,162,998.8,1003.9,48213.55,43304.11,51,20.984182,107.06896
2020-06-30,29.5,31.6,27.6,35.9,38.1,34.7,26.5,3.80,3.80,0.00,95,84,20.5,9.1,132,997.6,1002.7,48199.72,41923.62,53,20.984182,107.06896
2020-07-01,29.6,31.4,27.8,36.1,38.4,33.8,26.5,3.00,3.00,0.00,91,84,22.4,9.5,112,996.8,1001.9,48184.41,43200.00,53,20.984182,107.06896
2020-07-02,28.4,30.1,26.9,34.6,36.2,33.4,26.2,6.40,6.40,0.00,98,88,23.6,9.8,105,997.2,1002.3,48167.63,31226.29,55,20.984182,107.06896
2020-07-03,28.3,30.0,26.6,33.7,36.5,32.0,25.5,10.60,10.60,0.00,99,85,25.4,11.5,127,1000.0,1005.1,48149.43,24755.77,61,20.984182,107.06896
2020-07-04,28.1,29.9,26.2,33.6,35.4,31.4,25.4,11.90,11.90,0.00,97,86,23.7,10.3,140,1001.1,1006.2,48129.83,18480.62,63,20.984182,107.06896
2020-07-05,28.6,30.7,27.0,34.8,36.7,33.2,26.0,5.00,5.00,0.00,55,86,21.1,8.9,158,999.5,1004.6,48108.85,38469.96,53,20.984182,107.06896
2020-07-06,29.3,31.2,28.0,35.1,37.0,33.5,26.2,2.60,2.60,0.00,75,84,26.9,12.3,171,999.2,1004.3,48086.51,43226.95,51,20.984182,107.06896
2020-07-07,29.4,31.4,28.3,35.2,37.2,33.6,26.4,1.90,1.90,0.00,96,84,27.8,13.1,171,1001.2,1006.3,48062.86,35362.43,51,20.984182,107.06896
2020-07-08,30.3,32.8,28.4,36.3,38.9,34.9,26.2,0.10,0.10,0.00,98,79,25.0,11.7,182,999.7,1004.7,48037.90,43200.00,51,20.984182,107.06896
2020-07-09,31.3,34.4,29.6,36.8,41.2,34.4,25.8,0.00,0.00,0.00,99,73,30.9,14.7,200,995.9,1001.0,48011.67,35995.85,3,20.984182,107.06896
2020-07-10,31.1,33.4,29.5,36.4,38.5,34.4,26.4,0.00,0.00,0.00,100,76,35.3,16.9,193,996.0,1001.1,47984.20,31375.94,3,20.984182,107.06896
2020-07-11,30.8,32.4,29.8,35.9,37.0,34.5,25.9,0.00,0.00,0.00,100,76,32.1,15.4,191,997.4,1002.5,47955.50,16713.17,3,20.984182,107.06896
2020-07-12,30.4,32.7,28.8,36.3,38.3,34.0,26.2,0.90,0.90,0.00,73,79,27.6,12.4,181,998.5,1003.6,47925.62,32045.80,51,20.984182,107.06896
2020-07-13,29.6,31.9,27.8,35.6,39.2,33.5,26.0,3.70,3.70,0.00,30,81,25.4,11.5,147,1000.7,1005.8,47894.28,40665.77,55,20.984182,107.06896
2020-07-14,29.6,32.6,27.5,36.4,40.4,34.3,26.0,2.60,2.60,0.00,25,81,18.9,6.9,154,1001.4,1006.5,47861.41,43249.36,55,20.984182,107.06896
2020-07-15,29.8,32.7,27.8,35.9,39.2,34.5,25.8,1.30,1.30,0.00,38,80,21.7,9.6,176,1000.1,1005.1,47827.07,43262.52,51,20.984182,107.06896
2020-07-16,29.5,31.6,27.1,35.1,37.0,33.3,25.7,1.20,1.20,0.00,57,80,25.5,11.9,163,999.5,1004.6,47791.31,43254.24,51,20.984182,107.06896
2020-07-17,30.5,33.2,28.7,36.0,39.1,34.2,25.9,0.30,0.30,0.00,56,77,30.7,14.2,171,1000.0,1005.1,47754.17,43200.00,51,20.984182,107.06896
2020-07-18,30.5,32.9,29.1,36.4,38.8,34.6,26.4,2.60,2.60,0.00,99,79,29.3,13.4,179,1000.1,1005.2,47715.73,43200.00,53,20.984182,107.06896
2020-07-19,30.7,33.8,28.9,37.1,40.7,35.0,26.5,1.10,1.10,0.00,98,79,25.5,11.3,171,999.3,1004.3,47676.03,39237.60,51,20.984182,107.06896
2020-07-20,29.5,31.6,27.6,35.4,37.4,34.0,26.1,4.50,4.50,0.00,99,82,24.9,11.1,160,1001.3,1006.3,47635.13,18056.64,55,20.984182,107.06896
2020-07-21,29.3,31.2,27.9,34.4,36.8,33.2,25.2,4.00,4.00,0.00,62,79,27.9,12.9,159,1003.1,1008.2,47593.07,43200.00,53,20.984182,107.06896
2020-07-22,29.2,31.8,27.5,34.6,37.2,33.0,25.0,2.50,2.50,0.00,45,79,24.0,10.7,164,1002.5,1007.7,47549.92,43200.00,53,20.984182,107.06896
2020-07-23,29.5,32.4,27.3,35.1,38.5,33.1,24.8,0.60,0.60,0.00,24,76,22.1,9.7,156,1002.4,1007.5,47505.73,43200.00,51,20.984182,107.06896
2020-07-24,29.4,32.1,26.9,35.1,38.4,32.9,25.0,1.50,1.50,0.00,30,78,19.8,8.8,154,1002.5,1007.6,47460.54,43200.00,51,20.984182,107.06896
2020-07-25,29.7,32.9,26.8,35.5,39.3,32.8,25.1,0.70,0.70,0.00,55,77,20.6,8.9,169,1001.7,1006.8,47414.40,43200.00,51,20.984182,107.06896
2020-07-26,30.0,33.1,27.1,36.0,39.6,33.4,25.9,0.60,0.60,0.00,90,79,23.3,10.5,169,1000.3,1005.4,47367.38,43200.00,51,20.984182,107.06896
2020-07-27,28.9,29.7,27.9,35.9,37.0,34.6,26.6,7.20,7.20,0.00,100,87,15.5,5.9,145,999.3,1004.4,47319.52,10313.85,61,20.984182,107.06896
2020-07-28,28.7,31.4,25.3,35.0,38.7,30.7,25.8,19.60,19.60,0.00,96,84,19.5,7.1,111,1000.8,1005.9,47270.87,39692.62,63,20.984182,107.06896
2020-07-29,29.1,31.8,26.8,35.8,39.4,32.6,26.1,4.50,4.50,0.00,64,84,19.1,7.0,122,1000.9,1006.0,47221.47,43200.00,61,20.984182,107.06896
2020-07-30,29.1,31.5,26.9,35.7,39.0,33.5,26.0,1.00,1.00,0.00,79,83,17.9,7.6,105,1000.4,1005.5,47171.39,43200.00,51,20.984182,107.06896
2020-07-31,29.8,33.2,26.9,35.9,39.5,33.4,25.0,1.20,1.20,0.00,87,77,18.5,6.6,48,997.9,1003.0,47120.65,40231.48,53,20.984182,107.06896
2020-08-01,27.9,30.3,26.4,32.8,35.5,30.6,24.5,41.00,41.00,0.00,100,82,30.8,10.7,18,993.1,998.2,47069.30,2475.39,65,20.984182,107.06896
2020-08-02,26.8,28.1,26.2,30.2,32.2,27.2,25.3,46.50,46.50,0.00,98,91,51.2,25.0,88,992.6,997.7,47016.98,16799.84,63,20.984182,107.06896
2020-08-03,26.5,27.8,25.6,31.4,33.1,29.7,25.1,52.70,52.70,0.00,100,92,28.5,13.4,127,995.4,1000.5,46963.54,468.18,63,20.984182,107.06896
2020-08-04,26.1,27.1,25.4,32.0,33.3,30.8,24.9,48.60,48.60,0.00,100,93,13.4,5.7,94,996.4,1001.5,46909.03,0.00,63,20.984182,107.06896
2020-08-05,26.7,28.8,25.1,32.9,36.0,30.6,25.3,30.90,30.90,0.00,100,92,16.6,5.7,154,998.7,1003.8,46853.54,10746.99,63,20.984182,107.06896
2020-08-06,27.3,28.7,26.0,32.3,34.5,30.5,25.3,30.50,30.50,0.00,97,89,27.5,13.0,149,1001.3,1006.4,46797.11,6757.64,63,20.984182,107.06896
2020-08-07,27.9,29.7,26.1,33.9,36.9,31.9,25.5,8.80,8.80,0.00,65,87,21.7,8.1,148,1001.2,1006.3,46739.80,31566.46,61,20.984182,107.06896
2020-08-08,28.1,30.3,26.0,34.5,37.4,31.9,25.6,2.50,2.50,0.00,86,86,17.3,6.7,147,999.7,1004.8,46681.67,43200.00,51,20.984182,107.06896
2020-08-09,28.9,31.1,26.2,35.2,37.9,32.0,25.8,1.20,1.20,0.00,82,84,18.8,8.7,167,997.9,1003.0,46622.79,43200.00,51,20.984182,107.06896
2020-08-10,29.5,32.1,27.3,36.7,40.3,33.8,27.0,3.20,3.20,0.00,85,86,18.0,7.5,175,996.9,1002.0,46563.20,43200.00,55,20.984182,107.06896
2020-08-11,29.7,31.9,27.9,36.4,39.1,34.7,26.9,4.30,4.30,0.00,84,85,22.8,10.5,156,997.3,1002.4,46502.96,43200.00,61,20.984182,107.06896
2020-08-12,29.4,30.5,28.3,35.1,37.2,33.0,26.3,5.20,5.20,0.00,80,84,28.8,13.8,145,1000.1,1005.2,46442.12,43200.00,55,20.984182,107.06896
2020-08-13,26.9,28.0,25.6,32.3,34.2,30.6,25.4,28.50,28.50,0.00,92,91,24.4,10.9,134,1001.5,1006.6,46380.75,15167.16,63,20.984182,107.06896
2020-08-14,25.9,27.1,24.3,31.2,32.5,29.5,24.5,55.70,55.70,0.00,97,92,17.5,7.6,165,1001.8,1006.9,46318.88,1806.48,63,20.984182,107.06896
2020-08-15,27.0,28.8,25.2,31.9,33.7,29.3,24.5,12.90,12.90,0.00,84,86,23.5,11.0,161,1001.1,1006.2,46256.59,28418.65,61,20.984182,107.06896
2020-08-16,26.3,27.9,25.2,31.1,32.6,30.0,24.4,33.00,33.00,0.00,89,90,24.3,10.8,144,1000.4,1005.5,46193.91,16361.86,63,20.984182,107.06896
2020-08-17,25.6,26.4,25.0,30.1,31.8,28.5,24.3,51.50,51.50,0.00,99,93,28.5,12.0,130,1000.5,1005.7,46130.88,0.00,63,20.984182,107.06896
2020-08-18,25.8,27.0,25.2,30.6,32.1,29.6,24.5,26.10,26.10,0.00,99,93,26.2,10.8,118,1000.6,1005.8,46067.58,599.60,63,20.984182,107.06896
2020-08-19,26.3,28.2,24.8,31.7,33.8,29.7,24.4,12.50,12.50,0.00,99,89,15.3,6.5,92,1000.1,1005.2,46004.05,18576.45,63,20.984182,107.06896
2020-08-20,26.4,27.9,25.1,32.1,33.6,30.6,24.8,10.60,10.60,0.00,99,91,14.6,6.1,103,1001.6,1006.8,45940.32,2359.88,61,20.984182,107.06896
2020-08-21,26.9,29.3,25.4,32.3,34.2,30.4,24.7,8.50,8.50,0.00,95,88,18.0,7.9,100,1003.1,1008.3,45876.44,18714.87,55,20.984182,107.06896
2020-08-22,27.4,29.7,25.5,33.5,37.0,31.2,25.4,2.90,2.90,0.00,65,89,17.3,7.3,100,1002.7,1007.9,45812.01,42856.22,61,20.984182,107.06896
2020-08-23,27.9,30.5,25.6,34.0,37.7,31.5,25.1,2.90,2.90,0.00,42,85,16.6,7.0,165,1001.5,1006.6,45746.86,42809.77,53,20.984182,107.06896
2020-08-24,28.8,31.3,26.4,35.1,38.0,32.4,25.8,3.40,3.40,0.00,51,84,18.5,8.1,195,999.4,1004.5,45681.05,41912.55,55,20.984182,107.06896
2020-08-25,29.0,31.3,26.8,36.1,38.5,33.4,26.5,2.80,2.80,0.00,69,87,13.3,5.2,280,998.0,1003.0,45614.63,40520.12,55,20.984182,107.06896
2020-08-26,28.6,31.5,26.3,35.8,39.2,32.3,26.5,13.10,13.10,0.00,89,89,16.3,4.4,285,996.9,1002.0,45547.66,36875.36,63,20.984182,107.06896
2020-08-27,28.9,31.9,25.7,35.8,41.0,31.7,26.3,0.60,0.60,0.00,64,86,15.9,6.1,110,995.9,1001.0,45480.18,42614.59,51,20.984182,107.06896
2020-08-28,29.3,31.7,26.8,36.0,39.2,33.3,26.5,0.40,0.40,0.00,49,85,18.6,8.6,103,997.3,1002.3,45412.26,42563.80,51,20.984182,107.06896
2020-08-29,29.1,31.4,26.4,35.7,38.5,32.6,26.2,1.80,1.80,0.00,92,85,16.0,7.6,115,999.2,1004.3,45343.93,41252.85,53,20.984182,107.06896
2020-08-30,29.0,31.4,26.3,35.6,38.7,32.3,25.8,0.50,0.50,0.00,42,83,14.2,6.4,111,1000.1,1005.1,45275.24,42460.34,51,20.984182,107.06896
2020-08-31,29.2,32.2,26.0,35.9,39.8,32.2,25.6,0.70,0.70,0.00,71,82,12.2,4.0,19,1001.7,1006.8,45206.25,41094.12,53,20.984182,107.06896
2020-09-01,29.6,34.0,26.3,35.9,42.3,31.8,25.1,1.90,1.90,0.00,32,78,13.2,4.9,37,1001.5,1006.6,45137.00,42354.84,53,20.984182,107.06896
2020-09-02,29.7,32.7,26.6,36.5,40.5,32.5,25.8,5.40,5.40,0.00,53,80,13.7,4.8,56,1001.9,1007.0,45067.53,42301.49,63,20.984182,107.06896
2020-09-03,29.2,31.9,26.5,36.3,39.7,33.1,26.4,0.40,0.40,0.00,53,85,13.5,5.2,107,1003.1,1008.2,44997.90,42105.33,51,20.984182,107.06896
2020-09-04,28.9,31.1,26.8,35.6,38.5,33.4,26.0,1.80,1.80,0.00,66,84,15.0,5.8,137,1002.8,1008.0,44928.15,38734.66,53,20.984182,107.06896
2020-09-05,29.4,31.9,27.0,35.8,39.0,33.2,25.6,1.20,1.20,0.00,20,81,16.0,7.2,161,1000.7,1005.8,44858.32,42139.93,51,20.984182,107.06896
2020-09-06,29.3,31.2,26.9,36.2,39.6,33.2,26.5,3.30,3.30,0.00,76,85,18.2,7.5,135,999.1,1004.2,44788.46,39827.00,55,20.984182,107.06896
2020-09-07,27.5,29.3,25.9,33.7,35.6,31.3,25.6,13.90,13.90,0.00,100,90,14.4,5.7,85,1000.0,1005.1,44718.62,2227.71,63,20.984182,107.06896
2020-09-08,26.9,28.0,25.5,33.1,34.8,31.2,25.4,20.90,20.90,0.00,99,91,16.3,5.6,101,1003.5,1008.6,44648.84,1332.69,63,20.984182,107.06896
2020-09-09,26.8,28.4,25.3,33.0,34.5,31.0,25.3,15.80,15.80,0.00,98,91,15.9,5.3,153,1003.7,1008.8,44579.16,6494.03,61,20.984182,107.06896
2020-09-10,27.5,29.2,26.0,33.5,34.9,31.9,25.4,15.30,15.30,0.00,90,89,17.7,6.4,165,1000.7,1005.8,44509.61,13353.64,63,20.984182,107.06896
2020-09-11,27.9,29.5,25.8,34.4,36.5,32.2,26.0,13.80,13.80,0.00,96,89,16.8,6.9,128,1001.6,1006.7,44439.78,22041.80,61,20.984182,107.06896
2020-09-12,27.9,29.5,26.4,34.2,37.1,32.4,26.1,9.60,9.60,0.00,94,90,21.3,8.7,120,1004.5,1009.6,44369.50,25909.88,63,20.984182,107.06896
2020-09-13,27.5,28.9,26.2,33.7,35.7,32.2,25.7,5.50,5.50,0.00,94,90,18.2,7.2,116,1005.3,1010.4,44298.82,33557.48,55,20.984182,107.06896
2020-09-14,27.2,28.7,25.9,33.3,35.3,31.9,25.3,4.00,4.00,0.00,92,89,15.5,6.2,100,1004.0,1009.1,44227.79,29558.23,61,20.984182,107.06896
2020-09-15,27.9,30.2,26.0,33.8,36.7,31.7,25.1,5.10,5.10,0.00,83,85,16.2,7.1,136,1002.7,1007.8,44156.46,34814.43,55,20.984182,107.06896
2020-09-16,28.2,29.8,26.2,34.6,36.6,32.2,25.9,1.70,1.70,0.00,80,88,15.3,7.0,123,1001.3,1006.4,44084.87,40471.44,53,20.984182,107.06896
2020-09-17,28.9,31.6,26.6,35.0,39.1,32.8,25.8,2.80,2.80,0.00,89,84,21.0,9.3,73,1000.1,1005.2,44013.06,40226.49,61,20.984182,107.06896
2020-09-18,26.0,29.2,23.7,27.8,31.7,23.6,21.3,3.80,3.80,0.00,95,76,45.3,20.9,21,999.8,1005.0,43941.10,34655.28,61,20.984182,107.06896
2020-09-19,25.9,28.1,24.4,28.3,30.5,25.5,23.0,6.60,6.60,0.00,94,84,42.8,21.2,58,1002.1,1007.3,43869.01,23189.06,53,20.984182,107.06896
2020-09-20,25.5,27.2,24.7,30.6,33.0,28.8,24.3,76.00,76.00,0.00,98,93,21.3,8.2,86,1003.7,1008.9,43796.85,7624.42,65,20.984182,107.06896
2020-09-21,26.5,28.4,25.1,32.2,33.6,30.9,25.0,11.00,11.00,0.00,98,91,17.8,7.0,143,1003.9,1009.1,43724.66,17787.70,63,20.984182,107.06896
2020-09-22,27.2,29.0,25.7,33.2,35.5,31.8,25.3,8.00,8.00,0.00,97,89,16.5,6.6,132,1003.5,1008.6,43652.49,28630.51,55,20.984182,107.06896
2020-09-23,26.9,28.2,25.8,32.8,34.2,31.3,25.4,16.80,16.80,0.00,97,91,20.3,8.2,114,1004.3,1009.4,43580.38,16779.29,63,20.984182,107.06896
2020-09-24,26.7,29.5,24.5,31.5,35.3,28.7,23.8,6.60,6.60,0.00,65,84,20.2,9.1,69,1005.4,1010.6,43508.38,38620.59,63,20.984182,107.06896
2020-09-25,26.7,28.9,24.8,31.3,34.2,27.9,23.8,1.10,1.10,0.00,95,84,22.4,10.3,85,1003.3,1008.4,43436.52,36323.77,51,20.984182,107.06896
2020-09-26,27.4,28.7,25.3,33.4,35.4,30.9,25.4,4.20,4.20,0.00,95,89,17.0,6.6,117,1002.2,1007.3,43364.87,32697.87,53,20.984182,107.06896
2020-09-27,27.1,29.3,25.3,31.6,34.5,29.7,24.3,3.20,3.20,0.00,94,85,26.8,12.7,75,1003.4,1008.6,43293.46,35457.07,53,20.984182,107.06896
2020-09-28,26.9,29.5,25.1,31.0,34.1,28.2,23.5,0.30,0.30,0.00,61,82,25.3,12.1,72,1003.4,1008.6,43222.33,38715.95,51,20.984182,107.06896
2020-09-29,27.1,29.0,25.0,32.9,34.8,30.6,25.0,2.30,2.30,0.00,94,88,16.7,6.5,100,1002.3,1007.4,43151.53,28606.02,53,20.984182,107.06896
2020-09-30,27.2,29.6,24.9,33.2,36.4,30.6,25.2,10.00,10.00,0.00,78,89,16.6,6.5,90,1001.3,1006.4,43081.11,24242.21,63,20.984182,107.06896
2020-10-01,26.8,28.3,25.0,31.6,33.2,29.4,24.8,4.00,4.00,0.00,84,89,24.7,11.8,81,1002.2,1007.3,43010.59,30389.77,53,20.984182,107.06896
2020-10-02,26.8,29.1,25.2,31.7,34.6,30.2,24.9,6.90,6.90,0.00,95,89,25.0,11.9,75,1003.0,1008.1,42939.84,27246.69,61,20.984182,107.06896
2020-10-03,26.6,27.9,25.4,32.1,33.4,30.7,25.0,6.50,6.50,0.00,86,91,18.1,8.3,88,1004.0,1009.2,42868.88,8443.14,61,20.984182,107.06896
2020-10-04,26.9,29.2,24.9,32.7,35.2,30.3,24.9,6.00,6.00,0.00,62,89,15.4,6.8,77,1004.1,1009.3,42797.76,32514.53,63,20.984182,107.06896
2020-10-05,27.1,29.2,25.0,31.7,34.3,29.1,24.3,3.30,3.30,0.00,35,85,26.0,12.3,74,1005.0,1010.1,42726.54,38427.14,61,20.984182,107.06896
2020-10-06,25.7,28.6,22.6,28.2,32.0,24.4,20.9,0.00,0.00,0.00,40,75,29.2,14.0,57,1007.3,1012.5,42655.26,38129.25,3,20.984182,107.06896
2020-10-07,24.0,28.9,20.4,25.5,31.2,21.1,18.2,0.00,0.00,0.00,67,71,23.9,11.4,25,1008.8,1014.0,42583.98,39230.17,3,20.984182,107.06896
2020-10-08,23.0,27.2,19.8,23.7,29.1,19.4,17.1,0.00,0.00,0.00,38,70,28.6,14.2,25,1009.4,1014.6,42512.75,39210.88,3,20.984182,107.06896
2020-10-09,22.8,27.2,19.5,23.6,29.8,19.1,16.9,0.00,0.00,0.00,6,70,26.5,12.6,22,1010.0,1015.2,42441.62,39191.20,1,20.984182,107.06896
2020-10-10,22.9,27.9,19.2,24.4,31.1,19.5,16.9,0.00,0.00,0.00,34,69,18.7,8.6,27,1008.4,1013.6,42370.64,36514.63,3,20.984182,107.06896
2020-10-11,23.5,28.4,20.0,25.1,30.6,20.2,17.6,0.00,0.00,0.00,66,70,19.6,9.3,12,1005.6,1010.9,42299.85,34688.02,3,20.984182,107.06896
2020-10-12,25.4,30.0,21.7,27.2,32.8,22.4,18.7,0.00,0.00,0.00,96,67,22.3,10.6,15,1003.8,1009.0,42229.32,36167.19,3,20.984182,107.06896
2020-10-13,26.2,29.4,23.8,27.1,31.1,23.8,18.6,0.60,0.60,0.00,84,63,31.1,15.7,11,1002.3,1007.5,42159.09,33544.85,53,20.984182,107.06896
2020-10-14,23.0,24.2,21.9,23.3,26.7,21.5,20.9,66.80,66.80,0.00,100,88,58.4,27.3,36,1000.0,1005.2,42089.23,0.00,65,20.984182,107.06896
2020-10-15,23.4,25.0,22.1,25.5,27.8,24.0,21.7,89.70,89.70,0.00,99,90,38.5,18.7,52,1004.4,1009.6,42019.77,0.00,65,20.984182,107.06896
2020-10-16,25.1,28.3,22.2,25.6,30.8,20.1,19.3,0.00,0.00,0.00,87,71,41.2,20.9,37,1006.6,1011.8,41950.78,27555.53,3,20.984182,107.06896
2020-10-17,22.4,25.1,19.7,21.3,25.5,17.6,15.2,0.00,0.00,0.00,97,64,40.0,19.8,19,1008.2,1013.5,41882.31,31639.03,3,20.984182,107.06896
2020-10-18,21.6,23.2,20.4,21.0,23.5,18.3,15.4,0.50,0.50,0.00,99,68,34.9,17.4,22,1008.6,1013.9,41814.41,4719.07,51,20.984182,107.06896
2020-10-19,21.2,23.4,19.7,20.1,22.8,17.6,14.4,0.30,0.30,0.00,96,65,34.8,17.2,18,1009.5,1014.8,41747.15,8633.37,51,20.984182,107.06896
2020-10-20,21.8,25.8,19.3,21.9,27.2,18.1,15.3,0.00,0.00,0.00,69,67,25.3,12.2,17,1010.6,1015.9,41680.56,33572.18,3,20.984182,107.06896
2020-10-21,21.3,25.2,18.6,21.2,26.2,16.3,14.1,0.00,0.00,0.00,28,64,23.9,11.6,11,1010.5,1015.7,41614.16,38607.32,3,20.984182,107.06896
